Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OWB-1036,2015-02-10 14:46:04 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/AbstractProxyFactory.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/factory/NormalScopeProxyFactoryTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/factory/beans/PartialBeanInterface.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/factory/beans/PartialBeanSuperInterface2.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/factory/beans/PartialBeanSuperInterface3.java|,17,25,25,2015-02-10 14:38:31 +0000,2015-02-13 20:49:42 +0000,6e549538ca6e92f25d7991ef68dec67351decbef,openwebbeans
OWB-945,2014-04-15 23:14:50 +0000,webbeans-impl/src/test/java/org/apache/webbeans/test/decorators/generic/ExtendedDecoratedBean.java|webbeans-impl/src/test/java/org/apache/webbeans/test/decorators/generic/ExtendedGenericInterface.java|webbeans-impl/src/test/java/org/apache/webbeans/test/decorators/generic/ExtendedSampleDecorator.java|,18,20,20,2014-04-08 09:40:36 +0000,2014-04-15 23:10:43 +0000,7ad9116dececcd3ee18e59f34487458db7b6b751,openwebbeans
OWB-703,2012-09-12 17:47:02 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanCacheKey.java|webbeans-impl/src/test/java/org/apache/webbeans/test/annotation/binding/BeanCacheKeyUnitTest.java|,12,14,14,2012-09-11 17:00:58 +0000,2012-09-15 17:02:45 +0000,d9dd8add50d38e52de97d210de3adce8fd9ea0ad,openwebbeans
OWB-1035,2015-05-19 12:56:44 +0000,webbeans-impl/src/main/java/org/apache/webbeans/el/ELContextStore.java|,23,25,27,2015-02-02 14:46:21 +0000,2015-05-19 20:29:38 +0000,7ee214dcf0eb020cfc0c648da88a23d8a35fe46c,openwebbeans
OWB-617,2012-03-09 21:40:11 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/instance/InjectedInstanceComponentTest.java|,9,10,10,2011-09-23 08:23:28 +0000,2011-09-24 10:48:06 +0000,ee921f833f778f148a58189e54bbf62e2151d8b6,openwebbeans
OWB-616,2011-10-01 19:16:12 +0000,webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AbstractMetaDataDiscovery.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/definition/proxyable/ProxyableBeanTypeTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/definition/proxyable/beans/BeanWithPrivateFinalMethod.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/definition/proxyable/beans/BeanWithPublicFinalMethod.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/disposes/DisposerMethodBeanTest.java|,7,10,10,2011-09-16 13:23:00 +0000,2011-10-01 18:56:18 +0000,856bbe7cba3da55fcedd06bbbb166f19cdbc035b,openwebbeans
OWB-619,2011-10-13 18:41:14 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/instance/InjectedInstanceComponentTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/newcomp/NewComponent.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/newcomp/NewComponentTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/managed/newcomp/ProducerNewComponent.java|webbeans-impl/src/test/java/org/apache/webbeans/test/TestContext.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/newcomp/NewComponentTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/Producer1ConsumerComponentTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/ProducerComponentTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/scopes/ScopeAdapterTest.java|,9,10,10,2011-09-27 07:46:13 +0000,2011-10-13 18:39:14 +0000,526d8c97e815ecf7e77d46050b20eb3d38470b3c,openwebbeans
OWB-618,2011-09-26 21:55:09 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/NormalScopedBeanInterceptorHandler.java|,9,10,10,2011-09-26 21:35:33 +0000,2011-09-26 21:54:58 +0000,eaf7e9a6bf9e4746b4571be60171e6e5bbe046b2,openwebbeans
OWB-1264,2018-10-16 12:31:22 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|,43,44,44,2018-10-16 12:26:33 +0000,2018-10-16 12:29:37 +0000,7a0ecd9e3a4773f4e6a1d08b0e8e607be2c27484,openwebbeans
OWB-736,2012-12-14 14:27:24 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/creational/CreationalContextImpl.java|,14,16,16,2012-12-10 12:49:33 +0000,2012-12-14 14:22:45 +0000,18f5b7f7fba0d182fbcd5966b4f97727c5851725,openwebbeans
OWB-615,2011-10-13 14:30:19 +0000,webbeans-jms/src/main/java/org/apache/webbeans/jms/plugin/OpenWebBeansJmsPlugin.java|webbeans-jsf/src/main/java/org/apache/webbeans/jsf/scopes/ViewScopedContext.java|webbeans-openejb/src/main/java/org/apache/webbeans/ejb/resource/OpenEjbResourceInjectionService.java|webbeans-openejb/src/main/java/org/apache/webbeans/ejb/service/OpenEJBTransactionService.java|webbeans-openejb/src/test/java/org/apache/webbeans/ejb/bean/SimpleBean.java|webbeans-osgi/src/main/java/org/apache/webbeans/osgi/scanner/OsgiMetaDataScannerService.java|webbeans-porting/src/main/java/org/apache/webbeans/test/tck/BeansImpl.java|webbeans-porting/src/main/java/org/apache/webbeans/test/tck/ELImpl.java|webbeans-porting/src/main/java/org/apache/webbeans/test/tck/StandaloneContainersImpl.java|webbeans-resource/src/main/java/org/apache/webbeans/resource/spi/se/StandaloneResourceInjectionService.java|webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/ContextLifecycleListener.java|webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/TomcatAnnotProcessor.java|webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/TomcatSecurityListener.java|webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/ContextLifecycleListener.java|webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/TomcatInstanceManager.java|webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/TomcatSecurityListener.java|webbeans-web/src/main/java/org/apache/webbeans/web/failover/DefaultOwbFailOverService.java|webbeans-web/src/main/java/org/apache/webbeans/web/failover/FailOverBagWrapper.java|webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/WebContainerLifecycle.java|webbeans-web/src/test/java/org/apache/webbeans/web/tests/interceptor/MockServletContext.java|webbeans-web/src/test/java/org/apache/webbeans/web/tests/interceptor/MockServletRequest.java|,9,10,10,2011-09-06 20:55:20 +0000,2011-10-13 13:41:50 +0000,24b8f434b7d2de816435e28b2a7aff47ef350dc8,openwebbeans
OWB-1024,2014-11-17 17:35:26 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/creation/DecoratorBeanBuilder.java|webbeans-impl/src/test/java/org/apache/webbeans/test/decorators/tests/ExtendedMulitpleGenericDecoratorTest.java|,23,24,24,2014-10-08 09:53:25 +0000,2014-11-17 17:10:24 +0000,f6a33e761d868d45a3b8c19cea4f09985ffeb419,openwebbeans
OWB-614,2011-08-31 20:42:22 +0000,samples/conversation-sample/LICENSE|samples/conversation-sample/NOTICE|samples/ejb-sample/LICENSE|samples/ejb-sample/NOTICE|samples/ejb-telephone/LICENSE|samples/ejb-telephone/NOTICE|samples/guess/LICENSE|samples/guess/NOTICE|samples/jms-sample/LICENSE|samples/jms-sample/NOTICE|samples/jsf2sample/LICENSE|samples/jsf2sample/NOTICE|samples/reservation/LICENSE|samples/reservation/NOTICE|samples/standalone-sample/LICENSE|samples/standalone-sample/NOTICE|samples/tomcat-sample/LICENSE|samples/tomcat-sample/NOTICE|samples/tomcat7-sample/LICENSE|samples/tomcat7-sample/NOTICE|,8,10,10,2011-08-31 19:47:56 +0000,2011-08-31 20:39:50 +0000,69c86edcbf4f6413749e5282d78aecbabc270532,openwebbeans
OWB-970,2014-06-15 18:24:50 +0000,webbeans-impl/src/main/java/org/apache/webbeans/portable/AbstractDecoratorInjectionTarget.java|,18,23,23,2014-06-15 18:18:20 +0000,2014-06-15 18:21:33 +0000,eed6e86c464e97e7e67ca3ce014cb035ddf5d6ab,openwebbeans
OWB-1019,2014-10-04 09:49:12 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java|webbeans-impl/src/test/java/org/apache/webbeans/test/producer/ProducerPassivationTest.java|,16,24,24,2014-10-03 16:40:31 +0000,2014-10-03 16:42:24 +0000,58f3c52a0bcdfe4623854550d27eacf5f1c80a21,openwebbeans
OWB-608,2011-08-28 12:45:47 +0000,webbeans-el10/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|webbeans-impl/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,8,9,9,2011-08-28 12:36:48 +0000,2011-08-28 12:44:48 +0000,5b951fb5c58ef6d16b3ed5d5be58026b0bb72865,openwebbeans
OWB-961,2014-11-22 20:35:50 +0000,samples/pom.xml|samples/reservation/pom.xml|samples/reservation/src/main/resources/META-INF/beans.xml|samples/reservation/src/main/webapp/META-INF/MANIFEST.MF|samples/reservation/src/main/webapp/WEB-INF/beans.xml|samples/reservation/src/main/webapp/WEB-INF/web.xml|webbeans-tomcat7/src/main/resources/META-INF/services/org.apache.webbeans.spi.plugins.OpenWebBeansPlugin|,22,23,23,2014-05-31 17:31:46 +0000,2014-06-15 15:44:55 +0000,c4b9ffa22ea4675f303b143572eb35781c031194,openwebbeans
OWB-960,2014-06-01 11:06:47 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/AbstractProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/InterceptorDecoratorProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/NormalScopeProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/SubclassProxyFactory.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/business/common/TransactionalChildBean.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/business/tests/InheritedBeanInterceptorTest.java|,19,23,23,2014-05-28 10:56:24 +0000,2014-06-01 11:05:42 +0000,531b39afd817e8d745dcf52b21e0ec9a06adc9a5,openwebbeans
OWB-600,2011-08-29 19:04:37 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/NormalScopedBeanInterceptorHandler.java|,8,9,9,2011-08-01 07:26:41 +0000,2011-08-09 11:28:37 +0000,8d3490992445bcc09f560e0a3b920f821b0b4829,openwebbeans
OWB-1130,2016-05-21 15:14:46 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|,30,31,31,2016-04-30 10:31:42 +0000,2016-05-20 21:00:48 +0000,4b8fcb60732ba7c37425fd3e537dacdc08030eff,openwebbeans
OWB-962,2014-05-31 20:14:38 +0000,webbeans-jsf12/src/main/java/org/apache/webbeans/jsf12/ConversationAwareViewHandler.java|,22,23,23,2014-05-31 18:29:40 +0000,2014-05-31 19:00:14 +0000,76140381eccab2cadc05066b81d9d953f7ec9243,openwebbeans
OWB-841,2013-05-01 01:19:14 +0000,webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationManager.java|webbeans-web/src/main/java/org/apache/webbeans/servlet/WebBeansConfigurationHttpSessionListener.java|webbeans-web/src/main/java/org/apache/webbeans/servlet/WebBeansConfigurationListener.java|webbeans-web/src/main/java/org/apache/webbeans/web/context/SessionContextManager.java|webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,15,17,17,2013-04-16 08:11:14 +0000,2013-05-06 17:22:41 +0000,4c40acfea69d1fdd1617b4e0963163bc96cb661c,openwebbeans
OWB-1257,2018-09-17 16:59:57 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansConstants.java|,43,44,44,2018-09-17 15:19:28 +0000,2018-09-17 16:54:23 +0000,231e4f2046cc2c15c0e0aad692f547207359f894,openwebbeans
OWB-722,2012-11-19 07:32:56 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/AbstractInjectable.java|,14,15,17,2012-11-19 07:32:07 +0000,2013-04-10 21:30:51 +0000,01074984ab55cbbb2773e91a6feba3ccc745d725,openwebbeans
OWB-601,2011-08-27 17:56:09 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,8,9,9,2011-08-04 08:37:08 +0000,2011-08-16 11:13:13 +0000,52827c82fc2ce9973ec50e352c713d4650ed4d93,openwebbeans
OWB-725,2012-12-05 21:21:11 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/disposes/DependentMethodBeanTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/disposes/beans/DependentModelProducer.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/disposes/beans/RequestModelProducer.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/disposes/common/DependentModel.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/disposes/common/RequestModel.java|,14,15,15,2012-11-24 17:46:19 +0000,2012-11-25 20:02:38 +0000,ec723e2d5974bbe4a81f32be178fbc2454482df6,openwebbeans
OWB-1013,2015-04-12 19:17:03 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/instance/InstanceImpl.java|,23,24,25,2014-09-26 08:56:45 +0000,2014-12-09 14:07:52 +0000,a635ff597c30e8b1aba3623aa76c908ead4118a2,openwebbeans
OWB-724,2012-11-22 11:30:05 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/AmbigousProducerTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/ProducerBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/ProducerBean2.java|,14,15,15,2012-11-22 11:27:31 +0000,2012-11-22 11:28:57 +0000,c8aca7d033bf3c30dcf8073929495b26f6acbd75,openwebbeans
OWB-1248,2018-07-12 12:40:29 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/AbstractProxyFactory.java|,42,43,43,2018-07-12 12:18:41 +0000,2018-07-12 12:40:40 +0000,92f94b68ae125d171ac26e6a3cbf26b6a3f54513,openwebbeans
OWB-1122,2016-02-24 11:46:08 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/instance/InstanceImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionPointProducer.java|webbeans-impl/src/test/java/org/apache/webbeans/test/instance/InstanceQualifierInjectionPointTest.java|,30,31,31,2016-02-23 11:06:09 +0000,2016-02-24 11:46:02 +0000,0c41118a281c292ef854e9e07debd7ca900bf6ff,openwebbeans
OWB-1247,2018-07-02 19:21:28 +0000,pom.xml|,42,43,43,2018-07-02 19:07:04 +0000,2018-07-02 19:17:41 +0000,da24eea06f5b1ba6e21699bf1c0d9b9c810aae52,openwebbeans
OWB-1123,2016-08-25 07:12:44 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|,29,31,31,2016-03-01 12:36:48 +0000,2016-08-25 07:11:55 +0000,f0ad05f5bc6dd6ef7aaeb83c0713852a6f79d834,openwebbeans
OWB-199,2009-12-17 22:19:45 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|,3,4,4,2009-12-17 22:18:39 +0000,2009-12-17 22:19:38 +0000,59e3ecfafbcdc105215e5dd6f6a6d35e2511ca2b,openwebbeans
OWB-192,2009-12-17 20:56:40 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/DefinitionUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/apiTypes/common/ApiTypeBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/apiTypes/tests/ApiTypeTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/definition/BeanTypesTest.java|,3,4,4,2009-12-17 20:55:12 +0000,2009-12-17 20:56:24 +0000,6000db4bcdb03a4f72e2cd8be1def597454401d3,openwebbeans
OWB-1118,2016-02-11 17:27:59 +0000,webbeans-impl/src/main/java/org/apache/webbeans/portable/ProducerFieldProducer.java|webbeans-impl/src/test/java/org/apache/webbeans/test/profields/InterceptedProducerFieldTest.java|,29,30,30,2016-02-11 16:51:54 +0000,2016-02-11 17:27:42 +0000,45965bf64a7bab414ee389f00311f8f04efac74c,openwebbeans
OWB-1111,2016-01-24 20:05:28 +0000,webbeans-ee/src/main/java/org/apache/webbeans/ee/event/TransactionalEventNotifier.java|,26,30,30,2016-01-15 11:34:32 +0000,2016-01-23 09:52:03 +0000,f51330aa9dfe190ddbe9c55c9b3765a9e950346d,openwebbeans
OWB-1231,2018-02-16 10:39:30 +0000,pom.xml|,39,40,40,2018-02-16 10:38:05 +0000,2018-02-16 10:38:29 +0000,e95ca9e3102e986455c00eceb0911d28264dc735,openwebbeans
OWB-1230,2018-02-15 09:03:06 +0000,webbeans-impl/src/it/properties/pom.xml|webbeans-impl/src/it/properties/src/test/java/org/apache/webbeans/test/spi/configuration/ConfigurationTest.java|webbeans-impl/src/it/properties/src/test/java/org/apache/webbeans/test/spi/configuration/ExcludeExtensionsTest.java|webbeans-impl/src/it/properties/src/test/resources/META-INF/openwebbeans/openwebbeans.properties|webbeans-impl/src/it/properties/src/test/resources/META-INF/services/javax.enterprise.inject.spi.Extension|webbeans-impl/src/main/java/org/apache/webbeans/boot/Bootstrap.java|webbeans-impl/src/main/java/org/apache/webbeans/config/OpenWebBeansConfiguration.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ExtensionLoader.java|webbeans-impl/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,39,40,40,2018-02-10 14:09:14 +0000,2018-02-11 13:04:52 +0000,de3514466c04d259eb0d150e7f96c0c2a947cd8e,openwebbeans
OWB-1235,2018-04-13 19:54:29 +0000,webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationManager.java|,40,41,41,2018-03-07 15:57:41 +0000,2018-04-13 20:25:34 +0000,f0800c30d7b9b7370ac7898b40a351ae16101727,openwebbeans
OWB-1113,2016-02-02 21:52:14 +0000,webbeans-impl/src/main/java/org/apache/webbeans/service/DefaultLoaderService.java|,29,30,30,2016-02-02 21:51:26 +0000,2016-02-02 21:52:05 +0000,2f9880dbe2072f6e872bb5a6abdd9e682a989923,openwebbeans
OWB-1233,2018-04-13 20:19:39 +0000,webbeans-el22/src/main/java/org/apache/webbeans/el22/WrappedValueExpression.java|,39,41,41,2018-02-28 12:02:17 +0000,2018-04-12 09:46:04 +0000,31810e97cd43068f9f8cf2806d83119a963d051e,openwebbeans
OWB-1229,2018-02-07 22:32:27 +0000,webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationManager.java|webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,39,40,40,2018-02-07 22:14:19 +0000,2018-02-07 22:32:18 +0000,a290792f4f7370f8e9646293d3118e171d81725c,openwebbeans
OWB-1228,2018-02-15 09:05:24 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractProducerBean.java|webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/container/AnnotatedTypeWrapper.java|webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/test/interceptors/extension/BeforeBeanDiscoveryImplTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/portable/BeforeBeanDiscoveryTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/portable/addannotated/extension/AddAdditionalAnnotatedTypeExtension.java|,39,40,40,2018-02-07 10:55:40 +0000,2018-02-07 10:56:38 +0000,6a81ebfb0ac09c4a08d1cf87a41edd566b38e6e6,openwebbeans
OWB-1226,2018-02-01 10:46:58 +0000,pom.xml|,39,40,40,2018-02-01 10:40:57 +0000,2018-02-01 10:45:21 +0000,9f992af3e2bfd7212156db590e0ed51b5c5f41df,openwebbeans
OWB-1100,2015-11-27 11:52:59 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/OwbCustomObjectInputStream.java|,29,30,30,2015-11-27 11:52:09 +0000,2015-11-27 11:52:55 +0000,e5d71ad0b28d89ecf2273360f3ed9e65d41181ad,openwebbeans
OWB-1220,2017-12-06 12:12:35 +0000,webbeans-impl/src/main/java/org/apache/webbeans/xml/DefaultBeanArchiveService.java|,35,39,39,2017-11-20 11:13:48 +0000,2017-12-06 08:21:14 +0000,a298fe92e0e01c50634bf3e441f28ccfdae0b404,openwebbeans
OWB-1225,2018-01-30 23:45:37 +0000,webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessAnnotatedTypeImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessBeanAttributesImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessInjectionPointImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ProcessObserverMethodImpl.java|,39,40,40,2018-01-30 23:38:18 +0000,2018-01-30 23:38:38 +0000,29dd325f1aee6493c973eaddccb07a7ee7d31da0,openwebbeans
OWB-1224,2018-01-30 23:37:03 +0000,webbeans-impl/src/main/java/org/apache/webbeans/portable/AnnotatedMethodImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/AnnotatedParameterImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/AnnotatedTypeImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/test/configurator/AnnotatedTypeConfiguratorImplTest.java|,39,40,40,2018-01-30 21:06:15 +0000,2018-01-30 21:07:20 +0000,03ebafd942a955628557d11da669d335d1353c4d,openwebbeans
OWB-1103,2016-02-16 16:06:40 +0000,webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultApplicationBoundaryService.java|,29,30,30,2015-12-24 14:51:38 +0000,2016-01-14 07:39:56 +0000,d6d8c45928f8b4ed92ac26a5042891fe468af96a,openwebbeans
OWB-1223,2018-01-30 21:05:02 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|webbeans-web/src/test/java/org/apache/webbeans/web/tests/BeforeDestroyTest.java|,39,40,40,2018-01-29 12:40:52 +0000,2018-01-30 08:19:26 +0000,432ced2c015c5a6b4fc404a538d53ee23cba6e6c,openwebbeans
OWB-1102,2016-02-11 10:31:26 +0000,pom.xml|webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/event/NotificationManager.java|webbeans-impl/src/main/java/org/apache/webbeans/util/GenericsUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/util/SpecializationUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessInjectionPointTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/disabledspecialization/DisabledSpecializationTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/disabledspecialization/VetoMeProcessBeanAttributesExtension.java|,29,30,30,2015-12-04 17:24:37 +0000,2016-02-11 10:41:43 +0000,f98ff294ead9d1f230122086fe9b6e871f4ce3fc,openwebbeans
OWB-1222,2018-04-14 20:30:13 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/SubclassProxyFactory.java|,38,39,39,2017-12-05 20:48:17 +0000,2017-12-05 20:50:37 +0000,8e6daa153187b672420ed8aa7606a92e0f413274,openwebbeans
OWB-1215,2017-12-11 10:31:00 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/test/java/org/apache/webbeans/test/managed/specialized/SpecializeDeactivationTest.java|,36,37,39,2017-08-25 12:05:33 +0000,2017-12-19 21:11:58 +0000,35cc632137568a87669b24cbab4ed2b3f2dc5021,openwebbeans
OWB-1219,2017-12-06 12:12:08 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/AlternativesManager.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/discovery/AfterBeanDiscoveryImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/util/PriorityClasses.java|webbeans-impl/src/main/java/org/apache/webbeans/xml/DefaultBeanArchiveService.java|webbeans-impl/src/test/java/org/apache/webbeans/test/portable/CustomBeanTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/portable/CustomPrioritizedBeanTest.java|,38,39,39,2017-11-15 08:40:25 +0000,2017-12-06 12:12:03 +0000,5dbaec43a74138085d72dbc4285091fbb7eda833,openwebbeans
OWB-1210,2017-08-13 22:22:22 +0000,webbeans-impl/src/test/java/org/apache/webbeans/test/instance/CustomProviderTest.java|,36,37,37,2017-08-11 13:05:24 +0000,2017-08-16 14:50:03 +0000,a5a6a30e103a46174536f07757fbbfc37080ba4e,openwebbeans
OWB-1213,2017-08-26 20:14:41 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorResolutionService.java|webbeans-impl/src/test/java/org/apache/webbeans/test/producer/ProducerBean.java|,36,37,37,2017-08-16 20:58:01 +0000,2017-08-16 21:22:05 +0000,5905c8bc4ac4541ee66147d15177c2d4d05456ef,openwebbeans
OWB-79,2009-02-26 13:17:06 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,1,2,27,2009-02-26 13:10:35 +0000,2015-05-25 17:27:26 +0000,890a80451ad782a02bff5757300b26b8a871c51b,openwebbeans
OWB-78,2009-03-15 23:28:03 +0000,samples/guess/src/main/webapp/WEB-INF/geronimo-web.xml|samples/reservation/src/main/webapp/WEB-INF/geronimo-web.xml|,1,2,17,2009-02-14 10:44:29 +0000,2013-05-09 13:51:31 +0000,fdb70e1391df72888a9d1521328b5ce52207fdfe,openwebbeans
OWB-77,2009-10-11 14:07:21 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/plugins/PluginLoader.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,1,2,17,2009-02-14 09:21:26 +0000,2013-05-21 21:08:16 +0000,66f47a7997f9722353933062514061a9cc770e24,openwebbeans
OWB-1205,2017-08-26 21:44:44 +0000,webbeans-impl/src/main/java/org/apache/webbeans/event/ContainerEventObserverMethodImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/event/ObserverMethodImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/test/events/injectiontarget/ProcessInjectionPointTest.java|,36,37,37,2017-07-29 18:25:21 +0000,2017-07-29 18:27:06 +0000,fb5791dc4415d0ac5737a7db2099eb6b4409ea5b,openwebbeans
