Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CB-1067,2012-07-16 15:53:31 +0000,cordova-lib/spec-cordova/fixtures/plugins/cordova-lib-test-plugin/LICENSE|cordova-lib/spec-cordova/fixtures/plugins/cordova-lib-test-plugin/NOTICE|cordova-lib/spec-cordova/fixtures/plugins/cordova-lib-test-plugin/package.json|cordova-lib/spec-cordova/fixtures/plugins/cordova-lib-test-plugin/plugin.xml|cordova-lib/spec-cordova/plugin.spec.js|,15,15,33,2012-07-16 15:42:51 +0000,2016-03-09 09:39:48 -0800,317cfdb374b9dfa215de77c617db0c373dc098c6,cordova-lib
CB-1048,2013-04-02 13:43:39 +0000,cordova-common/spec/ConfigChanges/ConfigChanges.spec.js|cordova-common/spec/fixtures/plugins/org.test.configtest/plugin.xml|cordova-common/spec/fixtures/projects/windows/CordovaApp_TemporaryKey.pfx|cordova-common/spec/fixtures/projects/windows/TestApp.jsproj|cordova-common/spec/fixtures/projects/windows/TestApp.projitems|cordova-common/spec/fixtures/projects/windows/TestApp.sln|cordova-common/spec/fixtures/projects/windows/www/cordova-2.6.0.js|cordova-common/spec/fixtures/projects/windows/www/css/index.css|cordova-common/spec/fixtures/projects/windows/www/img/logo.png|cordova-common/spec/fixtures/projects/windows/www/img/smalllogo.png|cordova-common/spec/fixtures/projects/windows/www/img/splashscreen.png|cordova-common/spec/fixtures/projects/windows/www/img/storelogo.png|cordova-common/spec/fixtures/projects/windows/www/index.html|cordova-common/spec/fixtures/projects/windows/www/js/index.js|cordova-common/spec/fixtures/projects/windows8/package.appxmanifest|cordova-common/src/ConfigChanges/ConfigChanges.js|cordova-common/src/PluginInfo/PluginInfo.js|cordova-lib/spec-cordova/metadata/windows_parser.spec.js|cordova-lib/spec-plugman/install.spec.js|cordova-lib/spec-plugman/plugins/org.test.invalid.engine.no.platform/plugin.xml|cordova-lib/spec-plugman/plugins/org.test.invalid.engine.no.scriptSrc/plugin.xml|cordova-lib/src/cordova/lazy_load.js|cordova-lib/src/cordova/metadata/windows_parser.js|cordova-lib/src/cordova/platform.js|cordova-lib/src/platforms/PlatformApiPoly.js|cordova-lib/src/platforms/platformsConfig.json|cordova-lib/src/plugman/install.js|cordova-lib/src/plugman/util/default-engines.js|,13,15,33,2012-07-12 18:30:05 +0000,2016-02-09 23:16:34 +0300,a3285602b88f4e40f08c178b8b26c918c91d0dce,cordova-lib
CB-10430,2016-02-09 18:41:36 +0000,cordova-common/src/events.js|,3,33,33,2016-01-25 14:00:42 +0000,2016-02-09 21:39:15 +0300,ecba9324f42d4a205f034c68afe38f8faf0e0941,cordova-lib
CB-4943,2013-10-21 20:03:34 +0000,src/util/config-changes.js|,26,26,27,2013-09-28 13:15:50 +0000,2013-10-14 15:07:58 -0700,967c4e09556f91419ddd19d9e7f84ffca537f58f,cordova-lib
CB-4983,2013-10-09 00:03:27 +0000,spec/registry/registry.spec.js|src/registry/manifest.js|,26,27,27,2013-10-03 00:09:54 +0000,2013-10-08 17:02:13 -0700,a7361c1a7d9b7f5f0f7e3dc6153d23f2c863435c,cordova-lib
CB-4957,2013-10-14 20:32:02 +0000,src/metadata/firefoxos_parser.js|,26,26,27,2013-09-30 20:41:47 +0000,2013-10-10 16:40:02 -0700,4260a88ed458bf83de6dd676568fa6024334d3c3,cordova-lib
CB-822,2012-05-23 19:41:53 +0000,cordova-lib/src/cordova/platform.js|,12,12,33,2012-05-23 19:39:38 +0000,2015-02-05 09:37:03 -0800,b7eabab1d8cee081a8baf4394cf16368f2b9c934,cordova-lib
CB-831,2012-06-05 20:20:43 +0000,cordova-lib/src/plugman/plugman.js|,11,12,33,2012-05-26 01:14:59 +0000,2015-01-16 09:59:10 -0500,800825bbed339b997c76ff074b4a0775bea3868b,cordova-lib
CB-839,2012-05-29 14:11:43 +0000,cordova-lib/spec-plugman/install-browserify.spec.js|cordova-lib/spec-plugman/install.spec.js|cordova-lib/spec-plugman/platforms/android.spec.js|cordova-lib/spec-plugman/plugins/org.test.plugins.dummyplugin/extra.gradle|cordova-lib/spec-plugman/plugins/org.test.plugins.dummyplugin/plugin-lib/AndroidManifest.xml|cordova-lib/spec-plugman/plugins/org.test.plugins.dummyplugin/plugin-lib/libFile|cordova-lib/spec-plugman/plugins/org.test.plugins.dummyplugin/plugin-lib/project.properties|cordova-lib/spec-plugman/plugins/org.test.plugins.dummyplugin/plugin.xml|cordova-lib/spec-plugman/projects/android_install/local.properties|cordova-lib/spec-plugman/projects/android_one/project.properties|cordova-lib/spec-plugman/projects/android_uninstall/local.properties|cordova-lib/spec-plugman/uninstall-browserify.spec.js|cordova-lib/spec-plugman/uninstall.spec.js|cordova-lib/src/plugman/install.js|cordova-lib/src/plugman/platforms/android.js|cordova-lib/src/plugman/util/action-stack.js|cordova-lib/src/plugman/util/android-project.js|,12,12,33,2012-05-29 13:52:19 +0000,2015-02-02 22:28:42 -0500,60f19284ce5b8e265e2348ba88907fc47af42007,cordova-lib
CB-847,2012-05-30 20:42:45 +0000,cordova-lib/src/cordova/platform.js|,11,12,33,2012-05-30 20:34:07 +0000,2015-02-17 21:15:49 -0500,a506acd3df34eed42336e5c627403004b0ff80f1,cordova-lib
CB-849,2012-05-31 01:14:07 +0000,cordova-lib/spec-plugman/install-browserify.spec.js|cordova-lib/spec-plugman/install.spec.js|cordova-lib/src/platforms/platforms.js|cordova-lib/src/plugman/install.js|cordova-lib/src/plugman/uninstall.js|,11,12,33,2012-05-30 22:44:52 +0000,2015-03-18 16:37:44 -0400,0c941529c332dbc59e5ce2ef2dd2a4f72062dd84,cordova-lib
CB-844,2012-05-30 22:40:31 +0000,cordova-lib/src/cordova/metadata/firefoxos_parser.js|,11,12,33,2012-05-30 16:48:28 +0000,2015-02-23 18:56:42 +0100,7371adbd9fcb84402d69ea552242a3a44d847353,cordova-lib
CB-840,2012-05-30 14:02:34 +0000,cordova-lib/src/cordova/compile.js|,12,12,33,2012-05-29 20:31:43 +0000,2015-02-03 13:56:16 -0500,0ee180cd1d40b4c2da77d255000a578e12e0a449,cordova-lib
CB-869,2012-06-13 06:41:35 +0000,cordova-lib/spec-plugman/fetch.spec.js|cordova-lib/src/plugman/fetch.js|,12,13,33,2012-06-05 21:12:41 +0000,2015-03-17 15:51:13 -0400,57d32188fec3a2f9e078c6c42b362aa01f8993c9,cordova-lib
CB-867,2012-06-05 19:28:49 +0000,cordova-lib/src/plugman/util/default-engines.js|,12,13,33,2012-06-05 18:22:16 +0000,2015-03-16 18:35:40 -0400,41835f40f62b5682edbb505697f250ea836bab50,cordova-lib
CB-860,2012-06-05 12:48:21 +0000,cordova-lib/src/plugman/registry/registry.js|,12,12,33,2012-06-04 20:53:31 +0000,2015-03-06 10:54:09 -0500,d2c99fc6ce4d0c1043e41c192fcdb4857e27b82d,cordova-lib
CB-879,2012-06-19 22:14:58 +0000,cordova-lib/package.json|cordova-lib/spec-cordova/ConfigParser.spec.js|cordova-lib/spec-cordova/Projects/ProjectMetadata/config.xml|cordova-lib/spec-cordova/project-metadata-apis.spec.js|cordova-lib/spec-cordova/test-config.xml|cordova-lib/src/configparser/ConfigParser.js|cordova-lib/src/cordova/platform.js|cordova-lib/src/cordova/plugin.js|cordova-lib/src/cordova/project_metadata.js|cordova-lib/src/cordova/restore-util.js|,11,13,33,2012-06-07 07:34:39 +0000,2015-04-09 15:25:21 -0400,a7e71227d2157e677c3ce495341c83916f9b272f,cordova-lib
CB-877,2012-06-13 23:09:14 +0000,cordova-lib/src/plugman/fetch.js|,7,13,33,2012-06-06 22:20:11 +0000,2015-04-09 14:36:56 -0700,bbec0dd9329fd28dc893c9a5fbf6df984118e9c8,cordova-lib
CB-878,2012-06-08 18:05:50 +0000,cordova-lib/spec-cordova/metadata/parserhelper/preferences.spec.js|cordova-lib/src/cordova/metadata/parserhelper/preferences.js|,11,13,33,2012-06-07 06:04:08 +0000,2015-05-27 16:19:24 -0700,a05f448b48dd7634696fcf2ece91e0b978348be9,cordova-lib
CB-874,2012-06-07 12:35:09 +0000,cordova-lib/src/cordova/plugin.js|cordova-lib/src/cordova/util.js|,11,13,33,2012-06-06 12:49:39 +0000,2015-03-27 11:47:10 -0400,4d081771e90c0d971751ba78da37a980d057337f,cordova-lib
CB-885,2012-06-08 22:56:04 +0000,cordova-lib/package.json|,12,13,33,2012-06-08 22:29:04 +0000,2015-04-16 13:11:26 -0700,22593cbe2c1b0a7fcaef7b05c4019ae00ee1bc7e,cordova-lib
CB-5106,2013-10-21 20:02:18 +0000,spec/prepare.spec.js|,26,27,27,2013-10-17 00:02:47 +0000,2013-10-19 18:33:02 -0700,6502c5479d31f61640a0a541009cb5a0477134ba,cordova-lib
CB-2075,2013-01-10 22:46:29 +0000,package.json|src/hooker.js|src/metadata/android_parser.js|src/metadata/blackberry_parser.js|src/metadata/ios_parser.js|src/util.js|,17,18,19,2012-12-17 19:21:59 +0000,2013-01-10 14:47:03 -0800,161446a616044d53ff9bc1b597b1ab346553c5bf,cordova-lib
CB-2074,2013-01-10 21:27:29 +0000,package.json|src/metadata/ios_parser.js|,17,18,19,2012-12-17 19:19:30 +0000,2013-01-10 13:28:33 -0800,4f9eebe86c02c64a38c76ddf8c18386d17f62fe9,cordova-lib
CB-6415,2014-05-19 14:44:18 +0000,cordova-lib/src/cordova/metadata/blackberry10_parser.js|,30,31,31,2014-04-08 18:00:54 +0000,2014-05-12 14:11:23 -0400,5e4a99218c361c9e8ff339a4fe89dcf2bc31cf99,cordova-lib
CB-6414,2014-04-17 13:31:07 +0000,src/util/config-changes.js|,30,31,31,2014-04-08 16:58:31 +0000,2014-04-10 16:41:42 -0700,8551e964901099ababdd4a0fe37eb22390b082b5,cordova-lib
CB-9517,2015-09-01 00:52:28 +0000,cordova-lib/src/plugman/platforms/ios.js|cordova-lib/src/plugman/plugman.js|,31,33,33,2015-08-19 20:06:29 +0000,2015-08-25 14:08:24 -0700,d1a9602a5431274699969921ad9a911b163f6059,cordova-lib
CB-6472,2018-12-02 14:45:51 +0000,cordova-lib/spec-plugman/plugins/PlistPlugin/plugin.xml|cordova-lib/spec-plugman/util/config-changes.spec.js|cordova-lib/src/plugman/util/plist-helpers.js|,30,31,33,2014-04-18 05:36:56 +0000,2014-11-21 21:44:31 -0500,b76a266bbf9eeb91d32c1037838a04817d871412,cordova-lib
CB-5147,2013-10-23 19:42:52 +0000,src/emulate.js|,26,27,27,2013-10-22 07:39:13 +0000,2013-10-23 15:38:29 -0400,68675f5c4d86f8e4a3c61191eb0cbd77a6adc56d,cordova-lib
CB-5142,2013-10-23 19:43:17 +0000,doc/help.txt|,26,27,27,2013-10-22 01:26:03 +0000,2013-10-23 15:41:19 -0400,237d0060be9e6262a6ce1d3e459b1f5693d67946,cordova-lib
CB-5143,2013-11-05 22:20:46 +0000,spec/metadata/android_parser.spec.js|src/metadata/android_parser.js|,26,27,27,2013-10-22 04:13:58 +0000,2013-11-05 17:15:50 -0500,5e68dff635e7dbe243672be67ca401d5ff8574a3,cordova-lib
CB-5125,2013-10-23 01:25:43 +0000,spec/compile.spec.js|spec/emulate.spec.js|spec/run.spec.js|,26,27,27,2013-10-18 01:16:11 +0000,2013-10-21 23:14:36 -0400,dedc29a81b1bc57ce25d88bbad51478d0d1091c1,cordova-lib
CB-5990,2014-02-10 20:49:09 +0000,src/util/plugins.js|,29,30,30,2014-02-07 19:47:41 +0000,2014-02-10 15:48:41 -0500,c2206c4031a0f56bc74a18801153af5171bf2a67,cordova-lib
CB-5989,2014-10-07 18:12:30 +0000,cordova-lib/src/plugman/util/config-changes.js|,29,30,33,2014-02-07 15:38:16 +0000,2014-10-07 14:11:05 -0400,6096b9908b853011be947be3afafef36af115311,cordova-lib
CB-10584,2016-02-15 11:59:53 +0000,cordova-lib/src/plugman/browserify.js|,28,33,33,2016-02-10 13:15:36 +0000,2016-02-15 14:41:08 +0300,28e8b33f6bb84b3e056cf71600e3c4719139061f,cordova-lib
CB-7736,2016-01-11 22:56:02 +0000,cordova-lib/package.json|,32,33,33,2014-10-08 16:27:34 +0000,2014-12-03 15:26:31 -0500,f99de0d2c935c444cf982dfb2d3015bfaa09efe6,cordova-lib
CB-4621,2013-10-08 13:31:41 +0000,spec/emulate.spec.js|spec/run.spec.js|src/emulate.js|src/run.js|,25,26,27,2013-08-19 15:32:05 +0000,2013-10-08 09:34:37 -0400,9c3d4d16bf9e981e5438b6beb1f285b892d956b0,cordova-lib
CB-5947,2014-02-04 15:21:55 +0000,src/create.js|,29,30,30,2014-01-30 14:02:30 +0000,2014-02-03 22:30:44 -0500,d55087fd6c41da0db6a6ec097b24077d5f092dd2,cordova-lib
CB-4618,2014-01-14 08:54:09 +0000,spec/fixtures/plugins/ChildBrowser/plugin.xml|spec/fixtures/plugins/ChildBrowser/src/android/ChildBrowser.java|spec/fixtures/plugins/ChildBrowser/www/childbrowser.js|spec/fixtures/plugins/ChildBrowser/www/childbrowser/image.jpg|spec/fixtures/plugins/ChildBrowser/www/childbrowser_file.html|spec/fixtures/projects/android/AndroidManifest.xml|spec/fixtures/projects/android/assets/www/.gitkeep|spec/fixtures/projects/android/res/xml/config.xml|spec/fixtures/projects/android/src/.gitkeep|spec/fixtures/projects/windows/bom_test.xml|spec/xml-helpers.spec.js|src/cli.js|src/config_parser.js|src/metadata/android_parser.js|src/metadata/wp7_parser.js|src/metadata/wp8_parser.js|src/plugin_parser.js|src/xml-helpers.js|,25,26,26,2013-08-19 06:49:18 +0000,2013-08-20 16:01:35 -0700,0f56fbcdaacc7c851ee4fd26ca63bea15b10daea,cordova-lib
CB-804,2012-05-17 18:11:22 +0000,cordova-lib/spec-cordova/metadata/android_parser.spec.js|cordova-lib/spec-cordova/metadata/blackberry_parser.spec.js|cordova-lib/spec-cordova/metadata/browser_parser.spec.js|cordova-lib/spec-cordova/metadata/firefoxos_parser.spec.js|cordova-lib/spec-cordova/metadata/ios_parser.spec.js|cordova-lib/spec-cordova/metadata/windows8_parser.spec.js|cordova-lib/spec-cordova/metadata/wp8_parser.spec.js|cordova-lib/src/cordova/metadata/amazon_fireos_parser.js|cordova-lib/src/cordova/metadata/android_parser.js|cordova-lib/src/cordova/metadata/blackberry10_parser.js|cordova-lib/src/cordova/metadata/browser_parser.js|cordova-lib/src/cordova/metadata/firefoxos_parser.js|cordova-lib/src/cordova/metadata/ios_parser.js|cordova-lib/src/cordova/metadata/ubuntu_parser.js|cordova-lib/src/cordova/metadata/windows_parser.js|cordova-lib/src/cordova/metadata/wp8_parser.js|,11,12,33,2012-05-17 17:57:55 +0000,2015-01-08 14:36:11 -0500,a6112c661efc90dff0f17f4514da566e23327dfc,cordova-lib
CB-805,2012-07-24 22:13:48 +0000,cordova-lib/src/plugman/platforms/windows.js|cordova-lib/src/util/windows/jsproj.js|,11,12,33,2012-05-17 18:49:26 +0000,2014-11-20 19:51:39 -0800,623233d099d7874be134fe4a9e0b645a7426eb57,cordova-lib
CB-808,2012-05-24 20:29:36 +0000,cordova-lib/spec-plugman/platforms/android.spec.js|,11,12,33,2012-05-17 22:38:13 +0000,2014-12-01 01:44:40 -0500,d009464ef05016031da1d68ca33f5a29ccd775c9,cordova-lib
CB-819,2012-05-22 20:41:59 +0000,cordova-lib/cordova-lib.js|cordova-lib/spec-plugman/create.spec.js|cordova-lib/src/CordovaError.js|cordova-lib/src/CordovaExternalToolErrorContext.js|cordova-lib/src/platforms/PlatformApiPoly.js|cordova-lib/src/platforms/platforms.js|,11,12,33,2012-05-21 19:31:45 +0000,2015-09-18 12:34:37 +0300,a3b1fcadb055dbdb329817fc8bd3b022838e6811,cordova-lib
CB-5298,2013-12-05 02:38:47 +0000,spec/metadata/android_parser.spec.js|spec/metadata/ios_parser.spec.js|src/metadata/android_parser.js|src/metadata/ios_parser.js|,28,28,29,2013-11-06 18:48:52 +0000,2013-12-04 21:34:29 -0500,4f8bf24effae0470c5a720969aa34fab2a314cac,cordova-lib
CB-7056,2014-06-30 22:48:33 +0000,cordova-lib/spec-cordova/serve.spec.js|,26,32,32,2014-06-30 18:49:14 +0000,2014-07-02 15:35:48 -0400,2cc872f89c54eb23091ba10617a85203c57c0a4e,cordova-lib
CB-751,2012-05-11 23:01:01 +0000,cordova-lib/package.json|cordova-lib/spec-plugman/install-browserify.spec.js|cordova-lib/spec-plugman/install.spec.js|cordova-lib/spec-plugman/projects/android_install/cordova/version|cordova-lib/spec-plugman/projects/android_one/cordova/version.bat|cordova-lib/spec-plugman/projects/android_uninstall/cordova/version|cordova-lib/src/cordova/platform.js|cordova-lib/src/cordova/superspawn.js|cordova-lib/src/plugman/util/action-stack.js|cordova-lib/src/plugman/util/android-project.js|,9,12,32,2012-05-11 01:23:46 +0000,2014-09-10 21:57:08 -0400,1fba040aca7dda41c3aa197bb083241034f036f8,cordova-lib
CB-7042,2014-06-27 19:32:06 +0000,cordova-lib/spec-cordova/serve.spec.js|,31,32,32,2014-06-27 19:26:10 +0000,2014-06-27 15:30:20 -0400,306d4e5d834fc504353c9c95cca9a3211f53125e,cordova-lib
CB-7045,2014-06-27 20:49:33 +0000,cordova-lib/src/plugman/install.js|,31,32,32,2014-06-27 20:01:29 +0000,2014-07-02 15:13:18 -0400,fb3c8d63ff3714723c5525e9b3c6de1157bcb14f,cordova-lib
CB-761,2012-05-14 16:12:31 +0000,cordova-lib/src/plugman/fetch.js|,11,12,33,2012-05-14 16:06:45 +0000,2014-12-23 11:55:28 -0500,c6870a1b54719662e531e5dab38beeb6213794f8,cordova-lib
CB-760,2012-05-17 01:27:11 +0000,cordova-lib/src/cordova/metadata/android_parser.js|,11,12,33,2012-05-13 23:17:41 +0000,2014-10-07 13:58:37 -0400,95e8c3d16f12ef3a132abaa5ce14e6151146b509,cordova-lib
CB-7033,2015-01-28 16:27:28 +0000,cordova-lib/src/cordova/platform.js|,30,32,33,2014-06-26 14:51:33 +0000,2014-10-21 16:13:40 -0400,1fc9ba475a8e4c600e87ac3349807cbdf69ade15,cordova-lib
CB-7037,2014-07-02 22:07:01 +0000,cordova-lib/src/cordova/platform.js|,31,32,32,2014-06-26 20:51:50 +0000,2014-07-02 10:30:33 -0400,53f7b2272fc30919ce0b52df04dc073204c76da6,cordova-lib
CB-773,2012-06-05 13:07:19 +0000,cordova-lib/package.json|,11,12,33,2012-05-15 01:43:55 +0000,2014-12-03 15:26:31 -0500,f99de0d2c935c444cf982dfb2d3015bfaa09efe6,cordova-lib
CB-5223,2013-12-13 14:43:28 +0000,src/lazy_load.js|,26,27,29,2013-10-29 21:51:56 +0000,2013-12-13 09:42:22 -0500,593129e4d838b2eedd3dc15f0b5f38df6eae0e0e,cordova-lib
CB-5220,2013-11-05 22:27:50 +0000,src/run.js|,26,27,27,2013-10-29 20:08:27 +0000,2013-10-29 17:49:27 -0400,1c25ec6db14f392cb0abc2d8c52f56b3d6a655b5,cordova-lib
CB-2182,2013-01-10 18:10:39 +0000,package.json|,18,19,19,2013-01-09 23:26:34 +0000,2013-01-09 15:33:03 -0800,f011bc3721a4c67ef7a9a8feea21194b8f541b2d,cordova-lib
CB-6540,2014-06-26 21:46:31 +0000,cordova-lib/src/cordova/create.js|,30,31,32,2014-04-28 20:40:39 +0000,2014-06-18 18:35:56 -0400,f7f92e83154d5ae06fb692f2821893a84bc7f595,cordova-lib
CB-6542,2014-06-26 21:46:18 +0000,cordova-lib/src/cordova/create.js|,30,31,32,2014-04-28 21:12:43 +0000,2014-06-18 18:18:29 -0400,ba59ae9c9fb20c72b9bd76c4b277cf2a8c64258f,cordova-lib
CB-5248,2013-12-06 02:13:21 +0000,doc/help.txt|src/create.js|,26,27,29,2013-11-01 20:23:16 +0000,2013-12-05 21:12:36 -0500,6490967289e5116b69ef33f1c0a81facdb92ac18,cordova-lib
CB-4786,2013-10-10 22:33:06 +0000,doc/help.txt|,25,26,26,2013-09-10 21:40:49 +0000,2013-09-13 16:40:53 -0700,9fae4af30fefc7e2aff1d61573ce7f57fd1a87d7,cordova-lib
CB-4770,2013-09-09 22:53:10 +0000,spec/install.spec.js|src/install.js|,25,26,26,2013-09-09 22:35:20 +0000,2013-09-09 15:53:00 -0700,6486e7fda601b8ba427f0f16df59c3193f90389b,cordova-lib
CB-3499,2013-07-10 19:45:04 +0000,package.json|spec/prepare.spec.js|src/prepare.js|,23,23,25,2013-05-23 23:54:30 +0000,2013-07-10 12:44:16 -0700,12db64101364df6ada5be56ef86c2f309ec29276,cordova-lib
CB-4748,2013-11-04 17:28:43 +0000,src/create.js|,25,26,30,2013-09-05 14:12:40 +0000,2013-12-17 12:59:07 -0500,7b57f1214c0787f55aba7ff076a1d68207704c2b,cordova-lib
CB-4731,2014-10-07 18:17:41 +0000,cordova-lib/src/plugman/util/config-changes.js|cordova-lib/src/plugman/util/plist-helpers.js|,25,26,33,2013-09-03 15:29:00 +0000,2014-10-07 14:17:32 -0400,5a7376d7b11c6bd2309623f157494d750d221ca6,cordova-lib
