Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MAHOUT-1171,2013-03-24 12:37:09 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/als/MutableRecommendedItem.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/item/AggregateAndRecommendReducer.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/RefreshHelper.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/PlusAnonymousConcurrentUserDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/knn/KnnItemBasedRecommender.java|core/src/main/java/org/apache/mahout/classifier/RegressionResultAnalyzer.java|core/src/main/java/org/apache/mahout/classifier/df/data/Data.java|core/src/main/java/org/apache/mahout/classifier/df/mapreduce/Classifier.java|core/src/main/java/org/apache/mahout/classifier/naivebayes/BayesUtils.java|core/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/BaumWelchTrainer.java|core/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/ViterbiEvaluator.java|core/src/main/java/org/apache/mahout/classifier/sgd/GradientMachine.java|core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java|core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationMapper.java|core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/iterator/CIReducer.java|core/src/main/java/org/apache/mahout/clustering/kmeans/KMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/lda/cvb/TopicModel.java|core/src/main/java/org/apache/mahout/common/AbstractJob.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthDriver.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowth.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/ParallelFPGrowthReducer.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FPGrowth.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeap.java|core/src/main/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth2/FPGrowthIds.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/Omega.java|core/src/main/java/org/apache/mahout/vectorizer/HighDFWordsPruner.java|core/src/test/java/org/apache/mahout/cf/taste/impl/common/FastIDSetTest.java|core/src/test/java/org/apache/mahout/cf/taste/impl/common/FastMapTest.java|core/src/test/java/org/apache/mahout/cf/taste/impl/common/RefreshHelperTest.java|core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/TopItemsTest.java|core/src/test/java/org/apache/mahout/classifier/ConfusionMatrixTest.java|core/src/test/java/org/apache/mahout/classifier/df/tools/VisualizerTest.java|core/src/test/java/org/apache/mahout/clustering/classify/ClusterClassificationDriverTest.java|core/src/test/java/org/apache/mahout/clustering/dirichlet/TestMapReduce.java|core/src/test/java/org/apache/mahout/clustering/kmeans/TestRandomSeedGenerator.java|core/src/test/java/org/apache/mahout/clustering/minhash/TestMinHashClustering.java|core/src/test/java/org/apache/mahout/clustering/topdown/postprocessor/ClusterOutputPostProcessorTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTest2.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthRetailDataTestVs.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthSyntheticDataTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthTest2.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTest2.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthRetailDataTestVs.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/PFPGrowthSynthDataTest2.java|core/src/test/java/org/apache/mahout/fpm/pfpgrowth/fpgrowth/FrequentPatternMaxHeapTest.java|core/src/test/java/org/apache/mahout/math/hadoop/similarity/TestVectorDistanceSimilarityJob.java|examples/src/main/java/org/apache/mahout/cf/taste/example/kddcup/track2/Track2Callable.java|examples/src/main/java/org/apache/mahout/classifier/df/mapreduce/TestForest.java|examples/src/main/java/org/apache/mahout/classifier/sgd/AdaptiveLogisticModelParameters.java|examples/src/main/java/org/apache/mahout/clustering/display/DisplayMinHash.java|examples/src/main/java/org/apache/mahout/clustering/minhash/LastfmClusterEvaluator.java|examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/dataset/KeyBasedStringTupleCombiner.java|examples/src/main/java/org/apache/mahout/fpm/pfpgrowth/dataset/KeyBasedStringTupleReducer.java|integration/src/main/java/org/apache/mahout/benchmark/VectorBenchmarks.java|integration/src/main/java/org/apache/mahout/cf/taste/impl/model/hbase/HBaseDataModel.java|integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java|integration/src/main/java/org/apache/mahout/text/WikipediaToSequenceFile.java|integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaDatasetCreatorDriver.java|integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaDatasetCreatorMapper.java|integration/src/main/java/org/apache/mahout/text/wikipedia/WikipediaMapper.java|integration/src/main/java/org/apache/mahout/utils/SequenceFileDumper.java|integration/src/main/java/org/apache/mahout/utils/regex/ChainTransformer.java|integration/src/main/java/org/apache/mahout/utils/regex/RegexMapper.java|integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java|integration/src/main/java/org/apache/mahout/utils/vectors/lucene/AbstractLuceneIterator.java|integration/src/main/java/org/apache/mahout/utils/vectors/lucene/ClusterLabels.java|integration/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterator.java|integration/src/test/java/org/apache/mahout/utils/regex/RegexUtilsTest.java|math/src/main/java/org/apache/mahout/math/als/ImplicitFeedbackAlternatingLeastSquaresSolver.java|math/src/test/java/org/apache/mahout/math/VectorTest.java|,8,9,9,2013-03-24 11:09:13 +0000,2013-03-24 12:14:24 +0000,402e296c5efe03d91a8ca8e962705bc79b2b6f23,mahout
MAHOUT-1293,2013-11-21 21:21:10 +0000,CHANGELOG|distribution/src/main/assembly/src.xml|,9,10,10,2013-07-26 17:38:35 +0000,2013-07-26 17:43:26 +0000,9676d7a5a55b1efc6ad64ce6e93c94e2e3cc38de,mahout
MAHOUT-1290,2013-07-26 20:13:40 +0000,CHANGELOG|,9,10,10,2013-07-25 05:31:04 +0000,2013-07-26 20:12:48 +0000,e21ebcb20115462c7d8d6b513769f11b22f631b6,mahout
MAHOUT-806,2011-09-13 07:48:49 +0000,core/src/main/java/org/apache/mahout/vectorizer/SparseVectorsFromSequenceFiles.java|,6,7,7,2011-09-12 21:46:24 +0000,2011-09-13 07:48:46 +0000,7fa228fcaa75178c75c819436abd6e4c1dd55a1a,mahout
MAHOUT-805,2011-09-13 07:53:47 +0000,bin/mahout|,6,7,7,2011-09-12 20:17:08 +0000,2011-09-13 07:53:44 +0000,b58213b267ed7efaf9c148df68cf953d423a973a,mahout
MAHOUT-808,2011-09-14 09:22:05 +0000,core/src/main/java/org/apache/mahout/vectorizer/DictionaryVectorizer.java|core/src/main/java/org/apache/mahout/vectorizer/term/TermCountCombiner.java|core/src/main/java/org/apache/mahout/vectorizer/term/TermCountReducer.java|,6,7,7,2011-09-14 08:12:31 +0000,2011-09-14 09:21:30 +0000,adab9e7a3f8267410330c1e9f43d6606fdcb8c07,mahout
MAHOUT-1174,2013-03-26 01:15:20 +0000,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/DistributedLanczosSolver.java|math/src/main/java/org/apache/mahout/math/decomposer/lanczos/LanczosSolver.java|,8,9,9,2013-03-25 22:03:15 +0000,2013-03-25 23:16:16 +0000,1036a80ac81a092574a84b129e936dea37af5907,mahout
MAHOUT-809,2011-09-14 14:00:27 +0000,integration/src/main/java/org/apache/mahout/text/ChunkedWriter.java|,6,7,7,2011-09-14 13:53:25 +0000,2011-09-14 14:00:25 +0000,434b9936259ff00ac6772cbd0970e7dd1e24e24f,mahout
MAHOUT-1101,2012-10-12 09:37:57 +0000,integration/src/main/java/org/apache/mahout/cf/taste/web/RecommenderServlet.java|,8,9,9,2012-10-12 09:30:00 +0000,2012-10-12 09:38:51 +0000,5a76df996586396ac28c54474668b207c9274900,mahout
MAHOUT-1467,2014-03-18 00:14:46 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassifier.java|,10,11,11,2014-03-17 19:12:31 +0000,2014-03-18 00:12:16 +0000,52d824f3ea1f1de9e371b3d7db89ae1c7f688ae2,mahout
MAHOUT-1225,2013-06-01 21:28:59 +0000,math/pom.xml|math/src/main/java-templates/org/apache/mahout/math/map/OpenObjectValueTypeHashMap.java.t|math/src/test/java/org/apache/mahout/math/randomized/RandomBlasting.java|,8,9,9,2013-05-21 17:46:52 +0000,2013-06-01 21:28:35 +0000,f5b2ef2651945b120c301bbcaea773f75ef3c3fe,mahout
MAHOUT-1466,2014-03-17 20:12:33 +0000,CHANGELOG|examples/pom.xml|,10,11,11,2014-03-17 06:33:19 +0000,2014-03-17 20:12:07 +0000,f85becc6809858818e074b881f49c5f7f91ac62e,mahout
MAHOUT-1340,2013-09-24 12:05:33 +0000,integration/src/test/java/org/apache/mahout/text/LuceneSegmentInputFormatTest.java|integration/src/test/java/org/apache/mahout/text/LuceneSegmentRecordReaderTest.java|,9,10,10,2013-09-23 22:21:17 +0000,2013-09-24 12:05:33 +0000,5592426ee15d7b81dcc3d8213704be47fe113227,mahout
MAHOUT-1221,2013-05-20 06:05:13 +0000,CHANGELOG|math/src/main/java/org/apache/mahout/math/SparseMatrix.java|math/src/test/java/org/apache/mahout/math/TestSparseMatrix.java|,8,9,9,2013-05-20 04:05:25 +0000,2013-05-20 06:04:47 +0000,a400cb8acb5ad65c28ac646a1b1208451e0b0c50,mahout
MAHOUT-1100,2012-10-12 08:54:16 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TreeClusteringRecommender2.java|core/src/test/java/org/apache/mahout/cf/taste/impl/recommender/TreeClusteringRecommender2Test.java|,8,9,9,2012-10-12 08:14:15 +0000,2012-10-12 09:11:02 +0000,b20785fc9d11868bc1c9551ce1db71ef795f9b8e,mahout
MAHOUT-1109,2012-11-01 13:03:50 +0000,integration/src/main/java/org/apache/mahout/utils/clustering/ClusterDumper.java|,8,9,9,2012-11-01 12:39:09 +0000,2012-11-01 13:02:03 +0000,6413ec447742fbb8a86030a7ce9cccdcc9e32ef2,mahout
MAHOUT-1589,2015-04-01 18:26:28 +0000,CHANGELOG|bin/mahout.cmd|,10,11,11,2014-06-28 00:29:44 +0000,2015-04-01 11:24:44 -0700,34800682e119975183b3f24c20366acf692d128d,mahout
MAHOUT-1105,2013-01-17 23:13:40 +0000,core/src/main/java/org/apache/mahout/classifier/naivebayes/AbstractNaiveBayesClassifier.java|,8,9,9,2012-10-25 21:22:17 +0000,2013-01-17 23:13:30 +0000,034f21a11b57b65945d017d1c6d74c3589a1f469,mahout
MAHOUT-1229,2013-05-27 07:04:34 +0000,CHANGELOG|distribution/src/main/assembly/bin.xml|,8,9,9,2013-05-27 01:12:34 +0000,2013-05-27 07:03:34 +0000,754fd18bd52d198518ce0ac3882581427593ece1,mahout
MAHOUT-1108,2013-06-02 17:22:27 +0000,CHANGELOG|examples/bin/cluster-reuters.sh|,8,9,9,2012-10-31 05:43:25 +0000,2013-06-02 17:21:46 +0000,6657591cb459b058643f2d31c7ee96df1d01fc95,mahout
MAHOUT-1349,2013-12-08 23:35:34 +0000,CHANGELOG|integration/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java|integration/src/test/java/org/apache/mahout/utils/vectors/VectorHelperTest.java|,8,10,10,2013-11-01 12:59:17 +0000,2013-12-08 23:35:02 +0000,95c68de3eb275c9333bd067b1ed1cf00e7fcb40a,mahout
MAHOUT-1597,2014-07-28 17:35:30 +0000,CHANGELOG|math-scala/src/test/scala/org/apache/mahout/test/LoggerConfiguration.scala|pom.xml|spark/src/main/scala/org/apache/mahout/drivers/ItemSimilarityDriver.scala|spark/src/main/scala/org/apache/mahout/drivers/MahoutDriver.scala|spark/src/main/scala/org/apache/mahout/drivers/MahoutOptionParser.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/SparkEngine.scala|spark/src/test/scala/org/apache/mahout/drivers/ItemSimilarityDriverSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/blas/ABtSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/blas/AtASuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/blas/AtSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/blas/BlasSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/test/DistributedSparkSuite.scala|spark/src/test/scala/org/apache/mahout/sparkbindings/test/LoggerConfiguration.scala|,10,11,11,2014-07-22 21:03:01 +0000,2014-08-08 11:52:10 -0700,ee6359f621b508ab7f21df0316941e68c75eb3e5,mahout
MAHOUT-1357,2013-11-15 14:48:49 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoder.java|core/src/test/java/org/apache/mahout/vectorizer/encoders/InteractionValueEncoderTest.java|,9,10,10,2013-11-15 14:23:08 +0000,2013-11-15 14:48:18 +0000,91095865ff06c3b77efcb3d9514df10f70f95912,mahout
MAHOUT-1593,2015-04-03 23:32:27 +0000,CHANGELOG|examples/bin/cluster-reuters.sh|,10,11,11,2014-07-09 10:40:35 +0000,2015-04-03 16:16:31 -0700,3aefb18d73e2df241f38a06d69b001f1669c1d8e,mahout
MAHOUT-1230,2013-05-29 10:26:47 +0000,math/src/test/java/org/apache/mahout/math/TestSparseMatrix.java|,8,9,9,2013-05-27 15:22:59 +0000,2013-05-29 10:34:05 +0000,096d686486fb30a2dbce9c4e33ecc9875a2c0fa8,mahout
MAHOUT-1232,2013-05-29 05:45:41 +0000,integration/src/main/java/org/apache/mahout/utils/vectors/VectorHelper.java|integration/src/test/java/org/apache/mahout/utils/vectors/VectorHelperTest.java|,8,9,9,2013-05-29 02:00:48 +0000,2013-05-30 20:54:06 +0000,8c539d2b051ce7f9ac6a9b13256708935b6ad44a,mahout
MAHOUT-1111,2013-03-11 15:07:22 +0000,examples/pom.xml|,8,9,9,2012-11-10 02:46:22 +0000,2013-03-11 15:07:05 +0000,dbaadb1c8c720a41296fb8a3e215c38aa53ed5ca,mahout
MAHOUT-1238,2013-06-03 14:18:52 +0000,core/src/main/java/org/apache/mahout/math/VectorWritable.java|core/src/test/java/org/apache/mahout/math/VectorWritableTest.java|,8,9,9,2013-06-03 10:46:08 +0000,2013-06-03 14:18:29 +0000,6d87badaaf89bdf2e76ea87aed0b1c549576ace8,mahout
MAHOUT-1358,2013-11-18 17:55:25 +0000,core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansDriver.java|core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansMapper.java|core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansThread.java|,9,10,10,2013-11-18 07:58:22 +0000,2013-12-23 19:20:30 +0000,6a8cfcde4d862689b0b2db3a48328de4884f2776,mahout
MAHOUT-1119,2013-03-11 15:43:52 +0000,integration/src/main/java/org/apache/mahout/text/SequenceFilesFromDirectory.java|,8,9,9,2012-11-22 03:21:47 +0000,2013-03-11 15:43:39 +0000,6a8de49a78333bbafddc9877685065d911604942,mahout
MAHOUT-1118,2012-11-19 13:34:57 +0000,integration/pom.xml|,8,9,9,2012-11-18 13:13:34 +0000,2012-11-18 14:20:13 +0000,606139dff68790be49816f8857fb22f5edb17020,mahout
MAHOUT-1003,2012-06-22 09:38:40 +0000,core/src/main/java/org/apache/mahout/common/CommandLineUtil.java|integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java|,7,8,9,2012-04-27 17:39:41 +0000,2012-06-22 09:38:37 +0000,c6df97ba6352e56bb1d5a431c1eafb64366ed634,mahout
MAHOUT-1005,2012-05-05 23:47:41 +0000,math/src/main/java/org/apache/mahout/math/solver/EigenDecomposition.java|,6,8,8,2012-05-01 23:38:38 +0000,2012-05-06 07:53:50 +0000,f514c8294e6a61d8b1a345738d3870919f888e78,mahout
MAHOUT-1367,2013-12-01 12:23:19 +0000,CHANGELOG|,9,10,10,2013-11-29 14:20:03 +0000,2013-12-01 12:19:00 +0000,37201275a452d3f906eac6e10e5e6cd740b5ec0a,mahout
MAHOUT-1243,2013-06-08 08:50:28 +0000,integration/src/main/java/org/apache/mahout/utils/vectors/lucene/Driver.java|,8,9,9,2013-06-06 02:40:56 +0000,2013-06-08 16:37:23 +0000,e6370c079379b5640dadb7e8f3a62068bfeac432,mahout
MAHOUT-1127,2012-12-15 00:36:51 +0000,core/src/test/java/org/apache/mahout/classifier/sgd/OnlineLogisticRegressionTest.java|,8,9,9,2012-12-15 00:33:43 +0000,2012-12-15 02:12:34 +0000,dde8b34fdbfb0634a51824ed45ae419eff313212,mahout
MAHOUT-1006,2012-06-04 16:39:58 +0000,examples/bin/asf-email-examples.sh|,8,8,9,2012-05-03 18:10:19 +0000,2012-06-04 16:40:20 +0000,b758f8d8f3c9d7db89add438eff1a5f599cf826d,mahout
MAHOUT-1491,2014-03-27 02:54:32 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/clustering/spectral/kmeans/SpectralKMeansDriver.java|,10,11,11,2014-03-26 23:56:08 +0000,2014-03-27 02:51:57 +0000,ebec1e32185bdcc10f48972f791487fe376d4c7b,mahout
MAHOUT-1370,2013-12-04 00:37:52 +0000,CHANGELOG|integration/src/main/java/org/apache/mahout/utils/vectors/VectorDumper.java|,8,10,10,2013-12-04 00:31:50 +0000,2013-12-04 00:36:57 +0000,44200432b98a9e889858c818ffa4e8beaeb2c52a,mahout
MAHOUT-1498,2014-05-18 17:35:35 +0000,CHANGELOG|mrlegacy/src/main/java/org/apache/mahout/common/HadoopUtil.java|mrlegacy/src/main/java/org/apache/mahout/vectorizer/DictionaryVectorizer.java|mrlegacy/src/main/java/org/apache/mahout/vectorizer/term/TFPartialVectorReducer.java|mrlegacy/src/main/java/org/apache/mahout/vectorizer/tfidf/TFIDFConverter.java|mrlegacy/src/main/java/org/apache/mahout/vectorizer/tfidf/TFIDFPartialVectorReducer.java|mrlegacy/src/test/java/org/apache/mahout/common/DistributedCacheFileLocationTest.java|,8,11,11,2014-03-30 15:02:18 +0000,2014-05-18 17:35:16 +0000,5b0b559cb9985a10f3a206f4dc557d817bd0d085,mahout
MAHOUT-1497,2014-04-18 13:12:30 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/clustering/streaming/tools/ResplitSequenceFiles.java|core/src/test/java/org/apache/mahout/clustering/streaming/tools/ResplitSequenceFilesTest.java|,9,11,11,2014-03-28 21:18:54 +0000,2014-04-18 13:08:48 +0000,37f28bd6472cd1700ffc16015096a53749e0a09b,mahout
MAHOUT-1379,2013-12-15 07:47:49 +0000,CHANGELOG|examples/src/main/java/org/apache/mahout/clustering/streaming/tools/ClusterQualitySummarizer.java|,9,10,10,2013-12-15 06:15:53 +0000,2013-12-15 07:47:13 +0000,24c4921f1a3c305656229bea2ee8f21521f2a9b8,mahout
MAHOUT-1378,2013-12-15 12:56:48 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/classifier/df/data/Dataset.java|core/src/test/java/org/apache/mahout/classifier/df/data/DatasetTest.java|,9,10,10,2013-12-15 04:52:04 +0000,2013-12-15 12:56:19 +0000,44cc7b3e9102a05aa5c963a8d0a2aba241553b6d,mahout
MAHOUT-1136,2013-01-09 23:18:51 +0000,pom.xml|,8,9,9,2013-01-05 20:36:48 +0000,2013-01-09 23:17:47 +0000,7dac77913f714143ea76e1c130a2af55ac2374c1,mahout
MAHOUT-1131,2013-03-12 18:55:00 +0000,core/src/main/java/org/apache/mahout/fpm/pfpgrowth/FPGrowthDriver.java|,8,9,9,2012-12-30 09:24:59 +0000,2013-03-12 18:54:52 +0000,a3baa242603d82f1cc34aec3d08562f76b9ecb03,mahout
MAHOUT-1130,2013-03-12 07:53:17 +0000,core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java|,8,9,9,2012-12-20 13:45:16 +0000,2013-03-12 06:43:03 +0000,8511167483774c09fd6620b749991b5493b2213d,mahout
MAHOUT-1139,2013-06-01 21:52:10 +0000,math/src/main/java/org/apache/mahout/math/solver/LSMR.java|,8,9,9,2013-01-11 02:09:22 +0000,2013-01-11 23:43:56 +0000,441c8b32dddb80bbdb7844016c9bfda2eabe577d,mahout
MAHOUT-1138,2013-01-11 01:00:31 +0000,core/src/main/java/org/apache/mahout/common/IntPairWritable.java|core/src/main/java/org/apache/mahout/math/VarLongWritable.java|core/src/main/java/org/apache/mahout/math/hadoop/stochasticsvd/SplitPartitionedWritable.java|core/src/main/java/org/apache/mahout/vectorizer/collocations/llr/GramKeyGroupComparator.java|,8,9,9,2013-01-11 00:53:42 +0000,2013-01-11 00:59:50 +0000,63546f99df425b9601511925e785fec619bce110,mahout
MAHOUT-1017,2012-06-12 15:32:21 +0000,core/src/main/java/org/apache/mahout/clustering/fuzzykmeans/FuzzyKMeansDriver.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/canopy/Job.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/dirichlet/Job.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/fuzzykmeans/Job.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/kmeans/Job.java|examples/src/main/java/org/apache/mahout/clustering/syntheticcontrol/meanshift/Job.java|integration/src/main/java/org/apache/mahout/clustering/conversion/meanshift/InputDriver.java|integration/src/main/java/org/apache/mahout/clustering/conversion/meanshift/InputMapper.java|,8,9,9,2012-05-18 00:06:03 +0000,2012-06-11 21:13:13 +0000,a99ce3c8370e029bd5df4b6d2a7bbe9e2f01a607,mahout
MAHOUT-183,2009-10-05 10:47:05 +0000,spark/src/main/scala/org/apache/mahout/sparkbindings/drm/package.scala|,2,2,20,2009-10-01 11:25:20 +0000,2016-08-27 12:21:51 -0400,f4a71d084958f2e1865efc8ac8115cd51e1e57d9,mahout
MAHOUT-186,2009-10-19 00:06:01 +0000,flink/src/main/scala/org/apache/mahout/flinkbindings/io/Hadoop2HDFSUtil.scala|h2o/src/main/scala/org/apache/mahout/h2o/common/Hadoop2HDFSUtil.scala|h2o/src/main/scala/org/apache/mahout/h2obindings/H2OEngine.scala|mr/src/main/java/org/apache/mahout/cf/taste/hadoop/als/ALS.java|mr/src/main/java/org/apache/mahout/cf/taste/hadoop/als/FactorizationEvaluator.java|mr/src/main/java/org/apache/mahout/cf/taste/hadoop/item/RecommenderJob.java|mr/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/AbstractFactorizer.java|mr/src/main/java/org/apache/mahout/classifier/naivebayes/BayesUtils.java|mr/src/main/java/org/apache/mahout/classifier/naivebayes/training/IndexInstancesMapper.java|pom.xml|spark/src/main/scala/org/apache/mahout/common/Hadoop2HDFSUtil.scala|spark/src/main/scala/org/apache/mahout/drivers/TrainNBDriver.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/SparkEngine.scala|,1,2,20,2009-10-07 12:32:09 +0000,2016-09-07 00:32:50 -0400,e73fdb8694e80e1e95a1213097434749726fd8af,mahout
MAHOUT-187,2009-10-19 14:44:32 +0000,math-scala/src/main/scala/org/apache/mahout/math/scalabindings/package.scala|spark/src/main/scala/org/apache/mahout/sparkbindings/drm/package.scala|,1,2,20,2009-10-16 15:43:34 +0000,2016-12-27 12:47:14 -0500,8a0a074898c345b73b17a058301acb01352db12b,mahout
MAHOUT-181,2009-10-14 13:03:17 +0000,flink/src/test/scala/org/apache/mahout/flinkbindings/FailingTestsSuite.scala|flink/src/test/scala/org/apache/mahout/flinkbindings/standard/DistributedDecompositionsSuite.scala|flink/src/test/scala/org/apache/mahout/flinkbindings/standard/FlinkDistributedDecompositionsSuite.scala|,2,2,17,2009-09-30 10:29:24 +0000,2016-04-10 19:11:31 -0400,472438bc83a51bcc08518e44daff4ec5f3bf81e9,mahout
MAHOUT-1662,2015-04-04 04:57:10 +0000,CHANGELOG|,10,11,11,2015-03-30 16:07:43 +0000,2015-04-04 13:21:27 -0400,eb77ce6e6dd546d9389fd105e47c4883bd943879,mahout
MAHOUT-1665,2015-04-08 00:01:15 +0000,CHANGELOG|examples/bin/README.txt|examples/bin/classify-20newsgroups.sh|examples/bin/classify-wikipedia.sh|examples/bin/cluster-reuters.sh|examples/bin/cluster-syntheticcontrol.sh|examples/bin/factorize-movielens-1M.sh|examples/bin/factorize-netflix.sh|examples/bin/run-rf.sh|examples/bin/set-dfs-commands.sh|,10,11,11,2015-03-31 22:06:59 +0000,2015-04-07 16:56:10 -0700,daad3a4ce618cbd05be468c4ce6e451618f3a028,mahout
MAHOUT-1302,2013-09-06 14:50:10 +0000,integration/src/main/java/org/apache/mahout/text/SequenceFilesFromMailArchives.java|,9,10,10,2013-08-05 08:34:24 +0000,2013-08-30 09:21:22 +0000,09127f56c636ee637eb1f07d0eba3440b6712f10,mahout
MAHOUT-1301,2013-08-01 21:48:06 +0000,CHANGELOG|,9,10,10,2013-08-01 14:31:21 +0000,2013-08-01 21:47:48 +0000,faefa0c2a634afbe59e65a3e3e504efa6a9b02d1,mahout
