Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
IMPALA-1612,2015-11-25 00:11:00 +0000,shell/.gitignore|shell/ext-py/sqlparse-0.1.14/AUTHORS|shell/ext-py/sqlparse-0.1.14/CHANGES|shell/ext-py/sqlparse-0.1.14/COPYING|shell/ext-py/sqlparse-0.1.14/MANIFEST.in|shell/ext-py/sqlparse-0.1.14/PKG-INFO|shell/ext-py/sqlparse-0.1.14/README.rst|shell/ext-py/sqlparse-0.1.14/TODO|shell/ext-py/sqlparse-0.1.14/bin/sqlformat|shell/ext-py/sqlparse-0.1.14/docs/source/analyzing.rst|shell/ext-py/sqlparse-0.1.14/docs/source/api.rst|shell/ext-py/sqlparse-0.1.14/docs/source/changes.rst|shell/ext-py/sqlparse-0.1.14/docs/source/conf.py|shell/ext-py/sqlparse-0.1.14/docs/source/index.rst|shell/ext-py/sqlparse-0.1.14/docs/source/indices.rst|shell/ext-py/sqlparse-0.1.14/docs/source/intro.rst|shell/ext-py/sqlparse-0.1.14/docs/source/ui.rst|shell/ext-py/sqlparse-0.1.14/docs/sqlformat.1|shell/ext-py/sqlparse-0.1.14/pytest.ini|shell/ext-py/sqlparse-0.1.14/setup.cfg|shell/ext-py/sqlparse-0.1.14/setup.py|shell/ext-py/sqlparse-0.1.14/sqlparse/__init__.py|shell/ext-py/sqlparse-0.1.14/sqlparse/engine/__init__.py|shell/ext-py/sqlparse-0.1.14/sqlparse/engine/filter.py|shell/ext-py/sqlparse-0.1.14/sqlparse/engine/grouping.py|shell/ext-py/sqlparse-0.1.14/sqlparse/exceptions.py|shell/ext-py/sqlparse-0.1.14/sqlparse/filters.py|shell/ext-py/sqlparse-0.1.14/sqlparse/formatter.py|shell/ext-py/sqlparse-0.1.14/sqlparse/functions.py|shell/ext-py/sqlparse-0.1.14/sqlparse/keywords.py|shell/ext-py/sqlparse-0.1.14/sqlparse/lexer.py|shell/ext-py/sqlparse-0.1.14/sqlparse/pipeline.py|shell/ext-py/sqlparse-0.1.14/sqlparse/sql.py|shell/ext-py/sqlparse-0.1.14/sqlparse/tokens.py|shell/ext-py/sqlparse-0.1.14/sqlparse/utils.py|shell/ext-py/sqlparse-0.1.14/tests/__init__.py|shell/ext-py/sqlparse-0.1.14/tests/files/_Make_DirEntry.sql|shell/ext-py/sqlparse-0.1.14/tests/files/begintag.sql|shell/ext-py/sqlparse-0.1.14/tests/files/begintag_2.sql|shell/ext-py/sqlparse-0.1.14/tests/files/dashcomment.sql|shell/ext-py/sqlparse-0.1.14/tests/files/function.sql|shell/ext-py/sqlparse-0.1.14/tests/files/function_psql.sql|shell/ext-py/sqlparse-0.1.14/tests/files/function_psql2.sql|shell/ext-py/sqlparse-0.1.14/tests/files/function_psql3.sql|shell/ext-py/sqlparse-0.1.14/tests/files/huge_select.sql|shell/ext-py/sqlparse-0.1.14/tests/files/test_cp1251.sql|shell/ext-py/sqlparse-0.1.14/tests/test_filters.py|shell/ext-py/sqlparse-0.1.14/tests/test_format.py|shell/ext-py/sqlparse-0.1.14/tests/test_functions.py|shell/ext-py/sqlparse-0.1.14/tests/test_grouping.py|shell/ext-py/sqlparse-0.1.14/tests/test_parse.py|shell/ext-py/sqlparse-0.1.14/tests/test_pipeline.py|shell/ext-py/sqlparse-0.1.14/tests/test_regressions.py|shell/ext-py/sqlparse-0.1.14/tests/test_split.py|shell/ext-py/sqlparse-0.1.14/tests/test_tokenize.py|shell/ext-py/sqlparse-0.1.14/tests/utils.py|shell/ext-py/sqlparse-0.1.14/tox.ini|shell/ext-py/sqlparse-0.1.7/tox.ini|,21,22,24,2014-12-12 21:51:58 +0000,2015-02-25 23:50:59 +0000,71c5ec7af536cde87537872d2d9dd3c1b1fae6f3,impala
IMPALA-1617,2015-01-12 20:03:44 +0000,be/src/exec/partitioned-hash-join-node.cc|be/src/exec/partitioned-hash-join-node.h|be/src/runtime/buffered-tuple-stream.cc|be/src/runtime/buffered-tuple-stream.h|be/src/runtime/runtime-state.cc|tests/query_test/test_mem_usage_scaling.py|,20,22,23,2014-12-17 08:20:11 +0000,2015-01-10 02:49:50 -0800,8088afd56dc702152b136474fdce4fb77c816462,impala
IMPALA-1615,2015-03-05 20:31:03 +0000,fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|testdata/workloads/functional-query/queries/QueryTest/compute-stats-incremental.test|,22,22,24,2014-12-16 22:29:43 +0000,2015-03-05 20:22:49 +0000,146fe64a2692199d7ca326e7eff3f50879ec5e05,impala
IMPALA-8243,2019-03-14 15:34:43 +0000,fe/src/main/java/org/apache/impala/catalog/HdfsPartition.java|,37,38,38,2019-02-25 05:34:26 +0000,2019-02-26 04:02:29 +0000,fced1cc1bbe62bb94b82962aea0560df8ed00d2d,impala
IMPALA-1606,2015-01-09 15:43:18 +0000,be/src/statestore/query-schedule.cc|be/src/util/llama-util.cc|be/src/util/llama-util.h|,22,22,23,2014-12-12 00:04:03 +0000,2015-01-08 15:23:56 -0800,709834672c55864c4f993d5445d512537fcf5e7e,impala
IMPALA-8270,2019-04-19 21:07:24 +0000,be/src/runtime/CMakeLists.txt|be/src/runtime/runtime-state-test.cc|be/src/runtime/runtime-state.cc|be/src/runtime/runtime-state.h|,38,38,39,2019-03-01 19:48:19 +0000,2019-04-19 20:55:38 +0000,8412c772cb551c59fdb6e9dd59b49043f4aa9ef6,impala
IMPALA-8277,2019-03-15 19:23:28 +0000,be/CMakeLists.txt|be/src/gutil/CMakeLists.txt|be/src/gutil/sysinfo-test.cc|be/src/gutil/sysinfo.cc|be/src/gutil/sysinfo.h|,37,38,38,2019-03-04 22:13:16 +0000,2019-03-15 04:26:59 +0000,b79a03bf408e32d0a29ead33c788b84e7bf1d439,impala
IMPALA-1630,2015-02-06 16:36:12 +0000,be/src/exec/hdfs-scan-node.cc|,22,23,23,2014-12-22 21:59:11 +0000,2015-01-07 15:30:53 -0800,43885419bfaa53f63906154695ebcfe3e6055cf1,impala
IMPALA-1633,2016-06-02 17:42:17 +0000,be/src/service/impala-beeswax-server.cc|be/src/service/impala-hs2-server.cc|be/src/service/query-exec-state.cc|be/src/service/query-exec-state.h|tests/hs2/hs2_test_suite.py|tests/hs2/test_hs2.py|,21,23,30,2014-12-24 03:17:10 +0000,2016-06-01 19:32:39 -0700,5231301084c76bd48059620798579873d935079f,impala
IMPALA-1622,2015-02-03 22:19:02 +0000,be/src/util/string-parser-test.cc|be/src/util/string-parser.h|,20,22,23,2014-12-18 11:34:04 +0000,2015-02-02 20:21:07 -0800,f59c062471f3b96e5df9386ff08076b5d86cd362,impala
IMPALA-1623,2015-02-05 19:23:39 +0000,be/src/exec/text-converter.inline.h|be/src/exprs/cast-functions.cc|be/src/exprs/expr-test.cc|be/src/exprs/expr-value.h|be/src/exprs/timestamp-functions.cc|be/src/exprs/udf-builtins.cc|be/src/resourcebroker/resource-broker.cc|be/src/rpc/rpc-trace.cc|be/src/rpc/rpc-trace.h|be/src/runtime/runtime-state.cc|be/src/runtime/string-value.h|be/src/runtime/timestamp-test.cc|be/src/runtime/timestamp-value.cc|be/src/runtime/timestamp-value.h|be/src/scheduling/admission-controller.cc|be/src/scheduling/request-pool-service.cc|be/src/service/impala-hs2-server.cc|be/src/service/impala-server.cc|be/src/service/impala-server.h|be/src/service/query-exec-state.cc|be/src/service/session-expiry-test.cc|be/src/statestore/statestore-subscriber.cc|be/src/statestore/statestore.cc|be/src/udf/udf.h|be/src/util/dict-test.cc|be/src/util/promise-test.cc|be/src/util/promise.h|be/src/util/time.cc|be/src/util/time.h|testdata/workloads/functional-query/queries/QueryTest/distinct-estimate.test|tests/common/impala_test_suite.py|,21,22,24,2014-12-18 22:54:42 +0000,2015-02-03 01:49:55 -0800,fd09294b742797de3066630eb15d01e5f52bd587,impala
IMPALA-1629,2015-02-20 00:55:54 +0000,fe/src/main/java/com/cloudera/impala/catalog/ColumnStats.java|fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|test.txt|testdata/workloads/functional-query/queries/QueryTest/compute-stats-incremental.test|testdata/workloads/functional-query/queries/QueryTest/compute-stats.test|tests/metadata/test_compute_stats.py|,21,23,24,2014-12-22 21:39:03 +0000,2015-02-19 22:53:42 +0000,ad6b9364c07c87ede8dbab77fb994f7a5db2c500,impala
IMPALA-5186,2017-04-14 04:32:07 +0000,be/src/exec/base-sequence-scanner.cc|be/src/exec/hdfs-parquet-scanner.cc|be/src/exec/hdfs-scan-node-base.cc|be/src/exec/hdfs-scan-node-base.h|be/src/exec/hdfs-scan-node-mt.cc|be/src/exec/hdfs-scanner.cc|be/src/exec/hdfs-scanner.h|be/src/exec/hdfs-text-scanner.cc|tests/failure/test_failpoints.py|,31,32,32,2017-04-07 21:21:37 +0000,2017-04-14 01:50:30 +0000,491154c8ef7a9b6b1be2430c1bf119e21ce171c3,impala
IMPALA-5183,2017-04-09 05:28:22 +0000,be/src/runtime/buffered-block-mgr-test.cc|,31,32,32,2017-04-07 16:43:26 +0000,2017-04-08 23:09:37 +0000,8146532b640eef012623a4ef107743f1bfc41cdd,impala
IMPALA-5172,2017-04-27 21:14:18 +0000,CMakeLists.txt|,31,32,32,2017-04-05 22:59:46 +0000,2017-05-09 22:18:11 +0000,ff5b0469b1a718d8e84976c9946752cfce0e357f,impala
IMPALA-5173,2017-04-18 20:14:06 +0000,be/src/exec/nested-loop-join-builder.cc|testdata/workloads/functional-query/queries/QueryTest/spilling.test|,31,32,32,2017-04-05 23:08:38 +0000,2017-04-18 20:11:23 +0000,96316e3b34e1102d0df2714e617d9847b853a4c4,impala
IMPALA-5198,2017-04-21 00:41:56 +0000,be/src/common/status.cc|be/src/common/status.h|be/src/runtime/plan-fragment-executor.cc|be/src/util/error-util.h|tests/data_errors/test_data_errors.py|,31,32,32,2017-04-11 18:28:20 +0000,2017-04-20 22:58:56 +0000,e0d1db51ed4627cbe47fcec0d9a2909d14abbe4a,impala
IMPALA-5199,2017-09-18 16:32:57 +0000,be/src/runtime/data-stream-mgr.cc|testdata/workloads/functional-query/queries/QueryTest/exchange-delays.test|,31,32,34,2017-04-12 05:50:31 +0000,2017-09-16 00:50:07 +0000,5119ced50c0e0c4001621c9d4da598c187bdb580,impala
IMPALA-5189,2017-04-20 18:12:21 +0000,infra/python/deps/requirements.txt|,31,32,32,2017-04-08 01:15:22 +0000,2017-04-19 22:03:51 +0000,841fe7f621be0c8af4fceeb8eec6a95426320bcd,impala
IMPALA-8214,2019-02-21 05:02:06 +0000,testdata/bin/load_nested.py|testdata/workloads/functional-planner/queries/PlannerTest/mt-dop-validation.test|testdata/workloads/functional-planner/queries/PlannerTest/tpch-nested.test|,37,38,38,2019-02-19 18:28:13 +0000,2019-02-20 05:46:47 +0000,c659b78198a767b91c293cbaf77f5c8b269fba39,impala
IMPALA-2915,2016-02-02 23:44:27 +0000,fe/src/main/java/com/cloudera/impala/catalog/CatalogServiceCatalog.java|fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|,28,30,30,2016-02-01 18:15:48 +0000,2016-02-02 22:46:28 +0000,e1e0bbda37c9bb2ada44523973850350d8941331,impala
IMPALA-2914,2016-02-23 18:47:07 +0000,be/src/exprs/aggregate-functions.cc|be/src/exprs/cast-functions.cc|be/src/exprs/timestamp-functions.cc|be/src/runtime/timestamp-test.cc|be/src/runtime/timestamp-value.h|be/src/service/impala-server-callbacks.cc|be/src/service/impala-server.cc|tests/data_errors/test_data_errors.py|tests/query_test/test_aggregation.py|,24,30,30,2016-02-01 17:12:24 +0000,2016-02-24 13:31:00 -0800,97af107729a33205bb12ce7aaed1e68cff3c889f,impala
IMPALA-1691,2015-03-03 17:42:45 +0000,fe/src/main/java/com/cloudera/impala/analysis/ComputeStatsStmt.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsFileFormat.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsPartition.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsStorageDescriptor.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsTable.java|fe/src/main/java/com/cloudera/impala/catalog/PartitionStatsUtil.java|fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|fe/src/main/java/com/cloudera/impala/util/HdfsCachingUtil.java|fe/src/test/java/com/cloudera/impala/catalog/CatalogObjectToFromThriftTest.java|,22,23,24,2015-01-23 21:27:05 +0000,2015-03-03 09:09:49 +0000,8c30332237fb6d5a946b80e5fed923e80d064d15,impala
IMPALA-1699,2015-03-03 18:49:33 +0000,fe/src/main/java/com/cloudera/impala/analysis/BoolLiteral.java|fe/src/main/java/com/cloudera/impala/analysis/LiteralExpr.java|fe/src/main/java/com/cloudera/impala/analysis/NullLiteral.java|fe/src/main/java/com/cloudera/impala/analysis/NumericLiteral.java|fe/src/main/java/com/cloudera/impala/analysis/StringLiteral.java|fe/src/main/java/com/cloudera/impala/catalog/HdfsPartition.java|fe/src/test/java/com/cloudera/impala/catalog/HdfsPartitionTest.java|,22,23,24,2015-01-26 23:11:19 +0000,2015-03-03 17:52:30 +0000,cad29c7abeb62ee59d1df9c42c6667d08c0f6356,impala
IMPALA-4725,2017-03-09 05:13:37 +0000,common/thrift/ImpalaInternalService.thrift|common/thrift/ImpalaService.thrift|tests/query_test/test_nested_types.py|,31,31,35,2017-01-04 14:52:13 +0000,2018-02-06 22:58:25 +0000,dedff5e25c19da724ae032a52354cd4fd61ec40a,impala
IMPALA-1690,2015-03-02 02:00:18 +0000,be/src/runtime/exec-env.cc|be/src/scheduling/request-pool-service.cc|be/src/service/query-options.cc|be/src/statestore/query-schedule.cc|be/src/statestore/simple-scheduler.cc|be/src/util/CMakeLists.txt|be/src/util/mem-info-test.cc|be/src/util/mem-info.cc|be/src/util/mem-info.h|be/src/util/parse-util-test.cc|be/src/util/parse-util.cc|be/src/util/parse-util.h|,22,23,24,2015-01-23 21:26:50 +0000,2015-03-01 08:15:26 +0000,3aa90ca2e0d5695ce07bbd8c64bb6336242d48ea,impala
IMPALA-1680,2015-03-27 16:09:05 +0000,be/src/runtime/runtime-state.cc|be/src/service/query-exec-state.cc|be/src/statestore/simple-scheduler.cc|fe/src/main/java/com/cloudera/impala/planner/Planner.java|fe/src/main/java/com/cloudera/impala/planner/SingleNodePlanner.java|,20,23,24,2015-01-22 00:14:35 +0000,2015-03-11 19:58:58 -0700,e2e0df93db273886a6ccf6c3f4800940ed52da03,impala
IMPALA-4731,2017-04-27 18:22:29 +0000,fe/src/main/java/org/apache/impala/analysis/Expr.java|fe/src/main/java/org/apache/impala/analysis/FunctionCallExpr.java|fe/src/main/java/org/apache/impala/analysis/QueryStmt.java|fe/src/main/java/org/apache/impala/analysis/SortInfo.java|fe/src/main/java/org/apache/impala/planner/AnalyticPlanner.java|fe/src/main/java/org/apache/impala/planner/SortNode.java|fe/src/test/java/org/apache/impala/planner/PlannerTest.java|testdata/workloads/functional-planner/queries/PlannerTest/constant-folding.test|testdata/workloads/functional-planner/queries/PlannerTest/sort-expr-materialization.test|tests/query_test/test_sort.py|,31,31,32,2017-01-05 15:09:08 +0000,2017-04-26 22:34:04 +0000,6cddb952cefedd373b2a1ce71a1b3cff2e774d70,impala
IMPALA-4733,2017-04-18 21:05:09 +0000,fe/src/test/resources/hbase-site.xml.template|testdata/cluster/admin|testdata/cluster/node_templates/cdh5/etc/init.d/kms|testdata/cluster/node_templates/common/etc/hadoop/conf/core-site.xml.tmpl|testdata/cluster/node_templates/common/etc/hadoop/conf/hdfs-site.xml.tmpl|,31,31,32,2017-01-05 18:34:54 +0000,2017-04-04 00:28:29 +0000,85d7f5eb2b0e092e5b950d2cab307a25537e457c,impala
IMPALA-4738,2017-02-07 17:24:46 +0000,be/src/exprs/aggregate-functions-ir.cc|testdata/workloads/functional-query/queries/QueryTest/aggregation.test|,31,31,32,2017-01-06 18:32:05 +0000,2017-02-07 04:19:06 +0000,c671ee1ece5fde1a5db40621cb27480dff74bc49,impala
IMPALA-8299,2019-03-15 19:18:00 +0000,be/src/exec/grouping-aggregator-partition.cc|be/src/exec/grouping-aggregator.h|,37,38,38,2019-03-09 03:30:15 +0000,2019-03-15 05:15:49 +0000,dee911ee6cc749b4c8172f0e644069e16bf5ef57,impala
IMPALA-1651,2016-01-28 14:04:28 +0000,fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|fe/src/main/java/com/cloudera/impala/util/HdfsCachingUtil.java|testdata/workloads/functional-query/queries/QueryTest/hdfs-caching.test|,22,23,30,2015-01-09 18:05:43 +0000,2016-01-28 13:40:32 +0000,aed3505c8d17f759be4f73593f6aa290df384cfa,impala
IMPALA-1655,2015-02-24 23:25:23 +0000,be/src/exec/partitioned-hash-join-node.cc|tests/query_test/test_mem_usage_scaling.py|,22,23,24,2015-01-12 21:48:38 +0000,2015-02-24 20:40:26 +0000,82aa2ccd1d6b97a261df91ffc01ecbf4209b4f50,impala
IMPALA-1642,2015-03-09 23:40:13 +0000,be/src/exprs/hive-udf-call.cc|tests/query_test/test_udfs.py|,22,23,24,2015-01-08 02:47:31 +0000,2015-03-11 16:39:38 -0700,73a47167f7852c55e11b9fc9d87c7e4324085572,impala
IMPALA-1646,2015-02-27 17:10:48 +0000,be/src/util/cpu-info.cc|,20,23,30,2015-01-08 17:32:28 +0000,2016-08-10 21:31:38 +0000,b6934f0fcd4cafc737ee44d9676657406511c162,impala
IMPALA-2975,2016-02-26 20:47:33 +0000,be/src/service/query-options.cc|fe/src/main/java/com/cloudera/impala/analysis/TableRef.java|fe/src/test/java/com/cloudera/impala/analysis/AnalyzeStmtsTest.java|,20,30,30,2016-02-10 02:26:55 +0000,2016-02-22 20:16:24 -0800,94f46661750f6f371345b232ccf8871b3068b5dc,impala
IMPALA-1645,2015-02-11 17:16:01 +0000,fe/src/main/java/com/cloudera/impala/catalog/HdfsTable.java|fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|fe/src/main/java/com/cloudera/impala/util/HdfsCachingUtil.java|testdata/workloads/functional-query/queries/QueryTest/hdfs-caching-validation.test|testdata/workloads/functional-query/queries/QueryTest/hdfs-caching.test|tests/query_test/test_hdfs_caching.py|,22,23,24,2015-01-08 06:31:45 +0000,2015-02-11 03:35:46 +0000,fdafbc57096d25c0bccac3cfe4191003a27586b9,impala
IMPALA-4701,2017-04-03 22:51:11 +0000,be/CMakeLists.txt|bin/clean.sh|bin/distcc/README.md|bin/distcc/distcc.sh|bin/distcc/distcc_env.sh|,31,31,32,2016-12-20 21:05:40 +0000,2017-04-03 22:48:05 +0000,fd1b40d5719745200dcb41ac248f1ab7042c1164,impala
IMPALA-1670,2017-02-11 01:53:22 +0000,testdata/workloads/functional-query/queries/QueryTest/alter-table-hdfs-caching.test|testdata/workloads/functional-query/queries/QueryTest/alter-table.test|tests/metadata/test_ddl.py|,22,23,32,2015-01-15 18:17:32 +0000,2017-02-14 05:56:33 +0000,1f80396b20529e6e77d4edbd7d3d62b29a106568,impala
IMPALA-1675,2015-08-27 20:56:52 +0000,be/src/exprs/expr-test.cc|be/src/exprs/timestamp-functions.cc|be/src/exprs/timestamp-functions.h|common/function-registry/impala_functions.py|testdata/workloads/functional-query/queries/QueryTest/exprs.test|,18,23,29,2015-01-19 23:07:48 +0000,2015-08-16 12:09:24 +0000,cf60967b7e56674f69aa1ca1fc3f1f13c563b094,impala
IMPALA-1676,2015-02-16 02:11:13 +0000,be/src/exprs/aggregate-functions.cc|be/src/exprs/cast-functions.cc|be/src/exprs/expr-test.cc|be/src/exprs/timestamp-functions.cc|be/src/runtime/timestamp-test.cc|be/src/runtime/timestamp-value.cc|be/src/runtime/timestamp-value.h|,18,23,24,2015-01-19 23:15:22 +0000,2015-02-06 03:26:19 -0800,5d652421648d0f5ebab9334ba79349b74bf1cfdf,impala
IMPALA-1674,2015-01-21 18:16:13 +0000,be/src/transport/TSaslTransport.cpp|be/src/transport/TSaslTransport.h|,22,23,23,2015-01-19 19:57:49 +0000,2015-01-20 16:51:21 -0800,5f457952501e39d861d52eba54bec5f01bc4f889,impala
IMPALA-4705,2017-02-03 23:59:56 +0000,be/src/codegen/llvm-codegen-test.cc|be/src/codegen/llvm-codegen.cc|be/src/codegen/llvm-codegen.h|be/src/exprs/conditional-functions-ir.cc|be/src/exprs/conditional-functions.cc|be/src/exprs/expr-codegen-test.cc|be/src/exprs/expr-test.cc|be/src/exprs/timestamp-functions-ir.cc|be/src/exprs/timestamp-functions.cc|be/src/exprs/timestamp-functions.h|be/src/service/fe-support.cc|be/src/service/fe-support.h|be/src/service/impalad-main.cc|be/src/testutil/test-udfs.cc|testdata/workloads/functional-query/queries/QueryTest/udf.test|tests/query_test/test_udfs.py|,31,31,32,2016-12-21 15:06:40 +0000,2017-02-03 23:35:25 +0000,1d933919ee964d8766ba028623d66ec20cd123ac,impala
IMPALA-1668,2015-01-16 06:46:35 +0000,be/src/transport/TSaslServerTransport.cpp|,22,23,23,2015-01-14 21:46:09 +0000,2015-01-15 15:10:55 -0800,0a7ee79e1a4b9428c3cdc7b274fc93d18d100659,impala
IMPALA-1669,2015-04-14 23:58:28 +0000,fe/src/main/java/com/cloudera/impala/service/CatalogOpExecutor.java|fe/src/main/java/com/cloudera/impala/util/HdfsCachingUtil.java|,18,23,24,2015-01-15 18:16:28 +0000,2015-04-14 08:21:32 +0000,6624fd55c742a83706ebc324e0bd929752d824c9,impala
IMPALA-1666,2015-02-25 02:03:11 +0000,fe/src/main/java/com/cloudera/impala/catalog/Type.java|fe/src/main/java/com/cloudera/impala/service/MetadataOp.java|fe/src/test/java/com/cloudera/impala/service/JdbcTest.java|,21,23,24,2015-01-14 14:45:07 +0000,2015-02-25 01:50:25 +0000,67b5317bf79c5b99f2cda310f9c6a53974105ba1,impala
IMPALA-446,2013-06-28 21:39:56 +0000,bin/remote_data_load.py|,9,10,37,2013-06-28 19:29:52 +0000,2018-05-14 20:34:36 +0000,fc47a545d69fe321ad835575a399cfacacd5e982,impala
IMPALA-444,2013-09-24 17:38:46 +0000,fe/src/main/java/org/apache/impala/catalog/CatalogServiceCatalog.java|fe/src/main/java/org/apache/impala/catalog/Table.java|fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java|,8,10,31,2013-06-27 20:58:38 +0000,2017-01-20 21:13:37 +0000,3426a04952eb5ee906b732b4644ce77c0d24fa7e,impala
IMPALA-443,2013-09-13 22:11:46 +0000,bin/impala-config.sh|buildall.sh|,9,10,35,2013-06-27 13:40:15 +0000,2018-04-04 01:48:24 +0000,4c1f0ac6c8938bfcfafb3f1e70df06c960a5db56,impala
IMPALA-448,2013-06-30 15:23:09 +0000,be/src/service/impala-hs2-server.cc|tests/hs2/test_hs2.py|,1,10,31,2013-06-30 00:38:20 +0000,2016-11-24 05:39:45 +0000,e4fc5bd5c515a73358cdc83e7eed5cd128262380,impala
IMPALA-5776,2017-08-18 23:53:51 +0000,be/src/exec/hdfs-text-scanner.cc|be/src/exec/hdfs-text-scanner.h|tests/query_test/test_scanners_fuzz.py|,32,33,33,2017-08-08 02:14:04 +0000,2017-08-18 23:27:38 +0000,082058e2c760e7b5bd84f580bed61a21aee16f25,impala
IMPALA-5773,2017-08-14 20:11:32 +0000,be/src/benchmarks/row-batch-serialize-benchmark.cc|be/src/exec/exchange-node.cc|be/src/runtime/data-stream-mgr-base.h|be/src/runtime/data-stream-mgr.cc|be/src/runtime/data-stream-mgr.h|be/src/runtime/data-stream-recvr.cc|be/src/runtime/data-stream-recvr.h|be/src/runtime/data-stream-sender.cc|be/src/runtime/krpc-data-stream-mgr.cc|be/src/runtime/krpc-data-stream-mgr.h|be/src/runtime/row-batch.cc|be/src/runtime/row-batch.h|,31,33,33,2017-08-07 02:02:06 +0000,2017-08-12 01:49:50 +0000,f2f52a8e1ce9560329566ee71945b3901a1ef958,impala
IMPALA-440,2013-07-03 23:22:42 +0000,bin/bootstrap_development.sh|,10,10,33,2013-06-25 20:49:10 +0000,2017-08-11 06:03:04 +0000,d5cefe07c931a0d3bf02bca97bbba05400d91a48,impala
IMPALA-432,2013-10-14 16:38:17 +0000,common/thrift/JniCatalog.thrift|fe/src/main/cup/sql-parser.cup|fe/src/main/java/org/apache/impala/analysis/AlterTableSetRowFormatStmt.java|fe/src/main/java/org/apache/impala/catalog/HiveStorageDescriptorFactory.java|fe/src/main/java/org/apache/impala/service/CatalogOpExecutor.java|fe/src/test/java/org/apache/impala/analysis/AnalyzeDDLTest.java|fe/src/test/java/org/apache/impala/analysis/ParserTest.java|testdata/workloads/functional-query/queries/QueryTest/alter-table.test|,9,10,34,2013-06-20 22:35:36 +0000,2018-01-16 23:58:24 +0000,4c43cace877c9d7455eff8329ed3b285f51bf84d,impala
