Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TIKA-1956,2016-04-19 12:41:19 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|,21,23,23,2016-04-19 06:48:31 +0000,2016-04-19 08:33:53 -0400,dab10395ab59a36be52529d3afa7ed370ce60eef,tika
TIKA-2807,2019-01-07 16:08:43 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXWPFExtractorTest.java|tika-parsers/src/test/resources/test-documents/testWORD_sdtInTextBox.docx|,31,32,32,2019-01-07 12:42:05 +0000,2019-01-07 11:07:25 -0500,06cf66cef14863fee0111dddefaebaa051a40c72,tika
TIKA-2816,2019-01-15 18:10:02 +0000,tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java|,29,32,32,2019-01-15 15:12:50 +0000,2019-01-24 15:19:55 -0500,f14090c803ca0aeb78a291f4719ee71db2be286a,tika
TIKA-1906,2016-03-23 20:03:01 +0000,tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java|,19,23,23,2016-03-21 18:33:49 +0000,2016-03-21 14:36:01 -0400,73aaa1bcee194e8fa73cb0c3cd60ae2eb3205bf9,tika
TIKA-808,2011-12-23 23:34:37 +0000,tika-parent/pom.xml|tika-parsers/src/test/java/org/apache/tika/parser/fork/ForkParserIntegrationTest.java|,11,12,12,2011-12-12 02:13:39 +0000,2011-12-23 23:33:19 +0000,0ee593533742bbb6feda9c4f0591163cf22bef20,tika
TIKA-1914,2016-04-04 19:19:01 +0000,tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java|tika-parsers/src/test/java/org/apache/tika/parser/executable/ExecutableParserTest.java|,22,23,23,2016-03-31 02:38:10 +0000,2016-04-04 15:12:05 -0400,7a4301ed3ac21f73b049d4111f46ba6cda69145c,tika
TIKA-1916,2016-04-04 12:10:47 +0000,tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java|tika-parsers/src/test/java/org/apache/tika/parser/odf/ODFParserTest.java|tika-parsers/src/test/resources/test-documents/testODTNoMeta.odt|,22,23,23,2016-03-31 03:01:29 +0000,2016-04-04 08:04:22 -0400,5e170d4373c28a4b520196591c4d94ab8073bfbf,tika
TIKA-800,2011-12-06 01:14:06 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageExtractor.java|,11,12,12,2011-12-05 11:23:52 +0000,2011-12-06 17:06:32 +0000,7e2326a8050352a38c2d278174877211d1049436,tika
TIKA-801,2011-12-09 18:49:17 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/OutlookParserTest.java|tika-parsers/src/test/resources/test-documents/testMSG_forwarded.msg|,11,12,12,2011-12-05 12:36:26 +0000,2011-12-09 18:48:49 +0000,b73dccb6bc47d33bdb6f1e51b723c7ef6bf3e1a3,tika
TIKA-1928,2016-05-16 00:12:06 +0000,tika-core/src/main/java/org/apache/tika/detect/NameDetector.java|tika-core/src/test/java/org/apache/tika/detect/NameDetectorTest.java|,22,23,24,2016-04-04 11:33:55 +0000,2016-05-16 01:02:16 +0100,b2821d921ac4cfd3be468e8bea9123f5cb627cbf,tika
TIKA-1927,2016-04-04 17:53:19 +0000,tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java|,22,23,23,2016-04-04 00:06:56 +0000,2016-04-04 12:50:17 -0400,5a74addc0ded0120949fc330564986607f6d8b39,tika
TIKA-1926,2016-04-23 18:30:56 +0000,CHANGES.txt|,22,23,23,2016-04-03 23:29:03 +0000,2016-04-23 11:30:16 -0700,e0ca3b5dfaf102d2028d5f4f3deb294a43418283,tika
TIKA-386,2010-03-09 22:59:28 +0000,tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java|,6,7,7,2010-03-02 21:55:05 +0000,2010-03-24 11:34:38 +0000,29ab691396ca430688876217a12ed039b5409a07,tika
TIKA-140,2008-09-22 23:03:37 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ExcelParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/resources/test-documents/testEXCEL_headers_footers.xls|tika-parsers/src/test/resources/test-documents/testEXCEL_headers_footers.xlsx|,2,2,20,2008-04-16 16:19:44 +0000,2015-07-02 14:19:15 +0000,9688c77128e5c3d53c1eeb4e72db62ff10dfafda,tika
TIKA-1537,2015-02-02 18:22:01 +0000,CHANGES.txt|tika-parent/pom.xml|,17,18,18,2015-02-02 07:09:19 +0000,2015-02-02 18:21:30 +0000,418fdcdde9e1f1c5718737069a3a954996442f01,tika
TIKA-389,2010-12-09 02:07:50 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|,6,7,9,2010-03-23 00:26:36 +0000,2010-12-09 02:06:28 +0000,5451e28bc4506703205741b2163d785aa4e27826,tika
TIKA-374,2010-01-27 18:15:33 +0000,tika-core/src/main/java/org/apache/tika/detect/XmlRootExtractor.java|,5,6,6,2010-01-26 23:58:17 +0000,2010-01-27 18:12:35 +0000,57cfc63946ebd79a3732d99955915f5e12fa75ea,tika
TIKA-370,2010-02-17 11:33:40 +0000,tika-app/src/main/appended-resources/META-INF/LICENSE|tika-bundle/src/main/appended-resources/META-INF/LICENSE|tika-parsers/pom.xml|,6,6,7,2010-01-25 20:53:09 +0000,2010-02-17 12:32:23 +0000,f721fac72207602c19f43e51abc5611e97253e9e,tika
TIKA-371,2010-06-28 15:45:08 +0000,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ExcelParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,6,6,8,2010-01-26 09:40:41 +0000,2010-06-29 22:15:31 +0000,b8223f9c1353db748a7e1869bd9fe77e5e0ad5d7,tika
TIKA-2638,2018-09-24 14:20:23 +0000,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java|tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java|,28,29,30,2018-05-01 21:21:43 +0000,2018-09-24 10:12:28 -0400,a89170f6d5261c62bd59f3229235edc6c2175fc7,tika
TIKA-1788,2017-10-24 19:35:41 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java|tika-parsers/src/test/java/org/apache/tika/parser/mail/RFC822ParserTest.java|,21,22,27,2015-11-06 06:30:30 +0000,2017-10-23 20:08:08 -0400,6fc2b7e7ffdd9ab4ffd4780ac24e9018292f066c,tika
TIKA-2636,2018-05-01 17:37:41 +0000,tika-parsers/src/test/java/org/apache/tika/config/TikaEncodingDetectorTest.java|,28,29,29,2018-04-24 04:19:53 +0000,2018-05-01 18:55:35 -0700,95d967b14c33acd4e82814f6cb470cbab0f4ee08,tika
TIKA-1548,2015-02-13 01:20:14 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|,17,18,18,2015-02-11 15:47:01 +0000,2015-02-13 01:00:31 +0000,8fc3a0925db66e3a15d7ad5f790f0201ed73b214,tika
TIKA-1782,2015-10-27 12:47:41 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java|tika-core/src/test/java/org/apache/tika/sax/XHTMLContentHandlerTest.java|,21,22,22,2015-10-26 14:45:27 +0000,2015-10-27 12:46:59 +0000,f43de5a24b56cdd6a3c5abc3e5a38e2410089d69,tika
TIKA-378,2010-02-18 16:06:59 +0000,tika-core/src/main/java/org/apache/tika/config/TikaConfig.java|,6,7,7,2010-02-15 12:03:06 +0000,2010-02-18 15:58:06 +0000,6ef60c2efd0c2607c400ac8b9e66d605a4ea2267,tika
TIKA-379,2010-05-30 23:49:37 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/html/DefaultHtmlMapper.java|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlMapper.java|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java|tika-parsers/src/main/java/org/apache/tika/parser/html/IdentityHtmlMapper.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,7,7,8,2010-02-16 09:32:37 +0000,2010-05-30 23:49:05 +0000,dd6330f7dfa0f836918306ee718e48f9c4418dbe,tika
TIKA-1303,2014-06-09 14:47:32 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,13,16,16,2014-05-19 11:21:45 +0000,2014-06-09 14:46:00 +0000,b97ef3208fe5848c96c86d6d7b6a6bfb962e0568,tika
TIKA-376,2010-02-09 14:29:39 +0000,tika-core/src/main/resources/org/apache/tika/tika-config.xml|,6,7,7,2010-02-09 14:27:18 +0000,2010-02-09 14:29:19 +0000,a4013fabaff3650e83a00a3f550a87bdae503904,tika
TIKA-1544,2015-02-11 13:00:37 +0000,tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTFNewlines.rtf|,16,18,18,2015-02-06 14:17:06 +0000,2015-02-11 12:59:03 +0000,e12bb7a68d1e1cf60bacdbd2e68afe6b0b6863a8,tika
TIKA-377,2010-02-10 16:09:31 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,6,7,7,2010-02-09 18:59:41 +0000,2010-02-10 16:06:38 +0000,bfc53afebca5af5dd0f103166f890a1b62699989,tika
TIKA-163,2008-09-22 23:10:13 +0000,CHANGES.txt|tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,2,2,19,2008-09-22 20:03:09 +0000,2015-06-04 05:30:24 +0000,a1b849f3c11f03a83aeea1e1020bb57b0fc98143,tika
TIKA-2883,2019-05-29 15:24:45 +0000,tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTFTIKA_1713.rtf|tika-parsers/src/test/resources/test-documents/testRTFTIKA_2150.rtf|tika-parsers/src/test/resources/test-documents/testRTFTIKA_2500.rtf|tika-parsers/src/test/resources/test-documents/testRTFTIKA_2883.rtf|,30,34,34,2019-05-28 16:01:03 +0000,2019-05-29 11:13:23 -0400,f6644c577416c20ab8827ac857d75cf6874e093d,tika
TIKA-1791,2015-11-15 20:04:58 +0000,tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoParser.java|,21,22,22,2015-11-10 00:32:32 +0000,2015-11-15 20:01:18 +0000,02bcf2097e14a70274abbc1f9703548b82458f41,tika
TIKA-1793,2015-11-14 20:26:31 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,21,22,22,2015-11-14 14:31:19 +0000,2015-11-14 20:25:59 +0000,f73655a020088276176c79359f8611f7eadc4378,tika
TIKA-394,2010-10-26 17:02:07 +0000,tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java|tika-core/src/test/java/org/apache/tika/sax/XHTMLContentHandlerTest.java|,6,7,8,2010-03-25 15:56:11 +0000,2010-10-26 16:59:52 +0000,8a5f28845f28f5a5e2debdfc0fa3f89c738cd2fe,tika
TIKA-395,2010-03-28 22:52:21 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/OutlookParserTest.java|tika-parsers/src/test/resources/test-documents/test-outlook2003.msg|,6,7,7,2010-03-27 12:58:56 +0000,2010-03-28 22:46:52 +0000,cca6e63be096b1f1225ff7dea5336ee2048cb41b,tika
TIKA-391,2010-07-29 17:04:15 +0000,tika-core/src/main/java/org/apache/tika/detect/MagicDetector.java|tika-core/src/main/java/org/apache/tika/mime/Magic.java|tika-core/src/main/java/org/apache/tika/mime/MimeTypesReader.java|tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java|tika-core/src/test/java/org/apache/tika/mime/MimeTypesReaderTest.java|tika-core/src/test/resources/org/apache/tika/mime/test.xls|,6,7,8,2010-03-24 09:26:00 +0000,2010-07-29 16:59:14 +0000,6f48f57a6a0f21e6589a1d512a25574425dcc4cb,tika
TIKA-2418,2017-07-05 11:56:29 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,24,26,26,2017-07-05 10:29:50 +0000,2017-07-05 12:53:17 +0100,0815b2144cf013e1a0803cee72d8076e8c544716,tika
TIKA-1568,2019-07-11 18:28:44 +0000,tika-core/src/main/java/org/apache/tika/detect/AutoDetectReader.java|tika-parsers/src/test/java/org/apache/tika/parser/AutoDetectReaderParserTest.java|,17,18,34,2015-03-09 13:46:45 +0000,2019-07-11 14:13:41 -0400,7175b9027fb4c8566822c57b428363bc35893d74,tika
TIKA-2899,2019-07-18 18:40:36 +0000,tika-core/src/test/java/org/apache/tika/TikaTest.java|tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java|,29,34,34,2019-07-03 07:36:56 +0000,2019-07-18 14:36:27 -0400,620134b90b72632fee486ba3aa5b25ff6b271d22,tika
TIKA-2898,2019-06-29 00:43:52 +0000,tika-core/src/main/java/org/apache/tika/metadata/Office.java|,33,34,34,2019-06-28 16:09:36 +0000,2019-06-28 17:06:13 -0400,9a8ef5e7844df2569494b27f51e28047a5596018,tika
TIKA-2895,2019-06-26 20:13:15 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,33,34,34,2019-06-15 10:11:47 +0000,2019-06-25 10:27:55 -0400,c3685d0767837a02cda93cfe49d81c31e352191d,tika
TIKA-1567,2015-03-08 06:15:18 +0000,CHANGES.txt|tika-server/src/main/java/org/apache/tika/server/TikaWelcome.java|tika-server/src/test/java/org/apache/tika/server/TikaWelcomeTest.java|,17,18,18,2015-03-08 01:41:56 +0000,2015-03-08 06:14:05 +0000,4aab1c1777a314644507d2acf27c814390f685d9,tika
TIKA-398,2010-04-05 20:19:30 +0000,CHANGES.txt|tika-parsers/src/test/java/org/apache/tika/TestParsers.java|,7,7,8,2010-04-02 17:19:42 +0000,2010-04-05 20:19:03 +0000,229b78fc5ea29a7a9be66fd1255f69ef6289714f,tika
TIKA-2896,2019-06-18 08:55:46 +0000,tika-core/src/main/java/org/apache/tika/mime/MimeTypesReader.java|,33,34,34,2019-06-17 16:54:22 +0000,2019-06-18 09:54:38 +0100,614c4c2c9ceda24664edd3e27be1312dd60d6d38,tika
TIKA-185,2009-01-15 23:56:28 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/XFAExtractor.java|,2,3,25,2009-01-08 15:29:08 +0000,2017-02-27 21:28:12 -0500,efc67b8e558a88ab9bd2790b6a894101746167f2,tika
TIKA-181,2008-12-08 11:57:06 +0000,tika-parsers/pom.xml|tika-parsers/src/test/resources/org/apache/tika/parser/ner/opennlp/ModelGetter.groovy|,2,2,22,2008-12-08 11:54:40 +0000,2016-01-11 14:23:20 +0000,40b4a6d988f3745e530d6c9f703f14771eb0a326,tika
TIKA-180,2009-01-07 16:28:38 +0000,CHANGES.txt|tika-dl/pom.xml|tika-parsers/pom.xml|tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java|tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIDOMParser.java|tika-parsers/src/main/java/org/apache/tika/parser/ner/corenlp/CoreNLPNERecogniser.java|tika-parsers/src/test/java/org/apache/tika/parser/journal/TEITest.java|,2,2,26,2008-12-07 19:47:08 +0000,2017-06-21 17:12:00 -0400,1760249f26536047e54e3932f47910217a6c81f5,tika
TIKA-1978,2016-05-25 15:46:52 +0000,tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoParser.java|,23,24,24,2016-05-19 22:52:10 +0000,2016-05-24 15:24:23 -0700,fc4f13ddebf2b9519d75a3079adb307313e79259,tika
TIKA-189,2009-01-25 21:15:28 +0000,tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|tika-parsers/src/test/resources/test-documents/testHTMLBadScript.html|tika-parsers/src/test/resources/test-documents/testHTMLGoodScript.html|,3,3,25,2009-01-17 18:52:10 +0000,2016-11-07 21:19:56 -0500,7b45c7ceb0830cb33a04571da87dd86a817d4138,tika
TIKA-2836,2019-03-07 21:39:35 +0000,tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVResult.java|tika-parsers/src/main/java/org/apache/tika/parser/csv/CSVSniffer.java|tika-parsers/src/main/java/org/apache/tika/parser/csv/TextAndCSVParser.java|tika-parsers/src/test/java/org/apache/tika/parser/csv/CSVSnifferTest.java|tika-parsers/src/test/java/org/apache/tika/parser/csv/TextAndCSVParserTest.java|,31,33,33,2019-03-01 20:22:57 +0000,2019-03-07 16:37:55 -0500,84343bd2aa2ef1fbbfbb2d95bc824283ab6c9f42,tika
TIKA-1507,2015-11-04 04:05:41 +0000,tika-bundle/src/test/java/org/apache/tika/bundle/BundleIT.java|tika-bundle/src/test/resources/testOCR.jpg|tika-core/src/main/resources/org/apache/tika/parser/external/tika-external-parsers.xml|tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java|,16,17,22,2015-01-07 15:26:07 +0000,2015-11-04 04:04:05 +0000,2e60efbfc81132cb46e5d6edd2e0dde28881aadf,tika
TIKA-2838,2019-03-13 19:19:29 +0000,tika-parsers/src/main/java/org/apache/tika/parser/rtf/GroupState.java|tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTF_annotation_spacing.rtf|,27,33,33,2019-03-12 08:21:51 +0000,2019-03-13 15:12:13 -0400,be7aa8441f5f0b5ad09aafe6c5e191b871f1bd4f,tika
TIKA-1742,2015-09-30 17:05:25 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java|,20,21,21,2015-09-22 21:19:05 +0000,2015-09-30 17:24:00 +0000,5d50c2e9391a9f31ea435724aef9e0bb73624984,tika
TIKA-1500,2014-12-24 07:28:50 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java|,16,17,17,2014-12-21 11:34:38 +0000,2014-12-24 07:28:05 +0000,f3df5ae5a98c31220a5946b70daa3fc2fd3752b2,tika
TIKA-179,2008-12-07 19:10:36 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java|,2,2,22,2008-12-06 16:07:42 +0000,2016-02-02 15:18:16 -0500,6ac99bf413f476281d3eddef1f86dd9c11fe12d1,tika
TIKA-2604,2018-03-09 18:11:16 +0000,tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java|tika-app/src/test/java/org/apache/tika/cli/TikaCLIBatchCommandLineTest.java|,27,28,28,2018-03-09 08:33:15 +0000,2018-03-09 11:50:46 -0500,1df10c3ea2fd14e63beebd818540648d162bf150,tika
TIKA-1516,2016-01-04 17:57:41 +0000,CHANGES.txt|tika-bundle/pom.xml|tika-parsers/pom.xml|tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java|,16,18,22,2015-01-14 11:55:39 +0000,2016-01-04 17:57:19 +0000,61671f5d97d97e6f379dd94391ed8449f8c15073,tika
TIKA-1999,2016-06-08 15:55:47 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java|,23,24,24,2016-06-07 14:44:16 +0000,2016-06-08 13:46:29 -0400,99aa587d171207c0c557ce65397f767d6a42cdfd,tika
TIKA-2849,2019-04-19 20:24:08 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java|,31,33,33,2019-04-08 08:48:51 +0000,2019-04-22 12:11:38 -0400,20848961fae9853aa2afa7957f6421c57fe09272,tika
TIKA-1519,2015-04-11 00:47:56 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,16,18,18,2015-01-15 18:03:33 +0000,2015-04-11 00:46:46 +0000,7d231d03247b9171dcce6e1758deb5c49560a6a1,tika
TIKA-2601,2019-04-23 13:45:34 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/FormattingUtils.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|,27,28,33,2018-03-07 18:14:32 +0000,2019-04-22 20:00:28 +0300,90e31600755c5abb67e247ea9112203bc9e9561b,tika
TIKA-2840,2019-04-30 10:04:12 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testBATUpper.bat|,31,33,33,2019-03-15 21:48:36 +0000,2019-04-30 05:59:54 -0400,1ab34b647463e0a6a4a12d9939bf01bcc71af352,tika
TIKA-1512,2015-11-14 03:08:01 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|tika-parsers/src/test/resources/test-documents/testWORD_closingSmartQInHyperLink.doc|,16,17,18,2015-01-12 06:59:32 +0000,2015-03-30 13:29:11 +0000,990c0c2096fdabec508371cbf96f9e77bd61f12d,tika
TIKA-196,2009-02-04 00:59:00 +0000,CHANGES.txt|,2,3,23,2009-02-03 20:39:51 +0000,2016-05-08 11:34:14 +0100,5f0e9303929b34b018e6857c32bed87c80f0c9d2,tika
