Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JENA-1273,2017-01-06 14:48:18 +0000,jena-arq/src/main/java/org/apache/jena/sparql/path/eval/PathEngineSPARQL.java|jena-arq/src/test/java/org/apache/jena/sparql/path/TestPath.java|,22,23,23,2017-01-06 14:28:47 +0000,2017-01-06 14:33:40 +0000,c987c1b73bf54c0ed6a094a2410c26d75c494d57,jena
JENA-1269,2016-12-22 15:15:23 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/binding/BindingInputStream.java|jena-arq/src/test/java/org/apache/jena/sparql/engine/binding/TestBindingStreams.java|,22,23,23,2016-12-22 04:07:42 +0000,2016-12-22 14:48:52 +0000,9075e9ac2b2969621691bee3b39fe85623b18e56,jena
JENA-1027,2015-09-14 12:42:55 +0000,jena-arq/src/main/java/org/apache/jena/sparql/lang/ParserBase.java|,19,20,20,2015-09-14 12:38:39 +0000,2015-09-14 13:42:16 +0100,fee02af49609752abd3c3711888cadb8f08f0902,jena
JENA-362,2012-12-12 11:07:02 +0000,jena-core/ReleaseNotes.txt|jena-core/src/main/java/com/hp/hpl/jena/rdf/model/impl/ModelCom.java|jena-core/src/test/java/com/hp/hpl/jena/rdf/model/test/TestListStatements.java|jena-core/src/test/java/com/hp/hpl/jena/rdf/model/test/TestPackage.java|,9,10,10,2012-12-08 01:02:04 +0000,2012-12-12 11:09:54 +0000,ca3345bb53e4915f97bc3dc879eb0c82d28bef12,jena
JENA-1146,2016-03-01 16:42:14 +0000,jena-text/src/main/java/jena/textindexer.java|,20,21,21,2016-02-21 11:25:26 +0000,2016-03-01 18:38:12 +0200,5cbb1f1de52d391402ecaffbb90eccebd281b94f,jena
JENA-364,2012-12-12 11:47:02 +0000,jena-core/ReleaseNotes.txt|jena-core/src/test/java/com/hp/hpl/jena/graph/test/RecordingListener.java|,9,10,10,2012-12-10 21:48:06 +0000,2012-12-12 11:45:02 +0000,95cb40a4ac2b0bb0c04a949f6e2c75f92604cb8f,jena
JENA-1024,2015-09-09 11:15:17 +0000,jena-fuseki2/jena-fuseki-core/src/test/java/org/apache/jena/fuseki/TS_Fuseki.java|jena-fuseki2/jena-fuseki-core/src/test/java/org/apache/jena/fuseki/http/TestDatasetAccessorHTTP.java|,19,20,20,2015-09-08 18:32:53 +0000,2015-09-09 11:08:33 +0100,7af41c340568623c7f938946aa3574ca05cac9fc,jena
JENA-488,2013-08-01 15:10:39 +0000,jena-core/src/test/java/com/hp/hpl/jena/rdf/model/test/TestReaders.java|jena-core/src/test/java/com/hp/hpl/jena/rdf/model/test/helpers/TestingModelFactory.java|,11,13,13,2013-07-12 16:31:05 +0000,2013-07-31 18:04:00 +0000,303f3f7bb0ef1ef1e08865a9793b1c77d8adfaf9,jena
JENA-489,2013-07-21 16:54:01 +0000,jena-core/src/main/java/com/hp/hpl/jena/reasoner/rulesys/impl/RuleClauseCode.java|,10,13,13,2013-07-17 20:06:56 +0000,2013-07-21 16:53:21 +0000,2781153e8560871d99d0236b59f0b9579978cd44,jena
JENA-247,2012-06-06 16:32:46 +0000,jena-core/src/main/java/com/hp/hpl/jena/datatypes/xsd/XSDDateTime.java|jena-core/src/test/java/com/hp/hpl/jena/graph/test/TestTypedLiterals.java|,1,5,5,2012-05-17 09:22:16 +0000,2012-06-06 16:23:50 +0000,6531319a20d5f125a2f88071618947684654e89e,jena
JENA-248,2012-05-23 20:29:06 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/http/Service.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/iterator/QueryIter.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/main/iterator/QueryIterService.java|,1,5,5,2012-05-23 11:08:43 +0000,2012-05-23 20:01:38 +0000,db12814b71f98b1c6f6ff622a5f8d305f2fdba86,jena
JENA-591,2015-07-21 22:01:38 +0000,jena-core/src/main/java/org/apache/jena/ontology/CardinalityQRestriction.java|,13,14,19,2013-11-17 11:26:33 +0000,2015-07-21 23:01:15 +0100,940ebc6f82ba1f52086bcb7b1783f3176b0f011a,jena
JENA-471,2013-06-15 10:24:05 +0000,jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/TestTransformQuads.java|,11,13,13,2013-06-14 22:06:53 +0000,2013-06-17 16:20:43 +0000,dde9320d9ffc5a5b29b94817a16053bb15f65694,jena
JENA-359,2012-12-02 18:21:08 +0000,jena-core/src/main/java/com/hp/hpl/jena/rdf/model/impl/LiteralImpl.java|jena-core/src/main/java/com/hp/hpl/jena/rdf/model/impl/ResourceImpl.java|,9,10,10,2012-12-01 17:02:24 +0000,2012-12-02 18:20:32 +0000,a1405252ae606f472e96bdf30a45e1f0d6519561,jena
JENA-1719,2019-07-07 15:51:07 +0000,jena-text/src/test/resources/log4j.properties|,31,34,34,2019-06-06 19:49:53 +0000,2019-07-10 14:26:57 -0500,1a677d30211287cd6eb111661d3068f8442dc74a,jena
JENA-475,2013-06-21 16:25:48 +0000,jena-fuseki/pom.xml|jena-fuseki/src/main/java/org/apache/jena/fuseki/FusekiCmd.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/SPARQLServer.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/ServerConfig.java|jena-fuseki/src/test/java/org/apache/jena/fuseki/ServerTest.java|jena-fuseki/src/test/java/org/apache/jena/fuseki/TS_Fuseki.java|jena-fuseki/src/test/java/org/apache/jena/fuseki/TestAuth.java|,11,13,13,2013-06-21 16:08:07 +0000,2013-06-25 23:56:41 +0000,cea196c378c2e01b3a209ae231b9b68fb930fcaa,jena
JENA-1713,2019-05-27 14:44:09 +0000,jena-arq/src/main/java/org/apache/jena/riot/system/IRIResolver.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestIRI.java|jena-iri/NotesAFS.txt|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerHost.java|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerPath.java|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerPort.java|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerQuery.java|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerScheme.java|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerUserinfo.java|jena-iri/src/main/java/org/apache/jena/iri/impl/LexerXHost.java|,31,33,33,2019-05-24 19:33:13 +0000,2019-05-27 15:42:30 +0100,6d8b33408383cb2ce0f960e73afa015a0a958c50,jena
JENA-597,2013-11-28 17:46:26 +0000,jena-arq/src/main/java/org/apache/jena/riot/system/IRIResolver.java|,13,14,14,2013-11-26 19:08:21 +0000,2013-11-28 17:46:04 +0000,791ea1a4d57a06e43b64cac0e57398beeaa51740,jena
JENA-598,2013-11-28 19:15:35 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/modify/UpdateEngineWorker.java|jena-arq/src/main/java/org/apache/jena/atlas/web/ContentType.java|jena-arq/src/main/java/org/apache/jena/riot/RDFDataMgr.java|jena-arq/src/main/java/org/apache/jena/riot/RDFLanguages.java|jena-arq/src/main/java/org/apache/jena/riot/web/HttpOp.java|,13,14,14,2013-11-28 15:57:52 +0000,2013-11-28 19:07:01 +0000,7daa86b6eebc41261a8691947424cd76bbaffe80,jena
JENA-357,2014-04-04 08:10:36 +0000,apache-jena/bin/arq|apache-jena/bin/infer|apache-jena/bin/iri|apache-jena/bin/juuid|apache-jena/bin/nquads|apache-jena/bin/ntriples|apache-jena/bin/qparse|apache-jena/bin/rdfcat|apache-jena/bin/rdfcompare|apache-jena/bin/rdfcopy|apache-jena/bin/rdfparse|apache-jena/bin/rdfxml|apache-jena/bin/riot|apache-jena/bin/rset|apache-jena/bin/rsparql|apache-jena/bin/rupdate|apache-jena/bin/schemagen|apache-jena/bin/sparql|apache-jena/bin/tdbbackup|apache-jena/bin/tdbdump|apache-jena/bin/tdbloader|apache-jena/bin/tdbquery|apache-jena/bin/tdbstats|apache-jena/bin/tdbupdate|apache-jena/bin/trig|apache-jena/bin/turtle|apache-jena/bin/uparse|apache-jena/bin/update|apache-jena/bin/utf8|apache-jena/bin/wwwdec|apache-jena/bin/wwwenc|apache-jena/cmd-maker|apache-jena/template.bin|,9,10,15,2012-11-27 21:31:37 +0000,2014-04-04 08:09:01 +0000,d2d4a9555e2dde71ee9801f816c283df1532c05e,jena
JENA-358,2012-12-03 14:27:04 +0000,jena-arq/pom.xml|jena-arq/src/main/java/org/apache/jena/riot/HttpOp2.java|jena-arq/src/main/java/org/openjena/riot/web/HttpOp.java|jena-fuseki/pom.xml|,9,10,10,2012-11-29 20:55:24 +0000,2012-12-03 14:26:48 +0000,10eef048a0b047b4cb4a6fe84c1a4241767191d4,jena
JENA-1607,2018-09-25 21:54:48 +0000,jena-base/src/main/java/org/apache/jena/atlas/logging/LogCtl.java|jena-base/src/main/java/org/apache/jena/atlas/logging/java/ConsoleHandlerStream.java|,29,30,30,2018-09-25 08:45:03 +0000,2018-09-25 22:53:19 +0100,68b1b110e3d907cf898040e89a63da8fc2b6931b,jena
JENA-1605,2018-09-18 23:27:15 +0000,jena-spatial/src/main/java/jena/spatialindexer.java|jena-spatial/src/main/java/org/apache/jena/query/spatial/SpatialIndexContext.java|,29,30,30,2018-09-18 15:42:01 +0000,2018-09-18 11:43:51 -0400,4816dcecd2992a8236ebbebb30ad2a1796aab92c,jena
JENA-584,2013-11-08 17:07:41 +0000,jena-arq/src/test/java/org/apache/jena/riot/out/TestNodeFmt.java|,13,14,14,2013-11-08 16:00:44 +0000,2013-11-08 17:05:35 +0000,4eff9f5b2eae3bb46e70063ff1e9660d513bc5ad,jena
JENA-464,2013-06-03 13:17:40 +0000,apache-jena/assembly-jena-zip.xml|jena-examples/pom.xml|,9,13,13,2013-06-02 04:25:22 +0000,2013-06-03 13:13:36 +0000,708c238c8f489a95f11930115fd47824deca4348,jena
JENA-343,2012-11-01 08:48:25 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/ParserQueryBase.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/SPARQLParserBase.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/arq/ARQParserBase.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/sparql_10/SPARQLParser10Base.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/lang/sparql_11/SPARQLParser11Base.java|,9,10,10,2012-10-31 20:31:12 +0000,2012-11-01 08:43:03 +0000,2c08f3eea00b2a141301302bdea0a6d765798605,jena
JENA-1724,2019-06-24 08:38:45 +0000,jena-text/src/test/resources/log4j.properties|,33,34,34,2019-06-20 01:43:06 +0000,2019-07-10 14:26:57 -0500,1a677d30211287cd6eb111661d3068f8442dc74a,jena
JENA-1603,2018-09-21 10:18:14 +0000,jena-arq/src/main/java/org/apache/jena/riot/out/NodeFormatterTTL.java|,29,30,30,2018-09-14 15:33:46 +0000,2018-09-14 16:37:42 +0100,1d4a5f2625159cb324bad4992829ff7faf17f5da,jena
JENA-344,2012-11-03 15:45:14 +0000,jena-tdb/ReleaseNotes.txt|jena-tdb/src/test/java/com/hp/hpl/jena/tdb/store/Test_SPARQL_TDB.java|,9,10,10,2012-11-03 10:55:13 +0000,2012-11-03 16:43:31 +0000,48366bb8fe36537f6df5250cf4da392f5bb7ec00,jena
JENA-587,2014-05-28 09:51:38 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/algebra/optimize/TransformDistinctToReduced.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/TS_Algebra.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/optimize/AbstractTestTransform.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/optimize/TestOptDistinctReduced.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/optimize/TestOptimizer.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/optimize/TestTransformFilters.java|,13,14,14,2013-11-12 09:54:36 +0000,2013-11-15 15:41:51 +0000,ccfc6196f626e6d3c4989956641042450346b71d,jena
JENA-345,2012-11-09 18:06:25 +0000,jena-arq/ReleaseNotes.txt|jena-arq/src/main/java/com/hp/hpl/jena/sparql/modify/TemplateLib.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/util/ModelUtils.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/api/TestAPI.java|,9,10,10,2012-11-09 17:55:56 +0000,2012-11-09 18:04:18 +0000,a11b7f634b4d3eaded192140b7e93989a41de693,jena
JENA-588,2013-11-22 13:36:26 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/store/bulkloader/LoaderNodeTupleTable.java|,10,14,14,2013-11-14 20:14:38 +0000,2013-11-15 12:05:46 +0000,c5f45d3ab6af2cb9836d51d4fd53a32b97add4e2,jena
JENA-467,2013-06-06 15:06:42 +0000,jena-arq/src/main/java/org/apache/jena/atlas/lib/cache/CacheLRU.java|jena-arq/src/main/java/org/apache/jena/riot/system/IRIResolver.java|,11,13,13,2013-06-05 18:59:11 +0000,2013-06-06 14:56:30 +0000,01372dbc5e4b9f2ebb56c8ecac54540890b51def,jena
JENA-346,2012-11-15 14:01:13 +0000,jena-tdb/src/test/java/com/hp/hpl/jena/tdb/transaction/TestTransactionUnionGraph.java|,9,10,10,2012-11-11 11:04:05 +0000,2012-11-15 13:55:33 +0000,863d73222f5ee2238bb53fc24673f04a42874841,jena
JENA-468,2013-06-12 19:08:07 +0000,jena-core/src/main/java/com/hp/hpl/jena/ontology/impl/OntResourceImpl.java|,11,13,13,2013-06-06 23:24:28 +0000,2013-06-12 19:08:06 +0000,8a1284a82dc8aa1caccc1c0ba9ae2abb1ed84560,jena
JENA-1739,2019-08-11 06:26:15 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/AbstractQueryBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/UpdateBuilder.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/UpdateBuilderTest.java|,31,34,34,2019-08-07 19:19:02 +0000,2019-08-11 07:24:04 +0100,0dde76f777e55109a75db87c855bfc17e40c9d4a,jena
JENA-459,2013-05-17 15:59:06 +0000,jena-arq/src/main/java/org/apache/jena/atlas/io/IO.java|jena-arq/src/main/java/org/apache/jena/riot/RDFFormat.java|jena-arq/src/main/java/org/apache/jena/riot/RDFWriterRegistry.java|jena-arq/src/main/java/org/apache/jena/riot/RiotWriter.java|jena-arq/src/main/java/org/apache/jena/riot/out/CharSpace.java|jena-arq/src/main/java/org/apache/jena/riot/out/EscapeStr.java|jena-arq/src/main/java/org/apache/jena/riot/out/NodeFormatterNT.java|jena-arq/src/main/java/org/apache/jena/riot/out/NodeFormatterTTL.java|jena-arq/src/main/java/org/apache/jena/riot/writer/NQuadsWriter.java|jena-arq/src/main/java/org/apache/jena/riot/writer/NTriplesWriter.java|jena-arq/src/main/java/org/apache/jena/riot/writer/WriterStreamRDFTuples.java|jena-arq/src/test/java/org/apache/jena/riot/out/TestNodeFmt.java|,11,12,12,2013-05-17 10:14:40 +0000,2013-05-17 15:38:24 +0000,faf556f7261a8954e4df4f8297e2c8145d96f3b8,jena
JENA-338,2012-10-24 17:26:38 +0000,jena-core/ReleaseNotes.txt|,1,9,10,2012-10-21 03:25:42 +0000,2012-10-24 16:53:33 +0000,88f3c4be28500f5e3465cd46f73390fb3cbd0cb3,jena
JENA-1615,2018-10-11 12:10:52 +0000,jena-db/jena-dboe-base/src/main/java/org/apache/jena/dboe/base/file/BlockAccessBase.java|jena-db/jena-dboe-trans-data/src/main/java/org/apache/jena/dboe/trans/data/TransBinaryDataFile.java|,29,31,31,2018-10-09 12:07:02 +0000,2018-10-11 13:08:47 +0100,0e904ec4ef95377be2047e27eeda7af957ea51f8,jena
JENA-1619,2018-10-25 16:56:15 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/binding/Binding.java|jena-arq/src/main/java/org/apache/jena/sparql/engine/binding/BindingFactory.java|jena-arq/src/main/java/org/apache/jena/sparql/engine/binding/BindingUtils.java|jena-arq/src/main/java/org/apache/jena/sparql/resultset/ResultSetMem.java|jena-db/jena-tdb2/src/main/java/org/apache/jena/tdb2/solver/QueryEngineTDB.java|jena-tdb/src/main/java/org/apache/jena/tdb/solver/QueryEngineTDB.java|,30,31,31,2018-10-23 07:15:59 +0000,2018-10-25 17:49:12 +0100,c3027d69ac87763113322876816fb6292ef6cd6a,jena
JENA-1610,2018-10-09 16:11:50 +0000,jena-arq/src/main/java/org/apache/jena/query/ARQ.java|jena-arq/src/main/java/org/apache/jena/sparql/lib/Metadata.java|jena-cmds/src/main/java/arq/cmdline/CmdARQ.java|jena-core/src/main/java/org/apache/jena/util/Metadata.java|jena-db/jena-tdb2/src/main/java/org/apache/jena/tdb2/TDB2.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/Fuseki.java|jena-fuseki2/jena-fuseki-main/pom.xml|jena-fuseki2/jena-fuseki-main/src/main/java/org/apache/jena/fuseki/main/cmds/FusekiMain.java|jena-spatial/src/main/java/org/apache/jena/query/spatial/SpatialQuery.java|jena-tdb/src/main/java/org/apache/jena/tdb/TDB.java|jena-text/src/main/java/org/apache/jena/query/text/TextQuery.java|,30,30,31,2018-10-03 09:39:55 +0000,2018-10-09 17:02:31 +0100,fbb773dd3f3ab7805b74fca22e3a30e225dfcdcb,jena
JENA-692,2014-05-28 09:44:32 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/algebra/optimize/TransformFilterImplicitJoin.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/algebra/optimize/TransformImplicitLeftJoin.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/optimize/AbstractTestTransform.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/algebra/optimize/TestTransformFilters.java|,13,15,15,2014-05-10 20:00:19 +0000,2014-05-13 15:57:13 +0000,cac2f2a2ba49d1eca97e99a9e839217591eea324,jena
JENA-571,2018-04-13 14:28:15 +0000,jena-core/src/main/java/com/hp/hpl/jena/graph/Graph.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/store/GraphTDB.java|,13,14,14,2013-10-25 12:58:42 +0000,2013-10-25 13:06:58 +0000,caa91a968f39b9b726214e42bbd84f6277d977e6,jena
JENA-450,2013-05-11 17:02:00 +0000,jena-core/src/main/java/com/hp/hpl/jena/ontology/impl/OntModelImpl.java|,10,11,11,2013-05-09 19:11:05 +0000,2013-05-11 17:00:52 +0000,26492885eafc47eb88f4c1a89e10ce21ccd58937,jena
JENA-695,2014-05-14 15:37:23 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/resultset/CSVInput.java|jena-arq/src/test/java/com/hp/hpl/jena/sparql/resultset/TestResultSetFormat2.java|,14,15,15,2014-05-14 15:10:45 +0000,2014-05-14 15:35:38 +0000,f0abb63bfa5c172af7a723cd790cea3a3046c009,jena
JENA-574,2013-10-26 19:37:55 +0000,jena-arq/src/main/java/org/apache/jena/riot/adapters/AdapterFileManager.java|,13,14,14,2013-10-26 18:06:19 +0000,2013-10-26 18:11:17 +0000,b370d7ffadc7d3c97cb5638b6d1a30ff6e32f1f9,jena
JENA-698,2014-05-19 14:06:56 +0000,jena-arq/src/main/java/org/apache/jena/atlas/iterator/FilterStack.java|jena-arq/src/test/java/org/apache/jena/atlas/iterator/TestIter.java|,13,15,15,2014-05-19 13:16:44 +0000,2014-05-19 14:06:11 +0000,0f94eb7d3b8f2bbf77dcc379cf01c1ba505ab2cd,jena
JENA-577,2013-10-29 20:42:53 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/binding/BindingProject.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/binding/BindingProjectBase.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/binding/BindingProjectNamed.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/binding/BindingUtils.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/iterator/QueryIterProjectMerge.java|jena-arq/src/main/java/com/hp/hpl/jena/sparql/engine/main/OpExecutor.java|,13,14,14,2013-10-28 20:28:21 +0000,2013-10-29 13:41:00 +0000,e329bbd394e322885ccc59a4d7513a3994fa9c4f,jena
JENA-335,2012-10-18 14:26:54 +0000,jena-core/src/main/java/com/hp/hpl/jena/datatypes/xsd/XSDbase64Binary.java|jena-core/src/main/java/com/hp/hpl/jena/datatypes/xsd/XSDbinary.java|jena-core/src/main/java/com/hp/hpl/jena/datatypes/xsd/XSDhexBinary.java|jena-core/src/test/java/com/hp/hpl/jena/graph/test/TestTypedLiterals.java|,7,9,9,2012-10-17 17:54:10 +0000,2012-10-22 11:57:15 +0000,d64b8f0879210bb52f92802790960db4ed75ca3e,jena
JENA-1507,2018-03-14 15:07:08 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/iterator/QueryIterGroup.java|jena-arq/src/test/java/org/apache/jena/sparql/expr/TestCustomAggregates.java|jena-arq/src/test/java/org/apache/jena/sparql/expr/TestStatisticsAggregates.java|jena-arq/testing/ARQ/GroupBy/count-11.srx|jena-arq/testing/ARQ/GroupBy/count-13.srx|,27,28,28,2018-03-13 14:42:09 +0000,2018-03-14 14:44:25 +0000,65d4e11692bd55175f2f489d56526f3fbcb3e669,jena
JENA-448,2013-05-03 14:07:04 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/nodevalue/XSDFuncOp.java|jena-arq/src/main/java/org/apache/jena/atlas/io/IO.java|jena-arq/src/main/java/org/apache/jena/atlas/lib/IRILib.java|jena-arq/src/main/java/org/apache/jena/riot/IO_Jena.java|jena-arq/src/main/java/org/apache/jena/riot/SysRIOT.java|jena-arq/src/main/java/org/apache/jena/riot/adapters/AdapterFileManager.java|jena-arq/src/main/java/org/apache/jena/riot/adapters/FileManagerModelCache.java|jena-arq/src/main/java/org/apache/jena/riot/adapters/RDFReaderRIOT_ARP.java|jena-arq/src/main/java/org/apache/jena/riot/stream/LocatorFile.java|jena-arq/src/main/java/org/apache/jena/riot/system/IRILib.java|jena-arq/src/main/java/org/apache/jena/riot/system/IRIResolver.java|jena-arq/src/main/java/org/apache/jena/web/DatasetGraphAccessorHTTP.java|jena-arq/src/main/java/org/openjena/riot/RiotReader.java|jena-arq/src/test/java/org/apache/jena/atlas/lib/TestFilenameProcessing.java|jena-arq/src/test/java/org/apache/jena/riot/adapters/TestFileManager.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestIRI.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/http/DatasetGraphAccessorHTTP.java|,10,11,11,2013-05-02 20:28:44 +0000,2013-05-03 13:40:37 +0000,78844acec8ab17055123287fe7c74e032a5776da,jena
JENA-328,2012-09-24 08:46:40 +0000,jena-arq/src/main/java/com/hp/hpl/jena/sparql/expr/NodeValue.java|,7,8,14,2012-09-19 09:43:58 +0000,2013-12-17 18:23:07 +0000,2b992e7218ee573c79a2c2a6c0970631a6d04e0a,jena
JENA-1626,2018-11-17 17:27:44 +0000,jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphTrackActive.java|jena-arq/src/main/java/org/apache/jena/system/Txn.java|jena-arq/src/test/java/org/apache/jena/system/TestTxn.java|,30,31,31,2018-11-09 20:41:44 +0000,2018-11-13 15:39:14 +0000,11601415baf9868257c963be1ead7b5f200dce65,jena
JENA-1500,2018-03-08 21:36:19 +0000,jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphMap.java|jena-arq/src/test/java/org/apache/jena/sparql/core/AbstractDatasetGraphTests.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TestDatasetGraphCopyAdd.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TestDatasetGraphLink.java|jena-arq/src/test/java/org/apache/jena/sparql/graph/TS_Graph.java|jena-arq/src/test/java/org/apache/jena/sparql/graph/TestDatasetGraphMem.java|,27,28,28,2018-03-08 15:15:48 +0000,2018-03-08 20:36:52 +0000,46e2f56852fa4158e0279c62ac51febd69fbc283,jena
JENA-1504,2018-03-10 15:34:29 +0000,jena-arq/src/main/java/org/apache/jena/riot/writer/WriterStreamRDFBatched.java|jena-arq/src/main/java/org/apache/jena/riot/writer/WriterStreamRDFBlocks.java|,27,28,28,2018-03-09 18:31:49 +0000,2018-03-10 15:09:13 +0000,2ce86cdd73abd596cd9cfc95768a9c7851511411,jena
JENA-564,2013-10-14 15:09:54 +0000,jena-arq/src/main/java/org/apache/jena/atlas/io/CharStreamBuffered.java|jena-arq/src/main/java/org/apache/jena/atlas/io/PeekReader.java|jena-arq/src/main/java/org/apache/jena/atlas/json/io/parser/JSONP.java|jena-arq/src/main/java/org/apache/jena/atlas/json/io/parser/JSONParserBase.java|jena-arq/src/main/java/org/apache/jena/atlas/json/io/parser/TokenizerJSON.java|,13,14,14,2013-10-14 14:55:24 +0000,2013-10-14 15:01:37 +0000,909f79569c7fbb8a293b57c9063f2ac338cd6364,jena
JENA-565,2013-10-23 10:24:09 +0000,jena-core/src/main/java/com/hp/hpl/jena/datatypes/xsd/XSDDateTime.java|jena-core/src/test/java/com/hp/hpl/jena/graph/test/TestTypedLiterals.java|,13,14,14,2013-10-22 22:26:47 +0000,2013-10-23 10:23:19 +0000,7b9e05183e4c259477eaea7678dd5871daff0f09,jena
JENA-444,2013-04-26 15:37:58 +0000,jena-arq/src/test/java/org/apache/jena/riot/lang/TestLangCSV.java|jena-arq/src/test/resources/test.csv|,11,11,15,2013-04-23 19:32:20 +0000,2014-05-24 13:16:28 +0000,1c7f3c8813af2459a47ad0fca2d37452b01529d8,jena
JENA-324,2012-09-22 16:26:26 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/transaction/Transaction.java|jena-tdb/src/main/java/com/hp/hpl/jena/tdb/transaction/TransactionManager.java|,5,8,8,2012-09-17 15:00:22 +0000,2012-09-22 16:26:46 +0000,9776b561bf4a26ccbc87622592b62687d5361ec4,jena
JENA-204,2018-12-29 21:52:47 +0000,jena-maven-tools/pom.xml|jena-maven-tools/src/main/java/org/apache/jena/tools/schemagen/Source.java|jena-maven-tools/src/test/java/org/apache/jena/tools/schemagen/SourceParameterTest.java|,1,2,32,2012-01-30 10:53:00 +0000,2018-12-30 13:57:41 +0000,da1bd8f9ebb484821c6ce518f9d04a75008d09ce,jena
JENA-1519,2018-04-18 11:12:45 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpVisitorByType.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpWalker.java|,27,29,29,2018-04-10 15:13:38 +0000,2018-04-18 12:03:41 +0100,1af87896dc9e6803878769f5d9eef2a5578b1de7,jena
JENA-558,2013-10-05 11:23:12 +0000,jena-fuseki/src/main/java/org/apache/jena/fuseki/server/CounterSet.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/DatasetRef.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/server/FusekiConfig.java|jena-fuseki/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_ServletBase.java|,13,14,14,2013-10-05 11:21:55 +0000,2013-10-05 11:22:27 +0000,75b87891b00b219c721aca5ff5ed7437dfbfad2e,jena
JENA-437,2013-04-16 17:43:25 +0000,jena-core/src/main/java/com/hp/hpl/jena/datatypes/xsd/XSDDateTime.java|jena-core/src/test/java/com/hp/hpl/jena/graph/test/TestDateTime.java|,10,11,11,2013-04-16 17:26:00 +0000,2013-04-16 17:44:17 +0000,332bb6957044e411c2879aa58f2bac47b6714485,jena
