Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
HADOOP-9125,2013-03-27 21:53:45 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/LdapGroupsMapping.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestLdapGroupsMapping.java|,68,77,80,2012-12-10 02:07:52 +0000,2013-03-27 21:49:43 +0000,2b0314e7d0f592fccff75603bfc2ddd397188db4,hadoop-common
HADOOP-9124,2013-02-07 10:43:43 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/io/SortedMapWritable.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestSortedMapWritable.java|,71,77,77,2012-12-08 00:55:59 +0000,2013-02-01 15:03:35 +0000,ca63782fcdf8e214d933615d3f14bf103191562d,hadoop-common
HADOOP-6097,2009-10-20 23:41:15 +0000,lib/hadoop-core-0.22.0-dev.jar|lib/hadoop-core-test-0.22.0-dev.jar|,47,54,56,2009-06-22 17:57:42 +0000,2009-10-21 00:13:34 +0000,5e3092f58c6c6e1502a0b8427365928be160b0af,hadoop-common
HADOOP-9221,2013-01-30 02:00:12 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,71,77,77,2013-01-18 00:05:08 +0000,2013-01-30 02:02:23 +0000,06954af1c483216e6f958fc3964a9a25edcfc24d,hadoop-common
HADOOP-9230,2013-02-28 18:52:49 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-tools/hadoop-distcp/src/test/java/org/apache/hadoop/tools/mapred/TestUniformSizeInputFormat.java|,71,77,80,2013-01-18 19:18:05 +0000,2013-02-28 18:51:39 +0000,2e083790b85d4ec64565d2607d19cbc2999afa48,hadoop-common
HADOOP-6175,2010-03-22 18:47:48 +0000,CHANGES.txt|src/saveVersion.sh|,53,55,57,2009-08-03 09:22:04 +0000,2010-03-22 18:46:44 +0000,901dd880e8858854ca83976bdcda2d6f79598af5,hadoop-common
HADOOP-9212,2013-01-16 10:51:15 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/Credentials.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|,71,77,77,2013-01-15 10:37:13 +0000,2013-01-16 10:20:11 +0000,097135939e6a46924ae7ae8e3a2e13b4c1e52871,hadoop-common
HADOOP-9211,2013-04-12 18:17:56 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/conf/hadoop-env.sh|,71,77,80,2013-01-15 03:41:55 +0000,2013-04-12 17:51:30 +0000,5e13f6cbc8c0bad89b5a2e8b1b15c2a12aab5a33,hadoop-common
HADOOP-6192,2009-08-14 08:16:22 +0000,lib/hadoop-core-0.21.0-dev.jar|,53,55,55,2009-08-13 23:31:13 +0000,2009-08-14 08:35:46 +0000,304525017f9788b8686e7892360ac9c7f673d858,hadoop-common
HADOOP-8794,2012-09-25 23:45:32 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-config.sh|hadoop-common-project/hadoop-common/src/main/bin/start-all.sh|,61,70,71,2012-09-12 22:07:20 +0000,2012-09-25 23:43:48 +0000,4004a997f4a2293383b95e8e5da61a4c8732f9a5,hadoop-common
HADOOP-8795,2012-09-13 18:10:20 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/contrib/bash-tab-completion/hadoop.sh|,68,70,70,2012-09-13 00:44:15 +0000,2012-09-13 17:57:40 +0000,03198c96edf6440af5ba6fef1c45f14904a862cd,hadoop-common
HADOOP-3,2006-03-23 04:14:18 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestPath.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestStat.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestDataByteBuffers.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestIOUtils.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestText.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestRPC.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/TestNetworkTopologyWithNodeGroup.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestGenericsUtil.java|hadoop-common-project/hadoop-nfs/src/test/java/org/apache/hadoop/nfs/nfs3/TestFileHandle.java|hadoop-common-project/hadoop-nfs/src/test/java/org/apache/hadoop/nfs/nfs3/TestIdUserGroup.java|hadoop-common-project/hadoop-nfs/src/test/java/org/apache/hadoop/oncrpc/TestXDR.java|,1,1,92,2006-02-04 05:58:10 +0000,2014-03-14 00:46:50 +0000,5d6cb4a903580776985bd138b9db0e9f3bb9321a,hadoop-common
HADOOP-8775,2012-09-07 18:42:14 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-tools/hadoop-distcp/src/main/java/org/apache/hadoop/tools/OptionsParser.java|hadoop-tools/hadoop-distcp/src/test/java/org/apache/hadoop/tools/TestOptionsParser.java|,68,70,70,2012-09-06 19:38:33 +0000,2012-09-07 18:40:30 +0000,b255bed1ab5f3cda1de3da0c5593d478bc21196f,hadoop-common
HADOOP-6114,2009-07-01 17:21:24 +0000,CHANGES.txt|src/java/org/apache/hadoop/fs/FileStatus.java|,51,54,54,2009-06-27 00:32:49 +0000,2009-07-01 17:20:42 +0000,cf3d3a0643ace6f4b4bc2c6ff434bbff249e92a3,hadoop-common
HADOOP-8786,2012-09-17 19:12:54 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestServletFilter.java|,69,70,70,2012-09-11 00:16:07 +0000,2012-09-11 06:37:17 +0000,756722efe36b3129e22f991372022eee9c2f0037,hadoop-common
HADOOP-8791,2012-09-25 20:14:12 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/docs/src/documentation/content/xdocs/file_system_shell.xml|,67,70,71,2012-09-12 09:27:26 +0000,2012-09-25 20:09:16 +0000,97ab05eb0d0355aa8ac2a6d3a35447744748b3d0,hadoop-common
HADOOP-8766,2012-09-05 23:18:09 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/FileContextMainOperationsBaseTest.java|,68,70,70,2012-09-05 05:56:38 +0000,2012-09-05 23:15:20 +0000,765f663ac875a725d5e4798d94f7b7853541740b,hadoop-common
HADOOP-8767,2012-09-11 19:19:21 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-config.sh|hadoop-common-project/hadoop-common/src/main/bin/slaves.sh|,67,70,70,2012-09-05 12:24:07 +0000,2012-09-11 19:10:01 +0000,e8883048fb95610bde36a063b0e2569a7560f243,hadoop-common
HADOOP-8721,2012-08-22 18:59:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeys.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverController.java|,68,69,70,2012-06-25 08:33:08 +0000,2012-08-22 18:54:02 +0000,15715f3e4886994ee34117a37892128110bec451,hadoop-common
HADOOP-8720,2012-08-22 16:22:24 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystem.java|,68,70,70,2012-08-22 05:35:50 +0000,2012-08-22 16:21:25 +0000,815083dc3f9838a3525112d8944ff05c15d7225b,hadoop-common
HADOOP-8727,2012-08-31 18:53:51 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java|hadoop-common-project/hadoop-common/src/main/resources/core-default.xml|,68,70,70,2012-08-26 03:55:12 +0000,2012-08-31 18:27:23 +0000,99c9057d2ca9b4ac2a0325f6ac618792dd170071,hadoop-common
HADOOP-8725,2012-08-24 14:20:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|,68,70,70,2012-08-24 01:46:38 +0000,2012-08-24 14:16:41 +0000,4194edd29c81ea7993c749dceb77f2b1bfcb1d23,hadoop-common
HADOOP-8726,2012-08-30 20:02:25 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/Credentials.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestCredentials.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUserGroupInformation.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapred/YarnChild.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-app/src/main/java/org/apache/hadoop/mapreduce/v2/app/MRAppMaster.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJob.java|,68,70,70,2012-08-25 15:32:50 +0000,2012-08-30 19:58:07 +0000,f2d001c30b0b5488986a741d524638c3235fdbe8,hadoop-common
HADOOP-7721,2011-10-06 21:42:49 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,60,60,61,2011-10-04 19:20:03 +0000,2011-10-28 02:05:52 +0000,97296fa12bf791ca8046a240df701a6c1da384b5,hadoop-common
HADOOP-10972,2014-08-18 20:00:35 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/site/apt/NativeLibraries.apt.vm|,91,96,96,2014-08-17 17:45:10 +0000,2014-08-18 20:00:56 +0000,a3151c4344e032d391a35f16c5afbacac55b5182,hadoop-common
HADOOP-7724,2011-10-07 01:14:12 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/packages/hadoop-setup-conf.sh|,60,61,61,2011-10-06 23:24:21 +0000,2011-10-07 01:10:08 +0000,0bf0836e2dc7e736cab4a5e820d2c5b095671b2a,hadoop-common
HADOOP-10962,2014-08-12 23:03:55 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/io/nativeio/NativeIO.c|,94,96,96,2014-08-12 19:51:44 +0000,2014-08-12 23:03:06 +0000,458eb3138f37c736bb18ee8f9769047fd45158ca,hadoop-common
HADOOP-320,2006-09-06 21:31:00 +0000,CHANGES.txt|src/java/org/apache/hadoop/fs/ChecksumFileSystem.java|src/java/org/apache/hadoop/fs/ChecksumFs.java|src/java/org/apache/hadoop/fs/FSInputChecker.java|src/test/core/org/apache/hadoop/fs/TestChecksumFileSystem.java|,7,8,56,2006-06-23 06:03:31 +0000,2010-01-05 22:14:17 +0000,be8e84659ebc223b47560a74632edc9d11347e41,hadoop-common
HADOOP-10968,2014-08-19 18:10:54 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/JNIFlags.cmake|,91,96,96,2014-08-13 13:15:38 +0000,2014-08-19 18:10:00 +0000,6a8d4f2f5e68a275e4eb0b4805a18a57dee8eb84,hadoop-common
HADOOP-365,2006-07-18 09:14:24 +0000,CHANGES.txt|src/native/acinclude.m4|,9,9,57,2006-07-14 23:33:16 +0000,2010-03-19 22:51:29 +0000,16a05ed576c2a4923502b0797174480f731ed4f3,hadoop-common
HADOOP-388,2006-07-26 08:09:53 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/Progressable.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Mapper.java|hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Reporter.java|,9,9,69,2006-07-25 21:10:10 +0000,2012-07-11 15:06:42 +0000,622136521da298716c4f6cbbf1b88f9500164c40,hadoop-common
HADOOP-10112,2014-02-06 23:11:11 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,89,90,91,2013-11-19 01:02:11 +0000,2014-01-29 19:52:29 +0000,e6e1af2ec57ca591ef5184cea3d8dc1d530078c1,hadoop-common
HADOOP-10110,2014-01-21 05:56:39 +0000,hadoop-common-project/hadoop-auth/pom.xml|hadoop-common-project/hadoop-common/CHANGES.txt|,87,90,90,2013-11-18 20:38:17 +0000,2013-11-18 22:11:11 +0000,0b2a3b6c2f3351b7af84edf58bba233789470b97,hadoop-common
HADOOP-8199,2012-04-01 19:23:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/start-all.sh|hadoop-common-project/hadoop-common/src/main/bin/stop-all.sh|,64,66,66,2012-03-22 08:51:26 +0000,2012-04-01 19:00:38 +0000,06fbbd02e3b909780ab526bfd8e917c90699957f,hadoop-common
HADOOP-8158,2012-09-23 10:51:41 +0000,hadoop-hdfs-project/hadoop-hdfs/CHANGES.txt|,61,64,95,2012-01-23 19:24:35 +0000,2014-07-11 22:09:33 +0000,2864b617757695e55dd3d5e557e76a88e5413077,hadoop-common
HADOOP-8168,2012-06-28 17:44:02 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/shell/Ls.java|,64,66,69,2012-03-13 18:38:36 +0000,2012-06-28 17:42:44 +0000,f564dfbfa237e697394d41388316b9149bafcc64,hadoop-common
HADOOP-10055,2013-10-17 18:18:14 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/site/apt/FileSystemShell.apt.vm|,89,90,90,2013-10-17 04:36:32 +0000,2013-10-17 18:15:16 +0000,11120b43bacdd679f15a202b573c909d4e1a9d7d,hadoop-common
HADOOP-10058,2013-12-05 17:49:01 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSystemImpl.java|,89,90,90,2013-10-17 22:13:40 +0000,2013-12-05 17:37:13 +0000,7b139924c34a87c5f4d9aff07347692fc7113d22,hadoop-common
HADOOP-10059,2014-08-18 16:36:09 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/metrics/RpcMetrics.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ipc/TestRPC.java|,85,90,96,2013-10-18 13:58:39 +0000,2014-08-18 16:31:38 +0000,62712528824ad50de0916231d608c6ba9e181ac9,hadoop-common
HADOOP-8270,2012-04-12 00:00:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-daemon.sh|,64,67,67,2012-04-11 23:18:57 +0000,2012-04-11 23:57:12 +0000,8d7099f6e82aaae501ea64c6a61cd7355b8b94c8,hadoop-common
HADOOP-10078,2013-11-13 21:15:54 +0000,hadoop-common-project/hadoop-auth/src/main/java/org/apache/hadoop/security/authentication/client/KerberosAuthenticator.java|hadoop-common-project/hadoop-auth/src/test/java/org/apache/hadoop/security/authentication/client/AuthenticatorTestCase.java|hadoop-common-project/hadoop-common/CHANGES.txt|,78,90,90,2013-10-31 21:10:05 +0000,2013-11-13 21:11:35 +0000,e46e0c0573014e01eedcdafa3428aab3266529fc,hadoop-common
HADOOP-9566,2013-05-17 00:11:57 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/net/unix/DomainSocket.c|,81,83,83,2013-05-16 20:42:28 +0000,2013-05-17 00:06:56 +0000,644b27c66cc7e413a5b3bf870eaabc6c5f9b704f,hadoop-common
HADOOP-10070,2014-03-04 18:54:16 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Client.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/ClientCache.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/SaslRpcClient.java|,89,90,92,2013-10-25 01:46:47 +0000,2014-02-22 01:09:54 +0000,f89dd6b6aedf5d84488f1021cf38e7a8e347fdee,hadoop-common
HADOOP-10072,2013-10-26 04:40:35 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-nfs/src/test/java/org/apache/hadoop/nfs/TestNfsExports.java|,89,90,90,2013-10-25 20:33:54 +0000,2013-10-26 04:25:50 +0000,e0c5c9c9c6ea26ef555f535c0980f6edbbcfbefa,hadoop-common
HADOOP-9582,2013-06-18 22:12:46 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShell.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShell.java|,80,83,85,2013-05-20 20:08:04 +0000,2013-06-18 21:56:25 +0000,a8228b099593468fe8ec6ad7f0cc68c75d32a69c,hadoop-common
HADOOP-9581,2013-06-10 18:20:26 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop-config.sh|,80,83,85,2013-05-20 19:54:19 +0000,2013-06-10 18:12:36 +0000,28e6d25d448d53cf17041f1c00d0df056f2a1dc0,hadoop-common
HADOOP-10012,2013-10-02 04:22:18 +0000,hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/UserGroupInformation.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/Token.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/TestUserGroupInformation.java|hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/HAUtil.java|,88,89,89,2013-10-01 20:02:43 +0000,2013-10-02 04:00:06 +0000,92447b9240af615664bbdf36b973080e312e85c7,hadoop-common
HADOOP-9549,2013-05-10 16:26:26 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegationTokenRenewer.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDelegationTokenRenewer.java|,81,82,82,2013-05-01 21:28:37 +0000,2013-05-10 16:22:54 +0000,e5f3717572ce54cb55b98258956aac55491c8fa2,hadoop-common
HADOOP-9550,2013-05-09 21:29:53 +0000,hadoop-client/pom.xml|hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-project/pom.xml|,81,82,82,2013-05-07 19:01:06 +0000,2013-05-09 21:27:33 +0000,9f866cd5d6808ca9642c01d77d13bf0ece061956,hadoop-common
HADOOP-9557,2013-09-14 05:36:40 +0000,hadoop-client/pom.xml|hadoop-common-project/hadoop-common/CHANGES.txt|,81,82,88,2013-05-09 21:12:50 +0000,2013-09-14 05:23:24 +0000,2536c7048e757a7248d30781f38adaec8be302b7,hadoop-common
HADOOP-8225,2012-08-23 18:11:31 +0000,hadoop-hdfs-project/hadoop-hdfs/CHANGES.txt|hadoop-hdfs-project/hadoop-hdfs/src/test/java/org/apache/hadoop/hdfs/TestHftpDelegationToken.java|,64,66,70,2012-03-13 20:33:53 +0000,2012-08-31 21:31:55 +0000,3e23ed8dadd526dccb9c37f4bffd9228fb0796d5,hadoop-common
HADOOP-10003,2013-10-01 23:16:17 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/pom.xml|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystemBasics.java|hadoop-common-project/hadoop-common/src/test/resources/test.har/.part-0.crc|hadoop-common-project/hadoop-common/src/test/resources/test.har/_SUCCESS|hadoop-common-project/hadoop-common/src/test/resources/test.har/_index|hadoop-common-project/hadoop-common/src/test/resources/test.har/_masterindex|hadoop-common-project/hadoop-common/src/test/resources/test.har/part-0|,88,89,89,2013-09-27 17:38:11 +0000,2013-10-01 22:57:59 +0000,12976dff06486b76dcaa08a62ab55f47f50a6e8e,hadoop-common
HADOOP-6498,2010-01-26 23:05:41 +0000,CHANGES.txt|src/java/org/apache/hadoop/ipc/Client.java|src/test/core/org/apache/hadoop/ipc/TestIPC.java|,50,56,56,2010-01-18 16:22:05 +0000,2010-01-26 22:55:17 +0000,d70b663177a1121229fb8b8a1f4ab1cfe577c059,hadoop-common
HADOOP-10039,2013-10-11 01:29:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/security/token/delegation/AbstractDelegationTokenSecretManager.java|,68,89,89,2013-10-10 23:41:08 +0000,2013-10-11 01:25:01 +0000,a1dedcbbb45213e7f0d3d6d32ef993c89f9c100a,hadoop-common
HADOOP-10029,2013-10-11 00:03:17 +0000,hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystem.java|,68,89,89,2013-10-07 23:43:11 +0000,2013-10-10 21:55:38 +0000,f22ee33910ed2772e15d3bde1de548cdec12069f,hadoop-common
HADOOP-9504,2013-07-06 23:08:44 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/metrics/util/MetricsDynamicMBeanBase.java|,78,82,82,2013-04-25 10:37:32 +0000,2013-04-27 04:11:23 +0000,ceffdaea46cf36d8b733cd089d02724301f42a05,hadoop-common
HADOOP-6490,2011-10-12 03:20:01 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|,55,56,64,2010-01-13 02:46:36 +0000,2012-01-26 10:06:46 +0000,5ed26eb869b5b291a17be55cc78a88c3e49202e4,hadoop-common
HADOOP-7787,2011-11-18 00:22:53 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|pom.xml|,61,61,62,2011-11-01 01:25:16 +0000,2011-11-18 00:19:53 +0000,01bc42f15e484757a3db9b1616e74ee470ff3acd,hadoop-common
HADOOP-6453,2012-11-20 21:44:19 +0000,CHANGES.txt|bin/hadoop-config.sh|,56,56,58,2009-12-17 21:52:48 +0000,2010-08-23 17:29:13 +0000,a08d16695320a3bfcf78876281e04b34dece6c70,hadoop-common
HADOOP-10918,2014-08-05 20:59:55 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/HttpServer2.java|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/jmx/JMXJsonServlet.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServer.java|hadoop-common-project/hadoop-kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSJMXServlet.java|hadoop-common-project/hadoop-kms/src/main/webapp/WEB-INF/web.xml|,94,95,95,2014-07-31 21:56:43 +0000,2014-08-05 20:58:25 +0000,e1eb546528ee4d5c1c44f8d785bf0c0378090645,hadoop-common
HADOOP-6460,2009-12-24 08:41:46 +0000,CHANGES.txt|src/java/org/apache/hadoop/ipc/Server.java|src/test/core/org/apache/hadoop/ipc/TestIPCServerResponder.java|,55,56,56,2009-12-19 17:49:49 +0000,2009-12-24 00:47:20 +0000,7ecb9f81f664af118536e0013ff109bc20ba17f0,hadoop-common
HADOOP-10093,2013-11-13 01:18:40 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/conf/hadoop-env.cmd|,89,90,90,2013-11-12 22:24:18 +0000,2013-11-13 01:16:26 +0000,8df1f797976e406d6deaf520d94f04cb316a33d6,hadoop-common
HADOOP-10090,2013-12-26 19:55:52 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSourceAdapter.java|,86,90,91,2013-11-11 14:48:32 +0000,2013-12-26 19:42:24 +0000,940b754c57b4d76162ccd056d59d4d4e43efe489,hadoop-common
HADOOP-10094,2013-11-14 17:52:05 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/util/GenericOptionsParser.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/util/TestGenericOptionsParser.java|,89,90,90,2013-11-13 00:14:12 +0000,2013-11-14 17:47:44 +0000,c231fc2046a3c0b6f7dda83f71810809b3b7fac4,hadoop-common
HADOOP-10087,2013-12-11 18:58:39 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/native/src/org/apache/hadoop/security/hadoop_user_info.c|,87,90,91,2013-11-08 19:37:00 +0000,2013-12-11 18:58:30 +0000,ddb70fc4d65aa90bf6a6633308d4f8925fbc9176,hadoop-common
HADOOP-10088,2013-11-09 07:38:36 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-project-dist/pom.xml|,89,90,90,2013-11-08 19:53:28 +0000,2013-11-09 07:37:06 +0000,306087e870c7c01226736fc092006ebfff84136b,hadoop-common
HADOOP-10081,2013-12-05 16:15:07 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ipc/Client.java|,85,90,90,2013-11-04 22:41:39 +0000,2013-12-05 16:00:40 +0000,2710ed5f83127d1572a00839f590f5425be197d7,hadoop-common
HADOOP-10085,2014-02-02 20:44:03 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/service/CompositeService.java|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/service/TestCompositeService.java|,89,90,91,2013-11-06 16:36:40 +0000,2014-02-02 19:51:39 +0000,873abaac1fa2af88cabe833a8dd353b9b3b30dac,hadoop-common
HADOOP-7740,2011-10-28 17:11:32 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/main/bin/hadoop|hadoop-common-project/hadoop-common/src/main/bin/hadoop-config.sh|hadoop-common-project/hadoop-common/src/main/packages/templates/conf/hadoop-env.sh|hadoop-common-project/hadoop-common/src/main/packages/templates/conf/log4j.properties|hadoop-hdfs-project/hadoop-hdfs/src/main/bin/hdfs|hadoop-mapreduce-project/bin/mapred|,60,61,61,2011-10-12 22:24:18 +0000,2011-10-28 17:08:09 +0000,3f9dd4d5cd4f066bea6013fb2f3bd055c454bf59,hadoop-common
HADOOP-7744,2011-10-19 22:49:42 +0000,hadoop-common-project/hadoop-common/CHANGES.txt|hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/test/CoreTestDriver.java|,60,61,61,2011-10-13 20:03:34 +0000,2011-10-19 22:48:44 +0000,063625d8f460f81f20834675d682f9a12b8f386a,hadoop-common
