Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCLOUDS-1340,2017-09-12 22:12:12 +0000,core/src/test/java/org/jclouds/http/handlers/BackoffLimitedRetryHandlerTest.java|,18,19,19,2017-09-09 23:31:02 +0000,2017-09-11 18:47:04 -0700,31f528263acc78380ce47b6316eb723aa26e5377,jclouds
JCLOUDS-629,2014-07-15 20:13:30 +0000,drivers/sshj/src/main/java/org/jclouds/sshj/SshjSshClient.java|,9,10,10,2014-07-15 20:11:12 +0000,2014-07-15 13:11:37 -0700,086fb9c7282eeb6010f5de60938445a195ec0d2e,jclouds
JCLOUDS-991,2015-10-07 20:33:02 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/domain/UsageRecord.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/parse/ListUsageRecordsResponseTest.java|,6,14,14,2015-08-17 14:58:30 +0000,2015-10-07 20:42:47 +0200,c73b82b58b6ad0270bc24402ee44ceeb83fad978,jclouds
JCLOUDS-992,2015-08-21 01:13:07 +0000,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/blobstore/functions/ObjectToBlobMetadata.java|,13,14,14,2015-08-18 00:45:23 +0000,2015-08-20 14:30:38 -0700,efdc715b88ed3e60d6eb63caf200d2eb6a38ffb6,jclouds
JCLOUDS-993,2015-09-06 22:43:00 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/features/VirtualMachineApi.java|apis/cloudstack/src/main/java/org/jclouds/cloudstack/options/UpdateVirtualMachineOptions.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/VirtualMachineApiLiveTest.java|apis/cloudstack/src/test/java/org/jclouds/cloudstack/features/VirtualMachineApiTest.java|,13,14,14,2015-08-27 11:36:01 +0000,2015-09-06 23:59:15 +0200,9be7339c3204b6f22aac4ba2ed53b44b8a9706b5,jclouds
JCLOUDS-990,2015-08-19 12:20:49 +0000,apis/docker/src/main/java/org/jclouds/docker/compute/options/DockerTemplateOptions.java|apis/docker/src/test/java/org/jclouds/docker/compute/options/DockerTemplateOptionsTest.java|,13,14,14,2015-08-16 12:48:59 +0000,2015-08-19 14:15:25 +0200,644541a2f4b9cbdbc68a29108c77f1cf46980657,jclouds
JCLOUDS-515,2014-03-31 19:17:03 +0000,apis/openstack-cinder/src/main/java/org/jclouds/openstack/cinder/v1/domain/Volume.java|,7,8,8,2014-03-25 23:49:58 +0000,2014-03-31 14:11:43 -0500,b92892094b0d4c30cf4c767e9759c0f350b7dd46,jclouds
JCLOUDS-1218,2017-03-01 21:45:51 +0000,apis/filesystem/src/main/java/org/jclouds/filesystem/strategy/internal/FilesystemStorageStrategyImpl.java|,15,17,18,2017-01-03 11:02:59 +0000,2017-03-01 13:41:30 -0800,fbf62437c7e776422288564c419dc037dbd72dfa,jclouds
JCLOUDS-517,2014-06-02 15:10:30 +0000,apis/elasticstack/pom.xml|apis/elasticstack/src/main/java/org/jclouds/elasticstack/ElasticStackApi.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/ElasticStackApiMetadata.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/compute/ElasticStackComputeServiceAdapter.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/compute/config/ElasticStackComputeServiceContextModule.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/compute/functions/StandardDriveToWellKnownImage.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/compute/functions/WellKnownImageToImage.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/domain/StandardDrive.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/domain/WellKnownImage.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/functions/ListOfKeyValuesDelimitedByBlankLinesToStandardDriveSet.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/functions/MapToDriveInfo.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/functions/MapToStandardDrive.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/functions/SplitNewlines.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/handlers/ElasticStackErrorHandler.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/suppliers/StandardDiskImageSupplier.java|apis/elasticstack/src/main/java/org/jclouds/elasticstack/suppliers/WellKnownImageSupplier.java|apis/elasticstack/src/main/resources/elasticstack/preinstalled_images.json|apis/elasticstack/src/main/resources/preinstalled_images.readme|apis/elasticstack/src/test/java/org/jclouds/elasticstack/ElasticStackApiLiveTest.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/ElasticStackApiTest.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/ElasticStackMockTest.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/compute/functions/StandardDriveToWellKnownImageTest.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/functions/ListOfKeyValuesDelimitedByBlankLinesToStandardDriveSetTest.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/functions/MapToStandardDriveTest.java|apis/elasticstack/src/test/java/org/jclouds/elasticstack/suppliers/MockStandardDiskImageSupplier.java|apis/elasticstack/src/test/resources/standard_drive.txt|apis/elasticstack/src/test/resources/standard_drives.txt|apis/elasticstack/src/test/resources/standard_drives_uuids.txt|providers/elastichosts-ams-e/README.txt|providers/elastichosts-ams-e/pom.xml|providers/elastichosts-ams-e/src/main/java/org/jclouds/elastichosts/ElasticHostsAmsterdamMetadata.java|providers/elastichosts-ams-e/src/main/resources/META-INF/services/org.jclouds.providers.ProviderMetadata|providers/elastichosts-ams-e/src/test/java/org/jclouds/elastichosts/ElasticHostsAmsterdamApiLiveTest.java|providers/elastichosts-ams-e/src/test/java/org/jclouds/elastichosts/ElasticHostsAmsterdamProviderTest.java|providers/elastichosts-ams-e/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsAmsterdamComputeServiceLiveTest.java|providers/elastichosts-ams-e/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsAmsterdamTemplateBuilderLiveTest.java|providers/elastichosts-hkg-e/README.txt|providers/elastichosts-hkg-e/pom.xml|providers/elastichosts-hkg-e/src/main/java/org/jclouds/elastichosts/ElasticHostsHongKongProviderMetadata.java|providers/elastichosts-hkg-e/src/main/resources/META-INF/services/org.jclouds.providers.ProviderMetadata|providers/elastichosts-hkg-e/src/test/java/org/jclouds/elastichosts/ElasticHostsHongKongApiLiveTest.java|providers/elastichosts-hkg-e/src/test/java/org/jclouds/elastichosts/ElasticHostsHongKongProviderTest.java|providers/elastichosts-hkg-e/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsHongKongComputeServiceLiveTest.java|providers/elastichosts-hkg-e/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsHongKongTemplateBuilderLiveTest.java|providers/elastichosts-lax-p/src/main/java/org/jclouds/elastichosts/ElasticHostsPeer1LosAngelesProviderMetadata.java|providers/elastichosts-lax-p/src/main/resources/elastichosts-lax-p/preinstalled_images.json|providers/elastichosts-lax-p/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsPeer1LosAngelesTemplateBuilderLiveTest.java|providers/elastichosts-lon-b/src/main/java/org/jclouds/elastichosts/ElasticHostsBlueSquareLondonProviderMetadata.java|providers/elastichosts-lon-b/src/main/resources/elastichosts-lon-b/preinstalled_images.json|providers/elastichosts-lon-b/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsBlueSquareLondonTemplateBuilderLiveTest.java|providers/elastichosts-lon-p/src/main/java/org/jclouds/elastichosts/ElasticHostsPeer1LondonProviderMetadata.java|providers/elastichosts-lon-p/src/main/resources/elastichosts-lon-p/preinstalled_images.json|providers/elastichosts-lon-p/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsPeer1LondonTemplateBuilderLiveTest.java|providers/elastichosts-sat-p/src/main/java/org/jclouds/elastichosts/ElasticHostsPeer1SanAntonioProviderMetadata.java|providers/elastichosts-sat-p/src/main/resources/elastichosts-sat-p/preinstalled_images.json|providers/elastichosts-sat-p/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsPeer1SanAntonioTemplateBuilderLiveTest.java|providers/elastichosts-sjc-c/README.txt|providers/elastichosts-sjc-c/pom.xml|providers/elastichosts-sjc-c/src/main/java/org/jclouds/elastichosts/ElasticHostsSanJoseProviderMetadata.java|providers/elastichosts-sjc-c/src/main/resources/META-INF/services/org.jclouds.providers.ProviderMetadata|providers/elastichosts-sjc-c/src/test/java/org/jclouds/elastichosts/ElasticHostsSanJoseApiLiveTest.java|providers/elastichosts-sjc-c/src/test/java/org/jclouds/elastichosts/ElasticHostsSanJoseProviderTest.java|providers/elastichosts-sjc-c/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsSanJoseComputeServiceLiveTest.java|providers/elastichosts-sjc-c/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsSanJoseTemplateBuilderLiveTest.java|providers/elastichosts-syd-v/README.txt|providers/elastichosts-syd-v/pom.xml|providers/elastichosts-syd-v/src/main/java/org/jclouds/elastichosts/ElasticHostsSydneyProviderMetadata.java|providers/elastichosts-syd-v/src/main/resources/META-INF/services/org.jclouds.providers.ProviderMetadata|providers/elastichosts-syd-v/src/test/java/org/jclouds/elastichosts/ElasticHostsSydneyApiLiveTest.java|providers/elastichosts-syd-v/src/test/java/org/jclouds/elastichosts/ElasticHostsSydneyProviderTest.java|providers/elastichosts-syd-v/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsSydneyComputeServiceLiveTest.java|providers/elastichosts-syd-v/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsSydneyTemplateBuilderLiveTest.java|providers/elastichosts-tor-p/src/main/java/org/jclouds/elastichosts/ElasticHostsPeer1TorontoProviderMetadata.java|providers/elastichosts-tor-p/src/main/resources/elastichosts-tor-p/preinstalled_images.json|providers/elastichosts-tor-p/src/test/java/org/jclouds/elastichosts/compute/ElasticHostsPeer1TorontoTemplateBuilderLiveTest.java|providers/go2cloud-jhb1/src/main/resources/go2cloud-jhb1/preinstalled_images.json|providers/openhosting-east1/src/main/resources/openhosting-east1/preinstalled_images.json|providers/pom.xml|providers/serverlove-z1-man/src/main/java/org/jclouds/serverlove/ServerloveManchesterProviderMetadata.java|providers/serverlove-z1-man/src/main/java/org/jclouds/serverlove/config/ServerloveImagesModule.java|providers/serverlove-z1-man/src/main/java/org/jclouds/serverlove/suppliers/FixedWellKnownImageSupplier.java|providers/serverlove-z1-man/src/test/java/org/jclouds/serverlove/ServerloveManchesterApiLiveTest.java|providers/skalicloud-sdg-my/src/main/resources/skalicloud-sdg-my/preinstalled_images.json|,7,8,10,2014-03-27 10:40:21 +0000,2014-06-02 16:57:44 +0200,a7e342422c4f271a642a67fd2771f0aa7e6e504f,jclouds
JCLOUDS-1217,2017-03-29 07:29:57 +0000,apis/sts/src/main/java/org/jclouds/aws/domain/Region.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2ProviderMetadata.java|providers/aws-s3/src/main/java/org/jclouds/aws/s3/AWSS3ProviderMetadata.java|,15,17,18,2016-12-14 09:31:13 +0000,2017-03-29 08:53:07 +0200,96a1c4427e48cae34117b8f23cf92abad4616b80,jclouds
