Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DIRSTUDIO-191,2007-09-17 15:17:48 +0000,studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/ConnectionManager.java|studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/io/ConnectionIO.java|,5,6,6,2007-09-12 21:24:42 +0000,2007-09-17 15:15:47 +0000,f831044b1565fa9c374ee392c3e79e1b734d9b2f,directory-studio
DIRSTUDIO-298,2008-07-22 11:15:14 +0000,connection-ui/src/main/java/org/apache/directory/studio/connection/ui/dnd/DragConnectionListener.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/ConnectionActionGroup.java|,7,7,8,2008-03-14 17:00:21 +0000,2008-07-22 11:14:03 +0000,ff995d7c8ad0352a03789d3e496e269f0008523d,directory-studio
DIRSTUDIO-293,2008-08-18 11:44:35 +0000,valueeditors/src/main/java/org/apache/directory/studio/valueeditors/time/InPlaceGeneralizedTimeValueEditor.java|,6,7,9,2008-03-09 22:17:50 +0000,2008-08-18 11:42:23 +0000,4b603457a8f52e7d7ff560d74fe36eda0d2f07ad,directory-studio
DIRSTUDIO-291,2008-08-21 10:20:01 +0000,connection-core/src/main/java/org/apache/directory/studio/connection/core/jobs/StudioProgressMonitor.java|connection-ui/src/main/java/org/apache/directory/studio/connection/ui/RunnableContextRunner.java|ldapbrowser-common/resources/icons/entry_wizard.gif|ldapbrowser-common/resources/icons/ocd_abstract.gif|ldapbrowser-common/resources/icons/ocd_auxiliary.gif|ldapbrowser-common/resources/icons/ocd_structural.gif|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/BrowserCommonConstants.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/AttributeWizard.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/EditEntryWizard.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryAttributesWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryDnWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryObjectclassWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryTypeWizardPage.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/wizards/NewEntryWizard.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/valueeditors/EntryValueEditor.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/valueeditors/IValueEditor.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/valueeditors/MultivaluedValueEditor.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/valueeditors/ValueEditorManager.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/events/EventRegistry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ExecuteLdifRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/AbstractEntry.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/ModelConverter.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/utils/Utils.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/BrowserUIConstants.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/NewEntryAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/OpenEntryEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/OpenEntryEditorPreferencePageAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/OpenEntryEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/perspective/BrowserPerspective.java|ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/editor/ExecuteLdifAction.java|,7,7,9,2008-03-05 15:37:55 +0000,2008-08-21 10:05:39 +0000,044337f7216ba339fc140a1e9d1541c8adcbff3c,directory-studio
DIRSTUDIO-287,2008-03-19 22:10:11 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/ValueEditorsPreferences.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/schema/SyntaxValueEditorRelation.java|,6,7,7,2008-02-29 09:14:07 +0000,2008-03-19 22:03:43 +0000,48fb56a00bceb7cd0d533618d5dc6655d280bfa3,directory-studio
DIRSTUDIO-166,2008-01-21 22:10:08 +0000,studio-ldif-parser/src/main/java/org/apache/directory/studio/ldifparser/model/container/LdifModSpec.java|studio-ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/editor/text/LdifCompletionProcessor.java|,4,5,7,2007-08-23 00:19:12 +0000,2008-01-21 22:01:08 +0000,639fddcbfa3412327e122767c7e0d483b44db8e2,directory-studio
DIRSTUDIO-163,2008-03-19 10:19:43 +0000,schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/dialogs/AttributeTypeSelectionDialog.java|schemaeditor/src/main/java/org/apache/directory/studio/schemaeditor/view/dialogs/ObjectClassSelectionDialog.java|,4,5,7,2007-08-16 09:07:50 +0000,2008-03-19 10:21:02 +0000,c2138a2308f64906fdd14d51f9a19181d3d26308,directory-studio
DIRSTUDIO-162,2007-09-06 12:22:17 +0000,studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|,4,5,6,2007-08-05 23:53:20 +0000,2007-09-06 12:18:52 +0000,809126589caaa75890deb0bb768a90cd44803446,directory-studio
DIRSTUDIO-154,2007-12-05 21:26:12 +0000,studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/RenameAction.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/EntryExistsCopyStrategyDialogImpl.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/MoveEntriesDialog.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/RenameEntryDialog.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/dialogs/SimulateRenameDialogImpl.java|studio-ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/DnBuilderWidget.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CopyEntriesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteEntriesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/MoveEntriesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/RenameEntryJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/SimulateRenameDialog.java|studio-ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/MoveAction.java|studio-ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewUniversalListener.java|,3,4,7,2007-07-19 19:39:59 +0000,2007-12-03 00:05:03 +0000,caf17c7c6971b9343fd8a1e2ec64021e7e60e167,directory-studio
DIRSTUDIO-395,2009-02-27 15:00:09 +0000,connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/BaseWidgetUtils.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ImportDsmlJob.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ImportLdifJob.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ExportDsmlToWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ImportDsmlMainWizardPage.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/ImportLdifMainWizardPage.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/reponse/SearchResultEntryDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/AddRequestDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/AuthRequestDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/CompareRequestDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/DelRequestDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/ModifyDNRequestDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/ModifyRequestDsml.java|studio-dsml-parser/src/main/java/org/apache/directory/studio/dsmlv2/request/SearchRequestDsml.java|test-integration-core/META-INF/MANIFEST.MF|test-integration-core/pom.xml|test-integration-ui/META-INF/MANIFEST.MF|test-integration-ui/pom.xml|test-integration-ui/resources/test-plugins/net.sf.swtbot.eclipse.finder_1.2.0.840.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.eclipse.finder_1.2.0.921.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.eclipse.spy_1.2.0.840.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.eclipse.ui_1.2.0.921.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.finder_1.2.0.840.jar|test-integration-ui/resources/test-plugins/net.sf.swtbot.finder_1.2.0.921.jar|test-integration-ui/src/main/java/log4j.properties|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/ImportExportTest.java|test-integration-ui/src/main/java/org/apache/directory/studio/test/integration/ui/SWTBotUtils.java|test-integration-ui/src/main/resources/org/apache/directory/studio/test/integration/ui/ImportExportTest.ldif|,8,9,9,2008-09-18 19:37:09 +0000,2008-09-21 20:25:39 +0000,379240497245015ae2d789486a9af3b97d450790,directory-studio
DIRSTUDIO-394,2008-09-17 15:33:14 +0000,apacheds-configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/editor/v152/AuthenticationPage.java|apacheds-configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/editor/v153/AuthenticationPage.java|apacheds-configuration/src/main/java/org/apache/directory/studio/apacheds/configuration/editor/v154/AuthenticationPage.java|,8,9,9,2008-09-17 14:40:31 +0000,2008-09-17 15:28:33 +0000,2ba3c972972527da7fb4ee0cde0f7f6aedfdf561,directory-studio
DIRSTUDIO-273,2008-07-11 09:37:04 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/connection/BrowserParameterPage.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/FetchBaseDNsRunnable.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesRunnable.java|,6,7,8,2008-02-07 08:51:31 +0000,2008-07-11 09:30:13 +0000,08d24c35c32223934b5e8959aab4ab9d856e6e43,directory-studio
DIRSTUDIO-152,2008-02-02 19:51:32 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/DummyEntry.java|,3,4,7,2007-07-16 14:06:32 +0000,2008-02-02 19:43:28 +0000,77f604ee0560b15668b1f5d0470b3f53bf58ebb8,directory-studio
DIRSTUDIO-270,2008-02-27 22:37:39 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/proxy/BrowserActionProxy.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/proxy/BrowserViewActionProxy.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/proxy/EntryEditorActionProxy.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/browser/BrowserActionGroup.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/AbstractOpenEditorAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EditAttributeDescriptionAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetActionGroup.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/EntryEditorWidgetActionGroupWithAttribute.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/OpenBestEditorAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/OpenDefaultEditorAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/widgets/entryeditor/OpenEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/proxy/ModificationLogsViewActionProxy.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/actions/proxy/SearchResultEditorActionProxy.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/AbstractOpenEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/OpenBestEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/OpenDefaultEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/OpenEditorAction.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditorActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/browser/BrowserViewActionGroup.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/views/modificationlogs/ModificationLogsViewActionGroup.java|,6,7,7,2008-01-24 13:12:31 +0000,2008-02-27 22:09:58 +0000,d376327cc1d30c3dadcd9f048cb999bc17c396f3,directory-studio
DIRSTUDIO-386,2008-09-03 14:03:09 +0000,connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/NetworkParameterPage.java|,8,9,9,2008-09-01 08:28:40 +0000,2008-09-03 13:59:48 +0000,97d7a0f3e71872b30cef1bbd839621569e56491e,directory-studio
DIRSTUDIO-264,2008-01-21 22:09:45 +0000,studio-ldif-parser/src/main/java/org/apache/directory/studio/ldifparser/parser/LdifScanner.java|,6,7,7,2008-01-21 07:51:56 +0000,2008-01-21 21:58:59 +0000,72e10f1575db30068659f1f15838c49fc8b785f4,directory-studio
DIRSTUDIO-380,2008-08-27 14:14:20 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/dialogs/properties/AttributePropertyPage.java|,8,9,9,2008-08-27 13:24:05 +0000,2008-08-27 14:11:47 +0000,71d2f92ca510e69d82289cd682b63a06f4ffea6a,directory-studio
DIRSTUDIO-149,2007-07-15 15:48:50 +0000,studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/internal/model/JNDIConnectionContext.java|,3,4,4,2007-07-13 11:57:54 +0000,2007-07-15 15:41:41 +0000,2e249728fdb54ae43a93d96e8133ae443d02a4a0,directory-studio
DIRSTUDIO-269,2008-01-25 22:04:23 +0000,studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/InitializeAttributesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/SearchJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/IRootDSE.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/impl/RootDSE.java|,6,7,7,2008-01-23 22:03:42 +0000,2008-01-25 21:56:12 +0000,2d7ca1a73d3b01eb3c7d4cc86418f2112b0b95db,directory-studio
DIRSTUDIO-389,2008-09-04 14:04:54 +0000,ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditor.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/entry/EntryEditorUniversalListener.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/schemabrowser/SchemaBrowser.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/schemabrowser/SchemaBrowserNavigationLocation.java|ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/editors/searchresult/SearchResultEditor.java|,7,9,9,2008-09-04 13:54:05 +0000,2008-09-04 13:55:53 +0000,eb837b26706885a1ffe6b099ab1a048f5e572295,directory-studio
DIRSTUDIO-495,2009-10-08 09:51:55 +0000,ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/BrowserCoreMessages.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/browsercoremessages.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/browsercoremessages_de.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/browsercoremessages_fr.properties|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/Password.java|,10,11,11,2009-05-28 12:15:59 +0000,2009-10-08 09:49:03 +0000,05a57f27fa69591c98436b4e48a3c150b43bbe48,directory-studio
DIRSTUDIO-373,2009-02-08 19:07:38 +0000,ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/DeleteAction.java|ldapbrowser-common/src/main/java/org/apache/directory/studio/ldapbrowser/common/actions/DeleteAllValuesAction.java|ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/model/AttributeHierarchy.java|,8,9,10,2008-08-21 15:19:44 +0000,2009-02-08 19:06:41 +0000,8252b3253fec5ea921c23c9a7ad243808f711588,directory-studio
DIRSTUDIO-252,2008-01-03 23:00:29 +0000,studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/Connection.java|studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/ConnectionParameter.java|studio-connection-core/src/main/java/org/apache/directory/studio/connection/core/io/jndi/JNDIConnectionWrapper.java|studio-connection-ui/src/main/java/org/apache/directory/studio/connection/ui/widgets/NetworkParameterPage.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/AbstractAttributeModificationJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/AbstractEclipseJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/CreateValuesJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/DeleteAttributesValueJob.java|studio-ldapbrowser-core/src/main/java/org/apache/directory/studio/ldapbrowser/core/jobs/ModifyValueJob.java|studio-ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/NewEntryTypeWizardPage.java|studio-ldapbrowser-ui/src/main/java/org/apache/directory/studio/ldapbrowser/ui/wizards/NewEntryWizard.java|studio-ldifeditor/src/main/java/org/apache/directory/studio/ldifeditor/dialogs/LdifEntryEditorDialog.java|,6,7,7,2008-01-03 22:51:35 +0000,2008-01-03 22:58:01 +0000,654a6692dd1f6c19d785ca500a90bd50162b2eab,directory-studio
