Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ARROW-4178,2019-01-08 14:03:52 +0000,cpp/build-support/run-test.sh|cpp/build-support/tsan-suppressions.txt|cpp/build-support/ubsan-suppressions.txt|cpp/src/arrow/compare.cc|cpp/src/arrow/compute/kernels/cast.cc|cpp/src/arrow/csv/column-builder.cc|cpp/src/arrow/io/file-test.cc|cpp/src/arrow/io/readahead-test.cc|cpp/src/arrow/util/bit-stream-utils.h|cpp/src/arrow/util/bit-util-test.cc|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/int-util.h|cpp/src/arrow/util/macros.h|cpp/src/arrow/util/parsing.h|cpp/src/arrow/util/thread-pool-test.cc|cpp/src/parquet/arrow/reader.cc|cpp/src/parquet/bloom_filter.h|cpp/src/parquet/column_reader-test.cc|cpp/src/parquet/encoding-internal.h|cpp/src/parquet/types.h|cpp/src/parquet/util/memory.cc|cpp/src/parquet/util/memory.h|,16,17,17,2019-01-07 15:56:08 +0000,2019-01-08 15:02:14 +0100,4f2f53336f2293eea33235e86e41aa9f08e98a1a,arrow
ARROW-1903,2018-02-02 02:02:02 +0000,js/bin/integration.js|js/gulp/argv.js|js/gulp/closure-task.js|js/gulp/package-task.js|js/gulp/test-task.js|js/gulp/typescript-task.js|js/gulp/uglify-task.js|js/gulp/util.js|js/package.json|js/perf/index.js|js/perf/table_config.js|js/src/Arrow.externs.js|js/src/Arrow.externs.ts|js/src/Arrow.ts|js/src/bin/arrow2csv.ts|js/src/data.ts|js/src/fb/File.ts|js/src/fb/File_generated.js|js/src/fb/Message.ts|js/src/fb/Message_generated.js|js/src/fb/Schema.ts|js/src/fb/Schema_generated.js|js/src/format/arrow.ts|js/src/format/fb.ts|js/src/format/json.ts|js/src/format/types.ts|js/src/ipc/metadata.ts|js/src/ipc/reader/arrow.ts|js/src/ipc/reader/binary.ts|js/src/ipc/reader/json.ts|js/src/ipc/reader/vector.ts|js/src/predicate.ts|js/src/reader/buffer.ts|js/src/reader/json.ts|js/src/reader/vector.ts|js/src/recordbatch.ts|js/src/table.ts|js/src/type.ts|js/src/util/bit.ts|js/src/util/compat.ts|js/src/util/layout.ts|js/src/vector.ts|js/src/vector/arrow.ts|js/src/vector/chunked.ts|js/src/vector/dictionary.ts|js/src/vector/flat.ts|js/src/vector/list.ts|js/src/vector/nested.ts|js/src/vector/numeric.ts|js/src/vector/struct.ts|js/src/vector/table.ts|js/src/vector/traits/field.ts|js/src/vector/traits/mixins.ts|js/src/vector/traits/nullable.ts|js/src/vector/traits/nullablefield.ts|js/src/vector/traits/vectors.ts|js/src/vector/types.ts|js/src/vector/vector.ts|js/src/vector/view.ts|js/src/vector/virtual.ts|js/src/visitor.ts|js/test/Arrow.ts|js/test/data/tables/generate.py|js/test/integration/validate-tests.ts|js/test/unit/int-tests.ts|js/test/unit/table-tests.ts|js/test/unit/vector-tests.ts|,10,10,11,2017-12-07 20:18:37 +0000,2018-02-01 17:23:33 -0500,e3277471a3392a6f276455fc2543fdee461e9de6,arrow
ARROW-1908,2017-12-10 04:39:56 +0000,cpp/src/arrow/python/builtin_convert.cc|python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,9,10,10,2017-12-09 15:58:50 +0000,2017-12-09 23:39:49 -0500,74b2ebed6e19f21680d7b49a43fc0fa101c7b6fb,arrow
ARROW-5031,2019-03-27 21:46:21 +0000,dev/release/verify-release-candidate.sh|,19,21,21,2019-03-27 14:45:14 +0000,2019-03-28 06:46:06 +0900,4b325d83a928e7b38fc1d7960c3e349e4c3be239,arrow
ARROW-4192,2019-02-25 21:32:45 +0000,dev/run_docker_compose.sh|,16,17,20,2019-01-08 13:53:46 +0000,2019-02-25 15:30:26 -0600,a9a766bb66a3b7e99ea876bc998b5ec104b802d6,arrow
ARROW-413,2017-03-25 22:29:54 +0000,cpp/src/parquet/arrow/arrow-schema-test.cc|cpp/src/parquet/arrow/schema.cc|cpp/src/parquet/statistics.cc|cpp/src/parquet/statistics.h|python/pyarrow/_parquet.pxd|python/pyarrow/_parquet.pyx|python/pyarrow/parquet.py|python/pyarrow/scalar.pxi|python/pyarrow/tests/test_parquet.py|,1,2,22,2016-12-09 17:03:21 +0000,2019-06-25 12:45:54 -0500,74841f5bfcfdeab7d90fda9e469a92aef02a23f3,arrow
ARROW-886,2017-04-26 19:17:00 +0000,java/vector/src/main/codegen/templates/VariableLengthVectors.java|java/vector/src/test/java/org/apache/arrow/vector/TestVectorReAlloc.java|,3,3,7,2017-04-24 15:04:23 +0000,2017-08-03 15:06:20 -0400,1874a8b7ccbd5a531eb2a8af479ef154694efd9d,arrow
ARROW-4135,2018-12-31 16:44:21 +0000,python/pyarrow/tests/test_parquet.py|,16,17,17,2018-12-30 13:03:51 +0000,2018-12-31 10:43:58 -0600,7b122024303973c5594efc6eb6c77bf17fe1570e,arrow
ARROW-6325,2019-08-23 23:26:17 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_array.py|python/pyarrow/tests/test_pandas.py|,23,24,24,2019-08-22 18:11:15 +0000,2019-08-23 18:26:11 -0500,16bf3266be1915e2b07d160abec3f94ea004795a,arrow
ARROW-2850,2018-07-15 20:13:07 +0000,python/manylinux1/Dockerfile-x86_64|python/manylinux1/scripts/build_boost.sh|,13,14,14,2018-07-14 14:02:15 +0000,2018-07-15 22:11:00 +0200,d6aa492754b9edc0f207885d5082284ec394d467,arrow
ARROW-2852,2018-07-25 02:49:10 +0000,rust/examples/dynamic_types.rs|rust/src/array.rs|rust/src/buffer.rs|rust/src/datatypes.rs|rust/src/record_batch.rs|,13,14,14,2018-07-15 09:18:28 +0000,2018-07-24 22:49:01 -0400,9b8511817259c60854430dd5465153ccada63d00,arrow
ARROW-3707,2018-11-07 12:08:22 +0000,ci/appveyor-cpp-build.bat|ci/cpp-msvc-build-main.bat|cpp/cmake_modules/ThirdpartyToolchain.cmake|cpp/src/arrow/util/compression_zstd.cc|cpp/thirdparty/versions.txt|,15,17,17,2018-11-06 11:41:37 +0000,2018-11-07 13:08:14 +0100,394b334bba1199bd2d98a158736a6652efce629f,arrow
ARROW-2854,2018-09-24 09:10:56 +0000,python/pyarrow/tests/test_array.py|,13,14,15,2018-07-15 14:09:05 +0000,2018-09-24 05:07:48 -0400,cc8d6366a3e9b3bc1470809e7c37a738f9b9dbd6,arrow
ARROW-3703,2018-12-22 22:00:08 +0000,python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_parquet.py|python/pyarrow/types.pxi|,16,17,17,2018-11-05 21:53:03 +0000,2018-11-15 08:47:11 -0500,6e46bdc9a354ebb15644e99a80f6cc07bb440b21,arrow
ARROW-1531,2017-09-12 21:24:26 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/buffer.h|cpp/src/arrow/builder.cc|cpp/src/arrow/builder.h|cpp/src/arrow/util/decimal-test.cc|cpp/src/arrow/util/decimal.cc|cpp/src/arrow/util/decimal.h|,7,8,8,2017-09-12 16:20:37 +0000,2017-09-12 17:24:19 -0400,cf1ac9cf4d82befadec3e40386daeff6aab0de90,arrow
ARROW-1532,2017-09-12 21:54:23 +0000,python/pyarrow/tests/test_table.py|python/pyarrow/types.pxi|,7,8,8,2017-09-12 21:05:43 +0000,2017-09-12 17:54:13 -0400,576fb6651257c7c967c613fd20232ee80a434f0e,arrow
ARROW-3715,2018-11-07 17:01:11 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,15,17,17,2018-11-07 12:58:59 +0000,2018-11-07 18:01:02 +0100,b5dca1c1d1af893db8ae05058464cb2ea4fd9dfd,arrow
ARROW-3711,2018-11-08 16:25:13 +0000,cpp/CMakeLists.txt|cpp/cmake_modules/SetupCxxFlags.cmake|,15,17,17,2018-11-06 18:10:35 +0000,2018-11-08 17:24:22 +0100,d5f7b02fdf3c42663db8db6f385d94c17a865a10,arrow
ARROW-1992,2018-01-28 16:34:05 +0000,cpp/src/arrow/compute/kernels/hash.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-01-12 02:14:04 +0000,2018-01-28 17:33:20 +0100,d3226349fc61a0ffbb2139f259053ae787e500c8,arrow
ARROW-1999,2018-01-28 15:47:58 +0000,cpp/src/arrow/python/numpy_convert.cc|python/pyarrow/tests/test_schema.py|python/pyarrow/types.pxi|,10,11,11,2018-01-15 22:58:15 +0000,2018-01-28 16:47:41 +0100,edde5c19ad5c441429ae80cce32db80bd52ed364,arrow
ARROW-1996,2018-09-25 08:18:35 +0000,c_glib/arrow-glib/input-stream.cpp|c_glib/arrow-glib/input-stream.h|c_glib/test/test-tensor.rb|cpp/cmake_modules/SetupCxxFlags.cmake|cpp/src/arrow/buffer.h|cpp/src/arrow/flight/flight-benchmark.cc|cpp/src/arrow/flight/server.cc|cpp/src/arrow/io/interfaces.cc|cpp/src/arrow/io/interfaces.h|cpp/src/arrow/io/memory.h|cpp/src/arrow/ipc/ipc-read-write-test.cc|cpp/src/arrow/ipc/message.cc|cpp/src/arrow/ipc/message.h|cpp/src/arrow/ipc/metadata-internal.cc|cpp/src/arrow/ipc/metadata-internal.h|cpp/src/arrow/ipc/reader.cc|cpp/src/arrow/ipc/reader.h|cpp/src/arrow/ipc/util.h|cpp/src/arrow/ipc/writer.cc|cpp/src/arrow/ipc/writer.h|cpp/src/arrow/python/deserialize.cc|cpp/src/arrow/python/serialize.cc|python/pyarrow/includes/libarrow.pxd|python/pyarrow/ipc.pxi|python/pyarrow/tests/conftest.py|python/pyarrow/tests/test_serialization.py|,10,11,15,2018-01-15 08:58:08 +0000,2018-09-25 04:16:04 -0400,c9ac8696a335f4e818c7356d9af77317150e94ce,arrow
ARROW-1512,2017-09-10 15:28:51 +0000,cpp/apidoc/index.md|,7,8,8,2017-09-10 01:09:42 +0000,2017-09-10 11:28:06 -0400,ce623a979a3354d12918b35425c6c78e9e0c70f2,arrow
ARROW-1998,2018-02-12 23:00:22 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-01-15 22:46:12 +0000,2018-02-12 18:00:13 -0500,0ffc8822aaa7f62eda8ba44a44210e90bd0fe23c,arrow
ARROW-2814,2018-08-09 17:31:16 +0000,cpp/src/arrow/python/CMakeLists.txt|cpp/src/arrow/python/api.h|cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/builtin_convert.h|cpp/src/arrow/python/decimal.h|cpp/src/arrow/python/deserialize.cc|cpp/src/arrow/python/deserialize.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|cpp/src/arrow/python/python_to_arrow.cc|cpp/src/arrow/python/python_to_arrow.h|cpp/src/arrow/python/serialize.cc|cpp/src/arrow/python/serialize.h|python/pyarrow/tensorflow/plasma_op.cc|,13,14,15,2018-07-09 10:26:23 +0000,2018-08-18 13:44:52 -0400,349e6b091df5f9536fdc15a9b4f25c33712b6412,arrow
ARROW-5098,2019-04-03 10:52:53 +0000,site/install.md|,21,22,22,2019-04-03 04:31:38 +0000,2019-04-03 12:50:46 +0200,2c16eb6b912d55d8e1613387fdddf87851b9031b,arrow
ARROW-5096,2019-04-03 11:16:01 +0000,dev/tasks/tasks.yml|,21,22,22,2019-04-03 03:07:16 +0000,2019-04-03 13:15:43 +0200,51c64acd477a7a44a796abcacbd87458c9e4b0b6,arrow
ARROW-5097,2019-04-03 11:13:26 +0000,dev/tasks/linux-packages/yum/arrow.spec.in|,21,22,22,2019-04-03 03:14:24 +0000,2019-04-03 13:13:04 +0200,a9f50a99e340614f56e9b102b9202d66346dfd70,arrow
ARROW-5095,2019-04-04 22:18:19 +0000,cpp/src/arrow/flight/client.cc|cpp/src/arrow/flight/flight-test.cc|cpp/src/arrow/flight/test-server.cc|,21,22,22,2019-04-02 22:22:53 +0000,2019-04-04 17:18:10 -0500,827cd439d870316f853785c3bad49bd90b1be8a4,arrow
ARROW-5092,2019-06-23 09:46:26 +0000,ci/travis_release_test.sh|csharp/src/Apache.Arrow/Apache.Arrow.csproj|dev/release/00-prepare-test.rb|dev/release/02-source-test.rb|dev/release/02-source.sh|dev/release/source/build.sh|dev/release/test-helper.rb|python/setup.py|,21,22,22,2019-04-02 20:34:05 +0000,2019-06-23 18:46:09 +0900,f01b17b1a545cbcda0c201254445f824d564fe0f,arrow
ARROW-1971,2018-01-10 23:48:07 +0000,python/pyarrow/serialization.py|,10,11,11,2018-01-06 21:27:33 +0000,2018-01-10 18:47:45 -0500,b49e8f3765350f9b22d631fcd49181c2fbefbc75,arrow
ARROW-486,2017-01-15 17:19:51 +0000,cpp/cmake_modules/SetupCxxFlags.cmake|cpp/src/arrow/array/builder_base.h|cpp/src/arrow/array/builder_primitive.h|cpp/src/plasma/test-util.h|cpp/src/plasma/test/client_tests.cc|cpp/src/plasma/test/external_store_tests.cc|,2,2,20,2017-01-15 06:49:00 +0000,2019-03-21 14:32:10 +0100,ad1697e5d25eeaff5630421f55b0120f45cf0ce1,arrow
ARROW-1973,2018-02-09 21:07:11 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|cpp/src/arrow/python/common.cc|python/pyarrow/array.pxi|python/pyarrow/table.pxi|,10,11,11,2018-01-07 03:29:30 +0000,2018-02-09 16:06:57 -0500,b18e1590ff1022d90a991a70a76d4dff40bf09a9,arrow
ARROW-2823,2018-07-10 06:47:28 +0000,cpp/cmake_modules/FindFlatbuffers.cmake|,13,14,14,2018-07-10 05:50:34 +0000,2018-07-10 08:46:33 +0200,e515ba35f1305d3c999f31d4f36874b5fe176356,arrow
ARROW-1976,2018-02-06 00:27:48 +0000,.gitignore|python/pyarrow/pandas_compat.py|python/pyarrow/parquet.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2018-01-07 22:06:37 +0000,2018-02-05 19:27:42 -0500,1a8c9a414e23cb52178458ec6f62b1a88e47f4b5,arrow
ARROW-1944,2017-12-21 23:05:21 +0000,cpp/cmake_modules/FindArrow.cmake|,10,11,11,2017-12-21 00:51:21 +0000,2017-12-21 18:05:15 -0500,65f5add61829bd413aa8175ad2644cdd362d0c50,arrow
ARROW-1940,2018-03-09 04:11:53 +0000,cpp/src/arrow/python/helpers.cc|python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,12,2017-12-20 08:21:29 +0000,2018-03-08 23:11:46 -0500,34b18f711e2f566722316a62b49e7050adbd75ac,arrow
ARROW-1941,2018-01-02 16:43:14 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2017-12-20 09:54:42 +0000,2018-01-02 11:30:45 -0500,4a3e6e361685cc3350e679ef3461103ffc4df0a2,arrow
ARROW-1948,2017-12-28 23:30:31 +0000,java/vector/src/main/java/org/apache/arrow/vector/complex/ListVector.java|,10,11,11,2017-12-24 05:51:53 +0000,2017-12-28 15:27:50 -0800,2ca69d1dc2ff8d794639ba059455a21462eb0675,arrow
ARROW-1958,2018-01-07 17:28:28 +0000,python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|,10,11,11,2017-12-29 21:25:38 +0000,2018-01-07 12:28:19 -0500,234ff713dd9ecbcc2824d336b4e4f9d059a490dd,arrow
ARROW-2806,2018-07-17 12:54:48 +0000,cpp/cmake_modules/FindClangTools.cmake|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/builtin_convert.h|cpp/src/arrow/python/numpy_to_arrow.cc|cpp/src/arrow/python/python-test.cc|python/doc/source/data.rst|python/pyarrow/array.pxi|python/pyarrow/includes/libarrow.pxd|python/pyarrow/tests/test_convert_builtin.py|,13,14,14,2018-07-07 15:28:44 +0000,2018-07-17 14:54:21 +0200,34190587a6d5c1fa49c2d6025b1f305b4f169d75,arrow
ARROW-5085,2019-08-17 20:25:06 +0000,cpp/src/parquet/arrow/reader_internal.cc|python/pyarrow/tests/test_parquet.py|,21,22,24,2019-04-01 15:54:35 +0000,2019-08-17 15:25:01 -0500,abeb7a9abaf55aff878d54982a7397c35d2d5d2c,arrow
ARROW-2454,2018-04-16 15:36:14 +0000,cpp/src/arrow/table-test.cc|cpp/src/arrow/table.cc|cpp/src/arrow/table.h|cpp/src/arrow/type.h|python/pyarrow/tests/test_table.py|,13,14,14,2018-04-13 09:54:01 +0000,2018-04-16 17:35:20 +0200,72c7f5d3bcacc6d36e309a3731deca48c3c5345d,arrow
ARROW-1124,2017-06-17 17:27:21 +0000,python/requirements.txt|python/setup.py|,5,6,6,2017-06-16 20:26:20 +0000,2017-06-17 19:27:08 +0200,1a23419fb1ec1ead90eb45e4b3c2cacd8a85bba9,arrow
ARROW-1125,2017-07-01 22:12:32 +0000,cpp/src/arrow/python/pyarrow.cc|cpp/src/arrow/python/pyarrow.h|cpp/src/arrow/python/pyarrow_api.h|python/pyarrow/includes/common.pxd|python/pyarrow/public-api.pxi|,4,6,6,2017-06-19 08:09:53 +0000,2017-07-10 22:27:56 -0400,ad57ea8ecabc38af0dc680780c33fb3cb130eb26,arrow
ARROW-5960,2019-08-27 19:30:48 +0000,cpp/CMakeLists.txt|,22,23,24,2019-07-16 15:14:38 +0000,2019-08-27 21:30:42 +0200,681817d772e544252577f4513a3db0a563d86f94,arrow
ARROW-2450,2018-04-21 14:27:22 +0000,ci/travis_script_python.sh|python/pyarrow/_parquet.pyx|python/pyarrow/tests/test_parquet.py|,13,14,14,2018-04-12 12:00:51 +0000,2018-04-21 15:27:05 +0100,3b69c5acafaccb211f232b586a4e0b1172809809,arrow
ARROW-2457,2018-04-21 13:51:03 +0000,c_glib/arrow-glib/array-builder.cpp|c_glib/test/test-array-builder.rb|,10,14,14,2018-04-13 15:24:27 +0000,2018-04-21 14:49:35 +0100,c9ad33e68c07f57407644c5c96d0b2e44c688da9,arrow
ARROW-5966,2019-08-20 13:32:06 +0000,cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_array.py|,21,23,24,2019-07-17 09:27:38 +0000,2019-08-20 09:31:58 -0400,66e2b82adae8244f7d491a819c61ffdcb949dea3,arrow
ARROW-1129,2017-06-20 12:05:27 +0000,cpp/cmake_modules/FindGFlags.cmake|,5,6,6,2017-06-19 15:54:08 +0000,2017-06-20 14:05:12 +0200,86c67d06146dee957c10e200a758be07c85da2d6,arrow
ARROW-2465,2018-04-18 11:03:20 +0000,cpp/src/plasma/CMakeLists.txt|,13,14,14,2018-04-16 18:12:34 +0000,2018-04-18 13:02:18 +0200,72df18c6938453eaf3fd08289da28ef0b6ecd3bd,arrow
ARROW-2466,2018-05-02 05:02:41 +0000,cpp/src/arrow/io/file.cc|cpp/src/arrow/io/file.h|cpp/src/arrow/io/io-file-test.cc|cpp/src/arrow/util/io-util.cc|cpp/src/arrow/util/io-util.h|,13,14,14,2018-04-17 13:54:45 +0000,2018-05-02 07:02:28 +0200,4cc9157b9742d31fc31f77ed912b8680f859f6c2,arrow
ARROW-1136,2017-06-23 18:26:36 +0000,cpp/src/arrow/ipc/reader.cc|python/pyarrow/tests/test_ipc.py|,3,6,6,2017-06-21 21:01:26 +0000,2017-06-23 14:26:12 -0400,8bf567e636e6f8a7e779a6f89ad3169f3ffa9fba,arrow
ARROW-3792,2018-12-10 13:05:28 +0000,cpp/src/parquet/arrow/writer.cc|python/pyarrow/tests/test_parquet.py|,16,17,17,2018-11-14 18:08:03 +0000,2018-12-10 14:05:14 +0100,d6284cf89c75f4767996abe087a8eb203401fb6d,arrow
ARROW-1131,2017-06-26 06:59:49 +0000,python/pyarrow/tests/conftest.py|,5,6,6,2017-06-20 11:43:40 +0000,2017-06-26 08:59:35 +0200,fc3f8c2a05a2e3b2aec9b319f2686fe678e307f4,arrow
ARROW-1132,2017-06-23 19:29:49 +0000,python/pyarrow/table.pxi|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_parquet.py|,5,6,6,2017-06-20 20:36:21 +0000,2017-06-23 15:29:42 -0400,b7befeb7c9e34d86b7341ba4d8710104f42efc0b,arrow
ARROW-1139,2017-06-23 16:56:43 +0000,cpp/src/plasma/CMakeLists.txt|,5,6,6,2017-06-22 14:56:30 +0000,2017-06-23 12:56:36 -0400,6768f5268700aebdd4e5fe6a99ca5c912640ca82,arrow
ARROW-4647,2019-02-21 21:03:32 +0000,dev/release/00-prepare.sh|,17,19,19,2019-02-21 13:02:27 +0000,2019-02-22 06:02:28 +0900,4f15f41e4d3ebe8ad177a09d257cbbaeb20b48d1,arrow
ARROW-2432,2018-04-12 11:57:57 +0000,cpp/src/arrow/python/decimal.cc|cpp/src/arrow/python/numpy_to_arrow.cc|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-04-09 20:54:23 +0000,2018-04-12 13:57:22 +0200,9ad86024dfa4d1452e647524a2f94dc6a588d377,arrow
ARROW-1584,2017-10-04 20:14:55 +0000,cpp/src/arrow/ipc/ipc-read-write-test.cc|cpp/src/arrow/ipc/metadata-internal.cc|cpp/src/arrow/ipc/reader.cc|cpp/src/arrow/ipc/test-common.h|cpp/src/arrow/ipc/writer.cc|cpp/src/arrow/python/builtin_convert.cc|python/pyarrow/tests/test_ipc.py|python/pyarrow/tests/test_serialization.py|,8,9,10,2017-09-20 21:59:00 +0000,2017-10-04 16:14:46 -0400,87fc57777687d8af8c92d18d38f654eeb293a532,arrow
ARROW-1585,2017-10-07 20:28:54 +0000,python/pyarrow/compat.py|python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_ipc.py|python/pyarrow/tests/test_parquet.py|,8,9,10,2017-09-20 22:04:49 +0000,2017-10-07 16:28:44 -0400,e31c2e376fb5df1d9143377b76b9a0d3f79ebbd4,arrow
ARROW-1586,2017-10-07 20:29:31 +0000,python/pyarrow/compat.py|python/pyarrow/pandas_compat.py|python/pyarrow/tests/test_convert_pandas.py|python/pyarrow/tests/test_ipc.py|python/pyarrow/tests/test_parquet.py|,8,9,10,2017-09-20 22:17:11 +0000,2017-10-07 16:28:44 -0400,e31c2e376fb5df1d9143377b76b9a0d3f79ebbd4,arrow
ARROW-1103,2017-07-18 17:52:24 +0000,cpp/src/arrow/builder.cc|cpp/src/arrow/ipc/metadata.h|cpp/src/arrow/python/builtin_convert.cc|cpp/src/arrow/python/pandas_convert.cc|cpp/src/arrow/table.cc|cpp/src/arrow/table.h|cpp/src/arrow/type.cc|cpp/src/arrow/type.h|cpp/src/arrow/util/logging.h|cpp/src/plasma/protocol.cc|python/pyarrow/_parquet.pyx|python/pyarrow/filesystem.py|python/pyarrow/includes/libarrow.pxd|python/pyarrow/parquet.py|python/pyarrow/table.pxi|python/pyarrow/tests/test_parquet.py|python/pyarrow/types.pxi|,4,5,6,2017-06-08 04:13:24 +0000,2017-07-18 13:52:17 -0400,362e754b395787fd935d0b66a0cdcbec8aa13f85,arrow
ARROW-5946,2019-07-15 13:48:04 +0000,rust/datafusion/src/execution/context.rs|rust/datafusion/src/logicalplan.rs|rust/datafusion/src/optimizer/projection_push_down.rs|rust/datafusion/src/sql/parser.rs|rust/datafusion/src/sql/planner.rs|rust/datafusion/tests/sql.rs|testing|,22,23,23,2019-07-13 22:06:16 +0000,2019-07-15 07:47:46 -0600,217f8c86ddf394aacf61bce7ccd45d875f86b964,arrow
ARROW-2443,2018-04-19 14:43:01 +0000,cpp/src/arrow/array.cc|python/pyarrow/tests/test_convert_pandas.py|,13,14,14,2018-04-10 14:37:54 +0000,2018-04-19 16:42:38 +0200,129993109c3e3aab4ff7cdabd7265ba9645fe93f,arrow
ARROW-1113,2017-06-24 16:21:16 +0000,cpp/cmake_modules/ThirdpartyToolchain.cmake|,5,6,6,2017-06-11 21:27:46 +0000,2017-06-24 12:21:09 -0400,bea30d6c24ac07b9c4b29ba1523a13dcd27d578b,arrow
ARROW-5952,2019-08-16 02:47:44 +0000,cpp/src/arrow/python/arrow_to_pandas.cc|python/pyarrow/tests/test_pandas.py|,22,23,24,2019-07-15 17:09:20 +0000,2019-08-15 21:47:38 -0500,5479d3047a23410de00f50687764a4f4300baba5,arrow
ARROW-1591,2017-09-21 13:49:11 +0000,cpp/cmake_modules/CompilerInfo.cmake|,8,9,9,2017-09-21 11:52:58 +0000,2017-09-21 09:49:02 -0400,c470c9c2d39ff81fff5ee3c5dc6e21d03da5f304,arrow
ARROW-1115,2017-06-14 14:50:56 +0000,cpp/CMakeLists.txt|,5,6,6,2017-06-13 15:50:09 +0000,2017-06-13 12:53:39 -0400,d25ea6314bce574bfc6f93e97c542c69442314b4,arrow
ARROW-5921,2019-07-13 14:38:24 +0000,cpp/src/arrow/ipc/metadata-internal.cc|cpp/src/arrow/ipc/reader.cc|testing|,22,23,23,2019-07-12 12:12:44 +0000,2019-07-13 09:35:52 -0500,0c8aee18e66803b4e2c3e9007c4f553f54c87ff9,arrow
ARROW-3740,2018-11-29 20:52:19 +0000,cpp/src/arrow/array-test.cc|cpp/src/arrow/builder.cc|cpp/src/arrow/builder.h|,16,17,17,2018-11-09 23:16:05 +0000,2018-11-29 14:51:13 -0600,a4951edb4bcec6d87284f46ecba81b6cf8d56e91,arrow
ARROW-2891,2018-07-23 16:32:27 +0000,python/pyarrow/parquet.py|python/pyarrow/tests/test_parquet.py|,13,14,14,2018-07-21 04:40:15 +0000,2018-07-23 18:32:15 +0200,0ecf88de502dcc9b1c65c7fc353627fbdb8ea6e4,arrow
ARROW-3745,2018-11-10 21:13:06 +0000,ci/appveyor-cpp-test-cmake-script.bat|ci/travis_before_script_cpp.sh|cpp/CMakeLists.txt|cpp/cmake_modules/BuildUtils.cmake|cpp/cmake_modules/GandivaBuildUtils.cmake|cpp/cmake_modules/ThirdpartyToolchain.cmake|cpp/src/arrow/CMakeLists.txt|cpp/src/arrow/flight/CMakeLists.txt|cpp/src/arrow/gpu/CMakeLists.txt|cpp/src/arrow/ipc/CMakeLists.txt|cpp/src/arrow/python/CMakeLists.txt|cpp/src/arrow/python/util/CMakeLists.txt|cpp/src/arrow/util/CMakeLists.txt|cpp/src/gandiva/CMakeLists.txt|cpp/src/gandiva/jni/CMakeLists.txt|cpp/src/parquet/CMakeLists.txt|,16,17,17,2018-11-10 05:13:22 +0000,2018-11-10 15:37:11 -0500,2a695116d97ae8f4dbf673f38c53a3f9feb43baf,arrow
ARROW-4601,2019-02-17 18:46:25 +0000,python/manylinux1/.dockerignore|,17,19,19,2019-02-17 15:40:21 +0000,2019-02-17 19:46:16 +0100,5e2445b63d46b85a9a1dadeceee5e6159e10cee3,arrow
ARROW-2423,2018-04-19 14:23:57 +0000,python/pyarrow/array.pxi|python/pyarrow/plasma.pyx|python/pyarrow/tests/test_plasma.py|python/pyarrow/tests/test_schema.py|python/pyarrow/tests/test_types.py|python/pyarrow/types.pxi|,13,14,14,2018-04-09 13:37:31 +0000,2018-04-19 16:23:13 +0200,c2e0d42c0bcc8c6be7599ad3d666cadb6a6b574f,arrow
ARROW-5930,2019-07-16 20:03:40 +0000,.travis.yml|ci/travis/after-failure.sh|ci/travis/before-install.sh|ci/travis_script_python.sh|cpp/src/arrow/flight/perf-server.cc|cpp/src/arrow/flight/server.cc|cpp/src/arrow/flight/server.h|cpp/src/arrow/flight/test-util.cc|python/examples/flight/server.py|python/pyarrow/_flight.pyx|python/pyarrow/includes/libarrow_flight.pxd|python/pyarrow/tests/test_flight.py|,22,23,23,2019-07-12 16:17:31 +0000,2019-07-16 22:03:33 +0200,ec78e1306fb2c4573af2c6a8fc72c527501ebcfe,arrow
