Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TAP5-786,2009-07-17 22:55:00 +0000,src/site/apt/dev/bible.apt|src/site/apt/guide/mixins.apt|src/site/apt/guide/rendering.apt|tapestry-core/src/main/java/org/apache/tapestry5/annotations/BindParameter.java|tapestry-core/src/main/java/org/apache/tapestry5/annotations/Mixin.java|tapestry-core/src/main/java/org/apache/tapestry5/annotations/MixinClasses.java|tapestry-core/src/main/java/org/apache/tapestry5/annotations/Mixins.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/InternalComponentResources.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/InternalComponentResourcesCommon.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/ParameterAccess.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/ParameterChangeListener.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/ParameterChangedEvent.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/TapestryInternalUtils.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/model/MutableComponentModelImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/model/MutableEmbeddedComponentModelImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/model/ParameterModelImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/ComponentAssemblerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/CompositeRenderCommand.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/EmbeddedComponentAssemblerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageAssembly.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageLoaderImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageloadMessages.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/TokenStreamImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/parser/ExtensionPointToken.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/StaxTemplateParser.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElement.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/InternalComponentResourcesImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/StructureMessages.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/BindParameterWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/ComponentWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/MixinWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/ParameterWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/TransformMessages.java|tapestry-core/src/main/java/org/apache/tapestry5/model/ComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/EmbeddedComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/MutableComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/MutableEmbeddedComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/ParameterModel.java|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-core/src/main/resources/org/apache/tapestry5/internal/pageload/PageloadStrings.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/structure/StructureStrings.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/transform/TransformStrings.properties|tapestry-core/src/test/app1/ClientPersistenceDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/BindParameterComponent.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/BindParameterComponentContainer.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/TextOnlyOnDisabledTextField.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoAfter.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoAfter2.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoValue.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoValue2.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoValue3.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/TextOnlyOnDisabled.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BindParameterDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BindParameterNoSuchParameter.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BindParameterOnComponent.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/ClientPersistenceDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/MissingComponentClassException.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/MixinOrderingDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/TemplateParserImplTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/transform/MixinWorkerTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/components/BindParameterComponentContainer.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BindParameterDemo.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BindParameterNoSuchParameter.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BindParameterOnComponent.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/MissingComponentClassException.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/MixinOrderingDemo.tml|tapestry-test/src/main/java/org/apache/tapestry5/test/AbstractIntegrationTestSuite.java|,10,11,11,2009-07-17 15:50:56 +0000,2009-07-17 22:53:30 +0000,c18f3fb1c9415e5adc14d9798a8d9cda372eca09,tapestry-5
TAP5-305,2008-10-23 01:46:57 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/services/TapestryIOCModule.java|,1,2,2,2008-10-22 17:35:39 +0000,2008-10-23 01:46:23 +0000,b0cb35cc293b3d14615abac007a37a479efc4a4b,tapestry-5
TAP5-304,2008-10-27 17:24:14 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PageLoaderProcessor.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/PageLoaderImplTest.java|,1,2,2,2008-10-22 14:17:36 +0000,2008-10-27 17:24:01 +0000,0ebdf99abfbe62d79d9d2ce8408658fa8dc73d8f,tapestry-5
TAP5-1935,2012-05-22 20:28:04 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ContextResource.java|,24,25,25,2012-05-22 19:39:42 +0000,2012-05-22 12:47:14 -0700,2afbddda398bc59f6beef14e41017f4b796f4856,tapestry-5
TAP5-1934,2014-09-01 23:44:58 +0000,tapestry-kaptcha/build.gradle|,23,25,29,2012-05-22 10:00:21 +0000,2014-09-01 16:46:53 -0700,ba50ae8dfd99ba8ebee63e2b658b98e1def8fba8,tapestry-5
TAP5-1937,2013-01-09 09:24:30 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/CookiesImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/services/Cookies.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/CookiesImplTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/NoOpCookieSource.java|,24,25,28,2012-05-24 13:00:28 +0000,2013-01-09 10:18:04 +0100,d04c14c90b59d223e7591749f079a2637042a553,tapestry-5
TAP5-1933,2012-12-16 01:33:14 +0000,tapestry-core/src/test/java/org/apache/tapestry5/validator/EmailTest.java|,24,25,28,2012-05-21 14:20:39 +0000,2012-11-02 16:47:17 -0700,4407ba9a12045aeb02973d5243a029ccf86d7ef5,tapestry-5
TAP5-1938,2012-06-17 03:03:21 +0000,tapestry-jpa/src/main/java/org/apache/tapestry5/internal/jpa/JpaValueEncoder.java|tapestry-jpa/src/test/app1/EncodeTransientEntities.tml|tapestry-jpa/src/test/java/org/apache/tapestry5/jpa/integration/app1/JpaIntegrationTest.java|tapestry-jpa/src/test/java/org/example/app1/pages/EncodeTransientEntities.java|,24,25,25,2012-05-24 14:17:56 +0000,2012-06-17 08:11:54 +0530,a5b066c24d1db6804bf9f4ccef955d58bf43a133,tapestry-5
TAP5-512,2009-04-02 22:57:03 +0000,src/site/apt/guide/secure.apt|,4,5,6,2009-02-11 10:16:25 +0000,2009-02-26 17:34:34 +0000,870dd9978871fbb3df1aee9d6fadfd5e03b25856,tapestry-5
TAP5-752,2010-08-17 23:55:24 +0000,build.xml|,10,11,15,2009-06-18 22:20:55 +0000,2010-08-17 23:54:08 +0000,aeacdc55c6b9eef53f15038d7cac5d877b0d22d2,tapestry-5
TAP5-998,2011-04-01 00:33:30 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/base/AbstractField.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/internal/InternalMessages.java|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/internal/InternalStrings.properties|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|,14,14,20,2010-02-01 23:23:43 +0000,2011-04-01 00:33:31 +0000,d27631e889754e0434e32088a196a45c5c0dac5f,tapestry-5
TAP5-755,2009-06-20 19:16:26 +0000,src/site/apt/guide/url-rewriting.apt|,10,11,11,2009-06-20 19:15:10 +0000,2009-06-20 19:16:05 +0000,6e350c06da5795af8ffeeafe69902f43b71da234,tapestry-5
TAP5-750,2010-04-19 16:59:41 +0000,tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|,10,11,14,2009-06-12 14:24:53 +0000,2010-04-19 16:58:56 +0000,2fe81e99b7160c6933fce3539e9ddfc1a3b20359,tapestry-5
TAP5-990,2011-10-17 20:55:10 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|,10,14,21,2010-01-18 18:07:46 +0000,2011-10-17 20:55:00 +0000,a0fb56510f5faa17adcf1726239d2bf22df4db65,tapestry-5
TAP5-508,2011-10-17 23:46:17 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/ExceptionAnalyzerImpl.java|,4,5,21,2009-02-10 00:06:43 +0000,2011-10-17 23:45:48 +0000,f364e630771536059fe7788ef1cc7a36b677be32,tapestry-5
TAP5-749,2009-06-23 19:28:31 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/FormFragment.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/LinkSubmit.java|tapestry-core/src/main/resources/org/apache/tapestry5/corelib/components/linksubmit.js|tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|,10,11,11,2009-06-11 20:56:15 +0000,2009-06-23 18:48:19 +0000,4ed59905167da67c93e67f2bc1d3c17762a2b8e8,tapestry-5
TAP5-748,2009-07-17 22:55:36 +0000,src/site/apt/dev/bible.apt|src/site/apt/guide/mixins.apt|src/site/apt/guide/rendering.apt|tapestry-core/src/main/java/org/apache/tapestry5/annotations/BindParameter.java|tapestry-core/src/main/java/org/apache/tapestry5/annotations/Mixin.java|tapestry-core/src/main/java/org/apache/tapestry5/annotations/MixinClasses.java|tapestry-core/src/main/java/org/apache/tapestry5/annotations/Mixins.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/InternalComponentResources.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/InternalComponentResourcesCommon.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/ParameterAccess.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/ParameterChangeListener.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/ParameterChangedEvent.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/TapestryInternalUtils.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/model/MutableComponentModelImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/model/MutableEmbeddedComponentModelImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/model/ParameterModelImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/ComponentAssemblerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/CompositeRenderCommand.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/EmbeddedComponentAssemblerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageAssembly.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageLoaderImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageloadMessages.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/TokenStreamImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/parser/ExtensionPointToken.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/StaxTemplateParser.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElement.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/InternalComponentResourcesImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/StructureMessages.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/BindParameterWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/ComponentWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/MixinWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/ParameterWorker.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/TransformMessages.java|tapestry-core/src/main/java/org/apache/tapestry5/model/ComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/EmbeddedComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/MutableComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/MutableEmbeddedComponentModel.java|tapestry-core/src/main/java/org/apache/tapestry5/model/ParameterModel.java|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-core/src/main/resources/org/apache/tapestry5/internal/pageload/PageloadStrings.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/structure/StructureStrings.properties|tapestry-core/src/main/resources/org/apache/tapestry5/internal/transform/TransformStrings.properties|tapestry-core/src/test/app1/ClientPersistenceDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/BindParameterComponent.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/BindParameterComponentContainer.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/components/TextOnlyOnDisabledTextField.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoAfter.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoAfter2.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoValue.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoValue2.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/EchoValue3.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/mixins/TextOnlyOnDisabled.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BindParameterDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BindParameterNoSuchParameter.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/BindParameterOnComponent.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/ClientPersistenceDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/MissingComponentClassException.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/MixinOrderingDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/TemplateParserImplTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/transform/MixinWorkerTest.java|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/components/BindParameterComponentContainer.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BindParameterDemo.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BindParameterNoSuchParameter.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/BindParameterOnComponent.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/MissingComponentClassException.tml|tapestry-core/src/test/resources/org/apache/tapestry5/integration/app1/pages/MixinOrderingDemo.tml|tapestry-test/src/main/java/org/apache/tapestry5/test/AbstractIntegrationTestSuite.java|,10,11,11,2009-06-11 20:52:52 +0000,2009-07-17 22:53:30 +0000,c18f3fb1c9415e5adc14d9798a8d9cda372eca09,tapestry-5
TAP5-765,2010-01-06 20:38:50 +0000,tapestry-core/src/test/java/org/apache/tapestry5/internal/services/PartialDocumentLinkerImplTest.java|,10,11,13,2009-07-07 00:30:36 +0000,2010-01-07 00:15:55 +0000,7c64810baf26d0a18d64008cebc609e681b54859,tapestry-5
TAP5-763,2011-04-01 00:43:17 +0000,tapestry-core/src/main/java/org/apache/tapestry5/RenderSupport.java|,10,11,20,2009-07-02 17:30:06 +0000,2011-04-01 00:43:22 +0000,72ee02cc923d1f2cff8653d42981e4528b2fc84d,tapestry-5
TAP5-520,2009-03-05 07:42:13 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/beaneditor/ValidateAnnotationConstraintGenerator.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/beaneditor/ValidateAnnotationConstraintGeneratorTest.java|,4,5,6,2009-02-17 09:55:01 +0000,2009-03-05 07:40:27 +0000,e99fb1a7a981f6a4e781e1b30ae47d563289931e,tapestry-5
TAP5-524,2009-04-15 00:14:48 +0000,tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ClassDescription.java|tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ComponentReport.java|tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ParametersDoclet.java|tapestry-core/src/test/conf/keystore-password.txt|,5,5,9,2009-02-18 21:29:18 +0000,2009-04-15 00:14:29 +0000,81ef854e0710f3036c023410c4b927f39576a509,tapestry-5
TAP5-759,2009-08-30 17:27:44 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/DefaultNullFieldStrategy.java|,10,11,11,2009-06-30 08:39:52 +0000,2009-08-30 17:23:21 +0000,844505244b0040be7f94927aa05426b0b126ef2d,tapestry-5
TAP5-736,2014-08-18 10:35:23 +0000,tapestry-core/src/test/app1/TextFieldWithNullValidateParameter.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/TextFieldWithNullValidateParameter.java|,10,11,29,2009-06-04 11:15:42 +0000,2014-08-18 12:34:03 +0200,875ca1c0bd8aff462715315ec668dd9e23c2560a,tapestry-5
TAP5-501,2009-04-22 20:01:39 +0000,tapestry-core/src/main/java/org/apache/tapestry5/runtime/Component.java|,4,5,9,2009-02-06 13:54:34 +0000,2009-04-22 20:01:32 +0000,fa20d2a6ce70b3865e8c80bc4e010c8af300aead,tapestry-5
TAP5-500,2009-04-15 00:30:22 +0000,tapestry-core/src/main/java/org/apache/tapestry5/services/Cookies.java|,4,5,9,2009-02-06 10:11:55 +0000,2009-04-15 00:30:12 +0000,36bcffa8be2fcb7a8a958d06a0afd6e68aca8558,tapestry-5
TAP5-747,2009-12-09 19:38:56 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PropertyConduitSourceImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ComplexObject.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/NestedObject.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/PropertyConduitSourceImplTest.java|,10,11,11,2009-06-11 18:24:34 +0000,2009-12-09 19:38:46 +0000,4e01777de913559513f0ced97bd407526dee7ab6,tapestry-5
TAP5-505,2009-02-06 22:38:38 +0000,tapestry-test/src/main/java/org/apache/tapestry5/test/JettyRunner.java|,4,5,5,2009-02-06 22:12:23 +0000,2009-02-06 22:18:25 +0000,217140cbb8604da64ff3d133d2e096c53ab6c7bf,tapestry-5
TAP5-986,2012-10-03 05:08:50 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/EndOfRequestEventHubImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/EndOfRequestEventHubImplTest.java|,10,14,27,2010-01-14 14:40:37 +0000,2012-10-02 22:03:09 -0700,6f3fdd43813eb01500e137fc758bc682235c680b,tapestry-5
TAP5-714,2009-11-18 17:32:37 +0000,tapestry-core/src/main/java/org/apache/tapestry5/dom/AbstractMarkupModel.java|tapestry-core/src/test/java/org/apache/tapestry5/dom/DOMTest.java|,10,11,11,2009-05-20 15:50:33 +0000,2009-11-18 17:30:12 +0000,b1afbcdbdc305b6a7df0a34cd43b9e172879a165,tapestry-5
TAP5-711,2009-09-06 17:58:05 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Submit.java|tapestry-core/src/test/app1/ImageSubmitDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/corelib/components/SubmitTest.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/IntegrationTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/ImageSubmitDemo.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|,10,11,11,2009-05-20 09:49:13 +0000,2009-09-06 17:56:49 +0000,2737ce21e8cc1253e6f46208be4add4bd97dae3b,tapestry-5
TAP5-707,2010-02-26 15:20:42 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/ZoneTests.java|,10,11,14,2009-05-15 13:02:06 +0000,2010-02-26 15:07:13 +0000,f5e987bd737b573c219dc432b681e74f3432b34d,tapestry-5
