Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MRELEASE-255,2008-05-23 12:42:52 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractRewritingReleasePhaseTestCase.java|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-entities/expected-release-pom.xml|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-entities/pom.xml|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-namespace/expected-release-pom.xml|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-namespace/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-entities/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-entities/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-namespace/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-namespace/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-entities/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-entities/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-namespace/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-namespace/pom.xml|,1,4,5,2007-06-22 04:35:47 +0000,2008-05-23 17:36:54 +0000,9a34c8a8bf6cc7cef467e4e07e8b537e14cfea49,maven-release
MRELEASE-374,2011-06-24 11:11:50 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/config/PropertiesReleaseDescriptorStore.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/config/ReleaseUtils.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhase.java|,5,5,9,2008-08-21 02:53:36 +0000,2011-06-24 16:11:28 +0000,5cfb102a1a83c877a5e821246210c746af5a4948,maven-release
MRELEASE-370,2010-09-23 04:12:55 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomVersionsPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomsForBranchPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomsForDevelopmentPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractReleaseTestCase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/CheckoutProjectFromScmTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/GenerateReleasePomsPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RemoveReleasePomsPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForDevelopmentPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/ScmCommitPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/ScmTagPhaseTest.java|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-ejb-client-dep/ejb/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-ejb-client-dep/ejb/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-ejb-client-dep/project/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-ejb-client-dep/project/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom/expected-pom-with-schema.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-sim/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-sim/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-sim/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-sim/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-sim/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-sim/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom/expected-pom-with-schema.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-parent-and-properties/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-parent-and-properties/subproject2/pom.xml|,4,5,8,2008-08-11 08:46:28 +0000,2010-09-23 09:10:27 +0000,750baee34c9e2030b1b2876078c2fecf5ea5f125,maven-release
MRELEASE-90,2007-04-18 10:31:39 +0000,maven-release-api/src/main/java/org/apache/maven/shared/release/config/ReleaseDescriptor.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/config/PropertiesReleaseDescriptorStore.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/config/ReleaseDescriptorBuilder.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/config/ReleaseUtils.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractScmCommitPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmBranchPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmTagPhase.java|maven-release-manager/src/main/mdo/release-descriptor.mdo|maven-release-plugin/src/main/java/org/apache/maven/plugins/release/AbstractScmReleaseMojo.java|,1,1,22,2006-04-13 08:25:42 +0000,2018-12-30 11:55:51 +1100,cc724a14178a5172f6dbbe157de14e4a3daaee4c,maven-release
MRELEASE-921,2015-10-06 18:12:07 +0000,maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PerformReleaseMojo.java|pom.xml|,20,21,21,2015-08-31 13:21:03 +0000,2015-10-06 18:05:53 +0000,e5d7f8c969104d5479318e617924deea07ab7ef2,maven-release
MRELEASE-245,2007-06-15 08:59:17 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhaseTest.java|maven-release-manager/src/test/resources/projects/check-dependencies/external-range-snapshot-dependencies/pom.xml|,3,4,4,2007-06-07 10:29:05 +0000,2007-06-15 13:58:57 +0000,596ac2aaaeff8aa7b7b42d7796b3e3d1d564a238,maven-release
MRELEASE-124,2007-08-21 02:12:09 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/config/ReleaseUtils.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhase.java|maven-release-manager/src/main/mdo/release-descriptor.mdo|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhaseTest.java|maven-release-manager/src/test/resources/projects/check-dependencies/external-timestamped-snapshot-dependencies/pom.xml|maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java|,1,2,4,2006-05-30 14:01:26 +0000,2007-08-21 07:12:06 +0000,54c53fae2d2bf85b519bd1185b152039a1746b4d,maven-release
MRELEASE-808,2012-12-08 10:47:22 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/GenerateReleasePomsPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/util/ReleaseUtil.java|maven-release-manager/src/test/resources/projects/generate-release-poms/pom-with-finalname/expected-release-pom.xml|maven-release-plugin/pom.xml|maven-release-plugin/src/it/projects/prepare-with-pom/MRELEASE-808/pom.xml|maven-release-plugin/src/it/projects/prepare-with-pom/MRELEASE-808/verify.groovy|maven-release-plugin/src/it/projects/prepare-with-pom/finalname-basic/pom.xml|maven-release-plugin/src/it/projects/prepare-with-pom/finalname-basic/verify.groovy|maven-release-plugin/src/it/projects/prepare-with-pom/finalname-multimodule/module/pom.xml|maven-release-plugin/src/it/projects/prepare-with-pom/finalname-multimodule/pom.xml|maven-release-plugin/src/it/projects/prepare-with-pom/finalname-multimodule/verify.groovy|,14,15,15,2012-12-04 16:32:23 +0000,2012-12-08 16:43:26 +0000,e55ead7ea2cc281527b7daa53ded7c25f6890c3a,maven-release
MRELEASE-243,2007-06-15 08:53:09 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RunPerformGoalsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RunPerformGoalsPhaseTest.java|,3,4,4,2007-06-07 09:44:56 +0000,2007-06-15 13:52:52 +0000,3978468cc67a8031867073acc6a825f2691981d4,maven-release
MRELEASE-244,2007-06-15 08:55:40 +0000,maven-release-plugin/src/test/java/org/apache/maven/plugins/release/CleanReleaseMojoTest.java|maven-release-plugin/src/test/java/org/apache/maven/plugins/release/PerformReleaseMojoTest.java|maven-release-plugin/src/test/java/org/apache/maven/plugins/release/PrepareReleaseMojoTest.java|maven-release-plugin/src/test/java/org/apache/maven/plugins/release/stubs/MavenProjectStub.java|,3,4,4,2007-06-07 10:17:31 +0000,2007-06-15 13:55:30 +0000,2611961da9ab7680e93993820a645fe86aa55aaa,maven-release
MRELEASE-484,2012-06-10 12:04:36 +0000,maven-release-manager/src/main/components-fragment.xml|,6,7,14,2009-09-16 12:52:47 +0000,2012-06-10 17:01:14 +0000,52a561d35ebb01a31fed74e5d3087c683364d09b,maven-release
MRELEASE-240,2007-06-15 08:16:36 +0000,maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java|maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareWithPomReleaseMojo.java|maven-release-plugin/src/site/apt/examples/prepare-release.apt|maven-release-plugin/src/site/apt/index.apt|,3,4,7,2007-06-05 11:04:16 +0000,2010-01-27 14:42:14 +0000,3f1a8173b8148568f3ba34ffc5ad0830e48a2e3a,maven-release
MRELEASE-236,2007-05-31 16:33:40 +0000,maven-release-plugin/pom.xml|,3,3,4,2007-05-23 21:09:57 +0000,2007-05-31 21:36:17 +0000,af98ba7b048e05b044a553067f3d907b806e6f64,maven-release
MRELEASE-116,2007-04-18 09:08:25 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomsForDevelopmentPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForDevelopmentPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhaseTest.java|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-inherited-scm/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-inherited-scm/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-overridden-scm/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-overridden-scm/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-overridden-scm/subproject1/subsubproject/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-overridden-scm/subproject1/subsubproject/pom.xml|,1,1,2,2006-01-31 05:22:15 +0000,2007-04-18 14:08:30 +0000,d4d69501cc1f6787f1587e0fb747310b42bf3907,maven-release
MRELEASE-234,2007-05-22 10:26:52 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhase.java|,2,3,3,2007-05-22 01:19:30 +0000,2007-05-22 15:26:36 +0000,547a5d1da28bc565d18820de395a866cf442286d,maven-release
MRELEASE-232,2007-05-17 14:45:05 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractBackupPomsPhase.java|,2,3,3,2007-05-16 17:34:03 +0000,2007-05-17 19:44:03 +0000,8ef54f62896daf869751a1c02adc23e554d9cd53,maven-release
MRELEASE-354,2011-10-06 11:51:22 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractEditModeRewritingReleasePhaseTestCase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractReleaseTestCase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractRewritingReleasePhaseTestCase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForDevelopmentPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhaseTest.java|maven-release-manager/src/test/remote-repository/groupId/subproject1/1.0-SNAPSHOT/subproject1-1.0-SNAPSHOT.jar|maven-release-manager/src/test/remote-repository/groupId/subproject1/1.0-SNAPSHOT/subproject1-1.0-SNAPSHOT.pom|maven-release-manager/src/test/remote-repository/groupId/subproject1/2.0/subproject1-2.0.jar|maven-release-manager/src/test/remote-repository/groupId/subproject1/2.0/subproject1-2.0.pom|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/subproject3/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-plugin-deps/subproject3/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/subproject3/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/internal-snapshot-profile/subproject3/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management-import/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management-import/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management-import/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management-import/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management-import/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management-import/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/pom-with-parent-and-properties-in-dependency-management/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/imported-dependency-management-in-reactor/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/imported-dependency-management-in-reactor/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/imported-dependency-management-in-reactor/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/imported-dependency-management-in-reactor/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/imported-dependency-management-in-reactor/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/imported-dependency-management-in-reactor/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/subproject3/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-plugin-deps/subproject3/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/subproject2/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/subproject3/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/internal-snapshot-profile/subproject3/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/modules-with-different-versions/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/modules-with-different-versions/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/modules-with-different-versions/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/modules-with-different-versions/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/modules-with-different-versions/subproject2/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/modules-with-different-versions/subproject2/pom.xml|,4,5,11,2008-06-09 11:23:25 +0000,2011-10-06 16:49:14 +0000,7a04b02a54780a8ca33107692c7bece18d9da9df,maven-release
MRELEASE-350,2010-09-28 10:57:05 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhaseTest.java|maven-release-manager/src/test/resources/projects/check-dependencies/external-snapshot-all/pom.xml|,5,5,8,2008-05-28 21:25:22 +0000,2010-09-28 15:56:36 +0000,75f75f4ee71cddacd77d8162578edd132511a3d2,maven-release
MRELEASE-227,2007-05-18 12:50:31 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RestoreBackupPomsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RestoreBackupPomsPhaseTest.java|,2,2,3,2007-05-02 22:40:21 +0000,2007-05-18 17:49:44 +0000,9a9b5c5d6158a5b9f33f979e69480ce11dd1cb12,maven-release
MRELEASE-107,2007-04-18 11:24:00 +0000,maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForDevelopmentPhaseTest.java|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-inherited-scm/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-inherited-scm/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-overridden-scm/subproject1/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/pom-with-overridden-scm/subproject1/pom.xml|,1,1,2,2006-05-09 20:28:47 +0000,2007-04-18 16:23:52 +0000,abf361f3e5ccdd2aad3e8ab65b5cf0620afa59a6,maven-release
MRELEASE-589,2010-09-29 10:35:12 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/CheckDependencySnapshotsPhaseTest.java|maven-release-manager/src/test/remote-repository/groupId/artifactId2/1.0-SNAPSHOT/artifactId2-1.0-20100813.112234-1.pom|maven-release-manager/src/test/remote-repository/groupId/artifactId2/1.0-SNAPSHOT/maven-metadata.xml|maven-release-manager/src/test/remote-repository/groupId/artifactId2/maven-metadata.xml|maven-release-manager/src/test/resources/projects/check-dependencies/multimodule-external-snapshot-dependencies/pom.xml|maven-release-manager/src/test/resources/projects/check-dependencies/multimodule-external-snapshot-dependencies/subproject1/pom.xml|maven-release-manager/src/test/resources/projects/check-dependencies/multimodule-external-snapshot-dependencies/subproject2/pom.xml|,7,8,8,2010-08-13 06:47:07 +0000,2010-09-29 15:35:05 +0000,d12ed5e5b4fb5366f25c12ad89931e613359fb11,maven-release
MRELEASE-586,2010-09-29 09:12:37 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCheckModificationsPhase.java|,7,8,8,2010-08-09 07:13:51 +0000,2010-09-29 14:11:49 +0000,ffec6c66df939a259bd297f5c3a42a72137f824e,maven-release
MRELEASE-221,2008-05-23 12:38:31 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractRewritePomsPhase.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/AbstractRewritingReleasePhaseTestCase.java|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-entities/expected-release-pom.xml|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-entities/pom.xml|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-namespace/expected-release-pom.xml|maven-release-manager/src/test/resources/projects/generate-release-poms/basic-pom-namespace/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-entities/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-entities/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-namespace/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-development/basic-pom-namespace/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-entities/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-entities/pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-namespace/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-namespace/pom.xml|,2,2,5,2007-04-25 12:15:07 +0000,2008-05-23 17:36:54 +0000,9a34c8a8bf6cc7cef467e4e07e8b537e14cfea49,maven-release
MRELEASE-101,2006-05-04 01:59:24 +0000,src/site/site.xml|,1,1,22,2006-05-04 01:27:46 +0000,2019-01-28 23:07:39 +1100,425ec60c50191257140866d2fbec4760abe0b700,maven-release
MRELEASE-81,2006-04-03 18:38:33 +0000,maven-release-plugin/src/main/java/org/apache/maven/plugins/release/AbstractScmReleaseMojo.java|,1,1,16,2006-02-27 14:16:50 +0000,2013-01-13 15:29:50 +0000,478674b8a21b0016517f4c958690091b74204996,maven-release
MRELEASE-460,2009-07-26 14:14:28 +0000,maven-release-manager/pom.xml|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/RewritePomsForReleasePhaseTest.java|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-with-dashes-in-comment/expected-pom.xml|maven-release-manager/src/test/resources/projects/rewrite-for-release/basic-pom-with-dashes-in-comment/pom.xml|,6,7,7,2009-07-13 03:56:16 +0000,2009-07-26 19:11:41 +0000,4d4b203fcec2e8f65f0b5348aaba01408630f128,maven-release
MRELEASE-458,2010-09-29 08:23:03 +0000,maven-release-manager/pom.xml|maven-release-manager/src/main/components-fragment.xml|maven-release-manager/src/main/java/org/apache/maven/shared/release/config/ReleaseUtils.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/AbstractScmCommitPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitDevelopmentPhase.java|maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/ScmCommitPreparationPhase.java|maven-release-manager/src/main/mdo/release-descriptor.mdo|maven-release-manager/src/test/java/org/apache/maven/shared/release/config/ReleaseUtilsTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/ScmCommitDevelopmentPhaseTest.java|maven-release-manager/src/test/java/org/apache/maven/shared/release/phase/ScmCommitPreparationPhaseTest.java|maven-release-manager/src/test/resources/org/apache/maven/shared/release/phase/ScmCommitDevelopmentPhaseTest.xml|maven-release-manager/src/test/resources/org/apache/maven/shared/release/phase/ScmCommitPreparationPhaseTest.xml|maven-release-plugin/src/main/java/org/apache/maven/plugins/release/BranchReleaseMojo.java|maven-release-plugin/src/main/java/org/apache/maven/plugins/release/PrepareReleaseMojo.java|maven-release-plugin/src/test/java/org/apache/maven/plugins/release/PrepareReleaseMojoTest.java|,4,7,8,2009-07-06 08:30:04 +0000,2010-09-29 13:22:42 +0000,1c1a9927f96adc99dcffa3ab66f260bed52a9401,maven-release
MRELEASE-459,2012-09-30 06:11:45 +0000,maven-release-manager/src/main/java/org/apache/maven/shared/release/phase/RunPerformGoalsPhase.java|maven-release-plugin/src/it/projects/perform/MRELEASE-459/pom.xml|maven-release-plugin/src/it/projects/perform/MRELEASE-459/verify.groovy|maven-release-plugin/src/main/java/org/apache/maven/plugins/release/AbstractReleaseMojo.java|,5,7,15,2009-07-13 03:50:35 +0000,2012-09-30 11:09:53 +0000,c9843ebb747faa9ca91b637c77b947d4298a75d4,maven-release
MRELEASE-698,2012-04-24 15:07:22 +0000,maven-release-plugin/src/site/apt/examples/generate-release-poms.apt|,9,10,12,2011-07-28 07:18:52 +0000,2012-04-24 20:06:22 +0000,dad2b1e1c0385f0f314364b70269190977db0f82,maven-release
MRELEASE-577,2011-12-13 10:55:27 +0000,maven-release-plugin/src/it/projects/prepare/completion-goals/pom.xml|maven-release-plugin/src/it/projects/prepare/forked-basic/pom.xml|maven-release-plugin/src/it/projects/prepare/invoker-basic/pom.xml|,6,8,11,2010-07-02 09:17:38 +0000,2011-12-13 16:55:05 +0000,27a43a7d2af2ab52961ec5addff301ed7a088b13,maven-release
