Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TUSCANY-1059,2007-05-25 03:49:53 +0000,extensions/javascript/container/src/main/java/org/apache/tuscany/container/javascript/JavaScriptIntrospector.java|extensions/ruby/container/src/main/java/org/apache/tuscany/container/ruby/RubyIntrospector.java|kernel/core/src/main/java/org/apache/tuscany/core/implementation/processor/ImplementationProcessorServiceImpl.java|kernel/core/src/test/java/org/apache/tuscany/core/implementation/processor/HeuristicPojoProcessorTestCase.java|kernel/core/src/test/java/org/apache/tuscany/core/implementation/processor/ServiceCallbackTestCase.java|kernel/core/src/test/java/org/apache/tuscany/core/implementation/processor/ServiceProcessorTestCase.java|kernel/core/src/test/java/org/apache/tuscany/core/implementation/system/loader/SystemComponentTypeLoaderTestCase.java|,6,7,7,2007-01-16 19:47:17 +0000,2007-02-12 20:03:22 +0000,be930c1a1ed6c3f6b540ac0fc1f52ccec42e29d9,tuscany-sca-1.x
TUSCANY-3237,2009-09-08 08:44:35 +0000,modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/introspect/SpringXMLComponentTypeLoader.java|,26,29,29,2009-08-26 13:13:34 +0000,2009-09-04 09:07:00 +0000,6938567abe88b4bd0dea16eab0c48576a61a1487,tuscany-sca-1.x
TUSCANY-3235,2009-09-14 09:01:24 +0000,modules/databinding-jaxb/src/main/java/org/apache/tuscany/sca/databinding/jaxb/JAXBContextCache.java|,28,29,29,2009-08-25 16:59:28 +0000,2009-09-14 09:00:20 +0000,2fa4953de77109fa5626d89c4a5cb0ad76e6cdd8,tuscany-sca-1.x
TUSCANY-2388,2008-06-21 06:02:14 +0000,modules/interface-wsdl-java2wsdl/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/interface2wsdl/Interface2WSDLGenerator.java|,16,20,20,2008-06-12 02:05:14 +0000,2008-06-21 00:35:00 +0000,821afd5cb4321c7268511b17df5d5268577fef19,tuscany-sca-1.x
TUSCANY-2379,2008-06-13 10:56:55 +0000,modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/CompositeProcessor.java|,18,20,20,2008-06-09 19:12:46 +0000,2008-06-13 10:55:40 +0000,ac650ae35ea120cd20bc05cc7e8032d2c6b10d65,tuscany-sca-1.x
TUSCANY-2320,2008-05-20 05:30:03 +0000,modules/host-webapp/src/main/java/org/apache/tuscany/sca/host/webapp/WebAppServletHost.java|modules/host-webapp/src/main/java/org/apache/tuscany/sca/host/webapp/jsp/ReferenceTag.java|,18,19,19,2008-05-14 12:41:27 +0000,2008-05-15 08:18:10 +0000,a66c73b916d8c68ae1b861ed42d01e29dd8799b4,tuscany-sca-1.x
TUSCANY-2794,2009-01-26 21:04:00 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingConstants.java|,23,24,24,2009-01-26 16:26:59 +0000,2009-01-26 21:03:15 +0000,e81d2532fb827aeed226d8cb19e2c8016e9d6b0b,tuscany-sca-1.x
TUSCANY-2310,2008-05-11 09:36:29 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceProvider.java|,18,19,19,2008-05-09 19:34:09 +0000,2008-05-11 09:34:59 +0000,a83209bf83a6d66c02dc9ff3252183eacd03ee43,tuscany-sca-1.x
TUSCANY-2317,2008-05-13 16:30:51 +0000,samples/calculator-implementation-policies/src/main/java/calculator/CalculatorClient.java|,18,19,19,2008-05-13 13:30:10 +0000,2008-05-13 16:30:13 +0000,96ef1ef6f2f9e85a44c4bf1c362f4cc86bb48ec0,tuscany-sca-1.x
TUSCANY-2316,2008-08-07 10:14:00 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceBindingProvider.java|,18,19,19,2008-05-13 10:41:38 +0000,2008-05-14 20:22:25 +0000,74b8f68c20cecbaf108bb98f7bde5898690ae136,tuscany-sca-1.x
TUSCANY-3678,2010-10-24 18:58:07 +0000,distribution/src/main/release/RELEASE_NOTES|,30,32,32,2010-09-14 15:12:08 +0000,2010-10-26 20:04:56 +0000,db28a422a955d37c2b3e60dba763c635e3b823f9,tuscany-sca-1.x
TUSCANY-3676,2010-09-22 14:30:54 +0000,distribution/src/main/assembly/bin.xml|distribution/src/main/release/src/BUILDING|samples/README|samples/pom-distribution.xml|samples/pom.xml|,30,32,32,2010-09-14 11:06:34 +0000,2010-09-16 20:13:11 +0000,aad5c5d6583b36bea67538acf7e7ac9488f0c579,tuscany-sca-1.x
TUSCANY-2335,2008-05-23 15:37:05 +0000,modules/binding-ws-xml/src/main/java/org/apache/tuscany/sca/binding/ws/xml/EndPointReferenceHelper.java|modules/binding-ws-xml/src/test/java/org/apache/tuscany/sca/binding/ws/xml/WriteTestCase.java|modules/binding-ws-xml/src/test/resources/org/apache/tuscany/sca/binding/ws/xml/Calculator.composite|,16,19,19,2008-05-22 14:50:41 +0000,2008-05-23 15:35:45 +0000,37b1f2995972de23fdb1863d0c34fdf99435c012,tuscany-sca-1.x
TUSCANY-3298,2011-04-17 20:04:38 +0000,modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/mtom/FileTransferService.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|modules/core-databinding/src/main/java/org/apache/tuscany/sca/core/databinding/transformers/Input2InputTransformer.java|modules/core-databinding/src/main/java/org/apache/tuscany/sca/core/databinding/transformers/Output2OutputTransformer.java|modules/databinding-jaxb/src/main/java/org/apache/tuscany/sca/databinding/jaxb/JAXBContextHelper.java|modules/databinding-sdo/src/main/java/org/apache/tuscany/sca/databinding/sdo/SDODataBinding.java|modules/databinding-sdo/src/main/java/org/apache/tuscany/sca/databinding/sdo/SDOTypeHelper.java|,28,29,34,2009-10-09 08:56:58 +0000,2010-12-03 17:07:02 +0000,aa03bd5ef07a8873a2944767115a5223509b2d0f,tuscany-sca-1.x
TUSCANY-3292,2009-10-01 22:02:58 +0000,modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/introspect/SpringXMLComponentTypeLoader.java|,28,29,30,2009-10-01 21:59:03 +0000,2010-01-26 23:11:43 +0000,e25340a84f192522f7dc43e68ace8e3665db4af2,tuscany-sca-1.x
TUSCANY-3288,2009-12-11 01:05:14 +0000,modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/news/NewsService.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/news/NewsServiceImpl.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/news/NewsServiceTestCase.java|,26,29,29,2009-09-30 16:46:20 +0000,2009-10-12 05:14:09 +0000,374b0fbfaef88b62c23f7f39940b4d0d964ab756,tuscany-sca-1.x
TUSCANY-3283,2009-10-09 08:57:57 +0000,itest/wsdlgen/src/main/resources/wsdl/HelloWorldService_TuscanyGen.wsdl|itest/wsdlgen/src/test/java/helloworld/HttpTransportTestCase.java|modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|,28,29,29,2009-09-25 12:03:38 +0000,2009-10-09 15:50:47 +0000,75a793d9781a53a610751364d665ed083d7a2394,tuscany-sca-1.x
TUSCANY-3256,2009-09-17 19:30:07 +0000,modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/ConfiguredOperation.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/PolicyConfigurationUtil.java|modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/impl/ConfiguredOperationImpl.java|,28,29,29,2009-09-03 01:00:14 +0000,2009-09-17 19:29:34 +0000,972fb580057886c3740d5561b69c22fcdd19cf31,tuscany-sca-1.x
TUSCANY-3247,2009-09-03 04:10:20 +0000,modules/implementation-widget-runtime/src/main/java/org/apache/tuscany/sca/implementation/widget/impl/WidgetImplementationFactoryImpl.java|modules/implementation-widget-runtime/src/main/java/org/apache/tuscany/sca/implementation/widget/impl/WidgetImplementationImpl.java|modules/implementation-widget-runtime/src/main/resources/META-INF/services/org.apache.tuscany.sca.implementation.widget.WidgetImplementationFactory|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementation.java|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementationFactory.java|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementationProcessor.java|,26,29,29,2009-08-28 16:32:13 +0000,2009-09-03 03:59:59 +0000,c5bf7148992e91371f0d5b8131de330319a3197b,tuscany-sca-1.x
TUSCANY-3240,2009-09-04 19:07:13 +0000,modules/implementation-spring/src/main/java/org/apache/tuscany/sca/implementation/spring/introspect/SpringXMLComponentTypeLoader.java|,28,29,29,2009-08-27 13:13:14 +0000,2009-09-04 19:01:34 +0000,77f1b30476df5e67bd39074921d17a45d9fc5e09,tuscany-sca-1.x
TUSCANY-3275,2009-09-15 10:33:29 +0000,demos/alert-aggregator-webapp/pom.xml|,28,29,29,2009-09-14 15:42:02 +0000,2009-09-15 10:30:11 +0000,6ecbe27994b4f3c7953cf03b6d5bbca481be439e,tuscany-sca-1.x
TUSCANY-3272,2009-09-15 10:34:09 +0000,samples/holder-ws-service/build.xml|samples/holder-ws-service/src/main/java/org/example/orderservice/OrderServiceServer.java|,28,29,29,2009-09-14 15:32:53 +0000,2009-09-15 10:32:46 +0000,f05ef9e8e1b333ec592a279f7171647adff08338,tuscany-sca-1.x
TUSCANY-3269,2009-09-13 18:12:30 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/TuscanyListingAgent.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/QuestionMarkWSDLImportTestCase.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/QuestionMarkWSDLIncludeTestCase.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/QuestionMarkWSDLTestCase.java|modules/binding-ws-axis2/src/test/java/org/apache/tuscany/sca/binding/ws/axis2/itests/soap12/QuestionMarkWSDLTestCase.java|,26,29,29,2009-09-10 08:59:59 +0000,2009-09-13 18:06:29 +0000,fd5e715dffdaa6bfe28dc997b3f1511d8fc04f66,tuscany-sca-1.x
TUSCANY-3267,2009-09-11 12:12:51 +0000,modules/binding-ws-wsdlgen/src/main/java/org/apache/tuscany/sca/binding/ws/wsdlgen/Interface2WSDLGenerator.java|,28,29,29,2009-09-09 14:20:33 +0000,2009-09-11 11:46:11 +0000,50d763a06f8490baa839599c3fe6b0d6a397c84a,tuscany-sca-1.x
TUSCANY-3265,2009-09-15 10:35:37 +0000,itest/jms/src/main/resources/properties/properties.composite|,28,29,29,2009-09-08 14:01:56 +0000,2009-09-15 10:38:58 +0000,1ffdf296cd2d8f3702d2eda2c8a079a622d37117,tuscany-sca-1.x
TUSCANY-3264,2009-09-08 23:49:47 +0000,itest/late-reference-resolution/pom.xml|modules/binding-http/src/main/java/org/apache/tuscany/sca/binding/http/xml/HTTPBindingProcessor.java|modules/contribution-jee-impl/pom.xml|modules/contribution-jee/pom.xml|modules/implementation-widget/src/main/java/org/apache/tuscany/sca/implementation/widget/WidgetImplementationProcessor.java|samples/calculator-distributed/pom.xml|samples/helloworld-bpel/pom.xml|,28,29,29,2009-09-08 12:04:02 +0000,2009-09-08 23:45:19 +0000,9c57e2e8944261d505ad7b5ec507a1ed756529b6,tuscany-sca-1.x
TUSCANY-3260,2009-09-04 00:30:50 +0000,modules/host-corba-jse/src/main/java/org/apache/tuscany/sca/host/corba/naming/TransientNameService.java|,28,29,29,2009-09-03 21:56:48 +0000,2009-09-04 00:29:43 +0000,61186e653d37340764a6d7ac52465fdf74f49cbb,tuscany-sca-1.x
TUSCANY-2803,2009-02-02 16:42:06 +0000,modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|,23,24,24,2009-02-02 15:46:42 +0000,2009-02-02 16:41:27 +0000,33183efcf22e460618bc8316d8db0cf591018ee6,tuscany-sca-1.x
TUSCANY-1941,2008-03-03 22:14:42 +0000,modules/host-embedded/src/main/java/org/apache/tuscany/sca/host/embedded/impl/ReallySmallRuntime.java|,15,16,17,2007-12-19 15:29:32 +0000,2008-03-03 22:15:02 +0000,8baced49c7e95c5f5d2520ce1231ec3537b9e04c,tuscany-sca-1.x
TUSCANY-1949,2008-03-03 22:06:03 +0000,modules/assembly-xml/src/main/java/org/apache/tuscany/sca/assembly/xml/CompositeProcessor.java|,14,16,17,2008-01-04 17:27:43 +0000,2008-03-03 22:06:32 +0000,c09935a37cba0320833973b923fd3442383900ab,tuscany-sca-1.x
TUSCANY-1948,2008-04-02 08:40:38 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2ServiceServlet.java|,16,16,17,2008-01-04 11:17:04 +0000,2008-03-31 15:27:24 +0000,89f6536901e6a5bc701f48137d3b79a6fe1c3d31,tuscany-sca-1.x
TUSCANY-2821,2009-02-06 19:48:50 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBinding.java|modules/binding-jms/src/test/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessorTestCase.java|,23,24,24,2009-02-05 17:13:16 +0000,2009-02-06 19:47:41 +0000,1e0063903efca76c7c8fe5862895b2b3d90c53ba,tuscany-sca-1.x
TUSCANY-1974,2008-04-02 08:40:21 +0000,modules/binding-dwr/src/main/java/org/apache/tuscany/sca/binding/dwr/DWRServlet.java|,16,16,17,2008-01-13 04:25:23 +0000,2008-03-31 15:25:02 +0000,a18fba50c232ef6a4338b58d7442053f3a4f58ed,tuscany-sca-1.x
TUSCANY-2825,2009-02-12 16:27:52 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/BindingProperty.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBinding.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingConstants.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessor.java|modules/binding-jms/src/test/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessorTestCase.java|modules/binding-jms/src/test/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessorWriteTestCase.java|,23,24,24,2009-02-09 14:51:12 +0000,2009-02-12 16:27:20 +0000,38fe6f057c425a412470d19c3eca4dc37bac3bd8,tuscany-sca-1.x
TUSCANY-1977,2008-03-12 19:49:52 +0000,samples/helloworld-dojo-webapp/build.xml|samples/helloworld-ws-sdo-webapp/build.xml|samples/helloworld-ws-service-webapp/build.xml|,16,16,17,2008-01-13 04:59:08 +0000,2008-03-12 19:49:52 +0000,76f04c870145210bb5f84b6df3bed28245de1759,tuscany-sca-1.x
TUSCANY-1960,2008-01-10 19:50:14 +0000,modules/binding-jsonrpc/src/main/java/org/apache/tuscany/sca/binding/jsonrpc/JSONRPCServiceServlet.java|,15,16,16,2008-01-10 19:02:36 +0000,2008-01-10 19:49:37 +0000,6c26d8c6385b0d1659ac8c06dd0c1dd8d4eb73d9,tuscany-sca-1.x
TUSCANY-1914,2007-11-20 14:36:17 +0000,modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeConfigurationBuilderImpl.java|,14,15,16,2007-11-19 17:49:28 +0000,2007-11-20 14:35:45 +0000,beba55f0646f09d64b8a62b5e340815819e65a9c,tuscany-sca-1.x
TUSCANY-1913,2007-11-20 17:30:57 +0000,modules/host-tomcat/src/main/java/org/apache/tuscany/sca/http/tomcat/TomcatServer.java|modules/host-tomcat/src/test/java/org/apache/tuscany/sca/http/tomcat/TomcatServerTestCase.java|,14,15,16,2007-11-19 14:41:26 +0000,2007-11-20 14:44:05 +0000,57fe879ab58f4bef66bd8b75383fd71d74a1b482,tuscany-sca-1.x
TUSCANY-1916,2007-11-23 15:26:52 +0000,itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callableref/AComponent.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callableref/AComponentImpl.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callableref/DComponent.java|itest/callablereferences/src/main/java/org/apache/tuscany/sca/itest/callableref/DComponentImpl.java|itest/callablereferences/src/main/resources/nodeA/CompositeA.composite|itest/callablereferences/src/test/java/org/apache/tuscany/sca/itest/callableref/CallableReferenceRemoteTestCase.java|modules/core/src/main/java/org/apache/tuscany/sca/core/context/CallableReferenceImpl.java|modules/databinding-axiom/src/main/java/org/apache/tuscany/sca/databinding/axiom/Externalizable2OMElement.java|modules/databinding-axiom/src/main/java/org/apache/tuscany/sca/databinding/axiom/OMElement2Externalizable.java|modules/databinding-axiom/src/main/resources/META-INF/services/org.apache.tuscany.sca.databinding.PullTransformer|modules/databinding/pom.xml|modules/databinding/src/main/java/org/apache/tuscany/sca/databinding/externalizable/CallableReferenceDataBinding.java|modules/databinding/src/main/java/org/apache/tuscany/sca/databinding/externalizable/ExternalizableDataBinding.java|modules/databinding/src/main/resources/META-INF/services/org.apache.tuscany.sca.databinding.DataBinding|,9,16,16,2007-11-22 18:53:23 +0000,2007-11-23 15:21:29 +0000,3c2273e4336c48070fd7dac482234ef3d2838c41,tuscany-sca-1.x
TUSCANY-1902,2007-11-08 18:47:50 +0000,modules/core-databinding/src/main/java/org/apache/tuscany/sca/core/databinding/transformers/Input2InputTransformer.java|,14,15,15,2007-11-07 23:15:41 +0000,2007-11-08 18:46:46 +0000,7f0a0b3441a321dc68234d7dfbd402fe8eeb0cf2,tuscany-sca-1.x
TUSCANY-1930,2007-12-21 08:23:47 +0000,modules/assembly/src/main/java/org/apache/tuscany/sca/assembly/builder/impl/CompositeWireBuilderImpl.java|,14,16,16,2007-12-05 13:42:05 +0000,2007-12-21 08:19:14 +0000,fce6c2bb2a7071afc17b311e8da358c4bf89905a,tuscany-sca-1.x
TUSCANY-1936,2008-01-11 04:51:27 +0000,tools/wsdl2java/pom.xml|,15,16,16,2007-12-17 12:55:19 +0000,2008-01-11 04:50:35 +0000,e84868a1cbd3c679257f5c68f97ce61389f2ca08,tuscany-sca-1.x
TUSCANY-1938,2008-01-15 17:12:19 +0000,modules/interface-wsdl/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/impl/WSDLOperationIntrospectorImpl.java|,14,16,16,2007-12-17 19:06:40 +0000,2008-01-15 17:11:43 +0000,6c917912070466221ab00737d8d5afa2d4cf65a9,tuscany-sca-1.x
TUSCANY-1927,2008-01-24 15:21:58 +0000,modules/binding-ws-axis2/src/main/java/org/apache/tuscany/sca/binding/ws/axis2/Axis2BindingInvoker.java|,14,16,16,2007-12-03 19:00:27 +0000,2008-01-24 15:21:09 +0000,0428d7a62d47a636cab2c65ab01c57fe3dcd7243,tuscany-sca-1.x
TUSCANY-1919,2007-11-23 10:55:57 +0000,modules/interface-wsdl/src/main/java/org/apache/tuscany/sca/interfacedef/wsdl/impl/WSDLOperationIntrospectorImpl.java|,14,16,16,2007-11-23 10:39:58 +0000,2007-11-23 10:55:29 +0000,b0cfafb63f55ae18bd58c3143735564e82d04267,tuscany-sca-1.x
TUSCANY-3734,2010-10-26 17:10:05 +0000,modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingInvoker.java|,30,32,32,2010-10-20 09:25:01 +0000,2010-10-26 16:48:16 +0000,4a864946ccb16e255c26c334138412d594be68a5,tuscany-sca-1.x
TUSCANY-3730,2010-10-18 15:30:38 +0000,tutorials/store/README|tutorials/store/build.xml|tutorials/store/store-db/build.xml|tutorials/store/store-eu/build.xml|tutorials/store/store-supplier/build.xml|,30,32,32,2010-10-18 15:07:37 +0000,2010-10-26 16:29:48 +0000,dac87fc438c5061fb2102a1d48b82d5c7e1c4677,tuscany-sca-1.x
TUSCANY-3737,2010-10-26 16:38:36 +0000,samples/feed-aggregator-webapp/src/main/java/feed/AggregatorImpl.java|samples/feed-aggregator/src/main/java/feed/AggregatorImpl.java|,30,32,32,2010-10-20 09:43:53 +0000,2010-10-26 16:35:07 +0000,ce0512abb42425a81d708dc60909053b8735299b,tuscany-sca-1.x
TUSCANY-3735,2010-10-26 19:56:31 +0000,modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingInvoker.java|modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomReferenceBindingProvider.java|,30,32,32,2010-10-20 09:35:09 +0000,2010-10-26 19:45:47 +0000,932b0eb3fb2fb3a52b982126c27c953cf7f36cde,tuscany-sca-1.x
TUSCANY-3722,2010-10-14 09:15:00 +0000,distribution/bundle/pom.xml|distribution/bundle/src/main/java/org/apache/tuscany/sca/distribution/CheckLocalRepository.java|,30,32,32,2010-10-14 08:12:31 +0000,2010-10-26 13:31:30 +0000,b955ddcb26f7896b0861ece748893bc1ac599081,tuscany-sca-1.x
TUSCANY-3723,2010-10-14 10:49:23 +0000,distribution/bundle/pom.xml|distribution/manifest/pom.xml|distribution/src/main/assembly/bin.xml|samples/build.xml|samples/helloworld-erlang-reference/README|samples/helloworld-erlang-reference/pom.xml|samples/helloworld-erlang-service/README|samples/helloworld-erlang-service/pom.xml|samples/pom-distribution.xml|samples/pom.xml|,30,32,32,2010-10-14 09:20:30 +0000,2010-10-26 13:42:30 +0000,4679943fc059d1b4dca68f860e55b8ab8c74b4c0,tuscany-sca-1.x
TUSCANY-2871,2009-04-09 23:18:21 +0000,modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingInvoker.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/data/collection/AggregatorTestCase.java|,23,25,25,2009-02-24 22:54:57 +0000,2009-04-09 23:12:58 +0000,36f497648876b96898651a508fb9f56592d2e013,tuscany-sca-1.x
TUSCANY-3729,2010-10-26 15:55:52 +0000,distribution/src/main/assembly/bin.xml|modules/implementation-jee/pom.xml|modules/pom.xml|pom.xml|samples/domain-webapp/README|samples/domain-webapp/build.xml|samples/domain-webapp/pom.xml|samples/domain-webapp/src/main/java/node/DomainServer.java|samples/domain-webapp/src/main/resources/META-INF/sca-contribution.xml|samples/domain-webapp/src/main/resources/domain.composite|samples/domain-webapp/src/main/resources/webroot/index.html|samples/domain-webapp/src/main/resources/webroot/node.png|samples/domain-webapp/src/main/resources/webroot/style.css|samples/pom-distribution.xml|samples/pom.xml|tutorials/store/store-test/pom.xml|,30,32,32,2010-10-15 18:37:17 +0000,2010-10-26 15:20:21 +0000,3c2f19d149c7ccd2aa438e3ba0bd97ccf990f8f2,tuscany-sca-1.x
TUSCANY-3726,2010-10-15 18:40:00 +0000,modules/node-launcher/src/main/java/org/apache/tuscany/sca/node/launcher/NodeLauncherUtil.java|,30,32,32,2010-10-14 12:48:29 +0000,2010-10-26 16:22:49 +0000,80cd6db7be576e7fbde6105a19b691c9417664a6,tuscany-sca-1.x
TUSCANY-1571,2007-09-14 01:38:05 +0000,itest/component-type/src/main/java/calculator/CalculatorServiceImpl.java|itest/component-type/src/main/resources/Calculator.composite|itest/component-type/src/main/resources/calculator/MultiplyServiceImpl.componentType|itest/pom.xml|modules/implementation-java-xml/src/main/java/org/apache/tuscany/sca/implementation/java/xml/JavaImplementationProcessor.java|,10,13,14,2007-08-22 21:26:10 +0000,2007-09-14 01:37:37 +0000,6790ce37201f773a4cac7c3b31008baf988a7034,tuscany-sca-1.x
TUSCANY-3759,2010-10-29 15:38:11 +0000,distribution/src/main/release/src/BUILDING|modules/binding-erlang-runtime/src/test/java/org/apache/tuscany/sca/binding/erlang/testing/ReferenceServiceTestCase.java|samples/helloworld-erlang-reference/README|samples/helloworld-erlang-reference/src/test/java/helloworld/HelloWorldErlangClientTestCase.java|samples/helloworld-erlang-service/README|samples/helloworld-erlang-service/src/main/java/helloworld/HelloWorldServer.java|samples/helloworld-erlang-service/src/test/java/helloworld/HelloWorldErlangServerTestCase.java|,30,32,32,2010-10-28 16:04:37 +0000,2010-10-29 09:39:25 +0000,580207eac961a66dca7722487c5e798df72e2544,tuscany-sca-1.x
TUSCANY-3742,2010-10-26 19:12:48 +0000,modules/binding-atom-abdera/src/main/java/org/apache/tuscany/sca/binding/atom/provider/AtomBindingListenerServlet.java|modules/binding-atom-abdera/src/test/java/org/apache/tuscany/sca/binding/atom/ProviderFeedEntityTagsTestCase.java|,30,32,32,2010-10-20 20:49:23 +0000,2010-10-26 17:20:40 +0000,5102e1def351b95f516412c2472790bbdb3614de,tuscany-sca-1.x
TUSCANY-3743,2010-10-26 19:34:19 +0000,samples/feed-aggregator/src/test/java/feed/FeedAggregatorTestCase.java|,30,32,32,2010-10-20 22:04:42 +0000,2010-10-26 19:30:36 +0000,62f1bbf62928b7e369bb637f4bcc2d603202244f,tuscany-sca-1.x
TUSCANY-1999,2008-02-10 21:38:30 +0000,itest/conversations/src/main/java/org/apache/tuscany/sca/itest/conversational/impl/ConversationalServiceStatelessImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/conversation/ConversationManager.java|modules/core/src/main/java/org/apache/tuscany/sca/core/conversation/ConversationManagerImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/conversation/ExtendedConversation.java|modules/core/src/main/java/org/apache/tuscany/sca/core/conversation/ExtendedConversationImpl.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/JDKInvocationHandler.java|modules/core/src/main/java/org/apache/tuscany/sca/core/invocation/RuntimeWireInvoker.java|modules/core/src/main/java/org/apache/tuscany/sca/core/scope/ConversationalScopeContainer.java|modules/implementation-java/src/main/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ConversationProcessor.java|modules/implementation-java/src/test/java/org/apache/tuscany/sca/implementation/java/introspect/impl/ConversationProcessorTestCase.java|,16,16,17,2008-01-17 11:24:09 +0000,2008-02-10 21:31:04 +0000,1791fe4fcf6d4ac38cf6de6944a23d304b17d420,tuscany-sca-1.x
TUSCANY-2837,2009-03-27 08:36:46 +0000,tutorials/store/domain/pom.xml|,23,24,25,2009-02-11 03:36:00 +0000,2009-03-27 08:48:33 +0000,8ef10779cf831f73cbc4c9655eb2de5ca02dc9a8,tuscany-sca-1.x
TUSCANY-2835,2009-02-10 20:36:56 +0000,modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBinding.java|modules/binding-jms/src/main/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessor.java|modules/binding-jms/src/test/java/org/apache/tuscany/sca/binding/jms/impl/JMSBindingProcessorTestCase.java|,23,24,24,2009-02-10 16:00:56 +0000,2009-02-10 20:36:13 +0000,ba947a8482257a879dcb67d6d609dd390b90c11d,tuscany-sca-1.x
TUSCANY-2862,2009-04-09 16:30:47 +0000,modules/contribution-impl/src/main/java/org/apache/tuscany/sca/contribution/processor/impl/FolderContributionProcessor.java|modules/node-impl/src/main/java/org/apache/tuscany/sca/node/impl/NodeImpl.java|,23,24,25,2009-02-19 17:54:50 +0000,2009-04-09 06:24:32 +0000,face82efebf59458c01a8271778abe04dfe71eb5,tuscany-sca-1.x
