Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
SCM-503,2014-01-10 13:56:19 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/pom.xml|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/JGitScmProvider.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/JGitUtils.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/add/JGitAddCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/changelog/JGitChangeLogCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/checkin/JGitCheckInCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/checkout/JGitCheckOutCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/status/JGitStatusCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/main/java/org/apache/maven/scm/provider/git/jgit/command/tag/JGitTagCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/changelog/JGitChangeLogCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/checkin/JGitCheckInCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/checkout/JGitCheckOutCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/status/JGitStatusCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/java/org/apache/maven/scm/provider/git/jgit/command/tag/JGitTagCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/HEAD|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/config|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/description|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/applypatch-msg|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/applypatch-msg.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/commit-msg|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/commit-msg.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/post-commit|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/post-commit.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/post-receive|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/post-receive.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/post-update|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/post-update.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/pre-applypatch|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/pre-applypatch.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/pre-commit|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/pre-commit.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/pre-rebase|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/pre-rebase.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/prepare-commit-msg.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/update|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/hooks/update.sample|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/info/exclude|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/logs/HEAD|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/logs/refs/heads/master|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/logs/refs/remotes/origin/master|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/17/e953589369a48dcb0a0cbad084a76ef852cd11|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/1d/308c3b92eb0df9c0dc76436d50edfd0ca41d18|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/3b/459fa9451a94fc1acd10e2e29ab73d93eb816d|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/3b/d305c57c635aead10cf59f7c1dc51af03edaf7|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/3c/f7bb86c15554148bf5b0b12bfd639e54a77e58|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/61/4a3fd04313593d67f4154855a06941046326b3|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/61/a0d22b023d6e31894d736cca8c1a47b6edd822|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/92/09a983605d6e43e5cf841a1ea18a1914bb7407|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/92/f139dfec4d1dfb79c3cd2f94e83bf13129668b|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/94/d3d586e355f318d67e3da6bb16a91be7aad1a7|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/9e/131cfc732b0d9f42b9b712a528d0632d9bcca7|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/b5/3306f849b69ef0459ddf5cccff06b5fbb08c23|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/ba/a229a9193371fad604444f64c4f26f8ff702f3|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/ba/cd4ee105073117b30e5dcdba5150373b6b53c6|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/c3/8b0351660113545db270ba6918cc22a9eb17ce|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/c5/1dcd33e7b71897603c203b5e0afc1d75f70051|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/dc/4204852765c12f398ef4a5fbcabf23cf17a183|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/f7/1429f9ff9214a546b438c611ae942c9cf5a49e|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/fd/39fa3de0f63bc5c78eca219e74e0a8531bd3e6|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/objects/fe/a16119a5b4ec0562d4f65b4237314250773bf8|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/refs/heads/master|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/refs/remotes/origin/HEAD|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-jgit/src/test/resources/repository/refs/remotes/origin/master|maven-scm-providers/maven-scm-providers-git/pom.xml|,10,11,11,2009-10-08 06:38:42 +0000,2009-12-28 10:14:21 +0000,859108ec0b53c595b5fecc27d2730258a4b2a0b3,maven-scm
SCM-867,2018-03-18 23:26:58 +0000,maven-scm-api/src/main/java/org/apache/maven/scm/provider/AbstractScmProvider.java|maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/checkout/AbstractCvsCheckOutCommand.java|,22,23,23,2018-02-18 19:21:43 +0000,2018-03-19 09:25:53 +1000,83136be25c93c1db8b01e85307624dd0d2cb80b3,maven-scm
SCM-868,2018-05-18 23:19:02 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/add/GitAddCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitStatusConsumerTest.java|,22,23,23,2018-02-21 17:04:13 +0000,2018-05-19 00:28:39 +0200,3b0f2ecb900366564f6ea735302819c3a2c6513f,maven-scm
SCM-505,2009-12-17 15:30:48 +0000,maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/util/SynergyCCM.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/util/SynergyUtil.java|maven-scm-providers/maven-scm-provider-synergy/src/test/java/org/apache/maven/scm/provider/synergy/util/SynergyCCMTest.java|,10,11,11,2009-10-17 03:23:46 +0000,2009-12-17 21:29:25 +0000,0af128f9fbd6af0b4289a7cf66b3db738d140c1e,maven-scm
SCM-869,2018-05-04 20:43:12 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/main/java/org/apache/maven/scm/provider/git/AbstractGitScmProvider.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/test/java/org/apache/maven/scm/provider/git/TestGitScmProvider.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/GitExeScmProvider.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/list/GitListCommand.java|,22,23,23,2018-02-21 18:45:01 +0000,2018-05-04 22:42:09 +0200,9be3bf0d54f8fde5f2f6f668f5047c1174e7c9d7,maven-scm
SCM-862,2018-03-03 09:53:51 +0000,pom.xml|,22,23,23,2018-02-16 11:13:38 +0000,2018-03-03 19:51:11 +1000,b03f727fc8713f37f07dc1ede50f145d1d3e128a,maven-scm
SCM-863,2018-03-03 09:58:41 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvsjava/src/main/java/org/apache/maven/scm/provider/cvslib/cvsjava/util/CvsConnection.java|,22,23,23,2018-02-16 11:32:43 +0000,2018-02-16 14:33:13 +0300,fa78bbc6d4e93ecc218f245df24c3b674023a25c,maven-scm
SCM-621,2011-11-28 09:02:47 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/checkout/HgCheckOutCommand.java|,13,14,14,2011-05-20 00:42:34 +0000,2011-11-28 15:02:19 +0000,1992233bc1049adf59a37d27ffcc321def16e4a6,maven-scm
SCM-864,2018-03-03 10:06:30 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/list/AbstractCvsListCommand.java|,22,23,23,2018-02-18 10:22:37 +0000,2018-02-18 13:26:36 +0300,83b9c548d99b361da800b2da1204f4f182bd6483,maven-scm
SCM-865,2018-03-03 10:36:51 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/list/AbstractCvsListCommand.java|,22,23,23,2018-02-18 10:37:09 +0000,2018-02-18 13:39:06 +0300,774603cf4ef6e81dcf4b939864e6a120419ccc56,maven-scm
SCM-502,2009-10-08 07:40:40 +0000,maven-scm-providers/maven-scm-provider-tfs/src/main/java/org/apache/maven/scm/provider/tfs/TfsScmProvider.java|maven-scm-providers/maven-scm-provider-tfs/src/test/java/org/apache/maven/scm/provider/tfs/command/TfsEditCommandTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/main/java/org/apache/maven/scm/provider/git/AbstractGitScmProvider.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/main/java/org/apache/maven/scm/provider/git/GitChangeSet.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/main/java/org/apache/maven/scm/provider/git/repository/GitScmProviderRepository.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/main/java/org/apache/maven/scm/provider/git/repository/RepositoryUrl.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-git-commons/src/test/java/org/apache/maven/scm/provider/git/repository/GitScmProviderRepositoryTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/branch/GitBranchCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/branch/GitCurrentBranchConsumer.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/checkout/GitCheckOutCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/list/GitListCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/tag/GitTagCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitUpdateCommand.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/branch/GitExeBranchCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/changelog/GitExeChangeLogCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitExeCheckInCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/diff/GitExeDiffCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/status/GitExeStatusCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/tag/GitExeTagCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitExeUpdateCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/update/GitUpdateCommandTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/GitScmTestUtils.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/branch/GitBranchCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/changelog/GitChangeLogCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/checkin/GitCheckInCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/checkout/GitCheckOutCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/diff/GitDiffCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/list/GitListCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/status/GitStatusCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/tag/GitTagCommandTckTest.java|maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gittest/src/main/java/org/apache/maven/scm/provider/git/command/update/GitUpdateCommandTckTest.java|src/site/apt/git.apt|,10,11,11,2009-10-08 06:20:27 +0000,2009-10-08 12:39:23 +0000,ebf086207ad0bee9da245e259a8e644afd407fc4,maven-scm
SCM-187,2006-09-25 03:24:58 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/changelog/AbstractCvsChangeLogCommand.java|,4,6,6,2006-04-20 06:35:29 +0000,2006-09-25 08:24:49 +0000,6d470847a92b415ec64e3860e38113c3c1b73ce7,maven-scm
SCM-190,2006-05-13 02:59:09 +0000,maven-scm-providers/maven-scm-provider-clearcase/src/main/java/org/apache/maven/scm/provider/clearcase/util/ClearCaseUtil.java|maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/util/CvsUtil.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svn-commons/src/main/java/org/apache/maven/scm/provider/svn/util/SvnUtil.java|,5,6,6,2006-04-28 06:45:40 +0000,2006-05-13 07:57:49 +0000,dcae9aa09a624bec5e05c73bbf33606ed5e9e346,maven-scm
SCM-191,2006-05-13 02:59:45 +0000,maven-scm-providers/maven-scm-providers-cvs/maven-scm-provider-cvs-commons/src/main/java/org/apache/maven/scm/provider/cvslib/command/CvsCommandUtils.java|,5,6,6,2006-04-28 07:19:05 +0000,2006-05-13 07:58:55 +0000,4ceb5f19338ad1dbe470c94de086d3c4b3494f51,maven-scm
SCM-193,2007-04-13 11:22:58 +0000,maven-scm-api/src/main/java/org/apache/maven/scm/command/update/AbstractUpdateCommand.java|,5,6,6,2006-05-02 17:31:06 +0000,2006-05-04 23:09:00 +0000,4686b69325efd9edec25e3765aefe3f1e0448f4b,maven-scm
SCM-316,2007-05-18 03:58:36 +0000,maven-scm-api/src/main/java/org/apache/maven/scm/ChangeSet.java|,7,8,8,2007-05-18 03:56:12 +0000,2007-05-18 08:58:10 +0000,70f922008f07c6a422b91170b2bec8048df487d4,maven-scm
SCM-439,2009-11-28 13:20:23 +0000,maven-scm-providers/maven-scm-provider-hg/src/main/java/org/apache/maven/scm/provider/hg/command/remove/HgRemoveCommand.java|,9,10,11,2009-02-09 11:59:57 +0000,2009-11-28 19:19:17 +0000,387e533875f098d46eb2a40bacb410a25874f847,maven-scm
SCM-433,2009-01-09 05:59:32 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/info/SvnInfoCommand.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/test/java/org/apache/maven/scm/provider/svn/svnexe/command/info/SvnInfoCommandTest.java|,9,10,10,2009-01-09 05:02:11 +0000,2009-01-09 11:58:12 +0000,fb8934eca270c6689b8f3fd6638bcaacb866b819,maven-scm
SCM-312,2007-05-17 05:08:27 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/checkin/SvnCheckInConsumer.java|,7,8,8,2007-05-11 10:11:37 +0000,2007-05-17 10:08:06 +0000,7ca93f5c8cdfc2bea153783b0da2c46e28447ba6,maven-scm
SCM-797,2018-05-11 00:52:20 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/main/java/org/apache/maven/scm/provider/git/gitexe/command/checkin/GitCheckInCommand.java|,21,22,23,2015-04-08 09:21:58 +0000,2018-05-11 02:45:05 +0200,f3877d91d0d68f3655bd669e07647eb88c88429e,maven-scm
SCM-555,2011-02-05 16:41:00 +0000,maven-scm-providers/maven-scm-providers-git/maven-scm-provider-gitexe/src/test/java/org/apache/maven/scm/provider/git/gitexe/command/info/GitInfoCommandTckTest.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/AbstractFileCheckingConsumer.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/checkout/SvnCheckOutCommand.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/command/checkout/SvnCheckOutConsumer.java|,11,12,13,2010-06-06 10:02:34 +0000,2011-02-05 22:39:49 +0000,2ee18b8a15c0a0f970b61e3640f2c998e03a1683,maven-scm
SCM-313,2009-03-21 06:36:01 +0000,maven-scm-providers/maven-scm-provider-bazaar/src/main/java/org/apache/maven/scm/provider/bazaar/command/checkout/BazaarCheckOutCommand.java|,7,8,10,2007-05-13 09:35:33 +0000,2009-03-21 11:35:00 +0000,df7a24e2a9cc5d1d20e1982e7c8229c6f64812e2,maven-scm
SCM-435,2012-11-18 10:26:05 +0000,maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/pom.xml|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/main/java/org/apache/maven/scm/provider/svn/svnexe/SvnExeScmProvider.java|maven-scm-providers/maven-scm-providers-svn/maven-scm-provider-svnexe/src/test/java/org/apache/maven/scm/provider/svn/svnexe/SvnExeScmProviderTest.java|,9,10,18,2009-01-09 07:55:58 +0000,2012-11-18 17:20:06 +0100,c96ca2477eb0c8227631784417173afa7805a410,maven-scm
SCM-314,2008-05-14 15:44:30 +0000,maven-scm-providers/maven-scm-provider-bazaar/src/main/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepository.java|maven-scm-providers/maven-scm-provider-bazaar/src/test/java/org/apache/maven/scm/provider/bazaar/repository/BazaarScmProviderRepositoryTest.java|,7,8,9,2007-05-13 09:43:28 +0000,2008-05-14 20:43:35 +0000,1c49f6bf505011ec63afc0f58daec6b16738e37a,maven-scm
SCM-678,2012-06-20 07:35:35 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkin/PerforceCheckInCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/checkin/PerforceCheckInCommandTest.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommandTest.java|,15,16,16,2012-06-15 10:43:50 +0000,2012-06-20 12:35:38 +0000,09c41a2bca500b2c2d82bedc567a6962e18bed12,maven-scm
SCM-671,2012-04-24 16:04:09 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommand.java|maven-scm-providers/maven-scm-provider-perforce/src/test/java/org/apache/maven/scm/provider/perforce/command/edit/PerforceEditCommandTest.java|,14,15,15,2012-04-22 09:45:55 +0000,2012-04-23 08:20:47 +0000,2ce351ba46bd89446b8e194fc3a97cab818a928d,maven-scm
SCM-672,2012-04-23 03:20:36 +0000,maven-scm-providers/maven-scm-provider-perforce/src/main/java/org/apache/maven/scm/provider/perforce/command/checkin/PerforceCheckInCommand.java|,14,15,15,2012-04-22 15:13:35 +0000,2012-04-23 08:21:11 +0000,0b92390b77ba59b809a3162702907d5f26cda5db,maven-scm
SCM-795,2015-05-09 11:50:38 +0000,maven-scm-providers/maven-scm-provider-jazz/src/main/java/org/apache/maven/scm/provider/jazz/command/update/JazzUpdateCommand.java|,20,21,22,2015-03-31 03:26:02 +0000,2015-05-09 21:06:37 +1000,61f9c973b342e5db66d48869bc1f04ac35fb423f,maven-scm
SCM-553,2011-02-05 17:16:36 +0000,maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/SynergyScmProvider.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/add/SynergyAddCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/changelog/SynergyChangeLogCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/checkin/SynergyCheckInCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/checkout/SynergyCheckOutCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/edit/SynergyEditCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/remove/SynergyRemoveCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/tag/SynergyTagCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/command/unedit/SynergyUnEditCommand.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/consumer/SynergyGetWorkingProjectConsumer.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/consumer/SynergyShowDefaultTaskConsumer.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/util/SynergyCCM.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/util/SynergyTaskManager.java|maven-scm-providers/maven-scm-provider-synergy/src/main/java/org/apache/maven/scm/provider/synergy/util/SynergyUtil.java|maven-scm-providers/maven-scm-provider-synergy/src/test/java/org/apache/maven/scm/provider/synergy/consumer/SynergyShowDefaultTaskConsumerTest.java|maven-scm-providers/maven-scm-provider-synergy/src/test/java/org/apache/maven/scm/provider/synergy/util/SynergyCCMTest.java|maven-scm-providers/maven-scm-provider-synergy/src/test/resources/synergy/consumer/showDefaultTaskNotSet.txt|maven-scm-providers/maven-scm-provider-synergy/src/test/resources/synergy/consumer/showDefaultTaskSet.txt|,11,12,13,2010-05-26 08:36:15 +0000,2011-02-05 23:13:10 +0000,d746e54443cd38e00755ed905fe9e6e9f777f52b,maven-scm
