Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
AVRO-1622,2014-12-11 11:38:36 +0000,lang/csharp/src/apache/ipc/HttpListenerServer.cs|lang/csharp/src/apache/ipc/HttpTransceiver.cs|lang/csharp/src/apache/test/Ipc/HttpClientServerTest.cs|lang/java/avro/src/main/java/org/apache/avro/util/internal/JacksonUtils.java|lang/java/avro/src/test/java/org/apache/avro/util/internal/TestJacksonUtils.java|lang/java/tools/src/test/java/org/apache/avro/tool/TestDataFileRepairTool.java|lang/java/tools/src/test/java/org/apache/avro/tool/TestTetherTool.java|lang/py/ivy.xml|lang/py/ivysettings.xml|lang/py/test/set_avro_test_path.py|,25,26,26,2014-12-11 11:32:21 +0000,2014-12-11 11:38:17 +0000,6501dd51fc3a910a4cdc3e5abc73f49ed47240bc,avro
AVRO-1623,2014-12-17 23:22:16 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/avro/src/test/java/org/apache/avro/generic/TestGenericData.java|,25,26,26,2014-12-16 20:59:03 +0000,2014-12-17 23:20:41 +0000,510a61709411918fc7d4126b46176954189bb85f,avro
AVRO-1866,2017-01-29 13:18:53 +0000,CHANGES.txt|lang/c++/impl/json/JsonIO.hh|,27,28,28,2016-06-22 12:05:16 +0000,2017-01-29 18:47:31 +0530,57983af07b751809141cfc3b6a0ed07f4ea5ae9d,avro
AVRO-809,2011-05-18 09:30:46 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/specific/SpecificData.java|lang/java/avro/src/test/java/org/apache/avro/TestReflect.java|,10,11,12,2011-04-22 07:38:32 +0000,2011-05-18 09:25:18 +0000,e05d7e823c8b05c18d4245b894eb43db66df21b6,avro
AVRO-1750,2017-01-29 13:34:33 +0000,CHANGES.txt|lang/c++/api/GenericDatum.hh|lang/c++/impl/Generic.cc|,25,26,28,2015-10-15 19:34:40 +0000,2017-01-29 19:03:58 +0530,cc31afef46b76eef0feb60c1e506db206d0df593,avro
AVRO-1873,2016-09-12 16:09:36 +0000,CHANGES.txt|lang/ruby/lib/avro/data_file.rb|lang/ruby/test/test_io.rb|,27,28,28,2016-06-30 08:15:39 +0000,2016-09-12 09:08:07 -0700,832512edcd7591c238c35b5a479e15ac0709e4cb,avro
AVRO-1874,2016-09-04 21:38:22 +0000,CHANGES.txt|lang/py3/avro/datafile.py|lang/py3/avro/io.py|lang/py3/avro/ipc.py|lang/py3/avro/schema.py|,27,28,28,2016-07-04 21:11:43 +0000,2016-09-04 14:37:09 -0700,64f898c4322ec641379c9916007303acfe817f84,avro
AVRO-813,2019-04-01 20:55:57 +0000,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferInputStream.java|,10,11,29,2011-04-27 15:44:21 +0000,2019-04-01 16:53:02 -0400,a5e0f4ad01703eb4a724e71dfcf99306819c6bf3,avro
AVRO-1857,2017-05-25 07:44:06 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/BufferedBinaryEncoder.java|lang/java/avro/src/test/java/org/apache/avro/io/TestEncoders.java|,25,28,29,2016-06-02 11:45:50 +0000,2017-05-25 09:41:06 +0200,c9f2c49241397fb3967bd281225f7cce353c32fc,avro
AVRO-913,2011-10-12 17:12:11 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|lang/c++/build.sh|,14,15,15,2011-10-06 21:10:41 +0000,2011-10-12 17:11:22 +0000,287f348e2e331ebfca808275413585dd99e6865f,avro
AVRO-1617,2015-12-30 15:46:19 +0000,CHANGES.txt|lang/c/src/schema_equal.c|,25,26,26,2014-12-04 01:12:54 +0000,2015-12-30 15:43:43 +0000,146c5285030aab67ac172b659e8b748335cd2275,avro
AVRO-1853,2016-09-27 15:06:57 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|lang/c++/build.sh|lang/c++/impl/Compiler.cc|lang/c++/test/CompilerTests.cc|,27,28,28,2016-05-25 07:24:41 +0000,2016-09-27 16:05:15 +0100,bc3fffb067c93ebece18a80f455ea4662a240e0b,avro
AVRO-1981,2019-03-01 20:42:27 +0000,lang/csharp/src/apache/main/Specific/ObjectCreator.cs|,28,28,29,2017-01-11 00:38:26 +0000,2019-03-01 15:41:52 -0500,846a9a1bb85e9832b696970c96e6089d43c3ee6b,avro
AVRO-1860,2016-10-06 21:50:07 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/avro/src/test/java/org/apache/avro/TestSchemaBuilder.java|,27,28,28,2016-06-06 12:41:00 +0000,2016-10-06 14:43:29 -0700,ef0e1a1a011298ee77f1112ec9709ef03c5035ab,avro
AVRO-1621,2014-12-18 15:09:55 +0000,CHANGES.txt|lang/php/test/FloatIntEncodingTest.php|,25,26,26,2014-12-11 11:17:19 +0000,2014-12-18 15:09:22 +0000,3414ca077b774e98db41d32b69128cd8a7ed12b2,avro
AVRO-1500,2014-06-06 21:57:57 +0000,CHANGES.txt|lang/java/thrift/README|lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftData.java|lang/java/thrift/src/test/java/org/apache/avro/thrift/TestThrift.java|lang/java/thrift/src/test/java/org/apache/avro/thrift/test/Test.java|lang/java/thrift/src/test/thrift/test.thrift|,23,25,25,2014-04-30 13:38:41 +0000,2014-06-06 21:56:40 +0000,5c5e2ea98e792d8a09e5ba173818e02ba570aabc,avro
AVRO-801,2011-04-20 23:12:59 +0000,CHANGES.txt|,9,11,11,2011-04-08 08:06:59 +0000,2011-04-20 23:09:53 +0000,4601ccfd84bafa293d74ab4d2c9cd953652277c2,avro
AVRO-1406,2013-12-15 16:51:03 +0000,CHANGES.txt|lang/c++/api/Generic.hh|lang/c++/impl/FileStream.cc|lang/c++/impl/parsing/ResolvingDecoder.cc|lang/c++/test/DataFileTests.cc|,24,25,25,2013-11-25 18:18:24 +0000,2013-12-15 16:50:00 +0000,ffaf716f2d4c65d90c5a6e7def47751a263b28d9,avro
AVRO-902,2011-10-07 12:52:36 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|,14,15,15,2011-10-04 17:32:37 +0000,2011-10-07 12:51:26 +0000,85949e751323c72ed55af0a1ba1f47f3a55a318f,avro
AVRO-1407,2014-11-26 19:30:37 +0000,CHANGES.txt|lang/java/ipc/src/main/java/org/apache/avro/ipc/NettyTransceiver.java|lang/java/ipc/src/test/java/org/apache/avro/ipc/NettyTransceiverWhenFailsToConnect.java|,24,25,26,2013-11-29 11:00:40 +0000,2014-11-26 19:30:18 +0000,fbaf3c399e2f34e57008d8625c76f0543a3cadf4,avro
AVRO-903,2011-10-07 08:36:12 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|,14,15,15,2011-10-04 17:39:09 +0000,2011-10-07 08:34:54 +0000,a614a28bc9e2f90bf516577252863b8af1cd2e00,avro
AVRO-904,2011-10-07 09:00:30 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|,14,15,15,2011-10-04 17:56:12 +0000,2011-10-07 08:59:34 +0000,fdc2c4899f2ba71a661a3b3f239cc17fa7221fb2,avro
AVRO-1405,2013-12-19 22:23:40 +0000,CHANGES.txt|lang/c/src/io.c|lang/c/tests/CMakeLists.txt|lang/c/tests/test_avro_1405.c|,24,25,25,2013-11-22 22:58:08 +0000,2013-12-19 22:23:30 +0000,f03f61883f32e110818e6592b345329fd90a9426,avro
AVRO-1652,2015-11-25 13:47:59 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|,25,26,26,2015-03-28 02:58:03 +0000,2015-03-31 23:19:05 +0000,630562a0b16ae73c8cb8d85da723bca6b28de6db,avro
AVRO-1410,2013-12-16 16:35:17 +0000,CHANGES.txt|,24,25,25,2013-12-08 23:19:03 +0000,2013-12-16 16:34:37 +0000,be7fc3504828c42d534c1522d3f050fd52d66b2d,avro
AVRO-2500,2019-08-08 00:42:02 +0000,lang/csharp/src/apache/main/Schema/UnnamedSchema.cs|lang/csharp/src/apache/test/Schema/SchemaTests.cs|,29,30,30,2019-08-06 13:41:23 +0000,2019-08-07 20:37:26 -0400,4593c3651516a6ff5c30e43198285d6435e2ff49,avro
AVRO-1997,2017-02-28 14:52:04 +0000,lang/java/avro/src/main/java/org/apache/avro/SchemaBuilder.java|lang/java/avro/src/main/java/org/apache/avro/util/internal/JacksonUtils.java|lang/java/avro/src/test/java/org/apache/avro/TestFixed.java|,27,28,28,2017-02-06 17:25:56 +0000,2017-02-28 08:45:01 -0600,37ce7f72478fcd3dd15637efe25b422f9631bacc,avro
AVRO-1755,2015-11-25 14:16:50 +0000,CHANGES.txt|lang/java/mapred/pom.xml|,25,26,26,2015-11-08 22:45:10 +0000,2015-11-25 14:16:08 +0000,bdc98484730275bebcc4f22d6e3ffd9f97616920,avro
AVRO-1635,2018-10-02 17:45:03 +0000,lang/c++/impl/parsing/JsonCodec.cc|lang/c++/impl/parsing/ResolvingDecoder.cc|lang/c++/impl/parsing/Symbol.hh|lang/c++/impl/parsing/ValidatingCodec.cc|lang/c++/test/CodecTests.cc|lang/c++/test/unittest.cc|,25,26,29,2015-01-22 15:39:53 +0000,2018-10-02 23:14:15 +0530,389231ef31b02d444a73105ea4d6b5e0cbaac1d4,avro
AVRO-1882,2016-10-30 21:14:18 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/reflect/MapEntry.java|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectDatumWriter.java|lang/java/avro/src/test/java/org/apache/avro/reflect/TestNonStringMapKeys.java|lang/java/pom.xml|,27,28,28,2016-07-11 23:23:52 +0000,2016-10-30 14:09:50 -0700,420824c13381c4014d102c8e51e231c694ddacf2,avro
AVRO-1883,2017-10-27 14:48:09 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java|lang/java/avro/src/test/java/org/apache/avro/TestSchemaValidation.java|,27,28,28,2016-07-17 23:45:30 +0000,2016-09-04 15:19:01 -0700,5acae5e10ee5d9d7d98b208e29a930f1e66f40ae,avro
AVRO-1520,2019-01-07 14:16:29 +0000,lang/c++/api/AvroSerialize.hh|lang/c++/api/Encoder.hh|lang/c++/api/Reader.hh|lang/c++/api/Specific.hh|lang/c++/api/Stream.hh|lang/c++/impl/BinaryDecoder.cc|lang/c++/impl/Compiler.cc|lang/c++/impl/DataFile.cc|lang/c++/impl/FileStream.cc|lang/c++/impl/json/JsonIO.hh|lang/c++/test/DataFileTests.cc|,25,25,29,2014-05-29 00:26:30 +0000,2019-01-07 19:45:56 +0530,a7e72b5b581605d70919b8d244414b879533bd8f,avro
AVRO-1642,2016-04-09 23:10:43 +0000,CHANGES.txt|lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java|lang/java/compiler/src/main/velocity/org/apache/avro/compiler/specific/templates/java/classic/record.vm|lang/java/compiler/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java|,25,26,27,2015-02-24 19:42:33 +0000,2016-04-16 15:14:21 -0700,e62b98c7c6ff0c38f142b72d3b3fed7f3d717710,avro
AVRO-1401,2017-06-14 11:26:56 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/reflect/ReflectData.java|lang/java/avro/src/test/java/org/apache/avro/reflect/TestReflect.java|,24,25,29,2013-11-12 12:57:38 +0000,2017-06-14 11:35:17 +0200,c04a17c86078431d0ae33a3045520e3ec9d9787d,avro
AVRO-1881,2017-01-10 15:00:02 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/io/JsonDecoder.java|,27,28,28,2016-07-11 22:05:09 +0000,2017-01-10 14:58:11 +0000,4f53fa933447865d7afb22c5d7d472d87fc2a4ae,avro
AVRO-2517,2019-08-23 12:31:05 +0000,lang/java/perf/README.md|lang/java/perf/src/main/java/org/apache/avro/perf/Perf.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/BasicArrayState.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/BasicRecord.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/BasicState.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/BigRecord.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/ArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/BooleanTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/BytesTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/DoubleTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/ExtendedEnumTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/FloatTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/IntTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/LongTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/MapTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/SmallLongTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/StringTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/basic/UnchangedUnionTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericNestedFakeTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericNestedTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericStringTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericWithDefaultTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericWithOutOfOrderTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/generic/GenericWithPromotionTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/record/RecordTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/record/RecordWithDefaultTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/record/RecordWithOutOfOrderTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/record/RecordWithPromotionTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/record/ResolvingRecordTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/record/ValidatingRecordTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectBigRecordTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectDoubleArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectFloatArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectIntArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectLargeFloatArrayBlockedTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectLargeFloatArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectLongArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectNestedFloatArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectNestedObjectArrayTest.java|lang/java/perf/src/main/java/org/apache/avro/perf/test/reflect/ReflectRecordTest.java|,29,30,30,2019-08-21 14:21:21 +0000,2019-08-23 14:30:51 +0200,7a9f4aee4ffd97f9faffc9b417377a050f240a8f,avro
AVRO-12,2009-05-22 20:45:12 +0000,lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/avro/src/test/java/org/apache/avro/generic/TestGenericData.java|,1,1,29,2009-04-14 04:34:44 +0000,2019-04-05 09:40:25 -0400,df9ce91231d26655ea1fc11ece5132b389fdf860,avro
AVRO-1309,2013-04-23 17:08:09 +0000,CHANGES.txt|lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufData.java|lang/java/protobuf/src/test/java/org/apache/avro/protobuf/Test.java|lang/java/protobuf/src/test/java/org/apache/avro/protobuf/TestProtobuf.java|lang/java/protobuf/src/test/protobuf/test.proto|,23,24,24,2013-04-22 17:23:50 +0000,2013-04-23 17:07:48 +0000,3eb36b556128ddcc237489366996b8c237ecdcb8,avro
AVRO-1424,2014-01-07 17:31:34 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|lang/c++/impl/BinaryEncoder.cc|lang/c++/impl/Compiler.cc|lang/c++/impl/json/JsonDom.cc|lang/c++/impl/json/JsonDom.hh|lang/c++/impl/parsing/JsonCodec.cc|lang/c++/impl/parsing/ResolvingDecoder.cc|lang/c++/impl/parsing/Symbol.hh|lang/c++/impl/parsing/ValidatingCodec.cc|lang/c++/impl/parsing/ValidatingCodec.hh|lang/c++/jsonschemas/large_schema.avsc|lang/c++/test/JsonTests.cc|lang/c++/test/LargeSchemaTests.cc|,24,25,25,2014-01-02 16:31:06 +0000,2014-01-07 17:30:38 +0000,5b2098924b36e784bfb6a6efd798efc225030458,avro
AVRO-1667,2016-03-15 15:50:18 +0000,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java|lang/java/compiler/src/main/java/org/apache/avro/compiler/idl/SchemaResolver.java|lang/java/compiler/src/main/javacc/org/apache/avro/compiler/idl/idl.jj|lang/java/compiler/src/test/idl/input/cycle.avdl|lang/java/compiler/src/test/idl/output/cycle.avpr|lang/java/compiler/src/test/java/org/apache/avro/compiler/idl/TestCycle.java|lang/java/ipc/nb-configuration.xml|,25,26,27,2015-05-05 19:41:06 +0000,2016-03-17 09:56:09 -0400,fd6c4228fbecc6eff3e3ecd5ee27d2ceb46339ff,avro
AVRO-1427,2014-01-09 19:51:53 +0000,CHANGES.txt|lang/java/avro/src/test/java/org/apache/avro/io/TestResolvingIO.java|lang/java/avro/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java|lang/java/avro/src/test/java/org/apache/avro/io/TestValidatingIO.java|,24,25,25,2014-01-05 22:51:35 +0000,2014-01-09 19:51:50 +0000,0855eb7eb478632ad8f1192f64e81ded7694a343,avro
AVRO-1673,2015-07-15 11:37:21 +0000,lang/py3/avro/tests/test_enum.py|,25,26,26,2015-05-29 10:03:38 +0000,2015-07-15 13:40:58 +0000,90d02b4bfa2154ba71a8a05b6c2661cf792d062d,avro
AVRO-1553,2014-07-29 12:50:47 +0000,CHANGES.txt|lang/java/mapred/src/main/java/org/apache/avro/hadoop/io/AvroDatumConverterFactory.java|lang/java/mapred/src/test/java/org/apache/avro/mapreduce/TestKeyValueInput.java|,25,26,26,2014-07-28 14:58:55 +0000,2014-07-29 12:50:23 +0000,0d577247ca54ca9f180d2902c5ce6cf182b67904,avro
AVRO-1433,2014-01-09 23:34:22 +0000,CHANGES.txt|lang/java/compiler/src/main/java/org/apache/avro/compiler/specific/SpecificCompiler.java|lang/java/ipc/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java|,24,25,25,2014-01-08 23:44:54 +0000,2014-01-09 23:34:08 +0000,07b6a7cd3b6bef66d4fdff2b0199b823324db59a,avro
AVRO-1676,2015-08-25 14:29:40 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/ipc/src/test/java/org/apache/avro/specific/TestSpecificData.java|,25,26,26,2015-06-03 16:48:14 +0000,2015-08-25 14:26:00 +0000,710a001a1b41d465db7a300bfcc03040fcef03b3,avro
AVRO-1434,2014-01-10 20:52:19 +0000,CHANGES.txt|lang/csharp/src/apache/main/Specific/ObjectCreator.cs|,24,25,25,2014-01-10 16:01:15 +0000,2014-01-10 20:52:02 +0000,c069e284fa1afb7620b8a4b0d35503624c659432,avro
AVRO-1897,2016-11-05 20:57:35 +0000,build.sh|,27,28,28,2016-08-08 15:12:53 +0000,2016-11-06 13:02:44 -0800,cae491a6204b8167481fcc46e7f7eed061a44a82,avro
AVRO-1655,2015-04-17 20:48:13 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/avro/src/test/java/org/apache/avro/TestSchema.java|,25,26,26,2015-03-31 19:52:27 +0000,2015-04-17 20:47:13 +0000,60d9ef0ad24d91735210830b2481e884ec45c9e7,avro
AVRO-1898,2017-02-18 03:23:04 +0000,CHANGES.txt|lang/c++/impl/Compiler.cc|lang/c++/jsonschemas/bigrecord_r|lang/c++/test/AvrogencppTests.cc|,27,28,28,2016-08-16 21:56:32 +0000,2017-02-18 08:51:23 +0530,ec8514f711b739307d460b23bcb6eccc784f419a,avro
AVRO-1415,2014-01-10 07:13:35 +0000,CHANGES.txt|lang/c++/CMakeLists.txt|lang/c++/impl/avrogencpp.cc|lang/c++/jsonschemas/empty_record|lang/c++/test/AvrogencppTests.cc|,23,25,25,2013-12-17 03:58:59 +0000,2014-01-10 07:10:58 +0000,0a576b82eb1fb2649e3c57e461a052131ad57d97,avro
AVRO-1783,2016-01-21 15:28:55 +0000,CHANGES.txt|lang/ruby/lib/avro/io.rb|lang/ruby/lib/avro/ipc.rb|lang/ruby/lib/avro/schema.rb|lang/ruby/test/test_io.rb|,25,26,26,2016-01-11 22:35:30 +0000,2016-01-21 15:28:06 +0000,315d842148d57590a58fafecf6e5ea378e9e0d74,avro
AVRO-1663,2016-01-19 21:22:59 +0000,CHANGES.txt|lang/c/src/allocation.c|lang/c/src/avro/allocation.h|lang/c/src/avro/schema.h|lang/c/src/schema.c|lang/c/src/schema.h|lang/c/src/schema_equal.c|lang/c/tests/schema_tests/pass/namespace_enum|lang/c/tests/schema_tests/pass/namespace_fixed|lang/c/tests/schema_tests/pass/namespace_fullname|,25,26,26,2015-04-23 15:58:07 +0000,2016-01-19 21:16:55 +0000,7f2afa8df4167435f4e92c715d65519d01bda2f8,avro
AVRO-1302,2014-11-06 23:18:30 +0000,CHANGES.txt|doc/src/content/xdocs/gettingstartedpython.xml|,23,24,26,2013-04-18 17:01:56 +0000,2014-11-06 23:18:10 +0000,97165abbb62a558fe498c33999c34a73a35b6bd8,avro
AVRO-1782,2016-01-13 20:33:33 +0000,CHANGES.txt|lang/ruby/lib/avro/schema_normalization.rb|lang/ruby/test/case_finder.rb|,25,26,26,2016-01-11 21:33:40 +0000,2016-01-13 20:33:03 +0000,60365c1b05181960e141b71ca035164137f2cf64,avro
AVRO-2415,2019-06-17 09:31:06 +0000,lang/java/avro/src/main/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java|lang/java/avro/src/test/java/org/apache/avro/TestSchemaValidation.java|lang/java/avro/src/test/java/org/apache/avro/TestSchemas.java|,29,30,30,2019-06-06 18:35:00 +0000,2019-06-17 11:23:16 +0200,f6417e88b9973e932b8bad66fa6894d42c43c663,avro
AVRO-1689,2015-06-25 16:29:52 +0000,CHANGES.txt|share/docker/Dockerfile|,25,26,26,2015-06-25 14:51:24 +0000,2015-06-25 16:28:07 +0000,83cb47e04c057627ac839a16e03972ed7481ca02,avro
AVRO-1326,2013-05-09 21:04:56 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/file/BZip2Codec.java|lang/java/avro/src/test/java/org/apache/avro/file/TestBZip2Codec.java|,23,24,24,2013-05-08 15:48:38 +0000,2013-05-09 21:04:47 +0000,82441729dd69fc5d431cabc8b1ffa25e924b8bbe,avro
AVRO-1206,2012-11-28 22:35:22 +0000,CHANGES.txt|lang/ruby/Rakefile|lang/ruby/lib/avro/io.rb|lang/ruby/test/test_datafile.rb|,21,22,22,2012-11-16 13:27:18 +0000,2012-11-28 22:33:57 +0000,fab6363adf4cf07db4004017c8e1dc5968850475,avro
AVRO-4,2009-04-14 22:12:34 +0000,BUILD.txt|CHANGES.txt|build.sh|lang/js/README|lang/js/build.sh|lang/js/grunt.js|lang/js/lib/validator.js|lang/js/package.json|lang/js/test/validator.js|,1,1,22,2009-04-10 23:20:38 +0000,2012-10-08 23:26:07 +0000,1dbb07ac2f068dbc6b0bea963bf2abacab7cc434,avro
AVRO-3,2009-04-10 23:31:56 +0000,lang/py/src/avro/schema.py|lang/py/test/test_schema.py|,1,1,18,2009-04-10 20:14:54 +0000,2012-03-16 17:07:38 +0000,17e0ec1ab5762644682900251ae5ad4eb8bdd249,avro
AVRO-1454,2014-03-03 18:40:49 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/avro/src/test/java/org/apache/avro/generic/TestGenericData.java|lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroAsTextRecordReader.java|,24,25,25,2014-02-07 22:41:20 +0000,2014-03-03 18:40:19 +0000,8dd83708d454f9dc7caebf2769b3f5c513ba242c,avro
AVRO-2302,2019-02-07 21:00:57 +0000,lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufData.java|lang/java/protobuf/src/main/java/org/apache/avro/protobuf/ProtobufDatumReader.java|lang/java/protobuf/src/test/java/org/apache/avro/protobuf/TestProtobuf.java|,28,29,29,2019-01-18 11:27:18 +0000,2019-02-07 16:00:37 -0500,e0ab6bd54ab632569782a577b7e9a1d419e08845,avro
AVRO-1576,2015-07-07 10:12:32 +0000,CHANGES.txt|lang/java/avro/src/test/java/org/apache/avro/TestSchemaCompatibility.java|,25,26,26,2014-09-03 09:35:02 +0000,2015-07-07 10:10:34 +0000,4f7013b1465959d6c17e21c969dcb90b5a0d6a25,avro
AVRO-1577,2019-01-17 20:38:01 +0000,lang/java/compiler/src/test/java/org/apache/avro/compiler/specific/TestSpecificCompiler.java|,25,26,29,2014-09-03 11:45:16 +0000,2019-01-17 15:37:08 -0500,411cfb96db6126a06df9e8093106e690b7e35dfc,avro
AVRO-1,2009-04-27 20:14:06 +0000,lang/java/avro/src/main/java/org/apache/avro/Schema.java|lang/java/avro/src/test/java/org/apache/avro/TestSchema.java|,1,1,30,2009-04-09 22:09:08 +0000,2019-07-19 09:48:53 +0200,e19fe14a3a945539a66b672c74740ede19af6b6e,avro
AVRO-1691,2016-01-19 20:59:58 +0000,CHANGES.txt|lang/c/src/schema.c|lang/c/tests/CMakeLists.txt|lang/c/tests/test_avro_1691.c|,25,26,26,2015-06-30 19:30:47 +0000,2016-01-19 20:58:46 +0000,693ba378fc15ef8774cddd6ac11b8177a1d3e4f5,avro
AVRO-1573,2015-01-07 15:48:28 +0000,CHANGES.txt|lang/js/Gruntfile.js|lang/js/build.sh|lang/js/package.json|,23,26,26,2014-08-28 14:49:12 +0000,2015-01-07 15:47:26 +0000,005c7e0fd6377162a1bd7cc425cb35a23cdf9d52,avro
AVRO-1799,2016-02-29 19:01:39 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericData.java|lang/java/avro/src/test/java/org/apache/avro/generic/TestGenericData.java|,26,27,27,2016-02-10 15:58:55 +0000,2016-02-29 10:48:59 -0800,62ad11dcf765d6735ef652f4252d19e4ded7afae,avro
AVRO-1436,2014-01-28 19:17:44 +0000,CHANGES.txt|lang/csharp/src/apache/test/Specific/SpecificTests.cs|,24,25,25,2014-01-13 16:15:08 +0000,2014-01-28 19:17:10 +0000,1c43a60e65da433cf1d0f2e5088ed30f9f8d8bca,avro
AVRO-1200,2012-11-09 10:57:38 +0000,CHANGES.txt|lang/java/avro/src/main/java/org/apache/avro/generic/GenericDatumWriter.java|lang/java/avro/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java|,21,22,22,2012-11-08 21:54:33 +0000,2012-11-09 10:56:27 +0000,121b98ddc5a9db44040260bf5a6ec7bb106ad3de,avro
AVRO-1564,2014-11-26 19:17:27 +0000,CHANGES.txt|lang/java/thrift/src/main/java/org/apache/avro/thrift/ThriftData.java|lang/java/thrift/src/test/java/org/apache/avro/thrift/TestThrift.java|lang/java/thrift/src/test/java/org/apache/avro/thrift/test/Test.java|lang/java/thrift/src/test/thrift/test.thrift|,25,26,26,2014-08-08 09:22:20 +0000,2014-11-26 19:16:47 +0000,ad27ed0d9430ea9b944ad6e70138a355aebe10e0,avro
