Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ARIES-736,2015-07-17 08:20:59 +0000,jpa/itests/jpa-container-itest/pom.xml|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/blueprint/aries/itest/BlueprintTest.java|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/container/itest/EclipseAdditionalTest.java|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/container/itest/JPAContainerTest.java|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/itest/AbstractCarJPAITest.java|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/itest/AbstractJPAItest.java|jpa/itests/jpa-container-itest/src/test/resources/persistence.xml|jpa/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/Car2.java|jpa/itests/jpa-container-testbundle-eclipselink/src/main/java/org/apache/aries/jpa/container/itest/eclipselink/entities/packageinfo|jpa/itests/jpa-container-testbundle-eclipselink/src/main/resources/META-INF/persistence.xml|,3,7,39,2011-08-26 06:30:30 +0000,2015-07-17 11:00:50 +0000,49c801af0399bc78e1c82f8aafff4ab3fae63b09,aries
ARIES-1700,2017-03-20 14:19:00 +0000,blueprint/blueprint-noosgi/src/main/java/org/apache/aries/blueprint/container/NoOsgiRecipeBuilder.java|,64,71,72,2017-03-16 11:22:57 +0000,2017-03-20 14:18:05 +0000,44cc4d9dc7b5538f02f1fcd46ba7643ca6fdf74e,aries
ARIES-1701,2017-03-20 14:33:55 +0000,blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmUtils.java|,64,71,72,2017-03-17 00:45:42 +0000,2017-03-20 14:33:16 +0000,56543dcac8ef614fc1d858edc3f34d73fc4921b4,aries
ARIES-924,2014-10-10 13:43:00 +0000,transaction/transaction-jdbc/src/main/java/org/apache/aries/transaction/jdbc/internal/Activator.java|,3,9,24,2012-09-10 20:27:12 +0000,2014-10-10 12:09:18 +0000,c95e6e6dd174943842e59c132e9853cdbd0d14e1,aries
ARIES-930,2012-09-28 15:50:55 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/AbstractServiceReferenceRecipe.java|,5,10,10,2012-09-28 15:42:09 +0000,2012-09-28 15:49:28 +0000,eeaf3d63ba670e7eb1cd1dc9c6c7d365c40c9054,aries
ARIES-1726,2017-05-29 15:05:06 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintContainerImpl.java|blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintExtender.java|,74,76,76,2017-05-29 13:52:30 +0000,2017-05-29 15:04:06 +0000,321a5851960ddf7372e1895ec9c3e8a05720a527,aries
ARIES-1739,2018-10-31 03:44:46 +0000,spi-fly/spi-fly-static-bundle/pom.xml|,51,80,100,2017-08-23 10:18:54 +0000,2018-11-04 21:18:34 +0000,763efa536e3e35b5ddb32f895825f9d6dfa3aba1,aries
ARIES-1500,2016-09-06 18:08:32 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/GenericType.java|blueprint/blueprint-core/src/test/java/org/apache/aries/blueprint/container/GenericTypeTest.java|,53,55,55,2016-03-02 15:56:02 +0000,2016-03-09 15:22:22 +0000,348f86342884655dedc18441db4fcae9bc52b6d6,aries
ARIES-1503,2016-04-11 08:32:59 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/namespace/NamespaceHandlerRegistryImpl.java|,53,55,65,2016-03-10 11:44:01 +0000,2016-10-05 10:34:50 +0000,7494f7ef498764eabcfeea92dab827fed42766ca,aries
ARIES-1520,2016-04-06 14:25:06 +0000,jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/container/itest/JPAContainerTest.java|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/itest/AbstractJPAItest.java|jpa/itests/jpa-container-testbundle/src/main/resources/META-INF/persistence.xml|jpa/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java|jpa/jpa-parent/pom.xml|,52,58,58,2016-04-06 13:46:03 +0000,2016-04-06 14:23:45 +0000,c9c7db99d8960398cb0d500191e3ba059a7da2e1,aries
ARIES-1522,2016-04-13 19:29:29 +0000,subsystem/subsystem-obr/src/main/java/org/apache/aries/subsystem/util/felix/FelixRequirementAdapter.java|,50,58,58,2016-04-07 15:39:38 +0000,2016-04-13 18:51:37 +0000,747408d08adb76c8f140a4fb211c69fff1a2b966,aries
ARIES-1523,2016-04-13 19:29:39 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/ResolveContext.java|,50,58,58,2016-04-07 15:52:18 +0000,2016-04-13 18:51:20 +0000,6f38d3d282e3ef7bac8c415f11da20e0790cdb8d,aries
ARIES-1766,2018-01-29 14:36:28 +0000,jmx/jmx-whiteboard/pom.xml|jmx/jmx-whiteboard/src/main/java/org/apache/aries/jmx/whiteboard/JmxWhiteboardSupport.java|jmx/jmx-whiteboard/src/main/java/org/apache/aries/jmx/whiteboard/MBeanHolder.java|jmx/jmx-whiteboard/src/test/java/org/apache/aries/jmx/whiteboard/JmxWhiteboardSupportTest.java|jmx/jmx-whiteboard/src/test/java/org/apache/aries/jmx/whiteboard/MBeanHolderTest.java|,41,82,82,2017-12-14 10:07:52 +0000,2017-12-14 11:02:25 +0000,7cce501115e2634162a49d7b8a370f0be8bb9f49,aries
ARIES-1524,2016-07-15 09:05:41 +0000,jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/container/itest/JPAContainerTest.java|jpa/itests/jpa-container-testbundle/src/main/resources/META-INF/persistence.xml|jpa/jpa-container/src/main/java/org/apache/aries/jpa/container/impl/AriesEntityManagerFactoryBuilder.java|jpa/jpa-container/src/main/java/org/apache/aries/jpa/container/parser/impl/PersistenceUnit.java|,52,58,58,2016-04-07 20:04:37 +0000,2016-04-07 20:10:11 +0000,b6a0a14f17844f149c7f70d849b8dd90e883e3aa,aries
ARIES-1768,2018-01-16 07:12:10 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintContainerImpl.java|blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintDomainCombiner.java|blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintProtectionDomain.java|,76,83,83,2018-01-15 19:07:53 +0000,2018-01-16 07:11:17 +0000,7c792ef61e1528c4d4dae4159b7aae72a54bb65c,aries
ARIES-1410,2015-09-19 02:25:47 +0000,subsystem/subsystem-obr/src/main/java/org/apache/aries/subsystem/util/felix/FelixResourceAdapter.java|subsystem/subsystem-obr/src/main/java/org/apache/aries/subsystem/util/felix/packageinfo|subsystem/subsystem-obr/src/test/java/org/apache/aries/subsystem/obr/internal/FelixResourceAdapterTest.java|,36,42,42,2015-09-19 01:19:44 +0000,2015-09-19 02:24:20 +0000,d152362b007df7f6046d7b448f75c6d4d2841ad9,aries
ARIES-1411,2015-09-20 21:18:20 +0000,blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/Generator.java|blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/BeanRef.java|blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/BuiltInBeanRef.java|blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/Context.java|blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/OsgiServiceRef.java|blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/ProducedBean.java|blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/Property.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/model/ContextTest.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/test/ServiceReferences.java|,29,42,42,2015-09-19 20:33:00 +0000,2015-09-20 21:12:58 +0000,a2bfc394d3ccc3a6cb2318bca780e5ec9a91a7c7,aries
ARIES-1412,2015-09-20 10:02:33 +0000,jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/osgi/impl/EmProxy.java|jpa/jpa-support/src/test/java/org/apache/aries/jpa/support/osgi/impl/EmfTrackerTest.java|,39,42,42,2015-09-20 09:47:51 +0000,2015-09-20 10:01:33 +0000,7545401767d1f46af4203ab8c379560007b0e241,aries
ARIES-1415,2015-09-23 09:03:22 +0000,jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/AbstractJpaTemplate.java|jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/ResourceLocalJpaTemplate.java|jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/XAJpaTemplate.java|,39,42,42,2015-09-22 13:30:39 +0000,2015-09-22 15:58:33 +0000,fa477eea52cbd333e358377559d4cc01882715e5,aries
ARIES-1419,2015-10-22 12:23:08 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/AbstractClause.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/CardinalityDirective.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/DirectiveFactory.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/Grammar.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/Patterns.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/ProvideCapabilityHeader.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/RequireCapabilityHeader.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/RequireCapabilityRequirement.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/SubsystemImportServiceHeader.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/TypedAttribute.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1419Test.java|,36,42,44,2015-09-24 00:41:21 +0000,2015-09-29 02:06:33 +0000,892e2ffaa302c8431775b2a3112f818c3a24f886,aries
ARIES-1426,2015-10-08 02:31:23 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/RawSubsystemResource.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/SubsystemResource.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1426Test.java|,45,45,46,2015-10-06 17:31:14 +0000,2015-10-08 02:14:56 +0000,f0ddad9df747413640bb9f503d1869fbf5a6ad92,aries
ARIES-1427,2015-10-08 02:31:58 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/AbstractClauseBasedHeader.java|subsystem/subsystem-core/src/test/java/org/apache/aries/subsystem/core/archive/Aries1427Test.java|,45,45,46,2015-10-06 17:44:41 +0000,2015-10-08 02:16:07 +0000,321555bc6c12cdf61708afb374d005e7c25814e8,aries
ARIES-1428,2015-10-08 02:32:24 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/SubsystemResolverHook.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1428Test.java|,45,45,46,2015-10-06 18:55:46 +0000,2015-10-08 02:17:13 +0000,e8d4d6874286e794151864f36f1f9015d83fcc0d,aries
ARIES-1429,2015-10-09 19:58:15 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/RegionUpdater.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/WovenClassListener.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1429Test.java|,45,46,46,2015-10-08 17:28:44 +0000,2015-10-09 19:50:52 +0000,14f384fc920f7cc0c8e870537de5e29c44026946,aries
ARIES-1434,2015-10-19 17:37:50 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/StartAction.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1434Test.java|,45,47,47,2015-10-19 13:52:54 +0000,2015-10-19 17:37:10 +0000,83e1d728312cb5f1b5cfa3690973df25c7954596,aries
ARIES-1435,2015-10-21 15:02:54 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/WovenClassListener.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/SubsystemTest.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1383Test.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1435Test.java|,45,47,51,2015-10-19 19:23:59 +0000,2015-12-10 14:26:23 +0000,07b02ba007ef956dbe9df9d58324c439629f1d2c,aries
ARIES-1437,2015-10-27 11:21:51 +0000,spi-fly/spi-fly-weaver/src/main/java/org/apache/aries/spifly/weaver/TCCLSetterVisitor.java|,31,47,48,2015-10-21 16:27:54 +0000,2015-10-27 10:47:25 +0000,623a4837653fca47b6d710844c4d559005389989,aries
ARIES-1438,2015-10-27 14:10:19 +0000,jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/XAJpaTemplate.java|,43,48,48,2015-10-27 12:05:14 +0000,2015-10-27 14:12:43 +0000,e60b5999fc4fbf8a6a4b7b0daf1a4c81bdc18595,aries
ARIES-1671,2017-03-03 12:50:34 +0000,jpa/jpa-container/osgi.bnd|,69,69,71,2017-01-25 22:16:56 +0000,2017-03-03 12:50:24 +0000,b59a00495601cf5e1bbd180cb1b2c36da6b5c4e2,aries
ARIES-1430,2015-10-11 19:22:50 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintContainerImpl.java|,38,46,50,2015-10-11 19:05:29 +0000,2015-11-12 09:10:23 +0000,c58805b23e9afb8393d14f71edb702864a2ad4c7,aries
ARIES-1442,2016-02-18 21:08:04 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/BasicSubsystem.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1442Test.java|,48,48,55,2015-10-30 15:43:24 +0000,2016-02-19 14:29:43 +0000,d8345443e667e0af2806b70c806cfff7e55c6e43,aries
ARIES-1445,2016-02-09 19:40:40 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/ResolveContext.java|,48,49,55,2015-11-02 08:52:09 +0000,2016-02-10 12:35:54 +0000,4b9e773ce4bb3b2f855fb576e2727124eed7fd2c,aries
ARIES-1689,2017-02-19 17:16:40 +0000,jpa/jpa-blueprint/src/main/java/org/apache/aries/jpa/blueprint/impl/JpaInterceptor.java|,61,69,71,2017-02-19 16:30:37 +0000,2017-03-07 05:29:55 +0000,0e0ce769d7997576af079292b901674e34a74e65,aries
ARIES-1683,2017-02-12 12:12:07 +0000,blueprint/plugin/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/handlers/config/ConfigAnnotationHandler.java|blueprint/plugin/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/handlers/config/ConfigPropertiesHandler.java|blueprint/plugin/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/handlers/config/ConfigWriter.java|blueprint/plugin/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/BlueprintFileWriterTest.java|blueprint/plugin/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/test/BeanWithConfig.java|,67,69,69,2017-02-12 11:52:05 +0000,2017-02-12 12:11:20 +0000,520337956deb8cd70ee4d3fcc9ebf5ebfa7a5b4b,aries
ARIES-1441,2016-02-23 19:15:35 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/Utils.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1441Test.java|,48,48,55,2015-10-30 15:28:21 +0000,2016-02-23 18:41:13 +0000,e7d22e95ddb6dd3b37d30c4b27625b212c4354fb,aries
ARIES-1695,2017-02-24 16:41:10 +0000,jpa/jpa-container/osgi.bnd|,66,70,70,2017-02-24 16:37:26 +0000,2017-02-24 16:40:13 +0000,94ca02891e09c7dfa6c00e2786a9c61abd1f57cc,aries
ARIES-1453,2015-11-16 16:08:40 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/FragmentHostCapability.java|subsystem/subsystem-core/src/test/java/org/apache/aries/subsystem/core/archive/Aries1453Test.java|,48,50,50,2015-11-15 20:46:47 +0000,2015-11-16 16:07:37 +0000,16711e59277fc63dc94ef974c2478a41d2984af6,aries
ARIES-1454,2015-12-10 10:46:14 +0000,transaction/transaction-blueprint/src/main/java/org/apache/aries/transaction/TxInterceptorImpl.java|,40,50,50,2015-11-19 10:40:29 +0000,2015-11-19 11:02:55 +0000,77e287424fa5b14238debeaea334565175b2e647,aries
ARIES-1455,2015-12-09 09:05:51 +0000,jpa/itests/jpa-container-blueprint-testbundle/src/main/resources/OSGI-INF/blueprint/config.xml|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/blueprint/aries/itest/BlueprintTest.java|jpa/jpa-blueprint/src/main/java/org/apache/aries/jpa/blueprint/impl/JpaComponentProcessor.java|,43,50,51,2015-11-19 21:07:19 +0000,2015-12-09 09:05:10 +0000,172b1da8f939f377cf01f0aca3be55b13d0b3570,aries
ARIES-1698,2017-03-03 12:45:12 +0000,jpa/jpa-container/pom.xml|jpa/jpa-parent/pom.xml|,69,71,73,2017-03-03 11:21:10 +0000,2017-03-27 15:42:41 +0000,d53c3f1a49f8f063d8d5b089c5f1057f29648e2f,aries
ARIES-1690,2017-05-29 16:01:09 +0000,transaction/transaction-blueprint/src/main/java/org/apache/aries/transaction/ComponentTxData.java|transaction/transaction-blueprint/src/main/java/org/apache/aries/transaction/TransactionalAnnotationAttributes.java|transaction/transaction-blueprint/src/main/java/org/apache/aries/transaction/TxInterceptorImpl.java|transaction/transaction-blueprint/src/test/java/org/apache/aries/transaction/ComponentTxDataTest.java|,52,69,76,2017-02-19 19:46:09 +0000,2017-05-29 15:59:28 +0000,f42e5423f27134584be96d57ca3b2bf86e15a06f,aries
ARIES-1451,2015-11-16 16:43:44 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/internal/BundleResourceInstaller.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/defect/Aries1451Test.java|,45,50,50,2015-11-13 21:16:02 +0000,2015-11-16 16:42:24 +0000,46878c61a581fca03b9a7c175560f7bd57442dc4,aries
ARIES-1467,2015-12-09 09:04:17 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintRepository.java|,47,51,51,2015-12-04 11:05:49 +0000,2015-12-09 09:03:12 +0000,d455c0decdfd602014de2be8361902253f0add51,aries
ARIES-1468,2015-12-14 12:26:18 +0000,jmx/jmx-core/src/main/java/org/apache/aries/jmx/codec/ServiceEventData.java|,39,51,51,2015-12-04 15:31:26 +0000,2015-12-09 09:55:11 +0000,5d8bf069c29c85fd53459d9d51303991cfb114e4,aries
ARIES-1469,2015-12-07 13:19:53 +0000,jpa/itests/jpa-tck-itest/org.osgi.test.cases.jpa.bnd|jpa/itests/jpa-tck-itest/pom.xml|jpa/jpa-container/osgi.bnd|jpa/jpa-features/src/main/feature/feature.xml|,43,51,51,2015-12-07 13:06:35 +0000,2015-12-07 13:19:40 +0000,5e3c317ed012785a2826f2ebeefa2ead07f8eb03,aries
ARIES-1461,2015-12-06 11:36:52 +0000,spi-fly/spi-fly-core/src/main/java/org/apache/aries/spifly/BaseActivator.java|spi-fly/spi-fly-dynamic-bundle/src/test/java/org/apache/aries/spifly/dynamic/ClientWeavingHookGenericCapabilityTest.java|,46,50,51,2015-11-26 12:29:33 +0000,2015-12-06 11:35:33 +0000,e13a648f0b0e32171345f8271911f8ccfadfbcf5,aries
ARIES-1477,2015-12-14 08:21:09 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/namespace/NamespaceHandlerRegistryImpl.java|,47,52,52,2015-12-14 08:17:29 +0000,2015-12-14 08:20:51 +0000,9d6822da6e0fb58189a46d98812b628a8d333a82,aries
ARIES-1478,2015-12-14 09:06:59 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/ServiceRecipe.java|,47,52,52,2015-12-14 09:05:13 +0000,2015-12-14 09:06:42 +0000,38aaea2f95c6bce3518bcf3a8d21573673041cb8,aries
ARIES-1472,2015-12-11 08:26:57 +0000,blueprint/blueprint-authz/src/main/java/org/apache/aries/blueprint/authorization/impl/AuthorizationBeanProcessor.java|blueprint/blueprint-authz/src/main/java/org/apache/aries/blueprint/authorization/impl/AuthorizationNsHandler.java|,26,51,51,2015-12-11 08:24:49 +0000,2015-12-11 08:25:39 +0000,0390ad89785a80badbd747f854464770dfe04592,aries
ARIES-1473,2015-12-12 15:59:01 +0000,jpa/examples/tasklist-blueprint/src/test/java/org/apache/aries/jpa/example/tasklist/blueprint/impl/TaskServiceImplTest.java|jpa/itests/jpa-container-itest/src/test/java/org/apache/aries/jpa/itest/AbstractJPAItest.java|,43,52,52,2015-12-12 15:45:08 +0000,2015-12-12 15:58:15 +0000,763753a487538735e3a34dd427ccd9693ed67da0,aries
ARIES-1474,2016-01-12 13:46:53 +0000,blueprint/blueprint-maven-plugin/src/main/java/org/apache/aries/blueprint/plugin/model/Bean.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/bad/BadBean1.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/bad/BadBean2.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/model/BeanTest.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/test/MyBean1.java|blueprint/blueprint-maven-plugin/src/test/java/org/apache/aries/blueprint/plugin/test/ParentBean.java|,52,52,55,2015-12-12 18:53:34 +0000,2016-01-12 13:42:00 +0000,f50d386457df3231f73d3d6b0da0382319b71a5c,aries
ARIES-1242,2014-09-12 12:16:33 +0000,jndi/jndi-core/src/main/java/org/apache/aries/jndi/ObjectFactoryHelper.java|,16,23,23,2014-09-05 13:05:20 +0000,2014-09-12 12:15:39 +0000,7626d5f2e4bde482c77d44306a90d074b6fad90f,aries
ARIES-1497,2017-01-03 10:21:58 +0000,jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/impl/XAJpaTemplate.java|jpa/jpa-support/src/main/java/org/apache/aries/jpa/support/xa/impl/TransactionAttribute.java|jpa/jpa-support/src/test/java/org/apache/aries/jpa/support/impl/XAJpaTemplateTest.java|,52,55,69,2016-02-15 16:49:59 +0000,2017-01-03 10:21:48 +0000,1944659352c873e6400221cc59e257031848129c,aries
ARIES-1498,2016-03-09 15:36:22 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/AbstractServiceReferenceRecipe.java|,53,55,55,2016-02-29 19:21:33 +0000,2016-03-09 15:34:17 +0000,4161b5f222019747b23c7eaf6210cdebfbd667d2,aries
ARIES-1257,2014-10-06 19:47:17 +0000,blueprint/blueprint-cm/src/main/java/org/apache/aries/blueprint/compendium/cm/CmManagedProperties.java|,20,24,24,2014-10-06 19:44:17 +0000,2014-10-06 19:45:31 +0000,fba606de7eccdcb8806fae93974091b41af41cf8,aries
ARIES-1492,2016-02-03 16:22:33 +0000,proxy/proxy-impl/src/main/java/org/apache/aries/proxy/impl/gen/ProxySubclassAdapter.java|proxy/proxy-impl/src/test/java/org/apache/aries/blueprint/proxy/ProxySubclassGeneratorTest.java|proxy/proxy-impl/src/test/java/org/apache/aries/blueprint/proxy/ProxyTestClassPackageAccessCtor.java|,20,55,55,2016-02-02 12:46:45 +0000,2016-02-02 12:49:39 +0000,a45c1bbf2f7bd2f9109cfb37ad590ba96ce3cac5,aries
ARIES-469,2011-02-04 16:38:02 +0000,jpa/jpa-blueprint-aries/src/main/java/org/apache/aries/jpa/blueprint/aries/impl/NSHandler.java|jpa/jpa-blueprint-aries/src/test/java/org/apache/aries/jpa/blueprint/aries/test/NSHandlerTest.java|,2,3,3,2010-10-26 13:57:09 +0000,2010-10-26 13:57:10 +0000,e2ff2deb4da72185bf869a685ca62fe614606667,aries
ARIES-1266,2014-10-15 14:24:00 +0000,transaction/transaction-manager/pom.xml|,24,25,25,2014-10-15 10:14:59 +0000,2014-10-15 14:23:39 +0000,7a61256848d7c00663ae9f7805eada6b162a8c33,aries
ARIES-1025,2013-03-07 14:25:19 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintExtender.java|,9,13,13,2013-03-07 14:20:02 +0000,2013-03-07 14:23:52 +0000,4ead0102886d630a4517c8c7e552101b27c8d029,aries
ARIES-1020,2013-03-07 14:25:01 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/container/BlueprintContainerImpl.java|,9,13,13,2013-02-28 17:13:23 +0000,2013-03-07 14:23:31 +0000,dc716e1ce2d6981e00c0ff1efedb6a05efc99c3d,aries
ARIES-1263,2014-11-15 17:46:54 +0000,subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/Grammar.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/SubsystemExportServiceHeader.java|subsystem/subsystem-core/src/main/java/org/apache/aries/subsystem/core/archive/SubsystemImportServiceHeader.java|subsystem/subsystem-itests/pom.xml|subsystem/subsystem-itests/src/test/bundles/tb4/META-INF/MANIFEST.MF|subsystem/subsystem-itests/src/test/bundles/tb4/org/apache/aries/subsystem/itests/tb4/Activator.java|subsystem/subsystem-itests/src/test/java/org/apache/aries/subsystem/itests/CompositeServiceTest.java|subsystem/subsystem-itests/src/test/resources/composite2/OSGI-INF/SUBSYSTEM.MF|,15,24,26,2014-10-10 15:37:06 +0000,2014-11-15 17:37:07 +0000,82323718a7726a8192a0aafb76a6859a153c7d2f,aries
ARIES-481,2010-11-04 23:38:22 +0000,blueprint/blueprint-api/src/main/java/org/osgi/service/blueprint/container/BlueprintEvent.java|,2,3,3,2010-11-04 23:22:41 +0000,2010-11-04 23:22:39 +0000,494fd3859d61439c7617002bb7e87d9486d8803f,aries
ARIES-1288,2015-07-10 16:10:00 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/ReflectionUtils.java|,23,27,38,2015-01-21 17:24:20 +0000,2015-07-10 16:09:24 +0000,b79db9fed66f30c4ff19000ffa88493f5fbc332f,aries
ARIES-1289,2015-01-26 11:29:47 +0000,spi-fly/spi-fly-core/src/main/java/org/apache/aries/spifly/ProviderBundleTrackerCustomizer.java|,21,27,27,2015-01-26 11:18:37 +0000,2015-01-26 11:20:34 +0000,57be0b2ffaab7a1df2dbfc7285392cd699e4e769,aries
ARIES-495,2010-11-17 06:01:05 +0000,transaction/transaction-wrappers/src/main/java/org/apache/aries/transaction/jdbc/XADatasourceEnlistingWrapper.java|,2,3,3,2010-11-17 05:27:02 +0000,2010-11-17 17:11:43 +0000,dbfa555f84f1888d28f81abfefb61dc45703305a,aries
ARIES-1282,2018-01-31 08:18:40 +0000,blueprint/blueprint-core/src/main/java/org/apache/aries/blueprint/utils/generics/TypeInference.java|blueprint/blueprint-core/src/test/java/org/apache/aries/blueprint/WiringTest.java|blueprint/blueprint-core/src/test/java/org/apache/aries/blueprint/pojos/CachePojos.java|blueprint/blueprint-core/src/test/resources/test-cache.xml|,11,27,83,2015-01-04 11:23:32 +0000,2018-01-31 08:18:18 +0000,087b640794e5aa9b54a27a2f6ea72e039069c01f,aries
