Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PIG-446,2008-09-23 19:28:42 +0000,CHANGES.txt|ivy/libraries.properties|test/org/apache/pig/test/TestRegisteredJarVisibility.java|,3,3,23,2008-09-22 23:40:07 +0000,2015-10-26 21:37:07 +0000,58d6bb6ffefddf737092a0f3c21e1a5007a607be,pig
PIG-2814,2012-07-31 03:43:03 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/basic.xml|,8,15,15,2012-07-13 02:49:53 +0000,2012-07-31 03:42:17 +0000,9723d481d026bffed4980675649ec144f9713e88,pig
PIG-2815,2012-12-06 23:31:05 +0000,test/resources/org/apache/pig/test/ClassLoaderSanityCheck.java|,11,15,15,2012-07-13 06:41:44 +0000,2012-07-16 18:37:07 +0000,60ce88fdb276b0103a70552d65c95be02da3fb0f,pig
PIG-444,2008-09-22 22:24:53 +0000,CHANGES.txt|src/org/apache/pig/impl/util/avro/AvroBagWrapper.java|src/org/apache/pig/impl/util/avro/AvroMapWrapper.java|src/org/apache/pig/impl/util/avro/AvroTupleWrapper.java|test/org/apache/pig/builtin/avro/schema/recordInMap.avsc|test/org/apache/pig/impl/util/avro/TestAvroStorageSchemaConversionUtilities.java|,3,3,22,2008-09-22 17:15:23 +0000,2015-03-11 17:16:32 +0000,0e6ed49140e158d6c97217aa557ea534c70035c8,pig
PIG-449,2008-12-09 02:02:12 +0000,CHANGES.txt|src/org/apache/pig/builtin/StringMax.java|src/org/apache/pig/builtin/StringMin.java|test/org/apache/pig/test/TestBuiltin.java|test/org/apache/pig/test/Util.java|,3,3,22,2008-09-23 02:46:26 +0000,2015-05-22 22:12:39 +0000,b8681b300d1f6ffca72b27c857484f1621f857f1,pig
PIG-1963,2011-04-08 19:30:23 +0000,CHANGES.txt|,9,10,10,2011-04-04 22:18:24 +0000,2011-04-08 19:29:40 +0000,ec5005effb3dc67d4d879f640b27d42066ada142,pig
PIG-447,2008-09-23 00:52:06 +0000,CHANGES.txt|src/org/apache/pig/data/SchemaTuple.java|src/org/apache/pig/impl/util/avro/AvroStorageSchemaConversionUtilities.java|src/org/apache/pig/impl/util/avro/AvroTupleWrapper.java|,3,3,22,2008-09-22 23:40:14 +0000,2015-03-25 18:23:24 +0000,fb3ce5e0843bd6eac5dc4cea97f0aaf91d70149a,pig
PIG-1964,2011-04-06 14:04:39 +0000,CHANGES.txt|,9,10,10,2011-04-05 18:37:39 +0000,2011-04-06 14:00:43 +0000,9a25fee4d57b6a27e5af17d65ec6dd5656ddbd2a,pig
PIG-448,2008-09-23 00:57:17 +0000,CHANGES.txt|test/e2e/pig/tests/streaming.conf|,3,3,22,2008-09-22 23:42:00 +0000,2015-05-12 07:03:23 +0000,06dee60761ef4cc5726190c046fba747170090e3,pig
PIG-452,2008-09-24 18:39:37 +0000,BUILDING.md|CHANGES.txt|dev-support/docker/Dockerfile|dev-support/docker/build_env_checks.sh|dev-support/docker/configure-for-user.sh|start-build-env.sh|,3,3,23,2008-09-23 21:26:10 +0000,2016-04-27 14:56:17 +0000,a802ad83abd2a9b751896392b5f256691187fa1d,pig
PIG-450,2008-09-24 18:14:06 +0000,CHANGES.txt|src/org/apache/pig/data/DataReaderWriter.java|test/org/apache/pig/test/TestEvalPipeline2.java|,3,3,22,2008-09-23 19:31:02 +0000,2015-05-19 23:46:09 +0000,0347d0e4a046a046ef2d31fa8c460768d95a874e,pig
PIG-451,2008-09-24 20:35:15 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/func.xml|src/org/apache/pig/builtin/PluckTuple.java|test/org/apache/pig/builtin/TestPluckTuple.java|,3,3,22,2008-09-23 20:21:26 +0000,2015-04-27 15:38:35 +0000,81a89d61ad4cb916edd53cb0934b0c058e4f0a89,pig
PIG-457,2008-10-06 18:05:46 +0000,CHANGES.txt|test/e2e/pig/tests/hcat.conf|,3,3,23,2008-09-24 18:14:57 +0000,2016-05-17 19:56:17 +0000,411d7cc39b04f0bc25bbd83688691034aee0d9ac,pig
PIG-454,2008-09-25 16:21:23 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java|test/org/apache/pig/test/TestMultiQuery.java|,3,3,25,2008-09-24 01:00:13 +0000,2017-06-26 16:37:39 +0000,850e0ac36f3f78edc79d74c137c77995a11548b4,pig
PIG-455,2008-09-24 22:37:33 +0000,CHANGES.txt|,3,3,23,2008-09-24 01:04:45 +0000,2015-10-09 11:38:34 +0000,da91cc8bb32494e279892d86f12ad34afcc4d0d5,pig
PIG-1955,2011-04-06 17:11:52 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/PhysicalOperator.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/ExpressionOperator.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POCast.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserComparisonFunc.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCollectedGroup.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCombinerPackage.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODistinct.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFRJoin.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POFilter.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLimit.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLoad.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLocalRearrange.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMergeJoin.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMultiQueryPackage.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPreCombinerLocalRearrange.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSkewedJoin.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSort.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POSplit.java|test/org/apache/pig/test/data/GoldenFiles/MRC18.gld|,9,10,10,2011-03-31 18:26:15 +0000,2011-04-06 17:10:57 +0000,ca7229dda7daaa5cc65d31e0adcc27a0d3e19e64,pig
PIG-459,2008-09-25 16:21:54 +0000,CHANGES.txt|build.xml|,3,3,23,2008-09-25 00:06:07 +0000,2015-06-16 22:21:54 +0000,bcbb68e8481d80f3166e92240948ce85e7ccd764,pig
PIG-5035,2016-09-30 16:26:52 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/TezLauncher.java|,23,24,24,2016-09-30 00:56:31 +0000,2016-09-30 16:24:13 +0000,9cee90473788376e1b9f677420d15945e9f6944d,pig
PIG-5033,2016-10-31 15:57:37 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/MultiQueryOptimizerTez.java|src/org/apache/pig/backend/hadoop/executionengine/tez/util/TezCompilerUtil.java|test/e2e/pig/tests/multiquery.conf|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-MQ-10-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-MQ-10.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-MQ-9-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-MQ-9.gld|test/org/apache/pig/tez/TestTezCompiler.java|,23,24,24,2016-09-20 20:39:54 +0000,2016-10-31 15:55:56 +0000,3fdc842b63fd4e99ed8d3b343666e32005c6c8d6,pig
PIG-861,2009-07-04 01:39:51 +0000,CHANGES.txt|src/org/apache/pig/builtin/BinStorage.java|,4,4,5,2009-06-23 07:46:11 +0000,2009-07-04 01:37:04 +0000,aaa0880ac4c211fcd916afd08770a9462e90b009,pig
PIG-4175,2014-10-01 06:45:03 +0000,src/org/apache/pig/PigConfiguration.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/ParallelismSetter.java|src/org/apache/pig/impl/PigImplConstants.java|src/org/apache/pig/impl/builtin/GFCross.java|test/org/apache/pig/test/TestEvalPipeline2.java|test/org/apache/pig/test/TestGFCross.java|,16,21,21,2014-09-16 13:48:50 +0000,2014-10-01 23:06:29 +0000,4819177bf3a4f5c8eecf7b45380c507f9caa68b7,pig
PIG-4171,2014-09-16 18:02:26 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/fetch/FetchOptimizer.java|src/org/apache/pig/impl/PigImplConstants.java|src/org/apache/pig/scripting/ScriptingOutputCapturer.java|,20,21,21,2014-09-16 00:43:57 +0000,2014-09-16 18:02:06 +0000,4157842e20c2088eba2d4f9894d4c4540696ea5b,pig
PIG-4170,2014-09-16 05:43:05 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/MultiQueryPackager.java|test/org/apache/pig/test/TestMultiQuery.java|,20,21,21,2014-09-15 05:51:18 +0000,2014-09-16 05:42:45 +0000,9b21bc2cf65bf1800bbadd5532cb44a31dc37d47,pig
PIG-878,2009-07-20 17:41:25 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java|,4,5,5,2009-07-10 15:06:28 +0000,2009-07-20 17:41:01 +0000,8c8767337414104a9e959e188af7a40d374d3fc3,pig
PIG-876,2009-07-09 20:19:46 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|test/org/apache/pig/test/TestEvalPipeline2.java|,4,5,5,2009-07-08 20:45:49 +0000,2009-07-09 20:18:51 +0000,b03e010eb91d974c515e878bfd7a269a08572db7,pig
PIG-5019,2016-09-12 17:27:22 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigHadoopLogger.java|,21,24,24,2016-09-01 11:08:04 +0000,2016-09-12 17:22:46 +0000,af584172cec9f680245a3da76b68b01a0393facb,pig
PIG-5056,2016-11-10 23:15:23 +0000,CHANGES.txt|src/org/apache/pig/impl/util/avro/AvroStorageDataConversionUtilities.java|,23,24,24,2016-11-09 12:58:21 +0000,2016-11-10 23:14:52 +0000,d4843c45adec2fc6684aa6bf821bd8ac2592dd79,pig
PIG-881,2009-07-11 23:28:16 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|src/org/apache/pig/impl/util/JarManager.java|,4,5,5,2009-07-10 18:37:56 +0000,2009-07-10 23:31:55 +0000,89737055e94379a070db8a3795f912157ca56928,pig
PIG-882,2009-09-11 20:35:59 +0000,CHANGES.txt|src/org/apache/pig/Main.java|,4,5,5,2009-07-10 20:09:59 +0000,2009-09-11 20:30:02 +0000,c22c5d5425be46fc518fc242bc2c52808010867c,pig
PIG-880,2009-07-31 21:16:01 +0000,CHANGES.txt|src/org/apache/pig/data/parser/TextDataParser.jjt|test/org/apache/pig/test/TestConversions.java|test/org/apache/pig/test/TestStore.java|test/org/apache/pig/test/TestTextDataParser.java|test/org/apache/pig/test/utils/TestHelper.java|,4,5,5,2009-07-10 17:51:57 +0000,2009-07-31 21:13:03 +0000,5caba492b1bdc512c560330d78a45fc7256e3757,pig
PIG-1923,2011-04-06 21:44:56 +0000,CHANGES.txt|src/org/apache/pig/parser/PlanGenerationFailureException.java|src/org/apache/pig/scripting/js/JsScriptEngine.java|src/org/apache/pig/scripting/jython/JythonFunction.java|src/org/apache/pig/scripting/jython/JythonUtils.java|test/org/apache/pig/test/TestScriptUDF.java|,9,10,10,2011-03-19 23:05:10 +0000,2011-04-06 21:39:31 +0000,937c6353b6b119b9e567473b0743227ad1070c30,pig
PIG-883,2009-07-13 18:58:55 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigCombiner.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapBase.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapReduce.java|src/org/apache/pig/impl/PigContext.java|test/org/apache/pig/test/TestPigContext.java|,4,5,5,2009-07-11 23:17:20 +0000,2009-07-13 18:58:31 +0000,c6959f8eb7ef4708850bdbede15efb9d26d29913,pig
PIG-888,2009-07-17 16:22:37 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SliceWrapper.java|test/org/apache/pig/test/TestMRCompiler.java|,4,5,5,2009-07-16 01:34:43 +0000,2009-07-17 01:29:17 +0000,6d02e573d4ead1d7c730715a7dbe52b79f3fc0bc,pig
PIG-5045,2016-10-22 00:28:53 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/CSVExcelStorage.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestCSVExcelStorage.java|,23,24,24,2016-10-16 16:25:06 +0000,2016-10-22 00:27:46 +0000,ded586162c052e2fb352bfa9e3a80b90f3eca46f,pig
PIG-4197,2014-09-24 05:35:34 +0000,CHANGES.txt|src/org/apache/pig/tools/pigstats/mapreduce/MRJobStats.java|,18,21,21,2014-09-24 01:47:42 +0000,2014-09-24 05:34:56 +0000,9a445ef238377ad827323777a416bddaf93452c8,pig
PIG-4194,2014-09-23 04:06:39 +0000,CHANGES.txt|src/org/apache/pig/impl/io/ReadToEndLoader.java|,18,21,21,2014-09-22 23:11:16 +0000,2014-09-23 03:59:48 +0000,a326c1cba9439f62b79ad276d6ca11e2c8bd5b6f,pig
PIG-894,2009-10-09 18:08:02 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/WeightedRangePartitioner.java|src/org/apache/pig/impl/builtin/SampleLoader.java|test/org/apache/pig/test/TestEvalPipeline2.java|,5,5,6,2009-07-21 18:55:53 +0000,2009-10-09 18:07:22 +0000,946c1df51cb2e9020c60c8d224893a1c42891dcc,pig
PIG-1911,2011-04-08 19:13:35 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java|test/org/apache/pig/test/TestAccumulator.java|,9,10,10,2011-03-16 21:06:11 +0000,2011-04-08 19:01:53 +0000,fb68eba85cf733456e521f207acee6ff7f0757eb,pig
PIG-3297,2013-05-21 22:11:28 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroDatumReader.java|,17,18,18,2013-04-25 08:42:12 +0000,2013-05-21 22:10:08 +0000,52225866b567049164a0f1dfb73749c0e3be4e68,pig
PIG-3292,2013-10-01 17:53:45 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/relational/LOCross.java|test/org/apache/pig/test/TestEvalPipelineLocal.java|,14,18,18,2013-04-24 08:06:41 +0000,2013-10-01 17:53:10 +0000,425c2bc01af8fae3bca3ee9459472bdb2b9790af,pig
PIG-4139,2014-08-24 04:46:13 +0000,CHANGES.txt|shims/src/hadoop23/org/apache/pig/backend/hadoop23/PigJobControl.java|,17,21,21,2014-08-21 20:30:29 +0000,2014-08-24 04:43:38 +0000,6d844513a8851cfbbc47e3e6df18c9f96d87c182,pig
PIG-4133,2014-08-21 00:16:50 +0000,CHANGES.txt|bin/pig|,18,21,21,2014-08-19 22:37:39 +0000,2014-08-21 00:15:05 +0000,e63fdd8de5a80dd0af312d30856581a549f036f7,pig
PIG-4166,2014-10-30 18:08:03 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POCollectedGroup.java|test/org/apache/pig/test/TestCollectedGroup.java|,18,21,21,2014-09-11 20:25:26 +0000,2014-10-30 18:07:24 +0000,05ca6d92e51f95041529cbb22d3915114ef23b41,pig
PIG-4156,2014-09-09 01:38:04 +0000,CHANGES.txt|src/org/apache/pig/impl/io/FileLocalizer.java|,18,21,21,2014-09-05 22:13:29 +0000,2014-09-09 01:33:43 +0000,6567cc0704041f2b7b1f6fa9f7e264a568fd5975,pig
PIG-4587,2016-01-18 19:48:48 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezCompiler.java|src/org/apache/pig/impl/util/CompilerUtils.java|src/org/apache/pig/tools/pigstats/tez/TezDAGStats.java|src/org/apache/pig/tools/pigstats/tez/TezVertexStats.java|test/e2e/pig/tests/nightly.conf|,22,22,23,2015-06-03 23:54:22 +0000,2016-01-18 19:47:48 +0000,0d74afb85f45bb0fe3a99c6e05b03e1cc5bec73d,pig
PIG-1075,2009-12-17 00:50:30 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/LOCogroup.java|test/org/apache/pig/test/TestLogicalPlanBuilder.java|,6,7,7,2009-11-06 07:01:54 +0000,2009-12-17 00:50:05 +0000,2bd8c695605491c9377f9f81dbb6243158d0950b,pig
PIG-3252,2013-03-19 18:29:12 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroSchema2Pig.java|,16,17,17,2013-03-19 01:44:23 +0000,2013-03-19 18:28:47 +0000,b3b679b1a7a67a3b034f964a5b7754c07a90d754,pig
PIG-4581,2016-04-25 21:04:22 +0000,CHANGES.txt|src/org/apache/pig/impl/plan/NodeIdGenerator.java|,21,22,23,2015-06-01 08:24:11 +0000,2016-04-25 21:02:50 +0000,4117369f359b7cbe9533f1d45e64f235fef1c612,pig
PIG-463,2008-09-27 19:44:06 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezOperator.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezPrinter.java|test/org/apache/pig/tez/TestTezGraceParallelism.java|,3,3,23,2008-09-26 20:57:39 +0000,2015-09-25 17:43:17 +0000,a44b85a0ab941cdd1d2d7f6e457303aef1e57501,pig
PIG-464,2008-10-03 02:33:44 +0000,CHANGES.txt|src/org/apache/pig/scripting/js/JsFunction.java|,3,3,23,2008-09-29 18:20:21 +0000,2016-04-25 20:21:47 +0000,0c92ba695d0d036d40f23b56780348742cabde72,pig
PIG-461,2008-09-26 15:44:19 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/tez/TezResourceManager.java|,3,3,23,2008-09-25 19:01:46 +0000,2015-07-15 21:12:55 +0000,88ed5c9f069c51f915f92e808fd50d13dca93b71,pig
PIG-462,2008-09-26 19:26:15 +0000,src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBytesRawComparator.java|,3,3,23,2008-09-25 20:53:11 +0000,2015-09-02 21:47:20 +0000,4ddcca81f0c02c7e1a2762430ac54e941d3b6608,pig
PIG-468,2008-10-14 22:27:11 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java|,3,3,23,2008-09-30 23:19:07 +0000,2016-02-07 23:52:42 +0000,c46908207cb89405eacac2d48fadfcea6d8a42fe,pig
PIG-469,2008-10-22 18:39:01 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/MultiQueryOptimizerTez.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/optimizer/TezOperDependencyParallelismEstimator.java|src/org/apache/pig/backend/hadoop/executionengine/tez/util/TezCompilerUtil.java|src/org/apache/pig/impl/builtin/GFCross.java|test/e2e/pig/tests/multiquery.conf|test/e2e/pig/tests/nightly.conf|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Cross-3.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-MQ-8-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-MQ-8.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-SelfJoin-4.gld|test/org/apache/pig/tez/TestTezCompiler.java|,3,3,23,2008-09-30 23:54:48 +0000,2016-01-29 22:19:35 +0000,56c211423e1cedcd88436158fe055755f783d65f,pig
PIG-3249,2013-03-21 00:28:17 +0000,CHANGES.txt|bin/pig|,16,17,17,2013-03-14 22:41:35 +0000,2013-03-21 00:28:01 +0000,eb07682dab9b291d6cec1b2346cde6b5b6ce941a,pig
PIG-1068,2009-12-03 22:57:09 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MultiQueryOptimizer.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMultiQueryPackage.java|test/org/apache/pig/test/TestMultiQuery.java|,5,7,7,2009-10-30 20:47:16 +0000,2009-12-03 22:56:45 +0000,5c046966ace6e83e9d65cd94e55f890738dc7b46,pig
PIG-4576,2016-05-17 19:56:44 +0000,CHANGES.txt|test/e2e/pig/tests/hcat.conf|,22,22,23,2015-05-28 18:25:23 +0000,2016-05-17 19:56:17 +0000,411d7cc39b04f0bc25bbd83688691034aee0d9ac,pig
PIG-3241,2013-03-13 00:53:04 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POPartialAgg.java|,16,17,17,2013-03-07 18:35:11 +0000,2013-03-13 00:52:35 +0000,5315a6868e823cedf4d825571ae60b98d8419896,pig
PIG-1063,2009-10-30 20:41:07 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigOutputFormat.java|test/org/apache/pig/test/TestMultiQuery.java|,5,7,7,2009-10-29 21:54:53 +0000,2009-10-30 20:40:31 +0000,8cc4acafe955ad7ec0ad11475a99cb6b27fb75a0,pig
PIG-1060,2009-11-18 19:02:00 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MapReduceLauncher.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MultiQueryOptimizer.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/PODemux.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMultiQueryPackage.java|test/org/apache/pig/test/TestMultiQuery.java|,6,7,7,2009-10-29 11:24:03 +0000,2009-11-18 18:58:34 +0000,7abba50cd9d22deece4c3c3a9fafd3985e91e2f7,pig
PIG-470,2008-10-01 22:59:36 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/tez/runtime/PigProcessor.java|src/org/apache/pig/backend/hadoop/executionengine/tez/util/MRToTezHelper.java|,3,3,24,2008-10-01 20:48:25 +0000,2017-06-05 20:56:21 +0000,5c551029a179a5c13085da8b85da2d39a5babb3c,pig
PIG-471,2008-10-07 00:44:57 +0000,CHANGES.txt|conf/pig.properties|src/docs/src/documentation/content/xdocs/perf.xml|src/docs/src/documentation/content/xdocs/start.xml|src/docs/src/documentation/content/xdocs/test.xml|src/docs/src/documentation/content/xdocs/udf.xml|src/org/apache/pig/CounterBasedErrorHandler.java|src/org/apache/pig/PigConfiguration.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/StoreFuncDecorator.java|test/org/apache/pig/test/TestErrorHandlingStoreFunc.java|,3,3,23,2008-10-06 22:04:29 +0000,2016-06-01 06:14:22 +0000,005ace96ff191bd8091be0e16cedb295f5397585,pig
PIG-475,2008-10-11 00:25:49 +0000,src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezPlanContainer.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezPlanContainerPrinter.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezPrinter.java|src/org/apache/pig/tools/pigstats/tez/TezDAGStats.java|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-LoadStore-1.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-LoadStore-2-JDK7.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-LoadStore-2.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Native-1.gld|test/org/apache/pig/tez/TestTezCompiler.java|,3,3,23,2008-10-07 23:44:34 +0000,2016-02-12 15:38:35 +0000,a07e593e87faa566578fd365ed8d90b08774bafe,pig
PIG-3239,2013-03-15 16:58:38 +0000,CHANGES.txt|src/org/apache/pig/parser/PigMacro.java|test/org/apache/pig/test/TestSplit.java|,14,17,17,2013-03-06 13:06:37 +0000,2013-03-15 16:56:18 +0000,24cd6640874b6a364c5f2ba1161524aef5db7f9f,pig
PIG-1057,2009-10-30 21:45:28 +0000,contrib/zebra/CHANGES.txt|contrib/zebra/src/java/org/apache/hadoop/zebra/io/BasicTable.java|contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestDropColumnGroup.java|,5,6,7,2009-10-28 19:07:06 +0000,2009-10-30 21:44:51 +0000,5c3856504b7e037ba7c89e1b75017622bd48c4ec,pig
PIG-489,2008-10-10 23:07:42 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/cont.xml|src/org/apache/pig/tools/grunt/GruntParser.java|src/org/apache/pig/tools/parameters/PreprocessorContext.java|test/org/apache/pig/test/TestParamSubPreproc.java|test/org/apache/pig/test/Util.java|,3,3,24,2008-10-10 20:47:25 +0000,2017-01-10 21:13:34 +0000,0a4484be7fc335362c462b97808627afadf07fa2,pig
PIG-3267,2013-04-12 00:30:56 +0000,CHANGES.txt|,13,18,18,2013-04-03 21:14:30 +0000,2013-04-12 00:30:01 +0000,13970246ffc985e821b26803bfdb74cd58bc0e50,pig
PIG-1086,2009-12-11 23:32:26 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/parser/QueryParser.jjt|test/org/apache/pig/test/TestForEachNestedPlan.java|test/org/apache/pig/test/TestLogicalPlanBuilder.java|,6,7,7,2009-11-11 21:56:35 +0000,2009-12-11 23:31:51 +0000,b846178405283244ef03fe70eab233f744a21354,pig
PIG-3262,2013-03-29 00:04:09 +0000,CHANGES.txt|contrib/piggybank/java/build.xml|,16,17,17,2013-03-28 21:56:36 +0000,2013-03-29 00:02:00 +0000,c7f44af086c529c1157b5ebac61d08ead1b083de,pig
PIG-4592,2015-06-16 22:22:57 +0000,CHANGES.txt|build.xml|,22,23,23,2015-06-07 20:00:44 +0000,2015-06-16 22:21:54 +0000,bcbb68e8481d80f3166e92240948ce85e7ccd764,pig
PIG-3261,2013-04-07 06:59:20 +0000,CHANGES.txt|bin/pig|src/docs/src/documentation/content/xdocs/start.xml|,14,17,18,2013-03-26 01:47:21 +0000,2013-04-07 06:58:56 +0000,af2a9495739238ff8ae923c07fd10bb02ecc4df1,pig
PIG-492,2010-01-15 06:33:57 +0000,build.xml|,3,3,24,2008-10-14 01:19:43 +0000,2017-06-02 11:58:31 +0000,36360bfe1e7b0ac88e3e6084f35bf2305a598001,pig
