Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JUDDI-401,2010-06-30 17:36:53 +0000,docs/devguide/en-US/Dev_Environment_Setup.xml|,15,16,16,2010-06-04 13:43:53 +0000,2010-06-30 17:35:29 +0000,59d55eef55e9d589fc722d4643d2b4119a8a5147,juddi
JUDDI-521,2011-09-09 07:08:55 +0000,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/PublisherPanel.java|,18,19,19,2011-09-09 07:07:17 +0000,2011-09-09 07:08:29 +0000,fb40ac11c03887bff0dfa73c6b198a8ca0169313,juddi
JUDDI-883,2014-11-01 22:56:11 +0000,juddi-gui/src/main/webapp/js/businesssearch.js|,24,25,25,2014-10-27 00:29:54 +0000,2014-11-01 17:23:48 -0400,f24df6e003a1088c341e2fe47dbbef63a26905da,juddi
JUDDI-520,2011-09-09 06:54:19 +0000,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/JUDDIPublisher.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/MenuBarPanel.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/PublisherPanel.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/UDDISubscription.java|,18,19,19,2011-09-09 06:47:08 +0000,2011-09-09 06:55:41 +0000,6d940f189adeaa0093fdfa40248800d22170b3ec,juddi
JUDDI-881,2014-12-30 02:06:02 +0000,juddi-core-openjpa/pom.xml|juddi-core-openjpa/src/test/resources/META-INF/persistence.xml|juddi-core-openjpa/src/test/resources/juddiv3DisabledTModelKeybag.xml|juddi-core/src/main/java/org/apache/juddi/Registry.java|juddi-core/src/main/java/org/apache/juddi/api/impl/InquiryHelper.java|juddi-core/src/main/java/org/apache/juddi/api/impl/UDDIInquiryImpl.java|juddi-core/src/main/java/org/apache/juddi/config/AppConfig.java|juddi-core/src/test/java/org/apache/juddi/api/impl/API_040_BusinessServiceLoadTest.java|juddi-core/src/test/java/org/apache/juddi/api/impl/API_050_BindingTemplateTest.java|juddi-core/src/test/resources/juddiv3DisabledTModelKeybag.xml|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckFindEntity.java|,23,25,26,2014-08-04 08:02:56 +0000,2014-12-26 22:18:43 -0500,7ccb68295ace2e1ce5bb98f026a3645448c47de3,juddi
JUDDI-880,2014-06-27 19:39:36 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIInquiryService.java|juddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIPublicationService.java|juddi-examples/more-uddi-samples/src/main/java/org/apache/juddi/samples/EntryPoint.java|,24,25,25,2014-06-26 21:16:30 +0000,2014-06-27 15:38:50 -0400,c807b057d687eb4b3026485cc46d63eb0c2ad47b,juddi
JUDDI-529,2011-09-29 19:36:04 +0000,docs/devguide/en-US/extras/Authentication_2.java|docs/devguide/en-US/extras/Authentication_3.java|docs/devguide/en-US/extras/Authentication_3.xmlt|docs/devguide/en-US/extras/Authentication_4.java|docs/devguide/en-US/extras/Authentication_5.xmlt|docs/userguide/en-US/Authentication.xml|docs/userguide/en-US/extras/Authentication_2.java|docs/userguide/en-US/extras/Authentication_3.java|docs/userguide/en-US/extras/Authentication_3.xmlt|docs/userguide/en-US/extras/Authentication_4.java|docs/userguide/en-US/extras/Authentication_5.xmlt|juddi-core/src/main/java/org/apache/juddi/v3/auth/LdapSimpleAuthenticator.java|,17,20,20,2011-09-27 20:30:24 +0000,2011-09-29 19:34:57 +0000,3cab968daf03f3528d14fc9a2a3e082ce2f0c22c,juddi
JUDDI-408,2010-07-09 05:12:30 +0000,uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckBindingTemplate.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckBusiness.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckBusinessService.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckPublisherAssertion.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckSubscription.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckSubscriptionListener.java|,15,16,16,2010-07-09 04:38:13 +0000,2010-07-09 05:11:26 +0000,84aebf7b05f30037950f33811a31a55ffee8e58d,juddi
JUDDI-407,2010-07-09 05:16:40 +0000,juddi-core/src/main/java/org/apache/juddi/query/FindServiceByTModelKeyQuery.java|,15,16,16,2010-07-07 15:50:38 +0000,2010-07-09 05:15:51 +0000,45aea421b99174eab1069e01a3a8684f34c2dcda,juddi
JUDDI-406,2010-06-30 18:11:03 +0000,juddi-console/uddi-portlets/src/main/webapp/WEB-INF/classes/juddiv3.properties|juddi-core-openjpa/src/test/java/org/apache/juddi/keygen/KeyGeneratorTest.java|juddi-core-openjpa/src/test/resources/juddiv3.properties|juddi-core/src/main/java/org/apache/juddi/keygen/KeyGeneratorFactory.java|juddiv3-samples/src/main/webapp/WEB-INF/classes/juddiv3.properties|juddiv3-war/src/main/webapp/WEB-INF/classes/juddiv3.properties|,15,16,16,2010-06-30 17:40:49 +0000,2010-06-30 18:04:23 +0000,1655d203cf9ee335c8d6408539048999e109d440,juddi
JUDDI-55,2005-02-14 22:34:06 +0000,juddi-core/src/main/java/org/apache/juddi/security/AccessControlException.java|juddi-core/src/main/java/org/apache/juddi/security/AccessControlFactory.java|juddi-core/src/main/java/org/apache/juddi/security/AccessLevel.java|juddi-core/src/main/java/org/apache/juddi/security/AllowAllAccessControlImpl.java|juddi-core/src/main/java/org/apache/juddi/security/DefaultCorseAccessControlImpl.java|juddi-core/src/main/java/org/apache/juddi/security/IAccessControl.java|juddi-core/src/main/java/org/apache/juddi/security/RoleBasedAccessControlImpl.java|,3,4,24,2005-02-14 19:09:39 +0000,2013-07-14 14:36:10 +0000,30a3dd0165e4f4a5c28282688322925d17e8e724,juddi
JUDDI-646,2013-09-03 22:04:42 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/mapping/WADL2UDDI.java|juddi-core-openjpa/src/test/resources/juddiv3-enc-3des.xml|juddi-core-openjpa/src/test/resources/juddiv3-enc-aes128.xml|juddi-core-openjpa/src/test/resources/juddiv3-enc-aes256.xml|juddi-core-openjpa/src/test/resources/juddiv3-enc-default.xml|juddi-core-openjpa/src/test/resources/juddiv3.xml|juddi-core/src/main/java/org/apache/juddi/config/AppConfig.java|juddi-core/src/main/java/org/apache/juddi/config/Install.java|juddi-core/src/main/java/org/apache/juddi/config/Property.java|juddi-core/src/test/resources/juddiv3-enc-3des.xml|juddi-core/src/test/resources/juddiv3-enc-aes128.xml|juddi-core/src/test/resources/juddiv3-enc-aes256.xml|juddi-core/src/test/resources/juddiv3-enc-default.xml|juddi-core/src/test/resources/juddiv3.xml|juddi-examples/uddi-annotations/src/main/webapp/WEB-INF/classes/juddiv3.xml|juddi-tomcat/build.xml|juddi-tomcat/tomcat-users.xml|juddiv3-war/src/main/webapp/WEB-INF/classes/juddiv3.xml|juddiv3-war/src/main/webapp/index.jsp|,23,24,24,2013-09-02 12:21:54 +0000,2013-09-03 21:02:38 +0000,d5ff85ae61504eaf45a560d9bf5ecc4dda360e87,juddi
JUDDI-404,2010-07-12 23:54:12 +0000,juddi-core/src/main/java/org/apache/juddi/config/Install.java|juddi-core/src/main/resources/juddi_install_data/UDDI_tModels.xml|,15,16,16,2010-06-24 18:26:10 +0000,2010-07-12 23:32:27 +0000,4a13080f1ac29adfdbbdda1308a63c9f262c302b,juddi
JUDDI-645,2013-09-03 22:04:27 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/mapping/WADL2UDDI.java|juddi-core-openjpa/src/test/resources/juddiv3-enc-3des.xml|juddi-core-openjpa/src/test/resources/juddiv3-enc-aes128.xml|juddi-core-openjpa/src/test/resources/juddiv3-enc-aes256.xml|juddi-core-openjpa/src/test/resources/juddiv3-enc-default.xml|juddi-core-openjpa/src/test/resources/juddiv3.xml|juddi-core/src/main/java/org/apache/juddi/config/AppConfig.java|juddi-core/src/main/java/org/apache/juddi/config/Install.java|juddi-core/src/main/java/org/apache/juddi/config/Property.java|juddi-core/src/test/resources/juddiv3-enc-3des.xml|juddi-core/src/test/resources/juddiv3-enc-aes128.xml|juddi-core/src/test/resources/juddiv3-enc-aes256.xml|juddi-core/src/test/resources/juddiv3-enc-default.xml|juddi-core/src/test/resources/juddiv3.xml|juddi-examples/uddi-annotations/src/main/webapp/WEB-INF/classes/juddiv3.xml|juddi-tomcat/build.xml|juddi-tomcat/tomcat-users.xml|juddiv3-war/src/main/webapp/WEB-INF/classes/juddiv3.xml|juddiv3-war/src/main/webapp/index.jsp|,23,24,24,2013-09-02 11:57:01 +0000,2013-09-03 21:02:38 +0000,d5ff85ae61504eaf45a560d9bf5ecc4dda360e87,juddi
JUDDI-524,2011-09-12 17:00:02 +0000,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/UDDIBrowser.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/UDDIEditor.java|,18,19,19,2011-09-12 16:57:55 +0000,2011-09-12 16:59:13 +0000,bf619e4cef49ac50f059cb63e0f1aed5aba044be,juddi
JUDDI-412,2010-08-04 18:08:01 +0000,docs/db/ddl/db2.ddl|docs/db/ddl/derby.ddl|docs/db/ddl/mysql.ddl|docs/db/ddl/mysql5.ddl|docs/db/ddl/mysql5InnoDB.ddl|docs/db/ddl/oracle9.ddl|docs/db/ddl/postgres.ddl|docs/db/ddl/sqlserver.ddl|,16,17,17,2010-08-04 17:21:23 +0000,2010-10-26 16:57:41 +0000,b0bdcace97edfbc4f0ea3ffe95f4fb5e5a171351,juddi
JUDDI-532,2011-09-30 05:37:27 +0000,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/DetailPanel.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java|,19,20,20,2011-09-29 16:14:21 +0000,2011-09-30 05:34:34 +0000,40659cef43b5fa43f3da3b9fd0e108d9908af7bb,juddi
JUDDI-531,2011-09-30 03:17:42 +0000,juddi-core/src/main/java/org/apache/juddi/config/Property.java|juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java|,18,20,20,2011-09-29 15:08:23 +0000,2011-09-30 03:03:15 +0000,fa0d12df8558555e086ad4419004af677dcd7b3f,juddi
JUDDI-530,2011-09-28 20:20:23 +0000,juddi-client/pom.xml|juddi-extras/juddi-client-extras/pom.xml|juddi-extras/juddi-client-extras/src/main/java/org/apache/juddi/v3/client/transport/SAPRegistryJAXWSTransport.java|juddi-extras/juddi-client-extras/src/main/java/org/apache/juddi/v3/client/transport/XMLDeclarationWritingInterceptor.java|,19,20,20,2011-09-28 20:13:34 +0000,2011-09-29 15:27:42 +0000,b1ee412be99b21b9fdfc4848c44f8d593aebb2ab,juddi
JUDDI-892,2014-12-07 20:43:20 +0000,juddi-gui/src/main/webapp/header-top.jsp|juddiv3-war/src/main/webapp/admin/header-top.jsp|juddiv3-war/src/main/webapp/index.jsp|,25,26,26,2014-12-05 15:53:34 +0000,2014-12-07 15:31:32 -0500,d53875c0f4eef6309be45cd60a38a59eb761c4ac,juddi
JUDDI-890,2014-11-13 03:28:45 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/config/ClientConfig.java|juddi-client/src/test/java/org/apache/juddi/v3/client/config/MisconfigurationTest.java|juddi-client/src/test/java/org/apache/juddi/v3/client/config/SaveConfigurationTest.java|juddi-gui/src/main/webapp/ajax/settings.jsp|,24,25,25,2014-11-11 17:10:55 +0000,2014-11-12 22:22:25 -0500,197e1d1d6ba0780e395dd5ce4915276c39becbbb,juddi
JUDDI-539,2012-01-24 14:34:48 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/RequestHandler.java|juddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIPublicationService.java|,20,21,21,2012-01-24 14:33:57 +0000,2012-01-24 14:34:26 +0000,6031c6fc8f9d70239538d6905bb0d7ba6ab62c99,juddi
JUDDI-43,2005-02-02 11:15:16 +0000,juddiv3-samples/src/main/webapp/WEB-INF/web.xml|,3,4,18,2004-11-01 07:46:16 +0000,2011-01-05 18:40:37 +0000,e531a9256f76c4c8dfec7b4d21cf92d28781b24f,juddi
JUDDI-537,2012-01-21 18:50:23 +0000,uddi-ws/src/main/java/org/uddi/api_v3/AssertionStatusReport.java|uddi-ws/src/main/java/org/uddi/api_v3/PublisherAssertions.java|uddi-ws/src/main/java/org/uddi/api_v3/PublisherAssertionsResponse.java|,20,21,21,2012-01-05 00:03:39 +0000,2012-01-21 18:48:30 +0000,c437b85509ba73c6bba0ab1a2022a7f129a1ac77,juddi
JUDDI-536,2012-01-03 19:24:29 +0000,juddi-core/src/main/java/org/apache/juddi/api/impl/UDDISecurityImpl.java|,18,21,21,2011-12-19 14:07:54 +0000,2012-01-03 19:23:47 +0000,1d3654adf2f9e1e1a4c6477587f3fb0d84e1d611,juddi
JUDDI-41,2004-10-19 17:23:05 +0000,juddi-core-openjpa/src/test/java/org/apache/juddi/api/impl/API_060_PublisherAssertionTest.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckFindEntity.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckPublisherAssertion.java|uddi-tck-base/src/main/resources/uddi_data/find/findRelatedBusinesses_fromKey.xml|uddi-tck-base/src/main/resources/uddi_data/find/findRelatedBusinesses_toKey.xml|uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_060_PublisherAssertionIntegrationTest.java|,3,4,18,2004-10-19 01:35:55 +0000,2010-11-16 19:37:56 +0000,ea819329afd3aa6a926aa28a5eafbc4cf0c28805,juddi
JUDDI-898,2014-12-13 14:59:00 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/UDDIConstants.java|juddi-core/src/main/resources/juddi_install_data/UDDI_tModels.xml|juddi-gui/src/main/webapp/quickref_catbag.jsp|juddi-tomcat/juddi_install_data_node2/UDDI_tModels.xml|,24,26,26,2014-12-13 13:52:31 +0000,2014-12-13 09:58:27 -0500,7806a1129a9a2e069b7cc837699e273858e3fe72,juddi
JUDDI-535,2011-12-07 18:55:07 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/mapping/WSDL2UDDI.java|,20,21,21,2011-12-07 18:50:55 +0000,2011-12-07 18:54:58 +0000,ceaf341b8a944850e0c06456605318c5f74b6188,juddi
JUDDI-414,2010-11-16 19:29:48 +0000,juddi-core-openjpa/src/test/java/org/apache/juddi/api/impl/API_060_PublisherAssertionTest.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckFindEntity.java|uddi-tck-base/src/main/java/org/apache/juddi/v3/tck/TckPublisherAssertion.java|uddi-tck-base/src/main/resources/uddi_data/find/findRelatedBusinesses_fromKey.xml|uddi-tck-base/src/main/resources/uddi_data/find/findRelatedBusinesses_toKey.xml|uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_060_PublisherAssertionIntegrationTest.java|,16,17,18,2010-09-17 16:12:46 +0000,2010-11-16 19:37:56 +0000,ea819329afd3aa6a926aa28a5eafbc4cf0c28805,juddi
JUDDI-42,2005-02-02 11:00:01 +0000,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java|juddi-core/src/main/java/org/apache/juddi/subscription/notify/NotifierFactory.java|,3,4,18,2004-11-01 07:10:37 +0000,2011-06-02 14:15:58 +0000,a00a62b24cbb4360dfa683835abf3f389eb5d3b0,juddi
JUDDI-985,2017-11-11 20:57:24 +0000,juddi-ddl-generator/pom.xml|juddi-ddl-generator/src/main/java/org/apache/juddi/ddl/generator/App.java|,26,31,31,2017-10-22 15:29:10 +0000,2017-10-22 20:34:42 -0400,79f0ab8c9841367e546251ac606f7335bed92529,juddi
JUDDI-864,2014-03-06 01:22:15 +0000,juddi-client-plugins/src/test/java/org/apache/juddi/client/plugins/AppTest.java|juddi-client/src/main/java/org/apache/juddi/v3/client/subscription/SubscriptionCallbackListener.java|juddi-core/src/main/java/org/apache/juddi/api/impl/UDDIValueSetValidationImpl.java|,24,25,25,2014-02-27 22:48:50 +0000,2014-03-05 20:15:46 -0500,0f8e9eeafef28247c7790c7bdf6e4b9a84d1a3ae,juddi
JUDDI-984,2017-10-22 15:29:48 +0000,juddi-core/pom.xml|juddiv3-war-repl/JPA/Hibernate/WEB-INF/classes/META-INF/persistence.xml|juddiv3-war/JPA/Hibernate/WEB-INF/classes/META-INF/persistence.xml|,26,31,31,2017-10-22 15:27:14 +0000,2017-10-22 11:29:43 -0400,1461a0cc2483a9ac34de1fe1175c965b5dea8e5f,juddi
JUDDI-863,2014-02-28 17:36:11 +0000,juddi-core/src/main/java/org/apache/juddi/api/impl/UDDIPublicationImpl.java|juddi-core/src/test/java/org/apache/juddi/api/impl/API_140_NegativePublicationTest.java|juddi-core/src/test/java/org/apache/juddi/api/impl/API_141_JIRATest.java|uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_090_SubscriptionListenerExternalTest.java|uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_090_SubscriptionListenerIntegrationBase.java|uddi-tck/src/test/java/org/apache/juddi/v3/tck/UDDI_090_SubscriptionListenerIntegrationTest.java|,24,25,25,2014-02-27 02:43:25 +0000,2014-02-27 23:07:03 -0500,2c06b736e0b911441888e1b150ba47ec170e3676,juddi
JUDDI-500,2011-06-15 13:52:08 +0000,juddi-core/src/main/java/org/apache/juddi/query/PublisherAssertionQuery.java|,17,18,18,2011-06-14 09:53:59 +0000,2011-06-14 13:35:52 +0000,26c01e79ad6b51b54afce8a9e366e11f7f9d83b9,juddi
JUDDI-620,2013-06-03 16:04:31 +0000,uddi-client-dist/pom.xml|uddi-client-dist/src/main/assembly/assembly.xml|,23,24,24,2013-06-03 14:08:02 +0000,2013-06-04 16:34:32 +0000,bb74ffeef3e661677e5a3416130d8d38cb72156e,juddi
JUDDI-508,2011-07-07 21:37:45 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIPublicationService.java|,17,19,19,2011-07-06 13:13:42 +0000,2011-07-07 21:37:18 +0000,e793bc9e3343c01e362713528d0787a241175504,juddi
JUDDI-507,2011-06-29 17:00:58 +0000,juddi-core/src/main/java/org/apache/juddi/api/impl/UDDIPublicationImpl.java|,18,19,19,2011-06-29 16:59:31 +0000,2011-06-29 17:00:20 +0000,821164cb7163b15cde66c8633cf0dca35b2f8e82,juddi
JUDDI-506,2011-06-27 21:08:51 +0000,juddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIPublicationService.java|,17,19,19,2011-06-27 21:05:32 +0000,2011-06-27 21:06:00 +0000,436d4d63d7844047ffe330b4dc4da281b0e135a2,juddi
JUDDI-987,2017-11-11 20:57:15 +0000,src/site/markdown/security.md|,24,31,32,2017-11-10 19:06:11 +0000,2018-02-09 11:25:12 -0500,442fb55723cf1af1490395b2b005e787026801b3,juddi
JUDDI-623,2014-01-04 03:30:00 +0000,uddi-ws/src/main/java/org/apache/juddi/api_v3/Clerk.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/ClerkDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/ClientSubscriptionInfo.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/ClientSubscriptionInfoDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/DeleteClientSubscriptionInfo.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/DeletePublisher.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/GetAllPublisherDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/GetPublisherDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/Node.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/NodeDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/ObjectFactory.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/Publisher.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/PublisherDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SaveClerk.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SaveClientSubscriptionInfo.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SaveNode.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SavePublisher.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SyncSubscription.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SyncSubscriptionDetail.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SyncSubscriptionDetailResponse.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/SyncSubscriptionRequest.java|uddi-ws/src/main/java/org/apache/juddi/api_v3/package-info.java|,23,24,24,2013-06-14 00:56:20 +0000,2014-01-04 17:45:38 +0000,b13047171693331a53335059c31aeacf3dae7700,juddi
JUDDI-996,2019-06-21 01:22:06 +0000,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java|juddi-core/src/test/java/org/apache/juddi/api/impl/API_141_JIRATest.java|,25,33,33,2019-06-20 23:04:14 +0000,2019-06-20 21:21:13 -0400,74e4985301ed7444f649f2e55cd2391a59acae99,juddi
JUDDI-518,2011-09-09 14:05:42 +0000,juddi-console/uddi-portlets/pom.xml|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/CatalinaUser.java|juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java|,18,19,19,2011-08-30 14:29:42 +0000,2011-09-09 14:05:18 +0000,41c2c6e9d1abdd95a7f8943f71ce3b4f03c49ff7,juddi
