Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OPENMEETINGS-1963,2018-11-19 03:49:13 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_in.properties.xml|openmeetings-web/src/main/webapp/languages/languages.xml|,30,31,31,2018-11-14 09:03:38 +0000,2018-11-14 18:37:57 +0700,f54ca7d25d731da2d62e7ae4c4941696c61e6543,openmeetings
OPENMEETINGS-1964,2018-11-15 02:28:26 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bn.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_he.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_in.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/ActionsSubMenu.java|openmeetings-web/src/test/java/org/apache/openmeetings/web/pages/install/TestInstall.java|,30,31,31,2018-11-15 02:24:59 +0000,2018-11-15 09:27:42 +0700,070b3e4a1c457844ab6b1bf98cec1d11e6730f05,openmeetings
OPENMEETINGS-1718,2017-10-09 02:39:28 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java|openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java|,23,24,24,2017-10-09 02:24:37 +0000,2017-10-09 10:43:17 +0700,67686134ba453294725ac2f8e4f698cd62ccf07e,openmeetings
OPENMEETINGS-1719,2017-10-11 02:28:27 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/room.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/tool-apointer.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/wb-board.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/chat.js|openmeetings-web/src/main/webapp/css/general-rtl.css|openmeetings-web/src/main/webapp/css/general.css|openmeetings-web/src/main/webapp/css/room.css|,23,24,24,2017-10-09 08:21:17 +0000,2017-10-10 12:01:14 +0700,687415930cc6c81dbda3deef848f19b67168f7c1,openmeetings
OPENMEETINGS-1957,2018-10-18 11:56:49 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/IUserManager.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/UserManager.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java|,29,31,31,2018-10-14 12:15:56 +0000,2018-10-18 18:55:20 +0700,cc63ec8a8ff2b44acd21e9b999a16eb37eba1ab2,openmeetings
OPENMEETINGS-1717,2017-10-09 06:54:35 +0000,openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java|openmeetings-web/src/main/webapp/css/general.css|,23,24,24,2017-10-06 10:08:05 +0000,2017-10-19 18:16:23 +0700,9bb9c36507af5fe122aef5ea27507d2a1cee8a51,openmeetings
OPENMEETINGS-1949,2018-10-08 05:02:16 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java|,26,30,30,2018-10-07 15:54:42 +0000,2018-10-08 11:59:38 +0700,5ad8b05ef33722429f6adfa2c0068dead2923bd5,openmeetings
OPENMEETINGS-1703,2017-09-15 06:40:21 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java|,19,23,23,2017-09-15 06:39:02 +0000,2017-09-20 21:19:46 +0700,3e27864e1f9d5637f80a7cce868392379db43fdb,openmeetings
OPENMEETINGS-1705,2017-09-15 17:48:40 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/AppointmentDao.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java|,22,23,23,2017-09-15 10:51:16 +0000,2017-09-16 00:47:56 +0700,b7e34958537abf571a06a88c116ea9afd95b25b1,openmeetings
OPENMEETINGS-1700,2017-09-12 16:45:08 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java|,22,23,23,2017-09-11 11:33:49 +0000,2017-09-11 18:34:50 +0700,3e315721163a9f28567593a27debe5883eefd93e,openmeetings
OPENMEETINGS-1943,2018-10-01 08:50:35 +0000,openmeetings-server/src/main/assembly/conf/server.xml|,29,30,30,2018-10-01 08:49:09 +0000,2018-10-01 16:06:07 +0700,5b2a8889c8687f98bd2e953e15a23a19d425d3e4,openmeetings
OPENMEETINGS-1938,2018-09-29 12:45:18 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/GroupDao.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserContactDao.java|openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java|,29,30,30,2018-09-23 09:28:30 +0000,2018-09-29 19:44:26 +0700,484ffbb9abf302c529611ae395589ebb1d51097e,openmeetings
OPENMEETINGS-1927,2018-09-05 06:21:17 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/RoomFile.java|,29,30,30,2018-09-05 01:14:28 +0000,2018-09-05 13:20:56 +0700,2a40233b0b79e1356ba58c6ca9a1ff7cfb15bfcf,openmeetings
OPENMEETINGS-1925,2018-09-03 14:12:21 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigForm.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigsPanel.html|,29,29,30,2018-08-31 03:52:23 +0000,2018-09-03 21:11:37 +0700,97d664d197a0057d5c7c8883f7cad0ecb5c5dfe4,openmeetings
OPENMEETINGS-1919,2018-08-08 04:38:31 +0000,openmeetings-web/src/main/webapp/css/raw-tree.css|,28,29,29,2018-08-08 04:34:04 +0000,2018-08-11 11:16:51 +0700,791af4ee0c9b7008f6ac6d80784994d115cf6452,openmeetings
OPENMEETINGS-1914,2018-08-01 06:47:50 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_id.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml|,28,29,29,2018-07-30 03:07:14 +0000,2018-08-01 13:46:36 +0700,581f8ddfdbe22697e2b4dbbe930203a14a074cc5,openmeetings
OPENMEETINGS-1911,2018-07-27 04:10:40 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/LocaleHelper.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java|,28,29,29,2018-07-27 04:08:38 +0000,2018-07-27 11:10:17 +0700,1d5b11c1e96d6e20191a5226dac6ad53aea9cdc4,openmeetings
OPENMEETINGS-1905,2018-07-17 16:01:13 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/wb-area.js|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/wb-board.js|,28,29,29,2018-07-17 15:38:56 +0000,2018-07-17 22:50:37 +0700,ad0b633928b6eff402b608c8d755ec38cbd79081,openmeetings
OPENMEETINGS-1906,2018-07-17 17:42:00 +0000,openmeetings-install/src/main/java/org/apache/openmeetings/cli/ConnectionPropertiesPatcher.java|,28,29,29,2018-07-17 17:10:06 +0000,2018-07-18 00:11:05 +0700,84e497d45d63f630dd48a72c259c6ce6ac1648ed,openmeetings
OPENMEETINGS-1908,2018-07-26 06:41:55 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/raw-wb-area.js|,28,29,29,2018-07-26 06:15:44 +0000,2018-08-07 13:08:15 +0700,81b633a1446d3c7c804374e60f3fb5707c3c6a5f,openmeetings
OPENMEETINGS-1900,2018-07-16 09:54:58 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/MainPage.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java|,28,29,29,2018-06-20 09:26:51 +0000,2018-07-16 16:54:43 +0700,b60ada388a5e39c79b596683eb17e4c3e3af2c5b,openmeetings
OPENMEETINGS-1295,2016-01-08 13:33:53 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/GenerateImage.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ProfileImagePanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java|,12,13,13,2015-12-11 11:18:44 +0000,2016-01-21 06:55:32 +0000,3cfc22a8e684b3a6a86969147879599bfd35d8c9,openmeetings
OPENMEETINGS-533,2017-07-11 16:42:10 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ConferenceLibrary.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ar.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_bg.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ca.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_cs.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_da.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_de.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_el.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_es.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fa.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fi.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_fr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_gl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_hu.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_id.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_it.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ja.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ko.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_nl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pl.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_pt_BR.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_ru.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_sv.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_th.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_tr.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_uk.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_CN.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application_zh_TW.properties.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/common/menu/MenuItem.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/wb.js|openmeetings-web/src/main/webapp/WEB-INF/classes/applicationContext.xml|openmeetings-web/src/main/webapp/css/menu.css|,1,2,22,2013-02-18 15:29:00 +0000,2017-07-11 23:41:50 +0700,563588791ebcf1a8618041f6ad7e4b5680bd4810,openmeetings
OPENMEETINGS-1267,2016-09-06 15:08:15 +0000,openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java|openmeetings-screenshare/src/main/java/org/apache/openmeetings/screen/webstart/CoreScreenShare.java|openmeetings-screenshare/src/main/jnlp/templates/template.jnlp|openmeetings-server/src/site/xdoc/GeneralConfiguration.xml|openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/StartSharingEventBehavior.java|openmeetings-web/src/main/webapp/WEB-INF/web.xml|,8,13,13,2015-10-12 12:47:00 +0000,2015-12-15 18:09:47 +0000,db07d92deebbdb7ccc517bb6afae659a521edf16,openmeetings
OPENMEETINGS-508,2016-08-24 02:58:45 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java|,2,2,16,2013-01-16 10:48:14 +0000,2016-08-24 03:04:30 +0000,142245fc91a8728922cd79fd4024903503b12a07,openmeetings
OPENMEETINGS-2102,2019-08-21 05:02:45 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/User.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java|,35,36,36,2019-08-21 05:01:30 +0000,2019-08-21 12:02:34 +0700,7ae26f773f3d6e1421e48b5bf72e33b9899f7687,openmeetings
OPENMEETINGS-1494,2016-11-02 05:01:13 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/Group.java|,16,17,17,2016-10-31 11:25:22 +0000,2016-11-02 10:01:35 +0000,1c8a9b8f6465963947e7fa054e604da989dd5893,openmeetings
OPENMEETINGS-2101,2019-08-22 02:38:56 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video.js|,35,36,36,2019-08-20 11:53:37 +0000,2019-08-27 11:53:02 +0700,dccc4409159010ce1464647ae56c9a807dd9df87,openmeetings
OPENMEETINGS-2100,2019-08-15 08:01:28 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.html|,35,36,36,2019-08-15 08:00:11 +0000,2019-08-16 14:17:39 +0700,12ada9af3373e7786a16f27e93c61b6c4e21569a,openmeetings
OPENMEETINGS-1492,2016-11-02 08:12:13 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManagement.java|,16,17,17,2016-10-20 07:27:44 +0000,2016-11-02 05:16:21 +0000,0325cf0b6972c7a7fd89f6864604a4f9f5ccbddb,openmeetings
OPENMEETINGS-1486,2016-10-08 15:17:05 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/AddFolderDialog.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java|,16,17,17,2016-10-08 15:14:37 +0000,2016-10-08 15:16:37 +0000,679269520e01343a16293904e6cfaddadeec1c6c,openmeetings
OPENMEETINGS-1487,2016-10-08 16:37:21 +0000,openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/EmailManager.java|openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RegisterUserTemplate.html|openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RegisterUserTemplate.java|openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java|,16,17,17,2016-10-08 16:07:59 +0000,2016-10-08 16:37:12 +0000,128691a8e970c3e696ea1530a837408785cc447c,openmeetings
OPENMEETINGS-1489,2016-10-11 03:30:34 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java|,16,17,17,2016-10-11 03:23:58 +0000,2016-10-11 03:30:14 +0000,307c6c756f9030b50fa097d8f8b3c3066a5bdcff,openmeetings
OPENMEETINGS-1482,2016-10-14 02:23:23 +0000,LICENSE|openmeetings-screenshare/pom.xml|openmeetings-server/pom.xml|openmeetings-web/src/main/webapp/WEB-INF/classes/META-INF/mysql_persistence.xml|pom.xml|,16,17,17,2016-10-01 08:22:08 +0000,2016-10-14 02:22:50 +0000,f5a898adc06b199cc769d0956ae6380d0a98314c,openmeetings
OPENMEETINGS-1483,2016-10-05 10:19:56 +0000,openmeetings-web/src/main/webapp/WEB-INF/classes/META-INF/mssql_persistence.xml|,16,17,17,2016-10-04 14:05:32 +0000,2016-10-07 02:36:59 +0000,eeece8852819df7bb79bf5a272dd48b1ee3dc513,openmeetings
OPENMEETINGS-1476,2016-09-26 08:25:18 +0000,openmeetings-web/src/main/webapp/css/theme.css|,15,16,16,2016-09-26 08:21:28 +0000,2016-09-26 08:25:03 +0000,68e2e2ceb599ffcc9f8afaa187e98bc02ae55d02,openmeetings
OPENMEETINGS-1472,2016-09-23 03:10:49 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/GroupDao.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/GroupUser.java|,15,16,16,2016-09-22 16:57:55 +0000,2016-09-22 17:03:47 +0000,2f74398f7c149e6a5f59be17e0936e091ae28e72,openmeetings
OPENMEETINGS-1465,2016-09-08 16:21:17 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java|,15,16,16,2016-09-08 03:31:54 +0000,2016-09-08 16:20:27 +0000,61494f4f001a1596a65ead94c48e53444ec7ace2,openmeetings
OPENMEETINGS-1466,2016-09-08 04:42:26 +0000,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RecordingWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java|,15,16,16,2016-09-08 04:40:05 +0000,2016-09-08 04:42:19 +0000,bd41311642dd893c0d95c08d2ae526ff5a436775,openmeetings
OPENMEETINGS-1461,2016-08-31 05:40:35 +0000,openmeetings-screenshare/src/main/jnlp/templates/template.jnlp|openmeetings-server/src/site/xdoc/BuildInstructions.xml|openmeetings-server/src/site/xdoc/ReleaseGuide.xml|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/VideoInfo.java|pom.xml|,15,16,16,2016-08-30 01:52:32 +0000,2016-08-30 02:11:44 +0000,739dcfbe43acba27620c74f24a48fcaeaf3154b8,openmeetings
OPENMEETINGS-1468,2016-09-20 08:09:01 +0000,openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/OmKeyEvent.java|,15,16,16,2016-09-12 07:17:46 +0000,2016-09-16 17:13:06 +0000,9c7f4752a0b7900cc7bc932b581429c0985be6ee,openmeetings
OPENMEETINGS-1697,2017-09-11 06:15:51 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java|,22,23,23,2017-09-11 06:12:11 +0000,2017-09-11 13:13:05 +0700,947aae60dde68eb8a033432fb3b587ccce7b7394,openmeetings
OPENMEETINGS-1698,2017-09-11 06:39:54 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/chat.js|,22,23,23,2017-09-11 06:36:42 +0000,2017-09-11 13:37:37 +0700,6b63ef8843fe990cb9b269a52c4472b9cc021c83,openmeetings
OPENMEETINGS-1693,2017-09-07 10:14:20 +0000,openmeetings-web/src/main/webapp/WEB-INF/classes/cxf-servlet.xml|openmeetings-web/src/test/java/org/apache/openmeetings/test/AbstractWicketTester.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/AbstractWebServiceTest.java|openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestUserService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/OmParamConverterProvider.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/UserMessageBodyWriter.java|openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/UserParamConverter.java|pom.xml|,21,23,23,2017-09-06 11:41:25 +0000,2017-09-07 16:10:45 +0700,eb1aa0386c9e8d342cf85c75cd9db4f89d71ad5b,openmeetings
OPENMEETINGS-1451,2016-12-08 05:41:40 +0000,openmeetings-server/src/site/xdoc/RestAPISample.xml|,15,16,17,2016-08-18 16:37:21 +0000,2016-12-08 05:41:27 +0000,447986ea94b49e9708bf808ded7476389369d84b,openmeetings
OPENMEETINGS-1457,2016-11-17 16:32:25 +0000,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java|openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java|openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java|,15,16,17,2016-08-22 06:38:59 +0000,2016-11-17 16:32:06 +0000,5d08356192738ccc8aba4dc489b4132502b7cb29,openmeetings
OPENMEETINGS-1686,2017-09-01 05:02:49 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/FormSaveRefreshPanel.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.html|openmeetings-web/src/main/webapp/css/general.css|,21,22,22,2017-09-01 03:05:54 +0000,2017-09-01 12:01:48 +0700,a7171910520efa75eeb1f712eed18e082b649aff,openmeetings
OPENMEETINGS-1448,2016-08-17 02:51:32 +0000,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java|openmeetings-install/src/main/java/org/apache/openmeetings/backup/RecordingStatusConverter.java|,15,16,16,2016-08-16 02:41:37 +0000,2016-08-16 03:02:54 +0000,c506b121238377104ea48bfeaa88c4cd126a52b7,openmeetings
OPENMEETINGS-1432,2016-07-07 06:45:36 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java|,14,15,15,2016-07-07 06:40:46 +0000,2016-07-07 06:45:22 +0000,d8124719d99b8fc37937486db39d7f91bc9b43ad,openmeetings
OPENMEETINGS-1675,2017-07-27 16:11:27 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$DbStep.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java|openmeetings-web/src/main/webapp/WEB-INF/classes/META-INF/derby_persistence.xml|,21,22,22,2017-07-26 15:00:14 +0000,2017-07-27 23:11:10 +0700,2689ffdd0ef7a261b28df03b0761f252fd4b9358,openmeetings
OPENMEETINGS-1434,2016-07-11 08:44:15 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapLoginManagement.java|,14,15,15,2016-07-09 19:42:36 +0000,2016-07-11 08:43:52 +0000,e17a79a4c0dab2360b21331e7cc60839043fdc90,openmeetings
OPENMEETINGS-133,2012-04-05 01:54:23 +0000,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java|,1,1,15,2012-04-04 16:55:48 +0000,2016-04-01 05:18:39 +0000,c32a7f5aad13399af4239446dc494d2d7e0d2da0,openmeetings
OPENMEETINGS-1672,2017-07-24 12:34:52 +0000,openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java|,21,22,22,2017-07-24 12:29:47 +0000,2017-07-24 19:33:04 +0700,9504ae3f4fa331afd8219b47717b8315a4c36254,openmeetings
OPENMEETINGS-139,2012-04-16 07:09:35 +0000,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java|openmeetings-install/src/main/java/org/apache/openmeetings/cli/Admin.java|,1,1,15,2012-04-06 19:14:54 +0000,2016-05-12 16:21:26 +0000,2e607f87ca988dd5fd0d0f47324243026c7ee489,openmeetings
OPENMEETINGS-135,2012-04-19 18:14:54 +0000,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KRoom.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/KStream.java|openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/StreamProcessor.java|openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java|openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BasePage.html|openmeetings-web/src/main/java/org/apache/openmeetings/web/room/raw-video-manager.js|openmeetings-web/src/main/webapp/public/favicon.ico|openmeetings-web/src/main/webapp/public/favicon.png|,1,1,32,2012-04-05 11:19:20 +0000,2019-03-03 21:59:26 +0700,14a34da8b6ee4791c88667fb3c70f665b40a521f,openmeetings
