Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
STDCXX-81,2005-12-03 11:17:12 +0000,etc/config/GNUmakefile.tst|etc/config/gcc.config|examples/include/teller.h|examples/manual/strstream.cpp|examples/tutorial/teller.cpp|include/valarray|src/num_put.cpp|src/valarray.cpp|tests/algorithms/25.adjacent.find.cpp|tests/algorithms/25.binary.search.cpp|tests/algorithms/25.copy.cpp|tests/algorithms/25.equal.cpp|tests/algorithms/25.equal.range.cpp|tests/algorithms/25.fill.cpp|tests/algorithms/25.find.cpp|tests/algorithms/25.find.end.cpp|tests/algorithms/25.find.first.cpp|tests/algorithms/25.for.each.cpp|tests/algorithms/25.generate.cpp|tests/algorithms/25.heap.cpp|tests/algorithms/25.includes.cpp|tests/algorithms/25.lex.comparison.cpp|tests/algorithms/25.libc.cpp|tests/algorithms/25.lower.bound.cpp|tests/algorithms/25.merge.cpp|tests/algorithms/25.min.max.cpp|tests/algorithms/25.mismatch.cpp|tests/algorithms/25.nth.element.cpp|tests/algorithms/25.partial.sort.cpp|tests/algorithms/25.partitions.cpp|tests/algorithms/25.permutation.cpp|tests/algorithms/25.random.shuffle.cpp|tests/algorithms/25.remove.cpp|tests/algorithms/25.replace.cpp|tests/algorithms/25.reverse.cpp|tests/algorithms/25.rotate.cpp|tests/algorithms/25.search.cpp|tests/algorithms/25.set.difference.cpp|tests/algorithms/25.set.intersection.cpp|tests/algorithms/25.set.sym.difference.cpp|tests/algorithms/25.set.union.cpp|tests/algorithms/25.sort.cpp|tests/algorithms/25.swap.cpp|tests/algorithms/25.transform.cpp|tests/algorithms/25.unique.cpp|tests/algorithms/25.upper.bound.cpp|tests/containers/23.bitset.cons.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.iterators.cpp|tests/containers/23.deque.modifiers.cpp|tests/containers/23.deque.special.cpp|tests/containers/23.list.assign.cpp|tests/containers/23.list.capacity.cpp|tests/containers/23.list.cons.cpp|tests/containers/23.list.erase.cpp|tests/containers/23.list.insert.cpp|tests/containers/23.list.iterators.cpp|tests/containers/23.list.special.cpp|tests/containers/23.vector.allocator.cpp|tests/containers/23.vector.capacity.cpp|tests/containers/23.vector.cons.cpp|tests/containers/23.vector.modifiers.cpp|tests/diagnostics/19.cerrno.cpp|tests/diagnostics/19.exceptions.mt.cpp|tests/diagnostics/19.std.exceptions.cpp|tests/include/rw_alarm.h|tests/include/rw_alg_test.h|tests/include/rw_alloc.h|tests/include/rw_allocator.h|tests/include/rw_any.h|tests/include/rw_braceexp.h|tests/include/rw_char.h|tests/include/rw_cmdopt.h|tests/include/rw_containers.h|tests/include/rw_ctype.h|tests/include/rw_driver.h|tests/include/rw_environ.h|tests/include/rw_exception.h|tests/include/rw_file.h|tests/include/rw_fnmatch.h|tests/include/rw_lists.h|tests/include/rw_locale.h|tests/include/rw_new.h|tests/include/rw_printf.h|tests/include/rw_process.h|tests/include/rw_rand.h|tests/include/rw_streambuf.h|tests/include/rw_strings.h|tests/include/rw_testdefs.h|tests/include/rw_thread.h|tests/include/rw_valcmp.h|tests/include/rw_value.h|tests/intro/17.extensions.cpp|tests/intro/17.names.cpp|tests/iostream/27.basic.ios.cpp|tests/iostream/27.filebuf.codecvt.cpp|tests/iostream/27.filebuf.cpp|tests/iostream/27.forward.cpp|tests/iostream/27.ios.members.static.cpp|tests/iostream/27.istream.fmat.arith.cpp|tests/iostream/27.istream.get.cpp|tests/iostream/27.istream.manip.cpp|tests/iostream/27.istream.readsome.cpp|tests/iostream/27.istream.sentry.cpp|tests/iostream/27.istream.unformatted.get.cpp|tests/iostream/27.objects.cpp|tests/iostream/27.ostream.cpp|tests/iostream/27.std.manip.cpp|tests/iostream/27.stringbuf.virtuals.cpp|tests/iterators/24.istream.iterator.cpp|tests/localization/22.locale.codecvt.cpp|tests/localization/22.locale.codecvt.length.cpp|tests/localization/22.locale.codecvt.mt.cpp|tests/localization/22.locale.codecvt.out.cpp|tests/localization/22.locale.collate.cpp|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.ctype.cpp|tests/localization/22.locale.ctype.is.cpp|tests/localization/22.locale.ctype.mt.cpp|tests/localization/22.locale.ctype.narrow.cpp|tests/localization/22.locale.ctype.scan.cpp|tests/localization/22.locale.ctype.tolower.cpp|tests/localization/22.locale.ctype.toupper.cpp|tests/localization/22.locale.globals.mt.cpp|tests/localization/22.locale.messages.cpp|tests/localization/22.locale.messages.mt.cpp|tests/localization/22.locale.money.get.cpp|tests/localization/22.locale.money.get.mt.cpp|tests/localization/22.locale.money.put.cpp|tests/localization/22.locale.money.put.mt.cpp|tests/localization/22.locale.moneypunct.cpp|tests/localization/22.locale.moneypunct.mt.cpp|tests/localization/22.locale.num.get.cpp|tests/localization/22.locale.num.get.mt.cpp|tests/localization/22.locale.num.put.cpp|tests/localization/22.locale.num.put.mt.cpp|tests/localization/22.locale.numpunct.cpp|tests/localization/22.locale.numpunct.mt.cpp|tests/localization/22.locale.statics.mt.cpp|tests/localization/22.locale.synopsis.cpp|tests/localization/22.locale.time.get.cpp|tests/localization/22.locale.time.get.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/localization/22.locale.time.put.mt.cpp|tests/numerics/26.accumulate.cpp|tests/numerics/26.adjacent.diff.cpp|tests/numerics/26.c.math.cpp|tests/numerics/26.class.gslice.cpp|tests/numerics/26.gslice.array.cassign.cpp|tests/numerics/26.indirect.array.cpp|tests/numerics/26.inner.product.cpp|tests/numerics/26.mask.array.cpp|tests/numerics/26.partial.sum.cpp|tests/numerics/26.valarray.cassign.cpp|tests/numerics/26.valarray.cons.cpp|tests/numerics/26.valarray.transcend.cpp|tests/regress/21.c.strings.stdcxx-843.cpp|tests/regress/21.string.io.stdcxx-206.cpp|tests/regress/22.locale.cons.stdcxx-485.cpp|tests/regress/22.locale.messages.stdcxx-542.cpp|tests/regress/24.operations.stdcxx-234.cpp|tests/regress/26.valarray.sub.stdcxx-955.cpp|tests/regress/27.filebuf.sgetn.stdcxx-161.cpp|tests/regress/27.stringbuf.members.stdcxx-427.cpp|tests/regress/27.stringbuf.overflow.stdcxx-149.cpp|tests/self/0.alloc.cpp|tests/self/0.braceexp.cpp|tests/self/0.char.cpp|tests/self/0.cmdopts.cpp|tests/self/0.ctype.cpp|tests/self/0.inputiter.cpp|tests/self/0.locale.cpp|tests/self/0.new.cpp|tests/self/0.outputiter.cpp|tests/self/0.printf.cpp|tests/self/0.process.cpp|tests/self/0.strncmp.cpp|tests/self/0.valcmp.cpp|tests/src/21.strings.cpp|tests/src/23.containers.cpp|tests/src/alg_test.cpp|tests/src/alloc.cpp|tests/src/allocator.cpp|tests/src/any.cpp|tests/src/char.cpp|tests/src/cmdopt.cpp|tests/src/ctype.cpp|tests/src/driver.cpp|tests/src/environ.cpp|tests/src/exception.cpp|tests/src/file.cpp|tests/src/fmt_bits.cpp|tests/src/fmt_defs.h|tests/src/locale.cpp|tests/src/new.cpp|tests/src/opt_diags.h|tests/src/opt_lines.cpp|tests/src/opt_lines.h|tests/src/opt_trace.cpp|tests/src/opt_types.cpp|tests/src/opt_types.h|tests/src/printf.cpp|tests/src/process.cpp|tests/src/rand.cpp|tests/src/thread.cpp|tests/src/valcmp.cpp|tests/src/value.cpp|tests/strings/21.cctype.cpp|tests/strings/21.cwchar.cpp|tests/strings/21.cwctype.cpp|tests/strings/21.string.access.cpp|tests/strings/21.string.append.cpp|tests/strings/21.string.assign.cpp|tests/strings/21.string.capacity.cpp|tests/strings/21.string.compare.cpp|tests/strings/21.string.cons.cpp|tests/strings/21.string.cons.mt.cpp|tests/strings/21.string.copy.cpp|tests/strings/21.string.erase.cpp|tests/strings/21.string.exceptions.cpp|tests/strings/21.string.find.cpp|tests/strings/21.string.find.first.not.of.cpp|tests/strings/21.string.find.first.of.cpp|tests/strings/21.string.find.last.not.of.cpp|tests/strings/21.string.find.last.of.cpp|tests/strings/21.string.insert.cpp|tests/strings/21.string.io.cpp|tests/strings/21.string.iterators.cpp|tests/strings/21.string.op.plus.cpp|tests/strings/21.string.op.plus.equal.cpp|tests/strings/21.string.operators.cpp|tests/strings/21.string.push_back.mt.cpp|tests/strings/21.string.replace.cpp|tests/strings/21.string.rfind.cpp|tests/strings/21.string.substr.cpp|tests/strings/21.string.swap.cpp|tests/support/18.csetjmp.cpp|tests/support/18.cstdint.cpp|tests/support/18.exception.cpp|tests/support/18.limits.cvqual.cpp|tests/support/18.limits.traps.cpp|tests/support/18.numeric.special.float.cpp|tests/support/18.numeric.special.int.cpp|tests/support/18.setjmp.cpp|tests/support/18.support.dynamic.cpp|tests/support/18.support.rtti.cpp|tests/support/atomic_add.cpp|tests/support/atomic_xchg.cpp|tests/utilities/20.auto.ptr.cpp|tests/utilities/20.function.objects.cpp|tests/utilities/20.meta.help.cpp|tests/utilities/20.operators.cpp|tests/utilities/20.pairs.cpp|tests/utilities/20.smartptr.shared.cpp|tests/utilities/20.smartptr.weak.cpp|tests/utilities/20.specialized.cpp|tests/utilities/20.temp.buffer.cpp|tests/utilities/20.temp.buffer.mt.cpp|util/aliases.cpp|util/charmap.cpp|util/cmdopt.cpp|util/cmdopt.h|util/codecvt.cpp|util/collate.cpp|util/ctype.cpp|util/display.cpp|util/exec.cpp|util/locale.cpp|util/messages.cpp|util/monetary.cpp|util/numeric.cpp|util/path.h|util/runall.cpp|util/time.cpp|,1,2,6,2005-12-03 06:34:35 +0000,2008-06-25 17:24:43 +0000,1a65efe2a608f65f82ba28a50bc6279e26b8d7c6,stdcxx
STDCXX-411,2007-05-12 18:57:23 +0000,doc/stdlibref/money-get.html|,2,4,4,2007-05-12 15:57:45 +0000,2007-05-12 17:32:55 +0000,8dc578d44664b53c6ee4f694d967006515f50712,stdcxx
STDCXX-80,2005-12-09 10:30:45 +0000,NOTICE.txt|etc/config/gcc.config|etc/config/makefile.rules|examples/manual/wctype.cpp|include/ansi/limits.h|include/ansi/setjmp.h|include/bitset|include/loc/_codecvt.cc|include/loc/_codecvt.h|include/loc/_collate.cc|include/loc/_collate.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.cc|include/loc/_moneypunct.h|include/loc/_numpunct.cc|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/rw/_config-gcc.h|include/rw/_defs.h|include/vector|include/vector.cc|src/assert.cpp|src/codecvt.cpp|src/collate.cpp|src/strtol.cpp|src/strtol.h|src/wcodecvt.cpp|tests/containers/23.deque.modifiers.cpp|tests/include/rw_driver.h|tests/include/rw_file.h|tests/include/rw_printf.h|tests/include/rw_streambuf.h|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/regress/18.c.limits.stdcxx-988.cpp|tests/regress/23.vector.stdcxx-494.cpp|tests/src/printf.cpp|tests/strings/21.string.erase.cpp|tests/utilities/20.operators.cpp|util/gencat.cpp|,1,2,7,2005-12-02 04:51:58 +0000,2008-08-01 21:09:45 +0000,df9e0f62d95fa5f48131f5403040d4bde440bb7a,stdcxx
STDCXX-648,2008-03-18 14:23:15 +0000,include/fstream|include/istream|src/podarray.h|,4,5,5,2007-11-07 15:45:16 +0000,2008-03-18 14:22:15 +0000,1e17283d52c4f415a9b1226b3d990b94839ecfef,stdcxx
STDCXX-768,2008-03-22 23:46:35 +0000,include/ansi/climits|,4,5,5,2008-03-16 00:00:25 +0000,2008-03-26 18:51:14 +0000,d8862ed86960fad29038138eddf495743c00b591,stdcxx
STDCXX-649,2007-11-22 00:11:29 +0000,tests/src/printf.cpp|,4,5,5,2007-11-07 20:54:18 +0000,2007-11-22 00:09:54 +0000,50fd9beb818a341a868d3e04a4dc0b1b84cdfff6,stdcxx
STDCXX-98,2008-03-30 00:24:19 +0000,NOTICE.txt|etc/config/gcc.config|etc/config/makefile.rules|examples/manual/wctype.cpp|include/ansi/limits.h|include/ansi/setjmp.h|include/bitset|include/loc/_codecvt.cc|include/loc/_codecvt.h|include/loc/_collate.cc|include/loc/_collate.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.cc|include/loc/_moneypunct.h|include/loc/_numpunct.cc|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/rw/_config-gcc.h|include/rw/_defs.h|include/vector|include/vector.cc|src/assert.cpp|src/codecvt.cpp|src/collate.cpp|src/strtol.cpp|src/strtol.h|src/wcodecvt.cpp|tests/containers/23.deque.modifiers.cpp|tests/include/rw_driver.h|tests/include/rw_file.h|tests/include/rw_printf.h|tests/include/rw_streambuf.h|tests/localization/22.locale.cons.mt.cpp|tests/localization/22.locale.time.put.cpp|tests/regress/18.c.limits.stdcxx-988.cpp|tests/regress/23.vector.stdcxx-494.cpp|tests/src/printf.cpp|tests/strings/21.string.erase.cpp|tests/utilities/20.operators.cpp|util/gencat.cpp|,1,2,7,2006-01-07 08:29:00 +0000,2008-08-01 21:09:45 +0000,df9e0f62d95fa5f48131f5403040d4bde440bb7a,stdcxx
STDCXX-765,2008-03-18 14:54:28 +0000,tests/src/fmt_bits.cpp|,4,5,5,2008-03-15 15:27:15 +0000,2008-03-18 14:51:38 +0000,8264818785cc5d17f8f685a2677e3296164ed1cf,stdcxx
STDCXX-402,2007-05-29 22:47:01 +0000,src/strtol.cpp|,1,4,4,2007-05-07 16:17:04 +0000,2007-05-29 00:25:51 +0000,a48fe40571a702f7d6de34ed4f1d3fa2debaf18a,stdcxx
STDCXX-97,2007-03-15 22:22:45 +0000,etc/config/xfail.txt|,2,2,8,2006-01-07 06:28:20 +0000,2008-11-12 03:31:30 +0000,4af299c0581d491b8848a0df85e2b993b04c88a6,stdcxx
STDCXX-522,2007-08-29 19:30:49 +0000,tests/regress/27.filebuf.virtuals.stdcxx-522.cpp|,2,4,4,2007-08-15 01:42:11 +0000,2007-08-29 19:28:33 +0000,7ddfc17c7c70a79a202575eda47bf509d2daa460,stdcxx
STDCXX-646,2008-03-16 02:01:21 +0000,tests/src/environ.cpp|,4,5,5,2007-11-07 15:15:24 +0000,2008-03-16 02:01:12 +0000,aae94260a4d41c396dbc5f203ea4164b70a5c99a,stdcxx
STDCXX-95,2006-01-09 10:35:00 +0000,README|doc/Doxyfile|etc/config/src/DEPENDENT_TEMPLATE.cpp|etc/config/src/EXTERN_MEMBER_TEMPLATE.cpp|etc/config/src/IMPLICIT_INCLUSION.cpp|etc/config/src/INITIALIZER_LIST.cpp|etc/config/src/MEMBER_TEMPLATES.cpp|etc/config/src/MEMBER_TEMPLATE_OVERLOAD.cpp|etc/config/src/NONDEDUCED_CONTEXT.cpp|etc/config/src/STATIC_CONST_MEMBER_EXPR_CONST.cpp|etc/config/src/TYPENAME.cpp|etc/config/src/extern_template_imp.cpp|etc/config/src/extern_template_imp.h|etc/config/src/implicit_inclusion_imp.cc|etc/config/src/implicit_inclusion_imp.h|examples/include/examples.h|examples/include/stocks.h|include/algorithm|include/algorithm.cc|include/array|include/bitset|include/bitset.cc|include/complex|include/deque|include/deque.cc|include/fstream|include/fstream.cc|include/functional|include/iomanip|include/istream|include/istream.cc|include/list|include/list.cc|include/loc/_codecvt.h|include/loc/_collate.h|include/loc/_ctype.cc|include/loc/_ctype.h|include/loc/_facet.h|include/loc/_locale.h|include/loc/_messages.cc|include/loc/_messages.h|include/loc/_money_get.cc|include/loc/_money_get.h|include/loc/_money_put.cc|include/loc/_money_put.h|include/loc/_moneypunct.h|include/loc/_num_get.cc|include/loc/_num_get.h|include/loc/_num_put.cc|include/loc/_num_put.h|include/loc/_numpunct.h|include/loc/_time_get.cc|include/loc/_time_get.h|include/loc/_time_put.cc|include/loc/_time_put.h|include/map|include/ostream|include/ostream.cc|include/queue|include/rw/_algobase.h|include/rw/_allocator.h|include/rw/_autoptr.h|include/rw/_basic_ios.h|include/rw/_config-acc.h|include/rw/_config-eccp.h|include/rw/_config-gcc.h|include/rw/_config-msvc.h|include/rw/_config-sunpro.h|include/rw/_config.h|include/rw/_defs.h|include/rw/_exception.h|include/rw/_forward.h|include/rw/_funcbase.h|include/rw/_ioinsert.cc|include/rw/_ioiter.h|include/rw/_iosfailure.h|include/rw/_iterator.h|include/rw/_iterbase.h|include/rw/_meta_arr.h|include/rw/_meta_cat.h|include/rw/_meta_comp.h|include/rw/_meta_cv.h|include/rw/_meta_help.h|include/rw/_meta_other.h|include/rw/_meta_prop.h|include/rw/_meta_ptr.h|include/rw/_meta_ref.h|include/rw/_meta_rel.h|include/rw/_meta_sign.h|include/rw/_rawiter.h|include/rw/_ref_wrap.h|include/rw/_select.h|include/rw/_smartptr.h|include/rw/_specialized.h|include/rw/_streamiter.h|include/rw/_stringio.cc|include/rw/_strref.h|include/rw/_tree.cc|include/rw/_tree.h|include/rw/_tuple.h|include/rw/_tuple_traits.h|include/rw/_typetraits.h|include/set|include/sstream|include/sstream.cc|include/stack|include/stdexcept|include/streambuf|include/streambuf.cc|include/string|include/string.cc|include/strstream|include/tuple|include/type_traits|include/utility|include/valarray|include/vector|include/vector.cc|src/collate.cpp|src/podarray.h|src/vecbool.cpp|tests/containers/23.bitset.cpp|tests/containers/23.deque.modifiers.cpp|tests/diagnostics/19.std.exceptions.cpp|tests/include/rw_testdefs.h|tests/intro/17.names.cpp|tests/localization/22.locale.synopsis.cpp|tests/regress/27.streambuf.buffer.stdcxx-808.cpp|tests/src/thread.cpp|tests/strings/21.string.exceptions.cpp|tests/utilities/20.auto.ptr.cpp|tests/utilities/20.forward.cpp|tests/utilities/20.function.objects.cpp|tests/utilities/20.meta.help.cpp|tests/utilities/20.meta.rel.cpp|tests/utilities/20.meta.trans.arr.cpp|tests/utilities/20.meta.trans.cv.cpp|tests/utilities/20.meta.trans.other.cpp|tests/utilities/20.meta.trans.ptr.cpp|tests/utilities/20.meta.trans.ref.cpp|tests/utilities/20.meta.trans.sign.cpp|tests/utilities/20.meta.unary.cat.cpp|tests/utilities/20.meta.unary.comp.cpp|tests/utilities/20.meta.unary.nothrow.cpp|tests/utilities/20.meta.unary.prop.cpp|tests/utilities/20.operators.cpp|tests/utilities/20.tuple.cnstr.cpp|tests/utilities/20.tuple.creation.cpp|tests/utilities/20.tuple.elem.cpp|tests/utilities/20.tuple.h|tests/utilities/20.tuple.helpers.cpp|tests/utilities/20.tuple.rel.cpp|,1,2,7,2006-01-07 01:40:45 +0000,2008-08-01 20:51:17 +0000,8ff236d4935475233761911c8887f88c410497bd,stdcxx
STDCXX-766,2008-03-19 23:00:14 +0000,tests/regress/27.basic.ios.copyfmt.stdcxx-766.cpp|,1,5,5,2008-03-15 20:37:07 +0000,2008-03-19 22:57:14 +0000,64b3e5927aca803bd5d5b8942fff8d018167ae37,stdcxx
STDCXX-645,2008-02-07 00:21:39 +0000,include/rw/_streamiter.h|tests/iterators/24.istream.iterator.cpp|,2,5,5,2007-11-03 16:07:57 +0000,2008-02-07 00:16:21 +0000,0478a9d4922e92fa39a1eb391dcc806c9cd23d97,stdcxx
STDCXX-524,2007-12-19 21:50:26 +0000,tests/localization/22.locale.codecvt.length.cpp|tests/localization/22.locale.codecvt.out.cpp|tests/localization/22.locale.time.get.cpp|tests/localization/22.locale.time.put.cpp|tests/src/locale.cpp|,1,4,5,2007-08-17 22:22:14 +0000,2007-12-13 21:34:58 +0000,927ded5f7a4825eef278efb7b3b6704ac509a7d5,stdcxx
STDCXX-93,2006-10-09 07:50:07 +0000,src/time_put.cpp|,1,2,4,2006-01-02 11:48:09 +0000,2006-10-09 07:48:35 +0000,35c8af2ce70f6b8a33b5f881c9aa433417608122,stdcxx
STDCXX-763,2008-03-15 11:37:14 +0000,src/punct.cpp|,1,5,5,2008-03-14 20:02:45 +0000,2008-03-26 19:59:44 +0000,e061891af54d0c9248a1f4be9dfad9862667d0c6,stdcxx
STDCXX-409,2007-05-15 17:45:33 +0000,etc/config/eccp.config|,2,4,4,2007-05-10 14:59:15 +0000,2007-05-10 15:56:06 +0000,7f2155c0fb9da3da56af39b3893cf96751fc7e03,stdcxx
